INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260210_1052,2026-02-10T21:10:47.647000,1.71291,OPEN,10120,27.3,9.8,09 03 02.04,+08 38 52.0,35.63256613144141,100.27483964567456,8.499703848676933,6.659598021279878,0.5198618083205186,9.46531257552704,7.368934747240403,0.43313870190791537,4.999999999998452,0.08451523808635111,163,0.0,0.0
20260210_1053,2026-02-10T21:11:57.420000,1.70253,OPEN,10120,27.3,9.8,09 03 02.04,+08 38 52.0,35.88505537643429,100.44628534701431,6.1335888425577805,6.42593795216763,0.6798731322598375,9.999999999999998,10.482988814245157,0.21908839744968667,2.852535943747654,-0.13159846713078513,129,0.0,0.0
20260210_1054,2026-02-10T21:13:06.418000,1.69242,OPEN,10120,27.3,9.8,09 03 02.04,+08 38 52.0,36.13460283019449,100.61667257908319,9.47540924908423,7.516471881090898,0.7112079797613262,9.999999999975065,7.7685641144720785,0.672549611912828,4.855653417484843,-0.6547175816274541,99,0.0,0.0
20260210_1055,2026-02-10T21:14:15.561000,1.68229,OPEN,10120,29.2,9.7,09 03 01.04,+08 38 53.0,36.38827558300133,100.79044625888135,6.949181861894733,6.656991396162981,0.5008289633333671,9.999999999999998,9.583808571475618,0.21122740826419317,3.34640566156483,0.09035487965975174,163,0.0,0.0
20260210_1056,2026-02-10T21:15:25.309000,1.67253,OPEN,10120,29.2,9.7,09 03 02.04,+08 38 53.0,36.63664339923008,100.96196241456352,8.637005621688134,6.831355217087861,0.9727843655982866,7.840398679800368,6.171472378424831,1.2417013768072307,4.999999999999813,0.21733761125974377,135,0.0,0.0
20260210_1057,2026-02-10T21:16:34.799000,1.66281,OPEN,10120,29.2,9.7,09 03 02.04,+08 38 53.0,36.88753794220118,101.136205967087,6.859160566469562,6.697465290711484,0.6902458766510033,9.999999999999995,9.758534160941412,0.2001574536551587,3.2325250530435397,-0.10393638127261631,158,0.0,0.0
20260210_1058,2026-02-10T21:17:44.233000,1.65311,OPEN,10120,28.9,9.6,09 03 01.04,+08 38 53.0,37.141680043748856,101.31373125627604,9.263497232298398,7.165235819562078,0.7316385037240298,9.230145461475137,7.1465815638279295,0.8020272738969956,4.9999999999987805,-0.40069797867788276,95,0.0,0.0
20260210_1059,2026-02-10T21:18:53.744000,1.64382,OPEN,10120,28.9,9.6,09 03 02.04,+08 38 54.0,37.388881342645384,101.48704954064337,8.174698302196377,6.898714631212762,0.33391258778597255,9.999999999999998,8.362756681797265,0.37299561053785624,4.255113952962082,0.26934380156796955,126,0.0,0.0
20260210_1060,2026-02-10T21:20:03.287000,1.63440,OPEN,10120,28.9,9.6,09 03 01.04,+08 38 54.0,37.64310169602637,101.66674708945078,7.0699862262912605,7.128651650416087,0.5593181191401877,9.999999999999996,9.989378091732169,0.37173331471817406,3.1098345572195045,-0.1623919264336774,112,0.0,0.0
20260210_1061,2026-02-10T21:21:12.536000,1.62542,OPEN,10120,28.9,9.6,09 03 02.04,+08 38 54.0,37.88891191869718,101.84157247507193,8.442479924078263,6.5250546409854895,0.9319985700207951,8.471843932244804,6.559284191289302,1.3324556412448496,4.999999999999707,0.6980293894964816,147,0.0,0.0
20260210_1062,2026-02-10T21:22:22.426000,1.61636,OPEN,10120,28.9,9.6,09 03 02.04,+08 38 55.0,38.14059794724236,102.02125117302072,8.44655074732009,6.999234576098508,0.35485446520226027,9.999999999999964,8.252347981280401,0.31886014351226066,4.397256439209829,0.26617679284146156,150,0.0,0.0
20260210_1063,2026-02-10T21:23:31.739000,1.60739,OPEN,10120,26.9,9.7,09 03 01.04,+08 38 55.0,38.39349335318204,102.20332116924234,8.755343488487183,6.8026636916043195,1.1409092961463436,8.179251786919705,6.401034526879513,1.3418337077783598,4.999999999999632,0.07142865501842528,151,0.0,0.0
20260210_1064,2026-02-10T21:24:40.535000,1.59875,OPEN,10120,26.9,9.7,09 03 01.04,+08 38 55.0,38.64077083366846,102.38247676407475,5.618082497878017,6.523262526345187,0.5555125644801455,9.999999999999998,11.48049767373335,0.3330510024749582,2.4299215847155358,-0.028636139876670123,196,0.0,0.0
20260210_1065,2026-02-10T21:25:49.543000,1.59032,OPEN,10120,26.9,9.7,09 03 02.04,+08 38 56.0,38.88519271454636,102.56027238261942,8.779954746341637,6.798163990970407,0.7598802626750443,8.9407629005398,6.900478198065632,0.8744471009792916,4.999999999999625,0.08190769187768838,150,0.0,0.0
20260210_1066,2026-02-10T21:26:58.346000,1.58194,OPEN,10120,26.9,9.7,09 03 02.04,+08 38 53.0,39.13174200973672,102.74239125804755,8.3534267472752,6.467087028627695,0.9488037086320391,8.754438008214068,6.754288997517681,1.25560681756542,4.999999999998713,1.021691743012921,146,0.0,0.0
20260210_1067,2026-02-10T21:28:07.341000,1.57364,OPEN,10120,26.9,9.7,09 03 02.04,+08 38 54.0,39.37935120256113,102.92481334059548,4.903630305840238,6.098378799937298,0.7414980996272185,9.999999999999998,12.397872832832256,0.3704357594826888,2.1287340064702116,-0.13059611456917836,223,0.13733279354563274,1.1122756462418475
20260210_1068,2026-02-10T21:29:16.498000,1.56533,OPEN,10120,25.1,9.8,09 03 01.04,+08 38 54.0,39.63079779392379,103.11169452159704,8.457984954579176,6.541925614155539,1.338578674666751,6.9605585165036175,5.434099276523502,1.9675096663352623,4.999999999998969,0.1387018606610024,199,0.0,0.0
20260210_1069,2026-02-10T21:30:25.811000,1.55724,OPEN,10120,25.1,9.8,09 03 01.04,+08 38 54.0,39.87903825335732,103.29743776730513,8.399682757259141,6.485529497988006,0.4677744738126446,9.525064683206258,7.3482022206957,0.6400390464269279,4.999999999999398,0.40231391024468965,131,0.0,0.0
20260210_1070,2026-02-10T21:31:35.007000,1.54939,OPEN,10120,25.1,9.8,09 03 02.04,+08 38 55.0,40.12323763462102,103.4809683003702,8.596384302141495,6.659232387707826,1.1206865157086368,8.410239699214737,6.512274592257979,1.043681698346604,4.999999999999368,0.08143964214412755,188,0.0,0.0
20260210_1071,2026-02-10T21:32:44.705000,1.54137,OPEN,10120,22.9,9.9,09 03 01.04,+08 38 55.0,40.37604013903474,103.67267211042652,6.157104196778398,6.48731339837962,0.7611456900071438,9.999999999999998,10.544038292890034,0.25610595191922414,2.813928745903184,-0.08975076364182515,219,0.0,0.0
20260210_1072,2026-02-10T21:33:53.413000,1.53370,OPEN,10150,22.9,9.9,09 03 01.04,+08 38 55.0,40.621535847701715,103.86013468715883,8.400199764214676,6.884080355954811,0.5169993071057419,9.999999999999943,8.096640707036789,0.4259477583796958,4.5598457383013,-0.00959955449142811,222,0.0,0.0
20260210_1073,2026-02-10T21:35:02.209000,1.52612,OPEN,10150,22.9,9.9,09 03 01.04,+08 38 56.0,40.86728643726678,104.04866288879506,9.999999999999966,8.309504616267882,1.7107919402682557,8.407853342394127,7.542904409109807,2.5594249684777646,3.9182037254037914,0.043227292580674065,160,0.0,0.0
20260210_1074,2026-02-10T21:36:11.017000,1.51876,OPEN,10131,22.9,9.9,09 03 02.04,+08 38 56.0,41.10917864652328,104.23595032020332,6.9626884177681365,8.002550634888244,0.8676142466509829,9.999999999999998,11.463142416179082,0.41594884246404007,2.431214836467655,-0.09395663822718148,224,0.0,0.0
20260210_1075,2026-02-10T21:37:20.496000,1.51122,OPEN,10136,22.9,9.9,09 03 01.04,+08 38 56.0,41.360371933291425,104.43179718467142,9.220788786620753,7.16861061067753,1.4844113291308538,8.913555217344033,7.019831253382025,2.4654703702275764,4.999999999004385,0.16376360070317528,181,0.0,0.0
20260210_1076,2026-02-10T21:38:30.037000,1.50399,OPEN,10136,19.9,9.8,09 03 02.04,+08 38 56.0,41.60445901387506,104.6235014783042,8.912875607370175,7.4421955932909665,0.6002671469573446,9.999999999999943,8.153954404969939,0.6401940857377175,4.330282402085089,0.02551390072619273,184,0.0,0.0
20260210_1077,2026-02-10T21:39:39.344000,1.49667,OPEN,10136,19.9,9.8,09 03 01.04,+08 38 57.0,41.85474026537951,104.82104839626129,9.541536833238574,7.754966229797468,0.9285431503236703,9.999999998907768,7.978185612346497,1.1406455796122659,4.44519874430168,-0.408533662374635,156,0.0,0.0
20260210_1078,2026-02-10T21:40:48.011000,1.48964,OPEN,10150,19.9,9.8,09 03 01.04,+08 38 57.0,42.098831484033624,105.01556832034608,7.106543604250592,7.612600935662521,0.7554920586401703,9.999999999999998,10.61738426866923,0.4286072943952952,2.773116479976227,0.009707257296558289,179,0.0,0.0
20260210_1079,2026-02-10T21:41:57.001000,1.48267,OPEN,10151,19.9,9.8,09 03 01.04,+08 38 57.0,42.343846383009925,105.21226919650384,9.155282701381385,8.305515053816727,0.5426177189448396,9.999999999999998,8.993875390995594,1.0876131969274017,3.6458664684252784,0.21067389712674126,175,0.0,0.0
20260210_1080,2026-02-10T21:43:06.403000,1.47575,OPEN,10165,19.9,9.8,09 03 01.04,+08 38 58.0,42.59023511981113,105.41112194529376,9.999999999988914,7.987691023387005,2.170563875499191,9.08362872293536,7.987338557004145,3.0546845202399684,3.988971534005378,0.019193161938117216,171,0.0,0.0
20260210_1081,2026-02-10T21:44:15.826000,1.46904,OPEN,10165,19.9,9.8,09 03 02.04,+08 38 55.0,42.832356236476436,105.60978023384548,8.466410081952723,9.115178935231361,1.1554993391181636,9.999999999999998,10.428207371860038,0.4408730014085105,2.8540401144572534,-0.15773366441621015,105,0.0,0.0
20260210_1082,2026-02-10T21:45:25.260000,1.46221,OPEN,10165,21.3,9.8,09 03 01.04,+08 38 55.9,43.0819022360865,105.81431620892971,9.999999999999972,8.75878035500224,2.948398583620129,8.887186751441316,8.694865759258148,3.5216915392154773,3.4703466942458308,0.08492452959106779,131,0.0,0.0
20260210_1083,2026-02-10T21:46:34.377000,1.45552,OPEN,10165,21.3,9.8,09 03 00.04,+08 38 56.0,43.32996019820249,106.01959282486139,9.813637566686364,8.922377148753982,0.9173888167533164,9.999999999999856,9.31076124364413,0.9835702244703608,3.4129821923783443,0.6577229470085402,157,0.0,0.0
20260210_1084,2026-02-10T21:47:43.300000,1.44913,OPEN,10165,21.6,9.9,09 03 01.04,+08 38 56.0,43.57001156763846,106.21986953748001,9.146745709736729,8.777799534375424,1.0107721448452711,9.999999999999998,9.338247488855128,0.768443464843763,3.411740793933398,-0.6694352310059284,127,0.0,0.0
20260210_1085,2026-02-10T21:48:53.300000,1.44253,OPEN,10165,21.6,9.9,09 03 00.04,+08 38 56.9,43.820791892937656,106.43033753762671,9.383294190227337,8.827806455467996,1.0565571073392324,9.999999999999993,9.018436685233429,1.6282444880563887,3.5214668161208094,0.5510174718815821,136,0.0,0.0
20260210_1086,2026-02-10T21:50:03.001000,1.43624,OPEN,10165,21.6,9.9,09 03 01.04,+08 38 56.9,44.06308023901766,106.63574693405921,9.506330113835807,8.910631194355991,0.5984195501237668,9.999999999999998,9.3110376350115,0.8530146555208571,3.4908013560210462,0.35433665725917984,141,0.0,0.0
20260210_1087,2026-02-10T21:51:12.231000,1.42999,OPEN,10165,21.6,9.9,09 03 01.04,+08 38 57.0,44.30697870937563,106.8441388124741,9.177692663602652,8.329020712232479,2.316361451920381,9.999999999999856,8.63668354534444,2.83165827564558,3.4817250809938693,-0.02528579781218705,191,0.0,0.0
20260210_1088,2026-02-10T21:52:21.035000,1.42387,OPEN,10165,21.6,9.9,09 03 01.04,+08 38 57.9,44.54922590827298,107.05245020503891,7.243940946961747,8.61311004442377,1.3227252349537073,9.999999999999998,11.869230240393659,0.6393253579933642,2.294138928976058,-0.10475910956536032,162,0.0,0.0
20260210_1089,2026-02-10T21:53:30.009000,1.41772,OPEN,10165,22.2,9.9,09 03 00.04,+08 38 58.0,44.79518966763682,107.266081358968,9.535121561931245,8.530737173867319,2.0770251412063363,9.999999999925643,8.480027091633344,3.275072125746515,3.5660863653512145,0.10253406499315813,151,0.0,0.0
20260210_1090,2026-02-10T21:54:39.757000,1.41177,OPEN,10165,22.2,9.9,09 03 01.04,+08 38 58.0,45.03656416079425,107.47756185277238,9.826088390010051,8.69975963451107,1.5858524653001052,9.999999999960462,8.833514841934084,2.0922353962588396,3.486393754109096,0.6491267374588728,135,0.0,0.0
20260210_1091,2026-02-10T21:55:48.823000,1.40587,OPEN,10165,22.2,9.9,09 03 01.04,+08 38 57.9,45.278750595769765,107.69158154030308,9.010389116222823,8.636690114161457,1.6973135108920232,9.999999999999988,9.127679435296637,1.3629212306698566,3.439148461134896,-0.9709864915648816,112,0.0,0.0
20260210_1092,2026-02-10T21:56:57.793000,1.39998,OPEN,10165,22.2,9.9,09 03 00.04,+08 38 59.0,45.52398202226358,107.90958640013572,8.884775424069147,8.729844347196583,1.4403282283559058,9.999999999999996,8.99846054874823,1.471264687061959,3.5070555392382827,0.6142510763206268,144,0.0,0.0
20260210_1093,2026-02-10T21:58:06.627000,1.39434,OPEN,10165,22.2,9.9,09 03 01.04,+08 38 58.9,45.76127968410709,108.12293291731181,9.210735899654887,9.257215079006269,0.8182282701717956,9.999999999999998,9.73630008047845,0.45408627504535914,3.244287481225797,-0.12009209303022711,113,0.0,0.0
20260210_1094,2026-02-10T21:59:15.408000,1.38862,OPEN,10165,22.2,9.9,09 03 00.04,+08 38 59.0,46.005102537547955,108.34393537313206,9.999999999999925,8.890567557157345,2.3369992003004914,9.076017619767624,8.775174110301357,3.250969840141578,3.3795852162974804,0.0013347874129358353,163,0.0,0.0
20260210_1095,2026-02-10T22:00:24.494000,1.38312,OPEN,10165,23.2,9.8,09 03 01.04,+08 39 00.0,46.24284814616646,108.5609284091425,7.226640600931064,8.909227704960754,0.9556123466009225,9.999999999999998,12.259579614274605,0.35026313756136673,2.1684373202108445,-0.05317889306684084,135,0.0,0.0
20260210_1096,2026-02-10T22:01:34.279000,1.37747,OPEN,10165,23.2,9.8,09 03 00.04,+08 38 59.9,46.489514459513856,108.78860435070465,8.5705595623255,8.310869270103716,2.2589433218651713,9.999999999999982,9.057665411074431,2.085900769835688,3.4496529399386153,1.0169276380634042,134,0.0,0.0
20260210_1097,2026-02-10T22:02:45.581000,1.37188,OPEN,10165,23.7,9.7,09 03 00.04,+08 38 57.9,46.73736645935917,109.02042816731496,9.665523204240792,8.934394594313142,1.847966282584018,9.999999999999893,9.126502839303354,1.8483282640502239,3.297339987082667,0.43194267468305236,151,0.0,0.0
20260210_1098,2026-02-10T22:03:54.343000,1.36662,OPEN,10165,23.7,9.7,09 03 01.04,+08 38 58.0,46.972896895023084,109.24179877715206,9.105267754341305,9.34521596449995,0.9576172095994071,9.999999999999998,9.993691392717203,0.8718395538535262,3.081657911932571,-0.1737851207147028,130,0.0,0.0
20260210_1099,2026-02-10T22:05:04.357000,1.36127,OPEN,10165,23.7,9.7,09 03 01.04,+08 38 58.0,47.21589816383661,109.47233094776172,9.634126224479866,8.876295778531938,2.0210504913908194,9.999999999999982,9.0045584242519,3.103248199503807,3.3976472191435088,0.9505178321573593,130,0.0,0.0
20260210_1100,2026-02-10T22:06:13.468000,1.35597,OPEN,10165,23.7,9.7,09 03 00.04,+08 38 58.9,47.45901822018512,109.70470532246141,9.393224582475703,8.875832306033885,1.208066024758521,9.999999999999998,9.345775968506803,1.1802814201178649,3.329538954870155,-0.395614484044043,138,0.0,0.0
20260210_1101,2026-02-10T22:07:22.338000,1.35092,OPEN,10185,23.7,9.7,09 03 01.04,+08 38 59.0,47.6939258634696,109.93175069487947,8.304083912876306,8.250946358377837,2.506869473333704,9.999999999999993,8.959269474729364,3.8520672305963553,3.325057388471472,0.06342238178072776,145,0.0,0.0
20260210_1102,2026-02-10T22:08:31.427000,1.34585,OPEN,10186,23.7,9.7,09 03 01.04,+08 38 58.9,47.93266782813815,110.16476861326935,8.379546313628694,10.260052871235253,1.4260402091021938,9.999999999999998,12.241521535257194,0.5330453329541722,2.167331270657128,-0.18963235826435987,114,0.0,0.0
20260210_1103,2026-02-10T22:09:40.687000,1.34076,OPEN,10998,23.1,9.8,09 03 00.04,+08 38 58.9,48.175098612531336,110.403621650655,8.53028327863475,9.373252564869555,2.5045311981538543,9.999999999999998,10.388140197231667,1.1796730006264475,2.7654411003995722,0.8767956972743463,143,0.0,0.0
20260210_1104,2026-02-10T22:10:50.070000,1.33580,OPEN,11000,23.1,9.8,09 03 00.04,+08 39 00.0,48.41430775685755,110.64108141008445,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.2761451729449382,142,0.0,0.0
20260210_1105,2026-02-10T22:11:58.959000,1.33095,OPEN,10199,25.8,9.7,09 03 00.04,+08 38 59.9,48.65126064420774,110.87921792208472,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.4538960647157629,133,0.0,0.0
20260210_1106,2026-02-10T22:13:07.868000,1.32616,OPEN,10199,25.8,9.7,09 03 00.04,+08 38 59.9,48.88792058137915,111.11936752039385,8.254634841722986,10.755125121732938,4.776413096225701,9.999999999999998,11.924375482811133,4.325735942522023,2.0647494823579757,1.0496962076333454,94,0.0,0.0
20260210_1107,2026-02-10T22:14:16.758000,1.32149,OPEN,10199,25.8,9.7,09 03 01.04,+08 39 00.9,49.12086583699293,111.35760145207634,8.887444248738383,11.220397186511873,1.8520524098572633,9.999999999999998,11.999891232745945,1.9596857989154675,2.1381402252490096,-0.9019031031535956,148,0.0,0.0
20260210_1108,2026-02-10T22:15:25.758000,1.31676,OPEN,10199,25.8,9.7,09 03 00.04,+08 39 00.9,49.36048133217026,111.60564032816612,9.999999999999998,11.571909499649937,3.2991944033277427,7.376357669977957,9.50200941062868,5.174645644506473,2.175041717206213,0.10723196017766379,90,0.0,0.0
20260210_1109,2026-02-10T22:16:34.661000,1.31222,OPEN,10231,25.8,9.7,09 03 01.04,+08 39 00.9,49.59253658831622,111.84833977417561,9.553218105487256,11.440131754143952,1.0019384356084,9.999999999999998,12.074995300736386,1.2580078767521385,2.1675719418246047,0.10341701852729135,142,0.0,0.0
20260210_1110,2026-02-10T22:17:43.493000,1.30762,OPEN,10231,25.8,9.7,09 03 00.04,+08 39 00.9,49.830759495980104,112.10003486039093,8.555588953046081,11.974605378493399,4.387552197682936,9.999999999999998,13.772131612258368,2.920297953872433,1.599288410528807,0.07039347226459777,89,0.0,0.0
20260210_1111,2026-02-10T22:18:52.588000,1.30313,OPEN,10231,27.8,9.5,09 03 00.04,+08 39 01.9,50.06621159793364,112.35091114007197,8.74508803028147,12.095407178356034,5.0113305292838,9.999999999999998,13.715018802004527,3.026151041398494,1.6324067910136761,0.6297078371163799,101,0.0,0.0
20260210_1112,2026-02-10T22:20:02.383000,1.29872,OPEN,10231,27.8,9.5,09 03 01.04,+08 39 02.0,50.30008423567247,112.60322223749223,8.013638833573712,12.047890864416456,3.1590723412050643,9.999999999999998,14.607110272024453,2.1670710368941,1.553969558605333,-1.2879159691045214,93,0.0,0.0
20260210_1113,2026-02-10T22:21:12.168000,1.29424,OPEN,10231,27.8,9.5,09 03 00.04,+08 39 01.9,50.540228886903876,112.86517664896414,8.696723860057732,12.273549166630529,6.050263110550382,9.999999999999998,13.263452620036771,3.122720635473728,1.7536976213075437,1.0912803035125171,85,0.0,0.0
20260210_1114,2026-02-10T22:22:22.009000,1.28989,OPEN,10231,27.8,9.5,09 03 00.04,+08 38 59.9,50.776418815301405,113.1266830903358,8.62997074984846,12.798268189422833,4.463751903686973,9.999999999999998,14.533281585635244,2.94562977369986,1.5000000006274177,-1.2128132054396936,79,0.0,0.0
20260210_1115,2026-02-10T22:23:32.031000,1.28561,OPEN,10231,27.8,9.5,09 03 00.04,+08 38 49.9,51.01147839801739,113.39413340416237,8.48720674867845,12.266791695965388,4.307587162443879,9.999999999999998,13.842259651830833,3.054216359171363,1.5000000000000002,1.523347750149903,110,0.0,0.0
20260210_1116,2026-02-10T22:24:41.524000,1.28142,OPEN,10231,28.4,9.5,09 03 00.04,+08 38 40.9,51.24442975482613,113.6616400129033,8.365144696545117,11.516197339439955,2.849820043848622,9.999999999999998,14.176749018474231,2.269724680680911,1.6419337092876936,1.1463237469480358,157,0.0,0.0
20260210_1117,2026-02-10T22:25:50.456000,1.27724,OPEN,10231,28.4,9.5,09 02 59.04,+08 38 38.9,51.47949149329421,113.93071482417152,7.691723818087544,10.973115825233176,3.575329598377099,9.999999999999998,14.336511188164291,2.732133143329129,1.5827073508490441,0.23604718367014718,80,0.0,0.0
20260210_1118,2026-02-10T22:26:59.484000,1.27322,OPEN,10231,28.9,9.5,09 03 00.05,+08 38 38.9,51.70797191030155,114.19415532330748,9.99999999999988,12.945384359665868,4.950863873664588,9.999999999999998,14.10303205474292,3.901557832793481,1.5763811766087978,-0.11300774578689564,117,0.0,0.0
20260210_1119,2026-02-10T22:28:09.262000,1.26916,OPEN,10231,28.9,9.5,09 03 00.05,+08 38 38.9,51.94186625062247,114.46688349030602,8.22126998714618,12.371178319808056,3.1499883272174074,9.999999999999998,14.539099998454894,3.8126799873188517,1.5884857116118778,-1.2149228572571555,72,0.0,0.0
20260210_1120,2026-02-10T22:29:18.629000,1.26511,OPEN,10231,28.9,9.5,09 02 59.04,+08 38 39.9,52.177410793590724,114.7441652808744,7.631976827286861,10.319478464158955,4.961302929633442,9.999999999999998,12.616937701437026,2.66094615699531,1.7906549191966696,0.4222075230660689,72,0.0,0.0
20260210_1121,2026-02-10T22:30:27.424000,1.26121,OPEN,10231,28.9,9.5,09 02 59.04,+08 38 39.9,52.40699744587116,115.01816116727964,8.291560221411045,12.298066070280454,5.1547981995431975,9.999999999999998,13.758614777535554,4.473409784564398,1.5829369750458164,-1.4071699020997206,113,0.0,0.0
20260210_1122,2026-02-10T22:31:36.863000,1.25733,OPEN,10231,28.9,9.5,09 02 59.04,+08 38 39.9,52.638211780232226,115.29734074924016,8.962235464380685,12.094175293979466,3.8036261483400295,9.999999999999998,13.248396032248726,2.804918964938855,1.7174801356031115,-1.2869263925935155,93,0.0,0.0
20260210_1123,2026-02-10T22:32:45.598000,1.25359,OPEN,10231,28.9,9.5,09 03 00.04,+08 38 39.9,52.86324282834172,115.57226941693581,9.37026010868089,13.457136997168236,4.653319804598286,9.999999999999998,13.619893501067285,2.8342818691806606,1.5462787183794082,0.17665120169037807,71,0.0,0.0
20260210_1124,2026-02-10T22:33:54.932000,1.24982,OPEN,10231,28.8,9.5,09 03 00.04,+08 38 40.9,53.09320923322882,115.85597560619549,8.795870027534171,12.376229987462105,3.7816879179725564,9.999999999999998,13.587625826648594,3.3271569463878183,1.5995460506666175,-1.1475939212987916,120,0.0,0.0
20260210_1125,2026-02-10T22:35:04.791000,1.24601,OPEN,10231,28.8,9.5,09 02 59.04,+08 38 40.9,53.32748698322922,116.14912786017914,9.591955452313723,12.56803446965685,5.811635557764893,9.999999999999998,12.406056236803026,4.331373423778981,1.7242914501180289,0.381104334967089,93,0.0,0.0
20260210_1126,2026-02-10T22:36:14.150000,1.24239,OPEN,10231,28.8,9.5,09 03 00.04,+08 38 40.9,53.5529498740818,116.4347591112691,8.864074125848092,12.558789678653687,2.0073862822158297,9.999999999999998,14.133881495532174,1.8247263265189773,1.6004244341591523,-0.09337198123544667,79,0.0,0.0
20260210_1127,2026-02-10T22:37:22.937000,1.23875,OPEN,10231,28.8,9.5,09 02 59.04,+08 38 40.9,53.78253336187134,116.7291729086099,9.577128970254735,12.221656974251243,4.713707552687204,9.999999999999998,13.132250813451195,3.513238474575264,1.7944724101091918,-0.022839700792462468,89,0.0,0.0
20260210_1128,2026-02-10T22:38:32.793000,1.23515,OPEN,10231,28.8,9.5,09 02 59.04,+08 38 41.9,54.01192069651849,117.0264701476161,9.074010837876228,12.583626907771858,5.1645441689158105,9.999999999999998,13.162892466801992,5.069222208947551,1.6126138439480346,0.10047328371046382,104,0.0,0.0
20260210_1129,2026-02-10T22:39:42.017000,1.23164,OPEN,10231,28.2,9.4,09 02 59.04,+08 38 41.9,54.23846477550885,117.32440505448244,9.455934049509578,12.436872249928626,4.4368945649441045,9.999999999999998,14.713897615444282,2.6030314599678395,1.5363458922550646,-0.5792234190448541,66,0.0,0.0
20260210_1130,2026-02-10T22:40:50.783000,1.22824,OPEN,10231,28.2,9.4,09 03 00.04,+08 38 41.9,54.45965083636864,117.61898714064402,8.343817437115497,12.109863287674937,4.343950635729968,9.999999999999998,13.796697420914008,2.0521231292554525,1.649757842894517,0.9441305035569993,152,0.0,0.0
