INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260223_1012,2026-02-23T21:26:11.229000,1.13823,R,9869,26.1,7.0,07 17 20.60,+01 44 07.0,61.43604778850672,156.79856388457193,3.968524307348879,3.9395229749641163,0.44029646623064567,4.414549139854896,4.416800814943376,0.7965368101838708,3.076342031340043,0.216998019192358,600,0.0,0.0
20260223_1013,2026-02-23T21:27:28.780000,1.13702,R,9859,26.2,7.2,07 17 19.60,+01 44 07.0,61.54839819752875,157.44431067351513,5.060678211380156,4.054950900661991,0.38316910722405595,9.61278626221425,7.620394092790727,0.6468414250971364,4.937359524396094,0.07876335404860499,456,0.0,0.0
20260223_1014,2026-02-23T21:37:31.419000,1.12904,R,9884,26.3,7.4,07 17 19.60,+01 44 09.0,62.307865143854094,162.54499611583412,5.1980521282613115,4.119765096806917,0.6844571653665898,5.64627146535552,4.54538889662518,0.584186054130833,4.999999999946977,-0.08740351386118914,716,0.0,0.0
20260223_1015,2026-02-23T21:39:44.490000,1.12760,R,9884,25.6,7.5,07 17 21.60,+01 44 09.0,62.44789729711677,163.68641246686926,5.591960055452978,4.35403279201163,0.44508951390436646,7.230392121783135,5.658627620632029,0.5035327742582263,4.999999999999268,-0.045218313711117626,724,0.3582259618204271,-0.21623784271340082
20260223_1016,2026-02-23T21:42:45.716000,1.12576,R,9884,25.1,7.5,07 17 19.60,+01 44 09.0,62.62813335448983,165.29902075183566,4.661852424302607,3.969441005740305,0.8530853248743888,4.763066406672582,3.9659926011003916,0.602634263167277,4.925143598107791,-0.036572612531116724,792,-0.5737474714472974,-0.5787365394475074
20260223_1017,2026-02-23T21:53:24.903000,1.12093,R,9884,24.8,7.4,07 17 19.60,+01 44 10.9,63.110777689732934,171.05839956625974,5.613808334473063,4.411801389731695,0.7657386357349463,7.084896318748711,5.58012035568146,0.5178902113594681,4.999999999997793,0.11010440317366146,710,0.0,0.0
20260223_1018,2026-02-23T21:59:12.525000,1.11924,R,9884,24.7,7.5,07 17 19.60,+01 44 41.0,63.28257085620072,174.25561156463377,6.359088234741991,4.943090993758361,0.7181156381980909,7.2448192117266315,5.6686137247022055,0.5396282668076235,4.999999999999658,0.03627814067239536,864,-0.4536851881980947,-1.1217026162264265
20260223_1019,2026-02-23T22:00:05.337000,1.11914,R,9884,24.7,7.5,07 17 19.60,+01 44 11.9,63.29313527224487,174.74608409685405,5.578739488296926,4.605465906713671,0.701479571692257,4.742573745390625,3.8273396055192856,0.5669175573936087,4.999999995239059,0.029278811890720985,839,0.0,0.0
20260223_1020,2026-02-23T22:08:05.459000,1.11822,R,9884,24.9,7.5,07 17 19.60,+01 44 12.9,63.38655924449603,179.21088248293364,5.709173282316904,4.541584973793139,0.7985395695636432,4.6223111262407945,3.7336107761621595,0.8046067551540017,4.9999999999721165,-0.008235790497802885,886,0.5506639471906983,0.09631172282416811
20260223_1021,2026-02-23T22:09:29.723000,1.11820,R,9884,24.9,7.5,07 17 17.60,+01 44 12.9,63.388722318609254,180.01506325418376,5.887755638905607,4.608389232611183,0.7054783737714869,6.286618546010219,4.967212578343219,0.6844377699742346,4.999999999997756,0.07333477948941339,824,0.2826887709169996,-1.279677101692325
20260223_1022,2026-02-23T22:12:52.070000,1.11833,R,9884,24.9,7.5,07 17 16.60,+01 44 12.8,63.37613354602961,181.91036128964168,5.446505759837237,4.279536270169837,0.594302635125378,6.38186207398765,5.022655001106433,0.402896118313004,4.999999999998115,-0.05656711681376809,769,1.2505947167185913,-0.49911059163836763
20260223_1023,2026-02-23T22:15:17.469000,1.11856,R,9884,24.9,7.5,07 17 17.60,+01 44 13.9,63.352491932174644,183.2545160106507,5.900194357158645,4.579792854799569,0.598471457795779,8.584065974849754,6.680511830420052,0.4883765156095574,4.999999999999872,0.03659554968710989,862,0.8321173148160743,0.11177223083357968
20260223_1024,2026-02-23T22:17:33.569000,1.11889,R,9884,24.9,7.5,07 17 16.60,+01 44 13.9,63.318272989865314,184.528094123431,5.2750892039676085,4.1248686763310705,0.7025107897155878,5.958852265851177,4.731430744657173,0.7046956542608145,4.999999999998208,0.17079922442556758,833,0.8924738683039578,-0.5863810502207707
20260223_1025,2026-02-23T22:22:13.857000,1.11992,R,9884,26.0,7.3,07 17 17.60,+01 44 13.9,63.214067376911515,187.11076905428473,5.656668526890937,4.472110630688293,0.8508095190639766,4.509244656463352,3.68344471679241,1.0569910937103177,4.999999999991118,-0.012093271792426204,976,0.7548472128627364,-1.4135432765519855
20260223_1026,2026-02-23T22:35:15.084000,1.30708,n6[OIII],9884,26.9,7.2,07 30 57.28,+68 27 36.4,49.86028847073645,358.4579602373071,4.30193746801436,4.469645714836849,0.7486606390585147,5.03430821380489,4.840574634609155,1.2192030307935369,2.4806652039875443,0.22812693750985294,11,0.0,0.0
20260223_1027,2026-02-23T22:36:48.722000,1.30737,n6[OIII],9884,26.9,7.2,07 30 58.25,+68 27 56.4,49.84493040454389,358.2381671938597,4.16689295116138,4.804635295879103,0.19689621676303215,4.645602964951241,5.200623372346314,0.7836598643203807,2.4284641864728274,-0.05933921612779783,4,0.0,0.0
20260223_1028,2026-02-23T22:38:19.387000,1.30748,n6[OIII],9884,27.0,7.1,07 30 57.28,+68 27 36.4,49.83945062895558,358.0196698524353,4.208856324659353,4.22384592489964,0.4598542387884459,5.168980202904201,4.61678060932485,0.6149761881995834,3.237199990844317,0.09460250831918211,6,0.0,0.0
20260223_1029,2026-02-23T22:39:56.857000,1.30773,n6[OIII],9884,27.0,7.1,07 30 59.28,+68 27 36.5,49.82661091127928,357.79294361968874,4.142273658000716,4.590843524176973,0.3152793530751836,4.59212084502391,4.963197318680644,1.1299042608325411,2.4870502941996726,0.3072864063762744,6,0.0,0.0
20260223_1030,2026-02-23T22:41:11.985000,1.30795,n6[OIII],9884,27.0,7.1,07 30 57.28,+68 27 36.4,49.815240523952305,357.6100077203413,3.92185965537261,4.296011646186786,0.5885576789669127,4.95807503553951,5.431896277536058,1.2904606890892003,2.546382229016901,-0.1325677053326266,8,0.9593232840955044,-0.48889387994977734
20260223_1031,2026-02-23T23:15:19.856000,1.32119,n6[OIII],9884,24.5,7.0,07 31 01.07,+68 30 45.5,49.138662140546764,352.89499084562283,6.468558872278409,6.701156951940078,0.2934165334399337,7.329930263028517,7.689116503283218,0.4455766798046712,2.926716292593644,-0.29316843457187486,2,0.0,0.0
20260223_1032,2026-02-23T23:16:35.264000,1.32195,n6[OIII],9884,24.5,7.0,07 31 05.05,+68 31 04.7,49.100755430324426,352.7377344619353,6.19460613357252,6.400668619578327,0.10864525759068844,7.235842141941922,7.28650182909319,0.6820383723579466,2.983598353532569,-0.057264917815277074,4,0.0,0.0
20260223_1033,2026-02-23T23:18:04.173000,1.32283,n6[OIII],9884,24.6,7.0,07 31 01.04,+68 31 05.6,49.056666518657146,352.5309068415128,5.705527751725106,5.515934527411654,0.1096344693775766,6.2299675156462015,6.02546309546371,0.08645356277928684,3.299909413218603,-0.19034539056797106,2,0.0,0.0
20260223_1034,2026-02-23T23:18:59.787000,1.32341,n6[OIII],9884,24.6,7.0,07 30 56.03,+68 31 05.4,49.02743297049799,352.39632687513983,4.8302163006340075,6.222675175902507,0.01759496437296093,6.732403643128115,8.67634827814295,0.4945715333902658,1.9948900732422739,0.04387939565190806,4,0.0,0.0
20260223_1035,2026-02-23T23:19:53.631000,1.32396,n6[OIII],9884,24.6,7.0,07 30 54.03,+68 31 05.3,49.0000421532585,352.27263215629404,6.027358019029871,5.38242801567261,0.046985103080809054,6.959827290260927,6.206073502374231,0.11098690052480809,3.8907561518822176,0.3157053706152207,2,0.0,0.0
20260223_1036,2026-02-23T23:20:47.557000,1.32452,n6[OIII],9884,24.6,7.0,07 30 52.02,+68 31 05.2,48.97216614455182,352.1490308431555,7.418931615896546,6.845689671724349,0.057946740594600143,7.668783760473838,7.198690794541874,0.7631104335877055,3.489747817188511,-0.05322949841879766,6,0.0,0.0
20260223_1037,2026-02-23T23:28:46.634000,1.32996,n6[OIII],9884,24.7,6.9,07 30 59.96,+68 32 12.5,48.70269277908437,351.1307112949892,6.211714420972976,7.783666291439001,0.24865364597043804,6.271091172689468,7.881518099979555,0.0826065818420858,2.0826872265308176,0.6167629244747876,4,0.0,0.0
20260223_1038,2026-02-24T00:21:01.863000,1.38212,n6[OIII],9884,20.7,7.2,07 30 56.95,+68 32 20.4,46.2912695738434,344.98497296674566,6.214662792265219,4.792925146998847,0.05984594247133668,7.353248269610999,5.671034732151053,0.27772798816511557,4.999999999986474,0.3282761295885625,2,0.0,0.0
20260223_1039,2026-02-24T00:22:10.193000,1.38365,n6[OIII],9884,20.7,7.2,07 30 55.94,+68 32 20.4,46.2249236359124,344.8649717094622,4.006855183316012,4.9284492042186505,0.1985041534544303,6.48326474904304,6.267761507327431,0.5550684124081258,2.217315910323126,0.15438852386822863,5,0.0,0.0
20260223_1040,2026-02-24T01:00:37.234000,1.44472,n6[OIII],9884,19.1,7.4,07 30 54.93,+68 32 26.3,43.74387024855376,341.30817916555753,5.023391173590875,5.296744726997849,0.07537904119127159,5.171370634760693,5.6923384272601805,1.296848394266081,2.809055388354177,0.1664790812304004,6,0.0,0.0
20260223_1043,2026-02-24T01:30:33.743000,1.09484,R,9884,18.6,7.5,10 06 49.99,+05 36 56.2,65.95020832209131,199.92964482814793,7.017346835558065,5.411977968614166,10.90336476350695,5.580268921216801,4.3037189693280595,12.055267040136219,4.999999999888276,-0.07326499502685706,71,0.0,0.0
20260223_1044,2026-02-24T01:31:26.371000,1.09542,n6[OIII],9884,18.6,7.5,10 06 48.99,+05 36 56.2,65.88212786681625,200.45008858152397,5.250538869443078,4.450668835249627,0.4808159534042451,4.993742946531663,3.8513169493016908,0.4240006771164606,4.999999999989651,0.026031121230107056,9,0.05363306195678706,0.19199576424218687
20260223_1045,2026-02-24T02:07:05.779000,1.45327,R,9884,20.9,6.8,10 31 31.32,+74 41 08.4,43.42171757147321,356.06104465533275,4.745084591836819,4.518896839458193,0.7453024496922023,4.270392035189634,4.009885967337663,0.7210582081490502,3.382814357250382,0.03030913910608906,56,0.0,0.0
20260223_1046,2026-02-24T02:12:01.896000,1.45793,R,9884,21.1,6.7,10 31 32.01,+74 47 00.4,43.24838110014838,355.6561912799264,4.746032035186949,5.046162094490202,0.31879754440286234,4.561713935638335,4.791801093835137,0.7862747026621921,2.8602272642302498,0.1379907212651615,59,0.0,0.0
20260223_1047,2026-02-24T02:13:24.086000,1.45828,R,9884,21.7,6.6,10 31 30.03,+74 46 20.4,43.235313999465085,355.5286567394408,5.147053748804595,5.271991976917926,0.46029433134741105,4.579426817454651,4.650468438017681,0.8874661033020592,2.9053045247067106,0.09094736580901729,54,0.0,0.0
20260223_1048,2026-02-24T02:25:04.297000,1.46386,R,9884,21.9,6.4,10 31 44.19,+74 45 29.6,43.02998457416562,354.52586688262807,5.606549322669913,5.552545780984934,0.33127779101351695,5.708638234835507,5.475353947714841,0.534122319645852,3.1457809034238915,0.1286010070126323,74,0.0,0.0
20260223_1049,2026-02-24T02:28:49.524000,1.46607,I,9884,22.1,6.3,10 31 45.20,+74 45 29.6,42.948995919036534,354.20479116199004,5.482523682951202,5.5136366790816025,0.45635510643503796,5.238871810276407,5.331650700317194,0.7422663200290698,3.1106924858932534,0.13505598174828043,104,0.0,0.0
20260223_1050,2026-02-24T02:34:25.646000,1.46965,B,9884,22.2,6.1,10 31 45.20,+74 45 29.6,42.819020828604565,353.72851841585344,7.645334225640088,7.283854468328712,0.4117269572289075,7.902575511573081,7.483130437897982,0.4456460585186752,3.4926519927737525,-0.21155942666910427,55,0.0,0.0
