INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260317_1129,2026-03-18T00:04:02.220000,1.11405,OPEN,9875,74.3,2.1,10 05 29.61,+53 53 50.0,63.820600074866356,348.9096033714108,9.999999999999998,15.328418730817592,6.995900342738031,9.999999999999998,15.328418730817592,5.772722081456026,1.5000000000000002,0.03621777350789011,145,-0.04430779096104379,-0.6089889780732556
20260317_1130,2026-03-18T00:05:11.630000,1.11453,OPEN,9875,76.9,2.0,10 05 28.61,+53 53 50.0,63.769939261723195,348.5329800120059,9.999999999999998,15.328418730817592,6.554973635370311,9.999999999999998,15.328418730817592,5.672945461486108,1.5000000000000002,0.17022587278987422,142,0.028625318049595082,-0.6735706634080926
20260317_1131,2026-03-18T00:06:21.506000,1.11503,OPEN,9875,76.9,2.0,10 05 28.61,+53 53 50.0,63.718018076338446,348.1610111066777,9.999999999999998,15.328418730817592,6.954906526349475,9.999999999999998,15.328418730817592,5.624545675081407,1.5000000000000002,-0.08456903304157776,154,-0.13675863802499955,-0.5889756686689361
20260317_1132,2026-03-18T00:07:31.069000,1.11554,OPEN,9875,76.9,2.0,10 05 28.61,+53 53 50.0,63.66471116259204,347.7925683130582,9.999999999999998,15.328418730817592,5.531882468830325,9.999999999999998,15.328418730817592,4.200716665091274,1.5000000000000002,0.008202064489140216,159,-0.4633726550536958,-0.8580737106427478
20260317_1133,2026-03-18T00:08:40.101000,1.11606,OPEN,9875,81.2,1.5,10 05 29.61,+53 53 50.0,63.61102636798331,347.43403918216967,9.999999999999998,15.328418730817592,6.328232894666463,9.999999999999998,15.328418730817592,5.23910901596777,1.5000000000000002,-0.001340625403766337,132,0.0661893143592024,-0.6612767372915951
20260317_1134,2026-03-18T00:09:49.023000,1.11660,OPEN,9875,81.2,1.5,10 05 29.61,+53 53 50.0,63.555084009152026,347.07275096841965,9.999999999999998,15.328418730817592,5.134732813750174,9.999999999999998,15.328418730817592,4.3632933857107385,1.5000000000000002,-0.04878389344481386,137,-0.05183455864228927,-0.7023364722608203
20260317_1135,2026-03-18T00:10:58.224000,1.11717,OPEN,9875,81.2,1.5,10 05 28.61,+53 53 50.0,63.496505661044516,346.7067976285366,9.999999999999998,15.328418730817592,3.6847822751948716,9.999999999999998,15.328418730817592,3.6096662080665602,1.5000000000000002,-0.2611901747226083,145,0.017688394973243704,-0.7538025111543539
20260317_1174,2026-03-18T02:13:08.085000,1.28552,OPEN,9877,41.1,2.9,10 05 29.62,+53 53 36.0,51.02734165430598,322.27850862638763,9.999999999999998,15.328418730817592,6.187490208169891,9.999999999999998,15.328418730817592,4.817076338581664,1.5000000000000002,0.08688057865337125,130,0.0,0.0
20260317_1175,2026-03-18T02:14:17.215000,1.28840,OPEN,9877,40.5,3.1,10 05 28.61,+53 53 38.0,50.86906139231126,322.16687886873177,9.999999999999998,15.328418730817592,5.10862516879628,9.999999999999998,15.328418730817592,4.361000155904707,1.5000000000000002,-0.0009692720806073675,137,0.0,0.0
20260317_1176,2026-03-18T02:15:26.808000,1.29128,OPEN,9877,40.5,3.1,10 05 28.61,+53 53 38.0,50.71183850309165,322.0570740710507,9.999999999999998,15.328418730817592,4.161606713530555,9.999999999999998,15.328418730817592,3.4141878260909593,1.5000000000000002,-0.510729179239296,129,0.0,0.0
20260317_1177,2026-03-18T02:16:36.080000,1.29413,OPEN,9877,40.5,3.1,10 05 29.61,+53 53 38.0,50.55721620599114,321.95103661557664,9.999999999999998,15.328418730817592,4.290429204346738,9.999999999999998,15.328418730817592,3.9160542605353363,1.5000000000000002,0.2606324139455754,108,0.0,0.0
20260317_1180,2026-03-18T02:17:44.895000,1.29703,OPEN,9877,50.1,2.8,10 05 29.61,+53 53 38.0,50.401007490091345,321.84586206042667,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1179,2026-03-18T02:17:44.895000,1.29703,OPEN,9877,40.5,3.1,10 05 29.61,+53 53 38.0,50.401007490091345,321.84586206042667,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1183,2026-03-18T02:17:44.895000,1.29704,OPEN,9877,50.1,2.8,10 05 29.61,+53 53 40.0,50.40079122326548,321.8466649417826,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1178,2026-03-18T02:17:44.895000,1.29703,OPEN,9877,40.5,3.1,10 05 29.61,+53 53 38.0,50.401007490091345,321.84586206042667,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1182,2026-03-18T02:17:44.895000,1.29708,OPEN,9877,50.1,2.8,10 05 28.61,+53 53 40.0,50.398529409477824,321.84516559376675,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1181,2026-03-18T02:17:44.895000,1.29704,OPEN,9877,50.1,2.8,10 05 29.61,+53 53 40.0,50.40079122326548,321.8466649417826,9.999999999999998,15.327976360686682,3.890349743979076,9.999999999999998,15.328418727492116,3.7059815970159207,1.5000000000000002,0.5703941076589989,137,0.0,0.0
20260317_1184,2026-03-18T02:23:21.500000,1.31168,OPEN,9877,67.8,1.8,10 05 29.61,+53 53 40.0,49.631612130001024,321.35616999874304,9.999999999999998,15.328418730817592,4.494026024280732,9.999999999999998,15.328418730817592,4.290308327274817,1.5000000000000002,0.11915866293044192,153,0.0,0.0
20260317_1185,2026-03-18T02:24:31.557000,1.31481,OPEN,9877,67.8,1.8,10 05 29.61,+53 53 40.0,49.47050115544929,321.25898988859444,9.999999999999998,15.328418730817592,5.199015853337675,9.999999999999998,15.328418730817592,4.435565995619555,1.5000000000000002,0.12520472301313723,115,0.0,0.0
20260317_1186,2026-03-18T02:25:41.416000,1.31798,OPEN,9877,67.8,1.8,10 05 29.61,+53 53 40.0,49.30950891171174,321.1637345839141,9.999999999999998,15.328418730817592,4.460706074552542,9.999999999999998,15.328418730817592,3.718679535704375,1.5000000000000002,-0.19544131798971917,125,0.0,0.0
20260317_1187,2026-03-18T02:26:51.090000,1.32121,OPEN,9877,67.8,1.8,10 05 28.61,+53 53 40.0,49.14631400715254,321.0690456577217,9.999999999999998,15.328418730814203,3.425393811364261,9.999999999999998,15.328418730817592,2.8578840225274433,1.5000000000000002,-0.595985040968787,128,0.0,0.0
20260317_1188,2026-03-18T02:28:00.570000,1.32437,OPEN,9877,67.8,1.8,10 05 29.61,+53 53 40.0,48.98784700140264,320.9788468561781,9.999999999999998,15.328418730817592,4.0895040412978165,9.999999999999998,15.328418730817592,3.53014555913062,1.5000000000000002,-0.5597559918526698,154,0.0,0.0
20260317_1189,2026-03-18T02:29:09.856000,1.32761,OPEN,9877,67.8,1.8,10 05 29.61,+53 53 42.0,48.82702658644178,320.88996583096207,9.999999999999998,15.328418730817592,4.95058035373971,9.999999999999998,15.328418730817592,4.318078740492853,1.5000000000000002,-0.4875607701278658,134,0.0,0.0
20260317_1190,2026-03-18T02:30:19.055000,1.33087,OPEN,9877,66.7,1.2,10 05 29.61,+53 53 42.0,48.666293194200115,320.8019655092827,9.999999999999998,15.328418730817592,5.145525586047871,9.999999999999998,15.328418730817592,3.7511280783141636,1.5000000000000002,0.040959295166390866,120,0.0,0.0
20260317_1191,2026-03-18T02:31:28.215000,1.33411,OPEN,9877,66.7,1.2,10 05 30.62,+53 53 42.0,48.50769124786368,320.7167976311489,9.999999999999998,15.328418730817592,5.9850492972474605,9.999999999999998,15.328418730817592,5.3647974076748,1.5000000000000002,-0.2483269118278432,127,0.0,0.0
20260317_1192,2026-03-18T02:32:37.406000,1.33748,OPEN,9877,62.7,1.2,10 05 29.61,+53 53 42.0,48.34404076340464,320.63065412613463,9.999999999999998,15.328418730817592,5.545066231257181,9.999999999999998,15.328418730817592,5.49751622697746,1.5000000000000002,0.5579520699782798,142,0.0,0.0
20260317_1193,2026-03-18T02:33:46.189000,1.34082,OPEN,9877,62.7,1.2,10 05 29.61,+53 53 44.0,48.183217983545774,320.5485446699588,9.999999999999998,15.328418730817592,4.5996986234368915,9.999999999999998,15.328418730817592,3.9639036941950376,1.5000000000000002,-0.5152244445162554,124,0.0,0.0
20260317_1194,2026-03-18T02:34:55.061000,1.34415,OPEN,9877,62.7,1.2,10 05 30.62,+53 53 44.0,48.024440566703134,320.4682013919791,9.999999999999998,14.467145773727824,3.1060723397641468,9.999999999999998,15.05729535112063,2.356905498379316,1.5000000000000009,-0.5643330303801679,138,0.0,0.0
20260317_1195,2026-03-18T02:36:03.877000,1.34761,OPEN,9877,62.7,1.2,10 05 29.61,+53 53 44.0,47.860812554929026,320.3870647568322,9.999999999999998,15.328418730817592,3.552713678800501e-15,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,2.313451356040325,105,0.0,0.0
20260317_1196,2026-03-18T02:37:13.785000,1.35110,OPEN,9877,62.7,1.2,10 05 29.61,+53 53 44.0,47.696702492807866,320.30733140240585,9.999999999995703,14.239921990551567,2.733043829540984,9.999999999999998,14.783749110723232,2.6321517037973887,1.5024103262950312,0.4427923653537157,126,0.0,0.0
20260317_1197,2026-03-18T02:38:23.512000,1.35458,OPEN,9877,62.7,1.2,10 05 30.62,+53 53 46.0,47.5349433257828,320.23118995322983,9.999999999999998,13.549316907124087,2.0669331721100015,9.999999999999998,13.669848174679721,1.990952097976324,1.8082265344467412,0.14689541670238468,109,0.0,0.0
20260317_1198,2026-03-18T02:39:33.157000,1.35818,OPEN,9877,61.6,1.4,10 05 29.61,+53 53 46.0,47.36855152804114,320.15362125452407,9.999999999999998,12.617976395006206,3.005708306040173,9.999999999999998,13.022446780804932,3.064643546821502,1.9212392855151799,0.26423167285610927,116,0.0,0.0
20260317_1199,2026-03-18T02:40:42.867000,1.36177,OPEN,9877,61.6,1.4,10 05 29.61,+53 53 46.0,47.20411120838009,320.07855303336464,9.999999999999998,14.152802565545443,1.9829392492059625,9.999999999999998,14.40864307501699,1.3913465312049151,1.6308235511836013,0.9373236164712285,110,0.0,0.0
20260317_1200,2026-03-18T02:41:52.601000,1.36535,OPEN,9877,61.6,1.4,10 05 30.62,+53 53 46.0,47.04173494660121,320.0059565893804,9.999999999999998,12.719658650039952,3.1235545998925467,9.999999999999998,13.21933443472913,2.670242465426412,1.9122777891077911,-0.12375355590643122,133,0.0,0.0
20260317_1201,2026-03-18T02:43:02.405000,1.36907,OPEN,9877,61.6,1.4,10 05 29.61,+53 53 46.0,46.87419085393422,319.93264665374346,9.975123590163712,14.712479746302899,0.9248972696034041,9.999999999999998,15.024578916974903,0.5951865198023469,1.5475532200316402,1.0406205290111612,102,0.0,0.0
20260317_1202,2026-03-18T02:44:12.055000,1.37271,OPEN,9877,61.6,1.4,10 05 30.62,+53 53 48.0,46.71137169247404,319.8637471720123,9.999999999999998,12.530905470436975,3.1598178332704627,9.999999999999998,12.930639333189038,2.8089710198572746,1.9846736400326088,0.33520017049644474,111,0.0,0.0
20260317_1203,2026-03-18T02:45:21.715000,1.37645,OPEN,9877,66.1,1.3,10 05 30.62,+53 53 48.0,46.54606645524164,319.7944515337612,9.999999999999998,12.818550123503483,3.2156580595716786,9.999999999999998,14.230561641707734,2.5660628697219714,1.6729029167641611,0.17131270855986372,124,0.0,0.0
20260317_1204,2026-03-18T02:46:31.430000,1.38022,OPEN,9877,66.1,1.3,10 05 30.62,+53 53 48.0,46.38039612095574,319.72650643472457,9.999999999999998,13.418597316961808,2.3350875869607783,9.999999999999998,13.526489366095342,2.109903493827165,1.8211623604267266,1.0727711983270283,119,0.0,0.0
20260317_1205,2026-03-18T02:47:40.889000,1.38402,OPEN,9877,66.1,1.3,10 05 30.62,+53 53 48.0,46.21510574266432,319.66019703814914,9.890762426676257,12.703792139999198,3.1274461734038024,9.999999999999998,13.321217492553581,2.6311412004149286,1.8879162304699921,0.02227906788851479,106,0.0,0.0
20260317_1206,2026-03-18T02:48:50.538000,1.38787,OPEN,9877,61.6,1.5,10 05 30.61,+53 53 50.0,46.048972279065865,319.5958481405514,9.999999999999998,13.76712804646451,3.1958003990360204,9.999999999999998,13.908912758498484,2.804423545162475,1.5003881987763525,-0.40615731136861166,115,0.0,0.0
20260317_1207,2026-03-18T02:50:00.134000,1.39180,OPEN,9877,61.6,1.5,10 05 29.61,+53 53 50.0,45.88054016370756,319.5312570125056,9.999999999999982,14.951929493925402,3.402499370737738,9.999999999999998,13.86276382713821,2.9612599440285248,1.5000000000000002,0.5001940820166666,100,0.0,0.0
20260317_1208,2026-03-18T02:51:08.883000,1.39562,OPEN,9877,61.6,1.5,10 05 30.61,+53 53 50.0,45.718669362796675,319.4705558006872,9.999999999999998,15.328418730817592,5.4840811101908145,9.999999999999998,15.328418730817592,5.191178751929417,1.5000000000000002,-0.019048848245603024,107,0.0,0.0
20260317_1209,2026-03-18T02:52:18.532000,1.39958,OPEN,9877,61.6,1.5,10 05 30.61,+53 53 52.0,45.55192916227285,319.4102613778205,9.999999999999998,12.803985160747903,3.9169440838180662,9.999999999999998,12.864018354057235,3.521750185139666,1.5000000000003222,0.2516232275424342,103,0.0,0.0
20260317_1210,2026-03-18T02:53:27.720000,1.40355,OPEN,9877,61.6,1.5,10 05 30.61,+53 53 50.0,45.38635945586647,319.35015263082494,9.999999999999998,14.341038604626261,1.2413225047657974,9.999999999999998,14.942198255602376,0.943651735797328,1.558823211381329,-0.007908855876398042,107,0.0,0.0
20260317_1211,2026-03-18T02:54:36.769000,1.40750,OPEN,9877,44.0,2.5,10 05 31.62,+53 53 52.0,45.223070477603265,319.2938259412334,9.999999999999998,13.957288295428953,2.605464752238417,9.999999999999998,13.707997093813315,2.56506515797901,1.6012867966684023,-0.5206485127893266,118,0.0,0.0
20260317_1212,2026-03-18T02:55:45.550000,1.41158,OPEN,9877,44.0,2.5,10 05 30.61,+53 53 52.0,45.05554420336364,319.23658658061305,9.999999999588562,13.014538665443936,2.5128447288753915,9.999999999999998,13.463220571080981,2.2719601030275367,1.8546723986420484,-0.0031185682577444286,110,0.0,0.0
20260317_1213,2026-03-18T02:56:54.755000,1.41574,OPEN,9877,44.0,2.5,10 05 29.61,+53 53 52.0,44.886830253487894,319.1803248862151,9.954337253241214,12.873293366836654,2.7989499895357692,9.999999999999998,13.1990581981663,2.376507880836387,1.894724527606594,-0.17891354116435054,119,0.0,0.0
20260317_1214,2026-03-18T02:58:04.509000,1.41985,OPEN,9877,44.0,2.5,10 05 30.61,+53 53 54.0,44.72127216907312,319.1272349547914,9.999999999999998,15.298199365016892,3.8594194624134364,9.999999999999998,15.318933840204938,3.2760378214241435,1.5000000000000002,0.2844679762010972,117,0.0,0.0
20260317_1215,2026-03-18T02:59:13.886000,1.42403,OPEN,9877,44.0,2.5,10 05 30.61,+53 53 54.0,44.55417265453826,319.0741687081894,9.999999999999998,13.459669531125826,3.5199030931268016,9.999999999999998,13.482909772532278,3.496698963086132,1.5001221279275012,0.029189439647838815,125,0.0,0.0
20260317_1216,2026-03-18T03:00:23.079000,1.42824,OPEN,9877,48.3,3.2,10 05 30.61,+53 53 54.0,44.38734053762933,319.022496980509,9.999999999999979,14.843895999546213,0.7536507406995607,9.999999999999998,15.174426538753707,0.5741932195323827,1.520168092338055,-0.373937109433597,114,0.0,0.0
20260317_1217,2026-03-18T03:01:32.029000,1.43242,OPEN,9877,48.3,3.2,10 05 31.62,+53 53 54.0,44.22335016358774,318.9729575866236,9.714053461706431,14.810039971727795,0.6666962905015801,9.999999999999998,15.32841873081755,0.044535291910451136,1.5000000000000002,0.03407777047540309,93,0.0,0.0
20260317_1218,2026-03-18T03:02:41.198000,1.43684,OPEN,9877,48.3,3.2,10 05 29.61,+53 53 56.0,44.05129547345771,318.92312280383646,9.999999999999998,15.326862586190316,4.3692387910128705,9.999999999999998,14.768036646298206,3.5832502732547766,1.5000000143924654,-0.007918177036730485,117,0.0,0.0
20260317_1219,2026-03-18T03:03:50.065000,1.44104,OPEN,9877,59.0,2.2,10 05 31.62,+53 53 56.0,43.88958965033363,318.8767341790867,9.421455151554305,11.866295322951586,4.294276581770651,9.999999999999998,12.646264133464598,3.41144744295158,1.8888882198117394,-0.3017587619967945,112,0.0,0.0
20260317_1220,2026-03-18T03:04:58.721000,1.44539,OPEN,9877,59.0,2.2,10 05 31.62,+53 53 58.0,43.72329732373286,318.8310528197109,9.999999999999998,14.948369171199063,0.7484584428991479,9.999999999999998,15.256496602649902,0.5603707479346927,1.5004337928612195,-0.46916465268640073,112,0.0,0.0
20260317_1221,2026-03-18T03:06:07.684000,1.44986,OPEN,9877,59.0,2.2,10 05 30.61,+53 53 56.0,43.553888255753655,318.78420118790007,9.999999999999055,12.69681748823992,4.084580620493433,9.999999999999998,14.070108872595618,3.820578836229325,1.5000519171746998,0.02618875038362528,122,0.0,0.0
20260317_1222,2026-03-18T03:07:16.821000,1.45433,OPEN,9900,59.0,2.2,10 05 30.61,+53 53 58.0,43.3861310786383,318.7405924063848,9.999999999999998,14.75012628750046,1.0617519518474943,9.999999999999998,14.718357087532532,1.0207215441204447,1.5714774124505593,-1.0572945066111428,92,0.0,0.0
20260317_1223,2026-03-18T03:08:26.736000,1.45882,OPEN,9900,59.0,2.2,10 05 31.62,+53 53 58.0,43.218882976499785,318.6975434845525,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-397.73160926085023,52,0.0,0.0
20260317_1224,2026-03-18T03:09:39.558000,1.46368,OPEN,9900,62.5,2.1,10 05 30.61,+53 53 58.0,43.03954632927749,318.65273035090934,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,24.820202711334588,85,0.0,0.0
20260317_1225,2026-03-18T03:10:48.351000,1.46826,OPEN,9852,62.5,2.1,10 05 30.61,+53 53 58.0,42.87229569369095,318.61215760869965,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,153.29051846867097,75,0.0,0.0
20260317_1226,2026-03-18T03:11:57.614000,1.47285,OPEN,9852,62.5,2.1,10 05 31.62,+53 54 00.0,42.70612160409708,318.5737655968561,9.769069076587503,12.87003671557889,2.752070083326167,9.999999999999998,13.728224158930294,2.1214325112433574,1.7823414638297503,0.012504715981918473,124,0.0,0.0
20260317_1227,2026-03-18T03:13:07.376000,1.47758,OPEN,9835,62.5,2.1,10 05 31.62,+53 54 00.0,42.536252741880716,318.5349235950959,9.999999999999998,14.743757080434012,0.9016419125089357,9.999999999999998,15.090169699977173,0.7125945279780286,1.500909783278264,-0.1689825320497104,96,0.0,0.0
20260317_1228,2026-03-18T03:14:16.902000,1.48235,OPEN,9834,62.5,2.1,10 05 31.62,+53 54 00.0,42.36683074848768,318.4973618015686,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,18.064324421962276,69,0.0,0.0
