INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230713_1040,2023-07-13T22:14:59.859000,1.37431,B,14000,20.7,20.8,14 06 53.45,+02 48 26.4,46.63558945721558,240.51012974063306,8.188843408243653,6.507513553984316,0.09247775302721539,9.411460355583896,7.626358788791599,0.15953076076607253,4.992870871738228,0.41677377109560554,14,0.09589252595862491,-0.17789095467847166
20230713_1041,2023-07-13T22:16:29.084000,1.38082,B,14000,20.7,20.8,14 06 53.45,+02 48 26.4,46.3493939985219,240.85617811011454,8.146029429410522,6.356803883062363,0.1790312985904441,9.497290623763966,7.433489625928237,0.15414898870271276,4.889267760005579,0.27703405318988894,8,-0.2002759438649208,-0.3193345423217188
20230713_1042,2023-07-13T22:17:58.763000,1.38748,B,14000,20.7,20.6,14 06 53.45,+02 48 26.4,46.06077439883079,241.2004761976582,7.882860868003894,6.113783610136213,0.2113610128710981,9.401369836036519,7.324621408847481,0.3314928469536049,4.9999993705041295,0.23657396202601166,12,-0.6343772857591821,-0.541650901920028
20230713_1043,2023-07-14T00:13:58.952000,1.25890,V,14000,19.4,20.7,15 39 10.97,+33 59 49.1,52.553491339744006,289.84074658682283,3.563350114124835,3.9198163327439337,1.0262099540692664,4.106801243576914,5.076308747527386,0.9776857862108255,2.27979783118536,-0.10197351983860106,16,0.0,0.0
20230713_1044,2023-07-14T00:15:27.792000,1.26410,V,14000,19.4,20.7,15 39 10.97,+33 59 49.0,52.2461035614461,289.87252448350415,3.8068328127686284,4.3560628257046226,3.4410964537916726,4.066555702690143,4.83263011404814,2.8435236908716863,1.7499790920733802,-0.11097580541264536,10,-0.24342439717633307,0.11730511722447819
20230713_1045,2023-07-14T00:16:57.603000,1.26937,V,14000,19.2,20.8,15 39 11.97,+33 59 49.0,51.93886905492069,289.90571506772005,3.83210618890438,4.392713887942632,0.604587662815975,4.640425427375771,5.489535851998741,0.4938249202104634,2.4111872492633575,-0.01154059917974976,9,0.30418237051080543,-0.09170130558644268
20230713_1046,2023-07-14T00:18:26.924000,1.27482,V,14000,19.2,20.8,15 39 10.97,+33 59 51.0,51.62654008570975,289.94170713855306,4.585159147737581,4.526229163639629,0.7743482911589599,4.4017234375924446,4.946953497994871,1.0241376594649454,2.9566274290803225,-0.1758222908085932,4,0.0,0.0
20230713_1047,2023-07-14T00:19:56.066000,1.28027,V,14000,19.2,20.8,15 39 10.97,+33 59 51.0,51.318309942490345,289.9776856258299,4.497967897133396,5.031364565177802,0.9139604393318832,4.5597434404565655,5.2403858265440375,0.8475352595061221,2.4491003491465255,0.25078311726035,7,0.21758524614783437,0.06336262716101283
20230713_1048,2023-07-14T00:24:19.570000,1.29689,B,14000,18.8,20.8,15 39 10.97,+33 59 51.1,50.40761187815613,290.0915735607602,3.8620088143100637,4.490490287559185,0.49577002011063254,4.986271540572735,5.789642972393049,0.02952269211320413,2.3805842435931237,0.6254585932383849,5,0.0,0.0
20230713_1049,2023-07-14T00:25:49.441000,1.30279,B,14000,18.8,20.8,15 39 09.97,+33 59 53.1,50.09376700137656,290.13420155953474,5.3047008923432175,5.34666123070148,0.45940648688630237,6.0544310333081,6.0548476005288485,0.3384014324586522,3.0971082805465615,0.14615408890684092,2,0.0,0.0
20230713_1051,2023-07-14T00:34:25.474000,1.33802,B,14000,18.5,20.6,15 39 10.97,+33 59 54.0,48.3163566141477,290.3944089238799,5.860197226177656,5.862918957658753,0.0,5.487991422841513,5.490540285694936,0.0,3.103699384331429,0.077932271183815,1,0.0,0.0
20230713_1052,2023-07-14T00:35:54.444000,1.34443,B,14000,18.5,20.6,15 39 10.97,+33 59 54.0,48.00962623520616,290.4430926292345,3.1245175107336474,4.494916180444425,0.0,3.9464832409223556,5.677392210008592,0.0,1.6622586815126832,0.726451049064521,1,0.0,0.0
20230713_1053,2023-07-14T00:37:24.378000,1.35100,B,14000,18.5,20.6,15 39 10.97,+33 59 57.0,47.69976187462678,290.4946268662555,5.487200830848643,5.751704774886338,0.705867549737003,5.986766648428593,5.7122764987567916,1.1294181673215231,3.2731819616913054,0.36623838164110856,4,0.0,0.0
20230713_1061,2023-07-14T01:17:09.026000,1.44537,B,14000,18.4,20.4,16 35 37.70,+09 46 45.6,43.721537644893786,255.56526788420237,5.613278899135383,5.017387688232006,0.3841026171759321,6.128027204067041,5.596997342799931,0.629065988411238,3.6486268420031953,0.7355627319198069,26,0.0,0.0
20230713_1062,2023-07-14T01:17:38.078000,1.44819,B,14000,18.0,20.3,16 35 36.70,+09 46 45.7,43.6144737668748,255.65103769470613,5.703272845611627,5.429153140708277,0.3190022800931569,6.2293755939511755,6.027224134670643,0.6577327866987819,3.4996840313296724,0.2798261989400604,26,0.20527966024391753,0.10689067496951066
20230713_1063,2023-07-14T01:18:07.060000,1.45092,B,14000,18.0,20.3,16 35 36.70,+09 46 45.7,43.51116427172481,255.7335023718629,6.079750746463831,5.906301222797554,0.24193232893423655,6.759479989267556,6.504085731555692,0.4442232813653044,3.2349635618937773,0.02923119514111374,22,0.2770810665887939,0.14849811839246285
20230713_1064,2023-07-14T01:18:39.993000,1.45396,V,14000,18.0,20.3,16 35 37.70,+09 46 45.7,43.39728623078711,255.82411463745103,6.408022484421365,6.369587214605458,0.24602485131309848,7.478274758445904,7.4853177099394905,0.5491104838013454,3.125090441443514,0.48727092041726716,26,0.8619957554348384,0.28799112070076033
20230713_1065,2023-07-14T01:19:04.529000,1.45640,V,14000,18.0,20.3,16 35 36.70,+09 46 45.6,43.30618457109561,255.8963083508088,5.311908278092379,5.082673665312322,0.25650351830301865,5.714349353858497,5.735416466855245,0.4251600938259994,3.3707355265963903,0.17616003099837824,37,0.6328829563742489,0.5744799725472836
20230713_1066,2023-07-14T01:19:28.760000,1.45873,V,14000,18.0,20.3,16 35 36.70,+09 46 45.7,43.219733492640145,255.96473105947018,5.666423297191884,5.262631103023191,0.36359581539712593,6.333913586714286,5.977138645958411,0.5535921492040696,3.565218291618526,0.07051873268905307,35,0.6701466862611487,0.6697484431960348
20230713_1067,2023-07-14T01:19:56.740000,1.46132,R,14000,18.0,20.3,16 35 37.70,+09 46 47.7,43.123699037219716,256.041372208001,4.799091104099542,5.529067543678374,0.2912763931186273,5.328484618784014,6.065460321128014,0.4325958608995446,2.486493939948736,0.48693873065819415,36,0.2618469305151523,0.8759572210209352
20230713_1068,2023-07-14T01:20:21.413000,1.46373,R,14000,18.0,20.3,16 35 37.70,+09 46 45.7,43.03532556143054,256.1100074804767,5.171447046812512,5.569208706997542,0.235226857758291,5.588287379357225,5.896131086648922,0.6133575269235871,2.7394244939961463,0.3013970403170508,37,0.4776783520508955,0.8249792011196726
20230713_1069,2023-07-14T01:20:45.303000,1.46606,R,14000,18.0,20.3,16 35 37.70,+09 46 45.7,42.94999866009476,256.1769499018855,4.745222329820287,4.6942319869512055,0.3560642249066994,4.976331861323731,5.031111920208445,0.45232149192585513,3.0531586534453137,-0.02176492733431136,40,0.798523300892271,0.7834677220875351
20230713_1070,2023-07-14T01:21:14.121000,1.46887,I,14000,18.0,20.3,16 35 37.70,+09 46 47.6,42.84729937012776,256.25812561773853,5.277868465749885,4.980977903592488,0.2858022254635104,5.623980375817661,5.315895906366637,0.245511275089644,3.4557564694488194,0.4416782947330876,28,0.877625212476864,0.9680610524049478
20230713_1071,2023-07-14T01:21:33.930000,1.47092,I,14000,18.0,20.3,16 35 36.70,+09 46 47.7,42.77295047743422,256.3161679231767,3.8674766678726393,4.257350118252007,0.338538250814719,4.511637192165976,4.880582767150608,0.45819645696290046,2.7680288048560318,0.2666281532492682,41,1.150547730139642,0.77802120655215
20230713_1072,2023-07-14T01:21:53.541000,1.47287,I,14000,18.0,20.3,16 35 36.70,+09 46 47.6,42.70283308728499,256.3707182575616,4.063484603961683,4.6479926979738515,0.33761193327739836,4.59523275219124,5.281866785331198,0.5663239621041996,2.52580690618442,0.09551487972066008,38,1.2001487608696335,1.0205917361505052
20230713_1073,2023-07-14T01:25:46.316000,1.49639,B,14000,17.5,20.2,16 35 37.70,+09 46 49.7,41.873384309511714,257.0090637565,6.3468209245696725,6.24758273667827,0.27328233799626744,6.682263193029991,6.900537909763261,0.3211592682439175,3.2153622587346056,0.6723197588544284,27,0.20500521507207942,-0.015805224838214144
20230713_1074,2023-07-14T01:26:15.833000,1.49937,B,14000,17.5,20.2,16 35 38.70,+09 46 49.6,41.771128095141314,257.0865741982905,6.77086863534512,5.84835823343195,0.11178068509056871,7.3719414943759825,6.338491114580444,0.4337983222367914,4.033065560059604,0.3260006205952754,27,0.04721629130845577,-0.0853080365555652
20230713_1075,2023-07-14T01:26:45.555000,1.50270,B,14000,17.2,20.1,16 35 36.70,+09 46 49.7,41.65738898008454,257.1725757623994,5.707255217045887,6.25451212807064,0.18436346842036677,6.750276496471278,7.05887677384193,0.3371069066010488,2.7486628636712034,0.18182052516421812,22,-0.2133384218240767,0.14047680565418613
20230713_1076,2023-07-14T01:27:18.915000,1.50622,V,14000,17.2,20.1,16 35 36.70,+09 46 49.6,41.53769485412847,257.26272601654176,5.817922911936874,5.497222052539211,0.27091763569455196,6.300584838093064,6.108379385553663,0.36960527527370424,3.3417385855988866,0.1560308081462113,32,0.48844663604228117,0.5033567357431699
20230713_1077,2023-07-14T01:27:42.765000,1.50865,V,14000,17.2,20.1,16 35 37.70,+09 46 49.6,41.45568904655408,257.324360036621,5.746592633801576,5.084812672026956,0.3251465592656517,6.738580989914533,6.079499725856563,0.4616527708232061,3.9278663401023977,-0.05389527870286602,30,0.3835994032004305,0.582465507492449
20230713_1078,2023-07-14T01:28:07.484000,1.51129,V,14000,17.2,20.1,16 35 37.70,+09 46 49.7,41.36697316592064,257.3909079204629,6.252308219448188,5.7603309926557955,0.28407498354136607,6.9429805108404254,6.488939177232249,0.7251191521654841,3.4373574475825652,0.2738638065548152,29,0.7453401079099049,0.5392335127860711
20230713_1079,2023-07-14T01:28:38.139000,1.51458,R,14000,17.2,20.1,16 35 37.70,+09 46 49.6,41.25689080175896,257.4731625819277,5.281764224736816,5.412400629509335,0.199827116539824,6.14087141960678,6.1524436157311495,0.37332951620403065,3.0303443330181734,0.42941427292838397,38,0.10737411895946047,0.6851093618573798
20230713_1080,2023-07-14T01:29:02.219000,1.51718,R,14000,17.2,20.1,16 35 37.70,+09 46 49.6,41.17040534970437,257.53764480580327,4.939918773129524,5.038444359220429,0.23528071816825946,5.740989878782415,5.690804644642494,0.5209435783789118,3.0058540713467004,0.32705974124407766,37,0.1390754079739804,0.6716080166343832
20230713_1081,2023-07-14T01:29:26.998000,1.51998,R,14000,17.2,20.1,16 35 36.70,+09 46 49.6,41.07779981767792,257.6065083711594,4.604678331688856,5.050999019431245,0.32137233762363593,5.300270769241064,6.030025541407702,0.4546377756132607,2.595084411148267,0.25910078202988945,37,0.19615826049073576,0.6608996880543575
20230713_1082,2023-07-14T01:29:55.258000,1.52296,I,14000,17.2,20.1,16 35 37.70,+09 46 49.7,40.9798490112584,257.6792281060085,4.7025762055221305,4.805338557719724,0.3348058018837259,5.110934105930699,5.102733310517655,0.37274262640387157,3.092972032777405,-0.2883674172608009,37,-0.1982854734779053,1.0631817722693304
20230713_1083,2023-07-14T01:30:14.007000,1.52501,I,14000,17.2,20.1,16 35 37.70,+09 46 49.6,40.91244545660243,257.7290773031099,4.82910895920609,4.981843301241353,0.2881954604790451,5.524941977630135,5.693404544939552,0.30375449241557906,2.9998257379201103,0.1753895412133281,32,-0.17530080410412643,0.7553972280923119
20230713_1084,2023-07-14T01:30:33.106000,1.52712,I,14000,17.2,20.1,16 35 37.70,+09 46 49.6,40.84378428561571,257.77980654213553,3.9603758017280297,4.29619843694663,0.2592351699725608,4.432487562823998,4.830259913389332,0.5914968903727562,2.6643716401561983,0.23635008262459312,34,-0.2614765717303667,0.937092039491195
20230713_1085,2023-07-14T01:31:24.193000,1.53278,B,14000,17.2,20.1,16 35 37.70,+09 46 49.6,40.660061353310006,257.91508963609755,5.832697096394258,5.695602019668221,0.3349862847670826,7.008004289760881,6.686650525375576,0.280776390518386,3.2425638819655953,0.28896241086202884,22,-0.22708849077169907,0.2371713145385611
20230713_1086,2023-07-14T01:31:53.419000,1.53595,B,14000,17.2,20.1,16 35 38.70,+09 46 48.6,40.55837257171077,257.98927826376513,5.406494955303575,5.566179379214603,0.2583106255738201,6.8890581639360615,6.803744901641276,0.2650428796957156,3.1613408711419484,0.3057166469737994,24,0.0011682969633066023,0.22532850756220774
20230713_1087,2023-07-14T01:32:22.577000,1.53933,B,14000,17.2,20.1,16 35 37.70,+09 46 51.6,40.450251874735855,258.0696113127145,5.386638604728677,5.526793917306871,0.3840727336631602,5.894706745284822,5.9360262939678625,0.6327131325700801,3.0927288003358955,0.5703772092243162,22,0.32599408532506097,0.08613277285905951
20230713_1088,2023-07-14T01:32:54.100000,1.54290,V,14000,17.8,20.1,16 35 37.70,+09 46 51.6,40.33677538521553,258.15237849838894,6.926856747032455,5.703888648438049,0.24430524160674683,7.098902267180975,6.0485950584036825,0.3900404018417296,4.116830148914636,0.5585854233680062,25,0.7304597650330493,0.24284084533211261
20230713_1089,2023-07-14T01:33:19.055000,1.54574,V,14000,17.8,20.1,16 35 37.70,+09 46 51.6,40.246918006741176,258.21774441638223,6.532478612157819,5.235019581251304,0.29221968671781084,6.540481498318819,5.8244106419403865,0.48924968907044253,3.9918918494165165,0.5896129910980967,20,0.7070538804147841,0.1957618441873483
20230713_1090,2023-07-14T01:33:43.026000,1.54849,V,14000,17.8,20.1,16 35 37.70,+09 46 51.6,40.16058367412695,258.28040372546394,5.265915179006934,4.614053805624294,0.2971195457987479,5.821818967544444,4.9316490612454835,0.46984518931728214,3.8658725789580513,0.39680518860512437,28,0.5001613121374381,0.29079675744683436
20230713_1091,2023-07-14T01:34:14.189000,1.55207,R,14000,17.8,20.1,16 35 37.70,+09 46 51.6,40.04831728537297,258.36167465772246,4.909087504409841,4.673486881457647,0.3333292291103138,5.6312970293556495,5.349426724431785,0.3864246412004517,3.3866927896694046,0.32073364070350646,28,-0.07185060447635533,0.6354418200488349
20230713_1092,2023-07-14T01:34:38.529000,1.55490,R,14000,17.8,20.1,16 35 37.70,+09 46 51.6,39.9606083193811,258.4250048133723,4.93748341594586,4.8456856924147855,0.2660233168701467,5.3274771012744,5.3200154470288386,0.49272027700731336,3.117354679397157,0.36161438404815666,27,-0.17005315873829546,0.721961427404515
20230713_1093,2023-07-14T01:35:02.754000,1.55772,R,14000,17.8,20.1,16 35 37.70,+09 46 51.6,39.87329405665757,258.48790867574616,5.456004326564336,5.018358997772139,0.2190575299343429,6.763991681346138,6.186271435924162,0.28006805987037975,3.612665888452702,0.23998409920686917,23,-0.23962108998308554,0.6736287134864521
20230713_1094,2023-07-14T01:35:31.191000,1.56105,I,14000,17.8,20.1,16 35 37.70,+09 46 51.6,39.77077358741244,258.5615888868249,3.828630238532073,4.220084855999276,0.4027863185572613,4.076186225729216,4.660441317269988,0.38207868809823964,2.591903002573923,0.4817848716379384,31,-0.46301291771825187,1.1784616565303794
20230713_1095,2023-07-14T01:35:50.908000,1.56337,I,14000,17.8,20.1,16 35 37.70,+09 46 51.6,39.69967462000832,258.61257428120064,4.737365003541046,4.8689784575946735,0.2796550577671084,4.933290055369763,4.974480320695072,0.380286550402789,3.0205901538901854,0.335740065636513,36,-0.3550957876786024,1.280817330543672
20230713_1096,2023-07-14T01:36:10.470000,1.56568,I,14000,17.8,20.1,16 35 37.70,+09 46 50.6,39.628988482962065,258.66276103119327,5.338944843564857,5.524072189084524,0.3491249944438488,5.324715679371039,5.475331687864359,0.42412272435328013,3.0571278022999095,0.13535430471439167,31,-0.029099385455744142,1.2304367291336749
20230713_1097,2023-07-14T01:37:02.619000,1.57188,B,14000,17.8,20.1,16 35 37.70,+09 46 53.6,39.4412464980119,258.7979472042744,6.1981117172442985,5.426390348876835,0.4141062384259975,6.95835306357481,5.946545798047227,0.4949649290385816,4.101526754553284,0.20620373893897997,28,0.2834795983014119,-0.16951891504980632
20230713_1098,2023-07-14T01:37:31.433000,1.57522,B,14000,17.8,20.1,16 35 38.70,+09 46 53.6,39.3408578209877,258.8693282412871,5.668172759818084,5.943612250746054,0.39905205115276576,6.196573860707262,6.780325811040552,0.21884257389932227,2.9635737434487606,0.42706179150097917,21,0.24808416909583866,-0.11175659266669687
20230713_1099,2023-07-14T01:38:00.589000,1.57887,B,14000,17.8,20.1,16 35 37.70,+09 46 53.6,39.23200084584501,258.94650303551265,4.816755372321626,4.675676004085979,0.24488677106466117,5.646299754387515,5.363353661609972,0.3645983796513441,3.6818255801169646,0.3926988484017263,26,0.0694179783658683,-0.053902079173919676
20230713_1100,2023-07-14T01:38:32.749000,1.58278,V,14000,17.8,20.1,16 35 37.70,+09 46 53.6,39.11587196266612,259.02861867937213,6.409120058431212,5.600033937572102,0.2460633218903432,6.8102509258659945,6.157104012593312,0.38430204487460085,3.6889858782947114,0.4453056530825926,24,0.48884967978259375,0.21214707952253412
20230713_1101,2023-07-14T01:38:56.909000,1.58562,V,14000,17.4,20.2,16 35 38.70,+09 46 53.6,39.03221588238142,259.08764043893297,7.106391974610164,5.6935678274742205,0.2875531661058188,7.744753259912498,6.416435469272658,0.5669014444693561,4.689704650523716,0.15143134453244994,20,0.23802680921833919,0.5301457528798974
20230713_1102,2023-07-14T01:39:21.709000,1.58879,V,14000,17.4,20.2,16 35 37.70,+09 46 53.6,38.93901696519235,259.1532259820189,5.751502171310618,5.365824761015865,0.2142452955214118,6.161709075367166,5.7251691410358045,0.34384737794776665,3.5720582468820745,0.5898224981392617,34,0.2793522277964207,0.3770291178728612
20230713_1103,2023-07-14T01:39:51.940000,1.59253,R,14000,17.4,20.2,16 35 37.70,+09 46 53.6,38.829778697334994,259.2299247449478,5.223849709215698,4.940399629284191,0.22642284266714263,5.503674677186304,5.199256473940788,0.3155295725602594,3.574029568804024,0.14223823171351516,38,-0.12738601690888846,0.862192824791433
20230713_1104,2023-07-14T01:40:16.719000,1.59550,R,14000,17.4,20.2,16 35 38.70,+09 46 52.6,38.74369633469147,259.28982959132173,5.527382172988683,4.673606737947103,0.28975561202317746,6.58552728899481,5.811755049545181,0.649886547617121,4.146764405346107,0.2772841994735753,35,0.2083234058132034,0.9811368461951929
20230713_1105,2023-07-14T01:40:40.983000,1.59853,R,14000,17.4,20.2,16 35 38.70,+09 46 52.6,38.65598209589342,259.3511427078829,5.314356499658093,4.784706542460292,0.26944326415216313,6.314481271595243,5.693012176835593,0.26144721722206743,3.787892063689648,0.21274882219188684,28,0.4173871510778954,0.6274073650453893
20230713_1106,2023-07-14T01:41:09.212000,1.60221,I,14000,17.4,20.2,16 35 37.70,+09 46 52.6,38.55030200172903,259.42483053260526,4.987305562734658,5.047822055037904,0.2555397839515434,5.237944383213213,5.672363727230122,0.39374057167890086,2.9974977176240136,0.5085576401715384,22,0.10092040569670371,0.9617024375633956
20230713_1107,2023-07-14T01:41:28.205000,1.60449,I,14000,17.4,20.2,16 35 38.70,+09 46 52.6,38.485224367470536,259.47013562213726,4.886249843251676,4.996890721466695,0.31971786685796477,5.423640302768915,5.582374405042385,0.3833984129382877,2.950997282827094,-0.11495891644753256,32,-0.09150885439184185,0.897700071109075
20230713_1108,2023-07-14T01:41:47.171000,1.60701,I,14000,17.4,20.2,16 35 37.70,+09 46 55.6,38.41340888077476,259.52123430245456,4.581188254866446,5.0985955992588305,0.31657886736473095,4.612923422492604,5.13985115036791,0.5733734110451412,2.662193936054578,0.2514522589463985,37,-0.12182672893802556,0.7819385735529495
20230713_1109,2023-07-14T01:42:40.986000,1.61390,B,14000,17.4,20.1,16 35 37.70,+09 46 55.6,38.21869835180808,259.65609927906644,5.994700994776695,5.722681942497844,0.3959956954160573,6.981486509121601,6.659184839225274,0.4793843580688648,3.594774710071939,0.26956890643748865,23,-0.054056388671563586,0.02512592165382921
20230713_1110,2023-07-14T01:43:09.860000,1.61750,B,14000,17.4,20.1,16 35 38.70,+09 46 55.6,38.11780721231426,259.72575164762253,5.620803380708917,5.671325354316413,0.3888150777241597,6.488741039296947,6.557390780486723,0.5184444796572478,3.0982357627949595,0.29754716386453,25,-0.10869225826687648,0.0960283737918703
20230713_1111,2023-07-14T01:43:38.941000,1.62141,B,14000,17.4,20.1,16 35 37.70,+09 46 55.6,38.00891535723052,259.8007178698522,5.1855740027359385,5.620017594642967,0.3696831163724852,6.08025022892617,6.39941821180902,0.32953059030292753,2.835389235406718,0.29813105242280324,21,-0.03946830337499978,0.1485004325798659
20230713_1112,2023-07-14T01:44:11.266000,1.62552,V,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.89534903921785,259.8783265636874,5.236808481179847,4.79611455873377,0.2938315231482518,5.90811896319671,5.378920025639502,0.491792015532047,3.633986789560904,0.4554691011119315,34,0.6046570579769333,0.38672874062382356
20230713_1113,2023-07-14T01:44:35.715000,1.62874,V,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.80679958552364,259.9390007638826,7.859760843687919,7.473827925902559,0.6706907272586404,8.86293777085342,8.54619289987005,0.26696185919027116,3.35884809581621,0.31037287427471083,30,0.9471706695699413,0.20622200003544322
20230713_1114,2023-07-14T01:45:00.551000,1.63202,V,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.71683147461436,260.00052110988906,5.498899563668772,4.570664014944206,0.34496658018679405,5.9150265090607785,5.051960635331467,0.500287606399346,4.080130847247485,0.24404671295763727,34,0.5717404481803288,-0.010157853359848559
20230713_1115,2023-07-14T01:45:30.388000,1.63600,R,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.60872480984595,260.07427796166894,5.458475385683138,5.658090585713537,0.20299163614780547,5.5818334203524085,5.905130667941473,0.4600321731897603,2.839835128211366,0.0314836538097173,27,0.10782543660390638,0.5744752653890333
20230713_1116,2023-07-14T01:45:55.133000,1.63931,R,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.51904922735948,260.135322977653,4.867868089805553,4.817292199619485,0.20355322394089104,5.568495783445943,5.410217367653849,0.4316308396283244,3.162700061603362,0.3674754213345291,28,0.05263360975158412,0.4493804443180184
20230713_1117,2023-07-14T01:46:19.190000,1.64269,R,14000,17.4,20.1,16 35 37.70,+09 46 54.6,37.42823210289873,260.1970068486512,4.893429737133443,4.611766149304423,0.2826484588256104,5.302929638720736,5.201779279199769,0.4457603305056246,3.3494521589939916,0.3162247832567811,36,-0.029351799180992656,0.6537758411027721
20230713_1118,2023-07-14T01:46:48.084000,1.64647,I,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.32709983932652,260.26557542242625,5.086487493102868,5.090010016609696,0.42821234219582216,5.643516168686808,5.683278888570613,0.4214772306059631,3.088834932122455,0.09530932881213867,31,-0.3679712630506042,1.152259051075338
20230713_1119,2023-07-14T01:47:07.211000,1.64921,I,14000,17.4,20.1,16 35 37.70,+09 46 54.6,37.254125095340534,260.31493535316037,5.054954120187577,4.834522947067393,0.31744321954150934,6.396489253574589,6.193037706119998,0.41937031827143123,3.288345066247299,0.014239700398197807,28,-0.26943508515524445,1.0613674879905726
20230713_1120,2023-07-14T01:47:26.132000,1.65166,I,14000,17.4,20.1,16 35 38.70,+09 46 54.6,37.189128179039955,260.3588552266405,5.334503160084728,5.3318064839037715,0.3984805070207038,5.944607743505545,5.82858934238099,0.34702726230017333,3.006211646448708,0.46725399790257616,21,-0.19872539716577103,1.0831691949259694
20230713_1121,2023-07-14T01:48:19.574000,1.65902,B,14000,17.2,20.1,16 35 38.70,+09 46 56.6,36.99553148285875,260.4900519661619,9.070927220989748,8.387680926953976,0.16026076261752387,9.921520090142229,8.872996998381268,0.501712678648687,3.6168689242244145,0.833033001214321,16,0.30148862201491194,-0.06820331500197244
20230713_1122,2023-07-14T01:48:48.436000,1.66303,B,14000,17.2,20.1,16 35 38.70,+09 46 56.6,36.8908048815172,260.5603639762296,6.885696620132048,6.520486767573427,0.394083644654903,7.746375195040197,7.175225572044335,0.3851378917196797,3.4888309071905548,0.1060098610704061,22,0.40814157419720276,-0.24887281548748388
