INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231125_1098,2023-11-25T20:35:16.801000,1.03262,V,13093,52.7,4.4,00 40 46.18,+36 57 16.8,75.5419703504817,49.08320350299707,9.855937443546782,8.943129687131453,3.4396441299109934,9.999999999999973,8.939096556113846,4.43234492228931,3.6880663484766267,1.847211305968521,20,0.1299820619368261,-0.020920125323711545
20231125_1099,2023-11-25T20:45:32.998000,1.02548,V,13093,52.7,4.4,00 40 48.18,+36 57 15.8,77.18329245725562,43.88434247934694,9.999999999999073,8.309542213442178,2.060307885203841,7.618590246043099,6.85971709087775,2.4274850205942817,3.85858287269538,3.591513959935298,18,0.1212540384046506,0.022399838932367404
20231125_1100,2023-11-25T20:56:02.370000,1.02337,V,13093,49.5,4.6,00 48 03.44,+36 53 12.8,77.71658019457907,42.15595647375296,9.999999999999996,8.542008774203609,1.6469633927336051,7.911692737432465,6.6836992599837455,2.5107886481441692,4.0143446996274665,1.8546152760343977,24,0.0,0.0
20231125_1101,2023-11-25T21:01:18.486000,1.02055,V,13093,47.3,4.8,00 48 04.44,+36 53 13.8,78.46780058558717,38.590137517634346,9.999999999999996,8.4524919899386,3.285801869350615,9.999999999999998,8.452893830634588,3.4031726638809827,3.959966944106543,1.9049277122275639,26,-0.02347739499288582,-0.006017304268684938
20231125_1102,2023-11-25T21:09:04.196000,1.01709,V,13083,43.7,4.9,00 48 03.44,+36 53 11.8,79.46636314400622,32.33942864899704,9.99999999999998,8.616352335701482,1.837098246626252,8.396270248482733,7.562051726010546,3.102448553274467,3.7650631459529795,0.2413948599887202,18,0.04218980790721889,0.05413060509707339
20231125_1103,2023-11-25T21:19:20.158000,1.01385,V,13083,43.4,5.0,00 48 05.44,+36 53 13.8,80.50529920935847,22.163123864572782,9.999999999999996,8.8150876736586,7.385537856464927,9.343641863925235,8.072035550323509,8.188740257671078,3.766694963190299,0.18087784308077812,20,0.1601849191289325,0.04096527781721397
20231125_1104,2023-11-25T21:29:18.920000,1.01169,V,13083,40.3,5.2,00 53 12.00,+36 27 27.2,81.27002581942811,17.439858963767456,8.7483503092999,8.024754753488153,0.629477371613544,8.420370192917218,7.112894225313502,1.0657353049316,3.869604540679617,-0.30701774617327804,18,0.0,0.0
20231125_1105,2023-11-25T21:34:34.085000,1.01094,V,13083,40.8,5.3,00 53 13.00,+36 27 27.2,81.55094214579395,10.633879519194341,8.704423234503203,7.473692306231715,1.3497220936326162,8.188317087493946,6.576509951462108,1.317054768510003,4.311236677197893,-2.765082789211805,21,-0.20226578128888742,0.021100259112581624
20231125_1106,2023-11-25T21:42:19.419000,1.01053,V,13083,38.7,5.4,00 53 12.00,+36 27 28.2,81.70935855349205,359.9264017049078,9.044149611001195,8.039152989142261,0.906632102618997,8.742008783388775,7.455201396867112,1.0482256312778997,3.884060963157838,-0.626400987500301,23,-0.24973689054843898,0.02134598078615295
20231125_1107,2023-11-25T21:52:35.215000,1.01127,V,13083,39.8,5.2,00 53 12.00,+36 27 29.2,81.42775407407393,345.9336551353389,9.114766080197034,7.675082859715269,1.7493084202903413,7.823217526146531,6.348248092782728,1.7325464069706582,4.44103938224524,-0.8338350376651875,109,-0.11944475241606825,0.004672668017801925
20231125_1108,2023-11-25T22:02:13.754000,1.02562,V,13083,42.8,5.2,01 14 56.49,+41 00 58.9,77.14892887512046,1.51450897035342,7.664376329196001,6.778812071948736,1.8169954937872292,7.429706923955541,5.915849530421993,1.7041822448700357,4.819844896325295,-0.29900703770009873,122,0.0,0.0
20231125_1109,2023-11-25T22:07:29.924000,1.02569,V,13083,40.7,5.2,01 14 57.49,+41 00 59.9,77.13419807198984,357.0581800722589,7.909570055777868,6.868230170980774,1.5744386066818468,7.799596856620019,6.223200262977897,1.4059265779588328,4.584140644981835,-2.6617112115697332,109,-0.1032315966628412,-0.03833112146897884
20231125_1110,2023-11-25T22:15:15.886000,1.02645,V,13083,39.9,5.3,01 14 57.49,+41 00 59.9,76.94908467207999,350.56949983972925,7.923929698447203,6.771487045239652,1.4068266764196657,7.7622463055693425,6.088773500422418,1.4617609283372834,4.935152378261329,-1.2588013887986147,124,-0.11888797926068788,-0.01721533392850779
20231125_1111,2023-11-25T22:25:31.133000,1.02869,V,13083,39.4,5.5,01 14 58.49,+41 00 58.9,76.42119358387677,342.48955597635637,8.207316875022816,7.2435463437736765,1.5608729845831597,7.933561417191692,6.39927421340085,1.3626696877995625,4.54260881582602,-1.4129232997421353,115,0.1063911913407112,-0.06578582022501814
20231125_1112,2023-11-25T22:38:07.292000,1.03340,V,13083,40.8,5.4,01 14 57.49,+41 00 59.9,75.37714559730247,333.6871910107174,8.080109373976324,7.059491425618966,1.5752618730969692,8.105340494056719,7.065356638271062,1.421846705927872,4.369344304058325,-1.3168810067532462,108,0.0,0.0
20231125_1113,2023-11-25T22:48:22.664000,1.03884,V,13083,42.1,5.4,01 14 57.49,+41 01 00.9,74.26526410455507,327.6274164176859,7.446386577350581,6.371828164217447,1.4684326860798924,7.696712357786981,6.597960752932671,1.8204324474689475,4.365600044132594,-2.349137864227956,91,0.0,0.0
20231125_1114,2023-11-25T22:59:08.449000,1.04614,V,13083,43.1,5.1,01 14 58.49,+41 01 03.9,72.9007197539386,322.3102500417839,6.597204418039284,5.676287354078118,0.7841944440848394,6.814781916898252,5.959416326895336,2.244840751772066,4.283137970634719,0.1618048840616788,18,0.0,0.0
20231125_1115,2023-11-25T23:09:23.946000,1.05468,V,13083,42.0,5.3,01 14 58.49,+41 01 04.9,71.44987964470606,318.11645130968975,8.203422216585116,6.618597685995139,2.2223475246150395,7.131971873688377,5.709785886678957,2.114956957969004,4.129755330500803,-8.90780783853517,13,0.0,0.0
20231125_1117,2023-11-25T23:39:21.708000,1.79104,B,13085,41.8,5.5,04 53 36.29,-19 24 47.8,33.85383596902097,144.57070101694936,7.612014777367027,7.650732952346496,1.0228585534122203e-07,9.999999999999998,10.050864555722153,3.014571229087437e-06,3.078174762225644,-0.24888889864047284,2,0.0,0.0
20231125_1118,2023-11-25T23:40:05.006000,1.78669,V,13085,41.8,5.5,04 53 35.29,-19 24 47.8,33.948098959592265,144.74775567793122,9.353947502424106,7.214031362220268,0.6327967956798739,8.448581836823905,6.515787492208479,0.18230930177233962,4.999999965698842,0.4837192588844792,3,0.0,0.0
20231125_1119,2023-11-25T23:40:45.634000,1.78274,R,13085,41.8,5.5,04 53 35.29,-19 24 47.8,34.034189283739366,144.9106094319831,6.671421554917013,6.585223897526752,0.0,5.658922155987446,5.585806429573717,0.0,3.179639315101139,-2.948590854377338,1,0.0,0.0
20231125_1120,2023-11-25T23:41:27.656000,1.77869,I,13085,41.8,5.5,04 53 35.29,-19 24 47.8,34.122867275989535,145.07950559365267,6.512558873029494,6.3718437405019435,0.0,7.1369206505798894,6.982715098697055,0.0,3.2305897927703957,2.0426144743811636,1,0.0,0.0
20231125_1121,2023-11-25T23:43:08.568000,1.85701,U,13085,41.8,5.5,04 56 15.41,-21 11 49.5,32.490223820200974,145.98503091251692,7.204029407164996,7.761765375362078,0.0,8.256732603949567,8.895968855321348,0.0,2.7203172168977683,-0.8422724764532827,1,0.0,0.0
20231125_1122,2023-11-25T23:44:05.627000,1.85112,B,13085,41.8,5.5,04 56 15.41,-21 11 49.4,32.60732849032042,146.2092306954747,7.424804541184635,5.972998494012139,0.7777782807522211,8.32088300696489,7.282058812600474,0.8570244495774588,4.999999999999984,-23.065632802446196,3,0.0,0.0
20231125_1123,2023-11-25T23:44:36.251000,1.84811,V,13085,41.8,5.5,04 56 16.41,-21 11 51.5,32.66734756793792,146.32633479680072,9.591649487321074,7.698322528008715,0.04676104550756399,8.023616608375024,6.43936610893445,0.028167879821703323,4.651148984989966,-2.8027529510499027,2,0.0,0.0
20231125_1124,2023-11-25T23:45:06.799000,1.84499,R,13085,41.8,5.5,04 56 16.41,-21 11 49.5,32.730031054925945,146.44657524893236,8.878133061820783,6.920216937288152,0.08493871057927294,6.907081667524894,5.383915266133181,0.059702676412918265,4.901134577907525,3.4828572157101956,2,0.0,0.0
20231125_1125,2023-11-25T23:45:39.023000,1.84174,I,13085,42.0,5.4,04 56 16.41,-21 11 49.4,32.795464890655175,146.5740078180226,8.589514292714714,6.940330495844886,0.10135235364093997,7.461167898678326,6.029664134143809,0.06660294105052156,4.588529352484884,-2.7086552917507216,2,0.0,0.0
20231125_1128,2023-11-25T23:48:57.756000,1.73781,V,13085,42.0,5.4,04 53 35.29,-19 24 53.8,35.047437276076444,146.91866884315127,5.2680080040748525,7.284404676084946,0.0,4.323138234764784,5.977874055681626,0.0,1.774137381655238,-5.857499651421691,1,0.0,0.0
20231125_1129,2023-11-25T23:49:41.689000,1.73403,R,13085,42.0,5.4,04 53 35.29,-19 24 52.8,35.13567575344917,147.10075845146577,6.80494668172605,6.739368516377122,0.0,8.495767180593429,8.413894852859976,0.0,3.1607256686821135,-0.2555596045220853,1,0.0,0.0
20231125_1130,2023-11-25T23:50:22.627000,1.73063,I,13085,42.0,5.4,04 53 36.29,-19 24 52.8,35.21529647207682,147.26690623062285,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,385.276354330509,2,0.0,0.0
20231125_1136,2023-11-25T23:56:10.559000,1.70240,U,13085,42.4,5.5,04 53 36.29,-19 24 54.8,35.89311669760042,148.73226875182954,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,5668.095856692034,2,0.0,0.0
20231125_1138,2023-11-25T23:57:58.445000,1.69409,V,13085,42.4,5.5,04 53 36.29,-19 24 53.8,36.09799139707423,149.1928285666322,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,31735.893521251885,1,0.0,0.0
20231125_1139,2023-11-25T23:58:39.092000,1.69102,R,13085,42.4,5.5,04 53 36.29,-19 24 53.8,36.17437673461349,149.36720217590525,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-54332.6747522688,1,0.0,0.0
20231125_1140,2023-11-25T23:59:20.879000,1.68789,I,13085,42.4,5.5,04 53 36.29,-19 24 53.8,36.2524956839205,149.54691700213192,2.7807958497580305,4.262520319001083,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.628832489766321,1,0.0,0.0
20231125_1143,2023-11-26T02:04:19.342000,1.68183,B,13085,24.9,6.5,06 45 58.33,-20 41 43.5,36.40709897717882,153.67570420019476,8.63378939948825,7.09550791307942,1.2061913857394346,7.57860674140428,6.095200139637743,1.3294912592539,4.983922156095016,0.1388642330265266,18,0.0,0.0
20231125_1144,2023-11-26T02:04:44.295000,1.68016,V,13085,24.9,6.5,06 45 57.33,-20 41 43.5,36.44935528981,153.79028039622335,7.216593332220135,5.7068180687096515,0.6614407333913892,7.210971324210169,5.6898504346861944,0.9067985980894528,4.999999999999289,0.03870811627264442,20,0.7445143678473337,-0.5089469728456238
20231125_1145,2023-11-26T02:05:53.620000,1.67582,B,13085,26.6,6.4,06 45 58.33,-20 41 43.5,36.559765000890835,154.09274171415237,6.959886332357099,6.790817013004863,0.1835082353091293,9.999999999999996,9.800778103509204,0.3808546630511529,3.1808841643890826,-0.1283049163603979,22,0.0,0.0
20231125_1146,2023-11-26T02:06:44.821000,1.67261,V,13085,26.6,6.4,06 45 58.33,-20 41 43.5,36.6417230723534,154.32010892004666,6.827046519585686,5.641400277866157,1.270468684748451,7.204737670527393,6.47050313407599,1.7262527165235175,4.429929498930317,-3.37014355669724,24,0.0,0.0
20231125_1147,2023-11-26T02:08:22.295000,1.66668,B,13085,26.6,6.4,06 45 59.33,-20 41 42.5,36.79456452858511,154.75006969650758,8.367710676384025,6.619894618973595,0.8673411950551806,8.433872306182025,6.718637848999305,1.0435458177207533,4.999999999994328,-1.8503911132818223,14,-0.8414658045237775,-0.51527318616399
20231125_1148,2023-11-26T02:09:41.437000,1.66186,V,13085,26.6,6.4,06 45 58.33,-20 41 42.5,36.919493304703934,155.10898486754746,6.987278957897962,6.770103338706822,2.495309642035962,9.61967627622914,9.439825510493726,0.26150511352383,2.8861215061884433,0.026601585527238104,12,0.0,0.0
20231125_1153,2023-11-26T02:58:13.623000,1.71467,B,13085,31.4,6.3,08 00 45.04,-19 02 06.2,35.59792664865137,147.39896548369722,9.257238922872393,8.741415658626977,0.3389284315176866,7.795450025511435,7.2154317903576075,0.24878790179270371,3.596091907665085,0.16338428927578985,36,0.0,0.0
20231125_1154,2023-11-26T02:59:34.418000,1.70810,V,13085,31.4,6.3,08 00 45.04,-19 02 08.2,35.75683984018943,147.7394604339235,7.9857966357893195,7.69905186535395,0.9525024900029528,8.072702481682098,8.022910941443122,0.968790335652888,3.262401650074255,0.23559497964794576,47,0.8804659510634897,0.05377621107034611
20231125_1155,2023-11-26T03:02:25.090000,1.69466,B,13085,33.0,6.3,08 00 46.04,-19 02 08.2,36.08668233568098,148.45945478133325,8.777897520283929,7.478933722943646,1.1987958804404535,8.089488895013554,7.435705355081733,0.9906987398113198,3.6540137784415814,-1.106425157478567,61,0.2111702213788167,0.05060191239356118
20231125_1156,2023-11-26T03:05:45.160000,1.67955,V,13085,30.9,6.4,08 00 47.04,-19 02 07.1,36.46536641982923,149.31376257281357,7.802695025840365,7.231395591115218,1.1384973792391708,7.3846532215734015,6.234659344045272,1.1095640306428383,4.2452710873349355,-2.7428670897447254,90,0.9126708298523752,-0.04496003645955807
20231125_1157,2023-11-26T03:17:34.018000,1.25175,U,13085,35.8,6.2,08 51 20.64,+11 49 17.7,52.97925860203337,109.29392576822964,9.036310366065283,7.705713467398993,0.2926113165020583,9.999999999948217,8.415671179583287,0.27718994105067374,4.110078630199574,0.137904013657625,108,0.0,0.0
20231125_1158,2023-11-26T03:22:55.581000,1.23403,B,13085,35.8,6.2,08 51 21.64,+11 49 14.7,54.087790577450114,110.47281681057824,9.201563276687283,7.712812169658533,0.17574292152156534,9.999999999967404,8.304035404306365,0.20350608198408082,4.258615010395944,-0.5050660277873704,145,-0.9659739490057828,-1.1893337080229152
20231125_1159,2023-11-26T03:24:35.912000,1.22865,V,13085,35.4,6.1,08 51 20.64,+11 49 15.7,54.436718004853006,110.85592033731638,8.514208868302262,6.8281038591030105,0.8619489126426654,8.54697744871028,7.494216935476008,0.8628081101297491,4.566331037922083,-1.078797978415325,147,0.0,0.0
20231125_1160,2023-11-26T03:25:55.686000,1.22454,R,13085,35.4,6.1,08 51 21.64,+11 49 15.7,54.707251226000494,111.15800219965683,7.659523359254874,6.304277706919415,0.5500265327053357,7.809870255432269,6.781422026736142,0.48416459945110546,4.517433711158289,-0.7937716474557137,105,0.0,0.0
20231125_1161,2023-11-26T03:27:07.544000,1.22080,I,13085,35.4,6.1,08 51 20.64,+11 49 15.7,54.956960502970816,111.44047016120082,7.615000901178882,6.614868352875223,0.9655712051750891,7.4297162844295945,5.89559096592601,1.0081163414727312,4.999999999834445,-2.6461444837683294,165,0.0,0.0
20231125_1162,2023-11-26T03:28:31.014000,1.21658,V,13085,35.4,6.1,08 51 20.64,+11 49 13.7,55.24214629021516,111.76868233118164,8.456285955308779,7.367675575532329,1.0397014130165783,8.547200939072624,8.089326597561016,1.0913871596257678,4.023350534246663,-2.6997876893926183,85,0.0,0.0
20231125_1163,2023-11-26T03:29:53.944000,1.21250,B,13085,35.4,6.1,08 51 21.64,+11 49 14.7,55.5218912371877,112.09365043384017,8.122747040891355,7.141718739397982,0.8301815299220161,8.1901728424996,7.621459116188678,0.978243189148988,3.4306886631794504,-1.0513548574916811,30,0.0,0.0
20231125_1164,2023-11-26T03:30:44.249000,1.21003,V,13085,32.9,6.2,08 51 21.64,+11 49 14.7,55.69323698264535,112.29541661243985,7.890066858843623,6.89752768986156,1.1236005875966057,7.586621680739477,6.060812559412513,0.9763706476684408,4.8868338953229316,-2.66554472229711,135,0.0,0.0
20231125_1165,2023-11-26T03:32:06.292000,1.20600,B,13085,32.9,6.2,08 51 20.64,+11 49 14.7,55.975541233100536,112.6318630663027,8.042371691775124,6.789918754341604,1.0037391856835054,7.3110486220944,5.866679011257219,1.1338037684653193,4.999999999974654,-1.9518909068123158,8,0.0,0.0
20231125_1166,2023-11-26T03:32:57.947000,1.20353,V,13085,32.9,6.2,08 51 20.64,+11 49 14.7,56.15079701916063,112.8433273827898,9.999999995179968,15.328397817821086,0.0,9.999846579189615,15.328162655687798,0.0,1.5000032764340545,21992.75222267536,1,0.0,0.0
20231125_1168,2023-11-26T04:10:10.019000,1.11826,B,13085,26.5,6.7,08 51 21.64,+11 49 12.7,63.38251804394529,123.98604888927802,7.2978771920547025,6.289416796896824,1.0239747378215789,7.185829622433737,5.695266964934744,0.9355020005737176,4.999999998126574,-1.2151638676008651,194,0.0,0.0
20231125_1169,2023-11-26T04:11:02.125000,1.11672,V,13085,26.5,6.7,08 51 21.64,+11 49 13.7,63.541343492448725,124.30422861069694,7.196748284382789,6.270914408788005,1.075491542890398,7.016360063948963,5.582071774681972,0.9272690428579278,4.999999999901268,-1.1473006256579825,157,0.0,0.0
20231125_1170,2023-11-26T04:12:24.671000,1.11432,B,13085,26.5,6.7,08 51 21.64,+11 49 10.7,63.79085961619265,124.81715322803603,7.0500397145661395,6.308592574699119,0.9351325984112933,6.85257223301941,5.602276804376488,0.907679902623113,4.614800729661284,-2.567259679977052,107,0.0,0.0
20231125_1171,2023-11-26T04:13:15.505000,1.11286,V,13085,26.5,6.7,08 51 21.64,+11 49 11.7,63.944275359344566,125.13588328910724,7.22718817561265,6.532554863073079,0.9443518865286169,6.725782899678874,5.499152209904333,1.2225192130621991,4.8991593624809315,0.26603409266483635,50,0.0,0.0
20231125_1172,2023-11-26T04:14:37.296000,1.11055,B,13085,26.5,6.7,08 51 21.64,+11 49 11.7,64.18954819457531,125.65628263705612,8.492947623027273,7.630447566044686,0.7342587601105359,8.22235032605637,7.165187458362777,0.6678306148014075,3.8782956070076233,0.1558963548782054,162,0.0,0.0
20231125_1173,2023-11-26T04:15:28.382000,1.10913,V,13085,26.5,6.7,08 51 21.64,+11 49 11.7,64.34193171221094,125.98565929809158,7.457830782590184,6.202822357410383,0.9925626225582791,7.422002764805775,6.267178269856192,1.0236994682751837,4.367724058142883,-1.3045103081073202,228,0.0,0.0
20231125_1174,2023-11-26T04:16:50.720000,1.10691,B,13085,24.4,6.8,08 51 22.64,+11 49 11.7,64.5832362286631,126.51713787670153,8.017711300978805,6.665738612613577,0.9891415334288194,8.033578004650941,6.756086385021979,1.007040452136815,4.52574288172265,-1.2671405044098094,236,0.0,0.0
20231125_1175,2023-11-26T04:17:41.596000,1.10554,V,13085,24.4,6.8,08 51 22.64,+11 49 11.7,64.73332324635221,126.85400752783808,7.275010701345805,6.24838934912436,0.9293001142501156,7.066190944340724,5.636831698561459,0.9818423793784614,4.760420665747785,-0.8201441832488556,251,0.0,0.0
20231125_1176,2023-11-26T04:19:03.704000,1.10336,B,13085,20.8,7.1,08 51 22.64,+11 49 12.7,64.97433587067198,127.40457891730955,7.4835191534566325,5.882993369672803,0.8581390010568235,7.483038792982571,6.274160580986579,0.9179157233291688,4.999999999781846,-1.2274060509334532,225,0.0,0.0
20231125_1177,2023-11-26T04:19:54.893000,1.10203,V,13085,20.8,7.1,08 51 22.64,+11 49 12.7,65.1235743737309,127.75279926391504,8.051325953934768,6.297307351060935,1.2276440370576722,7.041296587709102,5.488531051205002,1.1890861301610984,4.999999999999707,0.03458116350283278,307,0.0,0.0
20231125_1178,2023-11-26T04:21:16.813000,1.09991,B,13085,20.8,7.1,08 51 21.64,+11 49 12.7,65.36381835975097,128.32461694609069,8.05882429543774,6.835165938373493,1.1044637144442735,7.812754713870227,6.116721026899332,1.006675072448889,4.999999999571309,-2.652154569197174,253,0.0,0.0
20231125_1179,2023-11-26T04:22:07.994000,1.09862,V,13085,20.8,7.1,08 51 21.64,+11 49 12.7,65.51116077837032,128.68246016351478,6.900375776411675,6.17965925385845,1.365004782720467,6.9546351439228005,5.606346559905657,1.509701832949542,4.999999999994497,1.8544744274839857,316,0.0,0.0
20231125_1180,2023-11-26T04:23:30.018000,1.09661,B,13085,20.8,7.1,08 51 22.64,+11 49 13.7,65.74310346374297,129.25627430924692,7.008118876794206,6.277914389374279,1.4181490650827229,6.858056090882152,5.331098068370315,1.3505258444667998,4.999999999988023,1.840070114006826,235,0.0,0.0
20231125_1181,2023-11-26T04:24:21.280000,1.09536,V,13085,20.8,7.1,08 51 22.64,+11 49 13.7,65.88873973157911,129.62457553821554,7.415035668690376,6.359470737698592,1.380720278761986,6.9868348217357354,5.433591568954027,1.323604691673328,4.999999999997007,1.8018668873997257,290,0.0,0.0
20231125_1182,2023-11-26T04:25:43.268000,1.09338,B,13085,21.8,7.1,08 51 21.64,+11 49 11.7,66.12244942527722,130.2300676167445,7.673798895809364,6.486722223112022,1.096496558853012,7.506689841087693,5.925541287431213,0.993955874857817,4.999999999971637,-1.2967326209797045,244,0.0,0.0
20231125_1183,2023-11-26T04:26:34.319000,1.09220,V,13085,21.8,7.1,08 51 22.64,+11 49 13.7,66.26304408176448,130.59885194227513,6.87188848902816,6.009687043494565,1.2950446828986264,6.806732572492725,5.32141489276367,1.3106229052919165,4.999999999999214,1.8469359247783315,319,0.0,0.0
20231125_1184,2023-11-26T04:27:57.065000,1.09027,B,13085,21.8,7.1,08 51 21.64,+11 49 11.7,66.49545112479052,131.22700557915257,8.050093872849338,6.370375801131103,1.5162938309942362,6.823249344808137,5.330513435450114,1.4494184124743992,4.9999999999979465,1.840204522477478,251,0.0,0.0
20231125_1185,2023-11-26T04:28:47.434000,1.08915,V,13085,21.8,7.1,08 51 22.64,+11 49 11.7,66.63165517781921,131.60196909018802,7.200991319255363,6.354557184536985,1.6125553443506835,6.898913110632887,5.3782458994868945,1.5286877134920527,4.999999999999547,1.8572271291225135,317,0.0,0.0
20231125_1186,2023-11-26T04:30:09.623000,1.08730,B,13085,21.8,7.1,08 51 21.64,+11 49 11.7,66.8593546053602,132.24251252606274,7.1354014273189375,5.772059329550839,0.7805539060985058,6.971781566083536,5.448151463986456,0.7786708856572231,4.999999999989882,0.11049297489026771,256,0.0,0.0
20231125_1187,2023-11-26T04:31:00.755000,1.08618,V,13085,21.8,7.1,08 51 21.64,+11 49 12.7,66.99837277724828,132.64133924805375,7.535098760398553,6.204000597654602,1.4024635041206022,6.793510769283223,5.308043113999178,1.2923890815134698,4.999999999997948,1.8323143889848619,286,0.0,0.0
20231125_1188,2023-11-26T04:32:22.719000,1.08442,B,13085,23.3,7.0,08 51 21.64,+11 49 12.7,67.21901607687631,133.29039955170285,7.0695057514640585,6.321503157090724,1.4185044297126375,6.969841842126862,5.543580940600791,1.4072004561724816,4.999999999941452,1.8427961520459117,243,0.0,0.0
20231125_1189,2023-11-26T04:33:14,1.08336,V,13085,23.3,7.0,08 51 22.64,+11 49 12.7,67.35320839616739,133.69416049748955,7.483786614842558,5.8173534168629155,1.1682745201304146,6.441628393814074,5.0351977929120935,1.0121749696633424,4.999999999998662,0.2939066038471192,278,0.0,0.0
20231125_1190,2023-11-26T04:34:35.874000,1.08166,B,13085,20.2,7.1,08 51 22.64,+11 49 12.7,67.5697684777019,134.36074023431368,7.02424875758166,5.707129733518919,0.8247226087233619,6.986605434652532,5.545691046464369,0.7480156143916741,4.999999999997367,-1.041866539245692,252,0.0,0.0
20231125_1191,2023-11-26T04:35:27.122000,1.08060,V,13085,20.2,7.1,08 51 21.64,+11 49 12.7,67.7066767623234,134.7921090584305,7.873623364374574,6.095580579970808,1.4185864412556164,6.479063533153674,5.045619338200951,1.3186997349368923,4.999999999999665,0.33752362523006396,313,0.0,0.0
20231125_1192,2023-11-26T04:36:49.003000,1.07898,B,13085,20.2,7.1,08 51 21.64,+11 49 10.7,67.918738190958,135.47871910455137,7.070456394641873,6.102570671131523,1.3679135646539624,6.940249317669325,5.373982660763149,1.244963686536427,4.999999999998597,1.8819356992335405,253,0.0,0.0
