INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230521_1091,2023-05-21T22:31:58.346000,1.12174,I,13980,28.9,4.1,14 03 39.45,+54 18 22.7,63.026224692230095,13.388896743407484,8.382285104374157,7.921464695640945,0.5290845036062048,8.355845748573085,8.032789792887357,0.3395985434992266,3.3903210296591935,0.20002070563940916,36,0.0,0.0
20230521_1093,2023-05-21T22:35:01.003000,1.12024,B,13980,29.3,4.1,14 03 39.45,+54 18 20.7,63.177050176262874,12.460069025007519,9.43998940626355,9.027039879003295,0.4050880505214316,9.785007894238813,9.306776676197005,0.23293221482954607,3.432728469198028,0.0977038677385305,22,0.0,0.0
20230521_1094,2023-05-21T22:36:23.009000,1.11961,V,13980,29.3,4.1,14 03 39.45,+54 18 20.7,63.24105711458997,12.038649746729943,9.2496584568872,8.170654189830167,0.28469190308745507,9.410672867711455,8.20968903433098,0.3448885067185916,3.7865287613826366,0.3814591588867634,20,0.0,0.0
20230521_1095,2023-05-21T22:37:43.190000,1.11903,R,13980,29.3,4.1,14 03 40.45,+54 18 20.7,63.30079361323407,11.629326262785213,8.379138568713106,7.339885150295119,0.44626206520505285,8.915051856799206,7.747632612093482,0.31402572063276946,3.9057191115926084,0.2118188762172985,36,0.0,0.0
20230521_1096,2023-05-21T22:39:02.284000,1.11846,I,13980,25.3,4.5,14 03 39.45,+54 18 20.7,63.359140095044374,11.213020864749131,7.322349421071137,6.55745586438566,0.539139856303974,7.535710457055891,6.632714346381598,0.4989032628717087,3.780034367544302,0.18793209219500054,36,0.0,0.0
20230521_1097,2023-05-21T22:41:56.197000,1.11730,U,13980,25.3,4.5,14 03 39.45,+54 18 21.7,63.47829352452335,10.301116458604712,8.677050958204838,9.71048717198437,0.20402559116982033,9.368939580030682,10.521404576265148,0.2239984980558365,2.5301947638946434,0.3906320266752814,4,0.0,0.0
20230521_1098,2023-05-21T22:43:16.590000,1.11680,B,13980,25.3,4.5,14 03 40.45,+54 18 19.7,63.530004905719316,9.881840112040326,8.85178120391122,8.726754286317526,0.3845035556058196,8.966574671208374,8.817185723959497,0.17151384023236815,3.1874273160605044,0.7112135400014968,17,0.0,0.0
20230521_1099,2023-05-21T22:44:38.529000,1.11631,V,13980,25.3,4.5,14 03 40.45,+54 18 19.7,63.58060843165145,9.44669980540179,8.298469388941214,7.045151856115824,0.48970857970866355,8.883737493605292,7.2645034582671695,0.4612561877860095,4.256579450532229,0.25485000191929724,28,0.0,0.0
20230521_1100,2023-05-21T22:45:58.103000,1.11586,R,13980,27.0,4.6,14 03 40.45,+54 18 19.7,63.627585008952934,9.022151437089153,7.50988761591837,6.427300712241906,0.3731342990002,7.97820394080666,6.94098485895552,0.3309660878926728,4.070275588820099,-0.08030258700403001,42,0.0,0.0
20230521_1101,2023-05-21T22:47:18.267000,1.11543,I,13980,27.0,4.6,14 03 40.45,+54 18 19.7,63.67273898351455,8.592573369959938,8.045436268743389,7.494445657645055,0.2519380788538461,7.9631363466686995,7.497456375225743,0.6345103210269665,3.462486014437406,0.013924747461281682,31,0.0,0.0
20230521_1102,2023-05-21T22:49:01.051000,1.11490,U,13980,29.6,4.3,14 03 40.45,+54 18 19.7,63.72742718985948,8.039145250270838,5.9143473231455275,8.248313770815193,0.0,6.4029153669594425,8.929684394417205,0.0,1.7492497736723291,0.09716638005374352,1,0.0,0.0
20230521_1103,2023-05-21T22:50:23.717000,1.11451,B,13980,29.6,4.3,14 03 40.45,+54 18 20.7,63.76850960447188,7.591873676587752,8.447336383741721,8.077080863241628,0.36103133071280524,8.90021208245484,8.357582239090869,0.1862707637205272,3.347677352067182,0.5522492216508177,13,0.0,0.0
20230521_1104,2023-05-21T22:51:46.279000,1.11414,V,13980,29.6,4.3,14 03 40.45,+54 18 20.7,63.8074589128011,7.143581659648797,8.887377578777647,8.280623345238412,0.3218407795476317,9.13365093808055,8.523523330433498,0.20308133498092573,3.496390103968405,0.4460627752865809,23,0.0,0.0
20230521_1105,2023-05-21T22:53:05.207000,1.11380,R,13980,29.6,4.3,14 03 40.45,+54 18 20.7,63.84248545181097,6.713504140203527,7.95031714883018,7.786639556030353,0.28272454128776303,8.200312825659978,8.103589784756098,0.2349484510536346,3.2159894439444825,-0.08464353662423038,32,0.0,0.0
20230521_1106,2023-05-21T22:54:24.859000,1.11349,I,13980,33.9,3.9,14 03 41.45,+54 18 18.7,63.87577841424798,6.2837183874523905,8.580455525474367,8.8784644099268,0.2090316452101746,9.908184363948461,9.88557913285457,0.2636100072886478,2.951503736720025,0.196509428952913,28,0.0,0.0
20230521_1107,2023-05-21T22:57:14.382000,1.11289,U,13980,33.9,3.9,14 03 40.45,+54 18 18.7,63.93934716689597,5.3471567526001795,8.995493817340138,10.183974671028366,0.0028601503636362935,9.999999999999634,11.321195564992035,0.001491490824845343,2.4937600484876334,0.24829663644120464,2,0.0,0.0
20230521_1108,2023-05-21T22:58:33.580000,1.11264,B,13980,33.9,3.9,14 03 41.45,+54 18 18.7,63.9650746972719,4.915813065173245,9.178220947668457,11.111931677817626,0.22698405032540592,9.999999999999517,11.962415281613916,0.2006733893107313,2.265959366873325,0.22830853862240388,26,0.0,0.0
20230521_1109,2023-05-21T22:59:53.359000,1.11242,V,13980,33.9,3.9,14 03 41.45,+54 18 18.7,63.9890988654525,4.474729089166327,9.59433359289681,10.368867294790824,0.33218707889732,9.999999999999986,10.827171199782537,0.1455057066403036,2.6968136482151586,-0.09225566690798394,21,0.0,0.0
20230521_1110,2023-05-21T23:01:15.625000,1.11221,R,13980,52.2,3.1,14 03 41.45,+54 18 19.7,64.01123419748042,4.018812544950834,9.531303765167033,8.855063862725427,0.18304321779725363,9.999999999997662,9.108087421350522,0.38810635835853446,3.4973070069471515,-0.12200677635764813,33,0.0,0.0
20230521_1111,2023-05-21T23:02:35.897000,1.11203,I,13980,52.2,3.1,14 03 41.45,+54 18 19.7,64.03078459940376,3.573124639113579,9.999999999995584,9.588456773674853,0.4939463477034014,9.721065838856484,9.322160682175763,0.3997057918258289,3.2639608009079284,-0.05797919142274478,29,0.0,0.0
