INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230224_1057,2023-02-24T20:19:15.115000,1.73697,OPEN,39900,66.5,0.2,09 54 38.21,+67 01 55.2,35.06070383004034,26.022690796560685,8.026961727795907,6.245280750186447,0.29583875276749794,8.420870819463257,6.5475480154268375,0.9487124375553764,4.9999999999567155,-0.1052609841376447,77,0.11568086260893233,0.026285399053384936
20230224_1058,2023-02-24T20:20:23.628000,1.73217,OPEN,39900,66.5,0.2,09 54 37.20,+67 01 53.2,35.17294878722865,25.99942175318577,8.03730743983691,6.215679097551184,0.38379826066614076,8.185241574951123,6.3381454386278815,0.9289053354429235,4.999999999999839,-0.11721830722009695,81,0.03908467103565613,0.00800877272110074
20230224_1059,2023-02-24T20:21:33.078000,1.72741,OPEN,39900,61.9,0.3,09 54 37.20,+67 01 53.2,35.284895275806264,25.974807722409953,7.787967488794986,6.040583868871683,0.2948488582799982,8.148765747991495,6.301804182886977,0.8820170927869118,4.99999999998778,0.3619574648395267,87,-0.2432320824791491,-0.03395879936815209
20230224_1060,2023-02-24T20:22:42.868000,1.72274,OPEN,39900,61.9,0.3,09 54 38.21,+67 01 54.2,35.39562376340703,25.949402701332307,7.629686879862087,5.942828636473367,0.43402787207436244,7.725420081418909,6.0401833619313186,0.6849187360754252,4.9999999999193765,0.04955519118859263,90,0.013098442771282862,0.018301958602280594
20230224_1061,2023-02-24T20:23:51.685000,1.71803,OPEN,39900,61.9,0.3,09 54 37.20,+67 01 52.2,35.508067260875904,25.923900344940353,8.180119213970206,6.366240117121056,0.41923241916432286,8.350446300408093,6.544538297398548,0.7792448035919914,4.999999999977263,-0.0032246903047277752,83,0.08023301977270217,0.03835046011760664
20230224_1062,2023-02-24T20:25:00.214000,1.71351,OPEN,39900,61.9,0.3,09 54 38.21,+67 01 52.2,35.61661672418886,25.897915743695517,7.9753049232917705,6.17483500777889,0.5966012282632356,8.136455532856138,6.35141522323684,0.7380025119703051,4.999999999960188,0.13021065284731942,78,-0.06598396729835804,-0.013020359658670714
20230224_1063,2023-02-24T20:26:08.808000,1.70888,OPEN,39900,61.9,0.3,09 54 37.20,+67 01 50.2,35.72849705872348,25.87108416079742,8.213160402799422,6.429086763999908,0.22966909911025368,8.331657621478977,6.697810416834087,0.6344332638628831,4.78306001876997,0.060647264996841,73,-0.1008157788130361,-0.026956357354846205
20230224_1064,2023-02-24T20:27:17.465000,1.70442,OPEN,39900,56.5,0.5,09 54 38.21,+67 01 50.2,35.83704313984052,25.843672087411264,8.00706191258733,6.30815635915839,0.41174877665487486,7.964119031800497,6.418484088749388,0.5364085522153337,4.947707819942812,-0.11928111596163593,73,0.04702328726810538,0.020346240671749
20230224_1065,2023-02-24T20:28:26.587000,1.69990,OPEN,39900,56.5,0.5,09 54 38.21,+67 01 50.2,35.947830984495695,25.814952992194808,8.105229987064558,6.3003444552449155,0.5902188103483814,8.16007097283906,6.392963324212671,0.4589971928252963,4.999999999081712,-0.07347047108869674,74,-0.11478084174968331,0.06209012517848487
20230224_1066,2023-02-24T20:29:36.283000,1.69532,OPEN,39900,56.5,0.5,09 54 37.21,+67 01 51.2,36.060948854569496,25.784500698254643,8.245987432766135,6.377203287992566,0.445929011132959,8.343240453047963,6.512525872747828,0.46170282115380434,4.99999999999687,-0.0990541409593175,84,-0.31982221930342963,-0.04155796971290602
20230224_1067,2023-02-24T20:30:44.892000,1.69090,OPEN,39900,50.6,0.8,09 54 37.21,+67 01 49.2,36.1708000585981,25.7552289938228,8.117765857153017,6.311309288964647,0.3883514215482782,8.48836672101541,6.637629818573641,0.7143482637792067,4.999999997315188,-0.33553580975972097,74,-0.11389897048716194,-0.0034594793692804163
20230224_1068,2023-02-24T20:31:53.375000,1.68659,OPEN,39900,50.6,0.8,09 54 38.21,+67 01 49.2,36.278625681149634,25.72508813684537,7.822186554482843,6.368007092238898,0.31243244703839856,7.981319089158596,6.4715178973981775,0.865592767366917,4.518537545282523,-0.03525741681431698,76,-0.16641531298390783,0.11856779025172728
20230224_1069,2023-02-24T20:33:01.858000,1.68224,OPEN,39900,50.6,0.8,09 54 38.21,+67 01 49.2,36.38791468370047,25.693792658569702,7.964186570287044,6.17569650790775,1.001834580955296,7.674413157639036,6.1247906311502405,0.3905195612969452,4.999999997791336,0.022400856774944692,79,-0.5850652501472696,-0.016297485866057285
20230224_1070,2023-02-24T20:34:10.302000,1.67793,OPEN,39900,50.6,0.8,09 54 38.21,+67 01 47.2,36.49714677326304,25.66247506518119,7.709842466106936,5.9852402879854685,0.3871704365085167,8.017284772702723,6.272521754142274,0.6833739020184826,4.999999999867791,-0.2810049899821034,77,-0.17550703909397272,0.01773683163778878
20230224_1071,2023-02-24T20:35:20.022000,1.67358,OPEN,39900,50.6,0.8,09 54 38.21,+67 01 47.2,36.608153173700885,25.629155513979175,7.7979685006838375,6.072557059623847,0.3517486565450838,7.980894940245704,6.287628177877211,1.0723834665511909,4.9999999960417565,-0.005708393907952326,79,0.0018239398066745025,0.13427445524978476
20230224_1072,2023-02-24T20:36:28.994000,1.66930,OPEN,39900,47.2,1.3,09 54 38.21,+67 01 45.2,36.71797086081548,25.59613405082126,7.834855674831165,6.111667392693588,0.3805797320253923,7.825333302218998,6.134234263597515,0.7423337519618842,4.999999999898893,-0.07939626490959331,77,-0.17244466681415407,0.14634397112133637
20230224_1073,2023-02-24T20:37:37.662000,1.66514,OPEN,39900,47.2,1.3,09 54 39.22,+67 01 45.2,36.82544622326335,25.56237623735701,7.64909589049239,5.9241403178500995,0.6900987103650502,7.438423550300367,5.790641043658891,0.5298407548895447,4.999999999997025,0.044109101529121376,86,-0.1612040059023434,0.019155479174968605
20230224_1074,2023-02-24T20:38:46.426000,1.66089,OPEN,39900,47.2,1.3,09 54 38.21,+67 01 46.2,36.936046196185515,25.526482676862276,8.174546311593367,6.445161039566933,0.26184948819509124,8.401107844295433,6.710993287659522,0.5955877155738891,4.985390581656022,0.2695695371745612,68,-0.036723060951955176,0.08266655947655704
20230224_1075,2023-02-24T20:39:54.885000,1.65674,OPEN,39900,47.2,1.3,09 54 38.21,+67 01 44.2,37.04464517029031,25.491539447993688,8.2537431452444,6.56597473458172,0.3544333143127716,8.355948492616807,6.688371194424007,0.6093668262419341,4.534622966333122,0.2729381504739501,65,0.12165245541275704,0.12197067298211824
20230224_1076,2023-02-24T20:41:03.751000,1.65260,OPEN,39900,47.2,1.3,09 54 38.21,+67 01 44.2,37.1536035478285,25.454979407938193,8.653489929682673,6.818666356580642,0.2840242127543551,9.178227152553305,7.174598946250196,0.4168088952709743,4.999999969850105,0.16042812400636422,54,-0.08946308672182295,-0.03481347626187426
20230224_1077,2023-02-24T20:42:13.341000,1.64851,OPEN,39900,47.2,1.3,09 54 39.22,+67 01 44.2,37.26197572502286,25.417840808572112,8.231928250493166,6.584368279851939,0.36771815379500516,9.006884216499314,7.182255241233714,0.2854127290195789,4.70121014436129,0.23582991981963985,66,-0.12219207962751716,0.04843173516237221
20230224_1078,2023-02-24T20:43:22.360000,1.64436,OPEN,39900,47.8,1.3,09 54 38.21,+67 01 42.2,37.37260992389254,25.379827570784013,7.996615404708481,6.715065558187987,0.3728299394228669,8.563576304149992,7.123258970615153,0.40796601392210263,4.263966590678675,0.21722133537025115,57,0.04689079067410751,0.13160945215901848
20230224_1079,2023-02-24T20:44:31.425000,1.64037,OPEN,39900,47.8,1.3,09 54 39.22,+67 01 42.2,37.47985361486372,25.341501697663634,8.577677091684683,6.777588799846789,0.3818354282036971,8.837395539926561,7.108634544011801,0.4753512813225802,4.786702916416764,0.020202255533634035,56,-0.3099199368201453,0.06597083981508786
20230224_1080,2023-02-24T20:45:40.856000,1.63627,OPEN,39900,50.1,1.2,09 54 38.21,+67 01 43.2,37.59059141805792,25.30072497227279,8.114351883911347,6.4169742043757605,0.3541292522019841,8.343681302607552,6.627025052413936,0.46981517339838685,4.708436725832977,0.09696887735870197,68,-0.16276190501713744,0.010651364750218136
20230224_1081,2023-02-24T20:46:49.805000,1.63234,OPEN,39900,50.1,1.2,09 54 39.22,+67 01 41.2,37.69749783515481,25.261656915680632,7.851855246383183,6.164788727805339,0.4204632958153143,8.085437400186265,6.482141936991851,0.4854325581286787,4.85769884388592,0.06595977850634682,74,0.10645462280660331,0.04779344517419986
20230224_1082,2023-02-24T20:47:58.399000,1.62841,OPEN,39900,50.1,1.2,09 54 39.22,+67 01 41.2,37.80510240644537,25.220790709182385,7.765482267249705,6.077965099799422,0.41297641134712837,7.925822279554389,6.244219827135294,0.652180335393556,4.99999999287291,-0.04507228710477045,77,-0.05675694247887395,0.15453992681773207
20230224_1083,2023-02-24T20:49:07.902000,1.62440,OPEN,39900,50.1,1.2,09 54 38.21,+67 01 41.2,37.915533178862624,25.178001247822394,7.977184613641468,6.174962076657813,0.4865767234130285,8.659017001444731,6.728388727635487,0.6421178121108246,4.999999999995973,-0.04943662678150694,76,-0.20724994678068834,0.09207576049492491
20230224_1084,2023-02-24T20:50:16.609000,1.62057,OPEN,39900,50.1,1.2,09 54 39.22,+67 01 39.2,38.02158083814184,25.136852298737924,7.573223283326212,5.855896983959814,0.3654487559095623,7.610648130074133,5.946748746477699,1.130588547670496,4.999999999922576,-0.06440009423702658,92,-0.07112525890504151,0.07052179701281762
20230224_1085,2023-02-24T20:51:25.164000,1.61673,OPEN,39900,50.1,1.2,09 54 39.22,+67 01 39.2,38.128622636506734,25.093753396459853,7.923658684607679,6.168381204889272,0.3576502415105134,8.114871264582586,6.304514086078747,0.6607150548529734,4.9999999999325135,-0.09607034430187383,86,0.08640361979450882,0.11971447485513909
20230224_1086,2023-02-24T20:52:33.745000,1.61287,OPEN,39900,52.1,1.1,09 54 38.21,+67 01 40.2,38.23700506963591,25.048895572794365,7.690959228192668,5.952053477847049,0.3733930497219795,7.888254914993164,6.12838606264014,1.1411769183109053,4.99999999999921,-0.1271868501338488,89,-0.1498871821245275,0.11052073993071644
20230224_1087,2023-02-24T20:53:42.238000,1.60914,OPEN,39900,52.1,1.1,09 54 39.22,+67 01 37.2,38.342303563573395,25.005990466700727,8.166835895052802,6.425557153476073,0.4008743955460927,8.534885739109036,6.721118073668687,0.6100035543366253,4.999999942563213,-0.09251728570809489,78,-0.17382517196630876,0.061349998468418564
20230224_1088,2023-02-24T20:54:50.829000,1.60534,OPEN,39900,52.1,1.1,09 54 38.22,+67 01 38.2,38.450325010038355,24.959597748199112,8.149834205440714,6.343344647799583,0.38801728092242715,8.263093177388445,6.453158222659308,0.5083116886293144,4.999999999854978,0.1411919410324285,78,0.039659618108464204,0.1949045786426368
20230224_1089,2023-02-24T20:55:59.342000,1.60162,OPEN,39900,52.1,1.1,09 54 38.22,+67 01 36.2,38.55677038664268,24.91416250764719,8.060424772156551,6.30735270717698,0.31310107608711313,8.445611212934466,6.607951599929183,0.7814034167425499,4.999999966248411,0.19575209275805516,79,0.06624030280904492,0.19382301726552487
20230224_1090,2023-02-24T20:57:07.787000,1.59798,OPEN,39900,52.1,1.1,09 54 39.22,+67 01 36.2,38.66121191426522,24.868032237666792,7.21353374139599,5.5751963658637695,0.39764677131186854,7.487238505043847,5.850267810411719,0.7416249663061638,4.99999999999746,0.5941943633018518,92,-0.2812058251934409,0.07306851942958792
20230224_1091,2023-02-24T20:58:16.248000,1.59433,OPEN,39900,50.9,1.1,09 54 39.22,+67 01 36.2,38.76702692353469,24.820448618979764,7.402321734825777,5.7933602855737325,0.5793562983255054,7.402321509781903,5.793222321264042,1.0504626717220358,4.999999999976347,-0.1218318143822485,93,-0.12465590166168158,0.056175575874720385
20230224_1092,2023-02-24T20:59:24.644000,1.59070,OPEN,39900,50.9,1.1,09 54 39.22,+67 01 37.2,38.87245554786074,24.771811035400994,7.35281212719959,5.670698366679581,0.44687310702605476,7.355436912588844,5.759690141866273,0.8103798126376587,4.9999999999989955,0.08312082683492551,92,-0.12828966553621923,0.15090235461610793
20230224_1093,2023-02-24T21:00:33.297000,1.58708,OPEN,39900,50.9,1.1,09 54 39.22,+67 01 34.2,38.97846746052699,24.72356310423893,7.536977515289158,5.82426041630411,0.4087663821072276,7.553892990969952,5.917228431624184,0.9229677189408338,4.999999999995422,0.02832478599463922,94,-0.15956711815859184,0.1481671880080785
20230224_1094,2023-02-24T21:01:41.808000,1.58351,OPEN,39900,48.0,1.3,09 54 39.22,+67 01 35.2,39.083680554749385,24.673304363579618,7.390660710472829,5.803892374557164,0.542159785155504,7.389620137387615,5.852342875631837,0.808503070218558,4.999999999965969,-0.1326087482661146,97,-0.20106892624757347,0.08122603782996612
20230224_1095,2023-02-24T21:02:50.758000,1.57994,OPEN,39900,48.0,1.3,09 54 39.22,+67 01 35.2,39.18946157070796,24.62228052066901,7.848228388374449,6.092202494449584,0.38709665276961047,8.139511294576698,6.343774926625494,0.7764321186061105,4.999999999978753,0.005430788123693043,90,-0.009567480779710423,0.15149017533223286
20230224_1096,2023-02-24T21:03:59.130000,1.57642,OPEN,39900,48.0,1.3,09 54 39.22,+67 01 33.2,39.29435190576498,24.571578529537817,7.758349511985545,6.009058939804213,0.3621985390755924,7.854924628049385,6.109687052650277,0.8723802027722973,4.999999999975989,0.11161671623369805,87,0.0119277939907538,0.1874237967181407
20230224_1097,2023-02-24T21:05:07.557000,1.57294,OPEN,39900,48.0,1.3,09 54 39.22,+67 01 33.2,39.398921853437415,24.519389895682846,7.7677089560778985,5.999032093662133,0.5088742366806818,7.723744680734112,6.02545867371389,0.7535022906535653,4.999999999994243,-0.019196306899298687,91,-0.30357637377076685,0.08077862140331626
20230224_1098,2023-02-24T21:06:16.117000,1.56947,OPEN,39900,48.0,1.3,09 54 39.22,+67 01 33.2,39.50348427292571,24.466319527025284,7.721142707127434,5.999697318103834,0.49896444004846074,7.893872097174173,6.1275844878457235,0.6684592065011161,4.999999999987924,0.0034227797221169955,82,-0.06779308552312704,0.10421581203112101
20230224_1099,2023-02-24T21:07:24.718000,1.56602,OPEN,39900,47.1,1.4,09 54 39.22,+67 01 31.2,39.608103246574814,24.41310184039363,7.870317105171748,6.142122882060303,0.2888830745756854,7.968689589248922,6.265248493494956,0.679641167579641,4.9999999999678995,-0.06930499892455294,85,0.07951082372554698,0.18156125558282837
20230224_1100,2023-02-24T21:08:33.412000,1.56261,OPEN,39900,47.1,1.4,09 54 39.22,+67 01 32.2,39.71233433073315,24.358020043937973,8.0118810647623,6.1911164753796,0.36536193471602196,8.130513823379522,6.336733459148406,0.7019832198785059,4.999999999932254,0.20643924750248227,82,-0.15678559286731195,0.15402126453655432
20230224_1101,2023-02-24T21:09:42.669000,1.55919,OPEN,39900,47.1,1.4,09 54 39.22,+67 01 32.2,39.81730043121513,24.302023047333332,8.17405243076468,6.420716659690126,0.33656541716537003,8.345334919155114,6.595552560463757,0.47844738626787464,4.950734233158397,0.10923402682397723,61,-0.24000739064041318,0.09182757218243705
20230224_1102,2023-02-24T21:10:51.916000,1.55579,OPEN,39900,47.1,1.4,09 54 39.22,+67 01 30.2,39.92223936931062,24.245895149110183,8.054319590509941,6.413586110046435,0.38200490556266153,8.225191608694077,6.709399624459527,0.4930982844212304,4.617046940198161,0.0790435763791982,73,-0.05235700163366028,0.16001800713765807
20230224_1103,2023-02-24T21:12:00.569000,1.55246,OPEN,39900,47.1,1.4,09 54 39.22,+67 01 30.2,40.0258372720056,24.18878880264586,8.180044614607715,6.38157605589541,0.4857182765712187,8.249074739009298,6.488288991285035,0.49763658745755013,4.999999997325703,0.028793386430613924,73,-0.055024178322976694,0.22697850368019953
20230224_1104,2023-02-24T21:13:09.607000,1.54918,OPEN,39900,48.1,1.3,09 54 40.23,+67 01 30.2,40.128276950520494,24.13141664684693,7.767103943141462,6.035603953347604,0.44018515573322237,7.99274010936691,6.237497471140005,0.6599486211973167,4.999999999925056,0.04269402353462387,89,-0.18803036323521702,0.09096930924478057
20230224_1105,2023-02-24T21:14:18.157000,1.54585,OPEN,39900,48.1,1.3,09 54 39.23,+67 01 28.2,40.23296892607101,24.07261490191315,7.77321548680702,6.112165437825272,0.5934901337578777,7.717363035011848,6.0907775287730095,0.42376736346015065,4.999999986874523,0.002886401198156938,81,-0.08111450858219404,0.159515892579343
20230224_1106,2023-02-24T21:15:26.762000,1.54264,OPEN,39900,48.1,1.3,09 54 40.23,+67 01 28.2,40.33430886053531,24.01402225013831,7.846632289742033,6.089520946231298,0.5306332586197691,8.011340312212642,6.23830993125935,0.5352383904437668,4.9999999998336735,0.034201122838524604,90,-0.07625711809990161,0.1938236905627473
20230224_1107,2023-02-24T21:16:35.344000,1.53942,OPEN,39900,49.5,1.3,09 54 40.23,+67 01 29.2,40.436746386049,23.953454335508066,7.889960165747469,6.301780181260167,0.44525867758685145,8.013437750575633,6.412012400860606,0.5907768748536473,4.764503191829721,0.08252029552825726,78,-0.07397957157438532,0.14822703038289273
20230224_1108,2023-02-24T21:17:43.910000,1.53621,OPEN,39900,49.5,1.3,09 54 40.23,+67 01 27.2,40.53926220544985,23.89309334652336,7.732070109528246,6.03952586423245,0.40097426645205214,7.88411939747221,6.237502089657381,0.7890574407540276,4.999999999631283,-0.01745328425573439,86,-0.2692275981093512,0.06891864329032228
20230224_1109,2023-02-24T21:18:52.785000,1.53303,OPEN,39900,49.5,1.3,09 54 40.23,+67 01 27.2,40.641760184108534,23.830981669148724,7.957722542184659,6.151447751687954,0.4210008041925297,7.988671581059526,6.190965705542504,0.6834667048083105,4.9999999999925375,-0.11930065497035698,95,0.010185488341415293,0.1420335222560343
20230224_1110,2023-02-24T21:20:01.269000,1.52984,OPEN,39900,49.5,1.3,09 54 39.23,+67 01 27.2,40.744895348135664,23.76749510134984,8.600434755908733,6.7690707997209785,0.30093599375291813,8.757121702593913,6.902664394903533,0.5750842366091886,4.8062671629637235,0.06922092733295887,72,-0.10483531092408112,0.15004874543856705
20230224_1111,2023-02-24T21:21:10.445000,1.52672,OPEN,39900,49.5,1.3,09 54 40.23,+67 01 25.2,40.846101504621174,23.70505670261018,8.251978730076198,6.428020980481694,0.3030115215658027,8.3901938706136,6.557370898709815,0.8820982656400584,4.999999999700067,-0.0408151645181793,78,-0.16912485771997535,0.09935152224149534
20230224_1112,2023-02-24T21:22:18.905000,1.52363,OPEN,39900,51.1,1.2,09 54 40.23,+67 01 25.2,40.94722132752541,23.640885206112358,8.36932838263209,6.477768165145698,0.35637031083316106,8.59673476238741,6.711229477764743,0.5014493178894499,4.999999988249236,0.10147650220440599,75,0.0042786318235367845,0.19497542159958448
20230224_1113,2023-02-24T21:23:27.408000,1.52055,OPEN,39900,51.1,1.2,09 54 40.23,+67 01 23.2,41.048390298750746,23.576521670606954,8.477696760641162,6.608632361318196,0.3062994005898316,8.61356636167833,6.734981126380312,0.30056054606302407,4.9999999948634635,0.0419164749702286,78,0.07756664205954712,0.23597443517010425
20230224_1114,2023-02-24T21:24:35.873000,1.51756,OPEN,39900,51.1,1.2,09 54 41.24,+67 01 23.2,41.147527237113145,23.51169495922439,8.451013192131283,6.614422263798036,0.32800549968312787,8.8161005581867,6.8761826301070865,0.7800731014018867,4.949973241710949,0.08064864416768339,73,-0.289507103662928,0.20980144124589334
20230224_1115,2023-02-24T21:25:44.452000,1.51449,OPEN,39900,51.1,1.2,09 54 40.23,+67 01 24.2,41.249377032200975,23.443659335869828,8.648407464107486,6.889803122325419,0.3523481935030439,9.219275009798675,7.2877178132107145,0.3534034501581118,4.809448207771514,0.145853843491135,68,-0.0742590455255339,0.09192714084531962
20230224_1116,2023-02-24T21:26:53.070000,1.51154,OPEN,39900,51.1,1.2,09 54 41.24,+67 01 24.2,41.34820630287141,23.377070577942753,8.266246045293341,6.80288208398669,0.39730640618255286,8.673209150086155,6.969603307571583,0.5693984056477657,4.483360075428848,0.09942299132063552,67,0.03458928946588185,0.1949101940769549
20230224_1117,2023-02-24T21:28:01.536000,1.50856,OPEN,39900,54.4,1.0,09 54 41.24,+67 01 22.2,41.44826115564128,23.309480441605274,7.856516734401766,6.139568956997564,0.6153168380584475,7.9992426285918325,6.215269112467063,0.8440234142823071,4.999999999994071,0.018289003059411883,94,0.03261426553027013,0.18775489252838543
20230224_1118,2023-02-24T21:29:10.198000,1.50561,OPEN,39900,54.4,1.0,09 54 41.24,+67 01 22.2,41.548069477810124,23.240211489345054,7.830672295838622,6.091892800581477,0.4566559055269508,7.914035904095515,6.224759661500388,1.0695149550677625,4.999999999989489,-0.032385887826622495,91,-0.17660635404099367,0.14076081991892261
20230224_1119,2023-02-24T21:30:19.070000,1.50262,OPEN,39900,54.4,1.0,09 54 40.23,+67 01 20.2,41.649610284332404,23.169518143247373,7.7754153879817025,6.007011514572428,0.2849197370041274,7.955367152690469,6.195486192830369,0.8926053613172691,4.999999999996662,0.016100861338907983,98,0.10617204743768252,0.20508344068480439
20230224_1120,2023-02-24T21:31:27.479000,1.49977,OPEN,39900,54.5,0.8,09 54 41.24,+67 01 20.2,41.74703822420421,23.09988650770478,7.618356528852896,5.891669765273136,0.818830697859454,7.259814084545409,5.756542033370587,1.2759684952214831,4.999999999999057,0.003752675046966306,108,0.0701319731145095,0.2424158805597317
20230224_1121,2023-02-24T21:32:36.364000,1.49684,OPEN,39900,54.5,0.8,09 54 40.23,+67 01 21.2,41.847619808841976,23.02650487723569,8.122140450364832,6.3292485469259585,0.8619440057348111,7.788626268204944,6.039465536320641,0.8827316673356194,4.999999999969908,-0.03510565898581636,95,-0.21678699743255403,0.16832598660489884
20230224_1122,2023-02-24T21:33:45.517000,1.49401,OPEN,39900,54.5,0.8,09 54 41.24,+67 01 21.2,41.945542503701326,22.95444743907646,7.451427100294994,5.96462509985937,0.8936873005847827,7.921128544498734,6.122803069275044,1.3988342138109928,4.999999999998247,0.004765749418461316,102,-0.15426891085502814,0.1951430896167526
20230224_1123,2023-02-24T21:34:54.239000,1.49116,OPEN,39900,54.5,0.8,09 54 41.24,+67 01 19.2,42.044260959453645,22.881597415459645,7.722018673693662,5.999413994722127,0.7459439655910778,7.715096278234259,5.993919159021331,1.1800126582552801,4.999999999997096,0.08053847973592348,89,0.059872197658532744,0.27621355596392094
20230224_1124,2023-02-24T21:36:02.811000,1.48832,OPEN,39900,54.5,0.8,09 54 40.23,+67 01 19.2,42.143622506601325,22.8063214292669,8.897858055557831,6.903647065123989,0.2788107845924239,9.162054591879208,7.1255316233959345,0.7176011369378497,4.999999995408236,0.23584477352907218,72,-0.07698394115938095,0.2657483293157586
20230224_1125,2023-02-24T21:37:12.695000,1.48552,OPEN,39900,55.3,0.7,09 54 41.24,+67 01 19.2,42.24169171301585,22.730959449267147,9.03343960585888,7.12734144234844,0.591325066449409,9.029902851788295,7.134798784353523,0.34025559564160357,4.615214169696529,0.03659390273441472,71,-0.15916764594145208,0.14250961370733978
20230224_1126,2023-02-24T21:38:21.101000,1.48272,OPEN,39900,55.3,0.7,09 54 40.24,+67 01 17.2,42.34046041188339,22.654811563545312,8.481387192519515,6.558522129843949,0.4359734282142682,8.38249334260955,6.5149874535907415,0.7863886721867015,4.999999999994735,0.0007929616757760341,78,0.09910828983328793,0.21525440513871377
