INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230917_1089,2023-09-17T22:05:29.623000,1.39921,I,13578,87.5,11.5,18 41 35.44,-04 52 46.1,45.561217387249144,226.6531872573506,6.415340626279534,5.617582340544359,1.0795564045132329,5.769248718985598,4.730377026532642,1.4414502031556005,4.450696014058806,0.24289707390312842,3525,-0.7703701341822148,0.13449650127272253
20230917_1090,2023-09-17T22:09:24.297000,1.47997,V,13578,87.5,11.5,18 42 05.60,-08 13 06.1,42.444586424588586,224.61697648659316,6.9088217189897705,5.7198515650461985,0.7829239865614745,9.616329582860057,7.75027483411421,0.41405585572428016,4.734707772775774,0.011326250612512436,1334,0.0,0.0
20230917_1091,2023-09-17T22:10:09.086000,1.48324,R,13578,87.5,11.5,18 42 05.60,-08 13 06.1,42.328660590917956,224.81255655712124,4.669037452383387,4.598868670140318,0.8097652411689795,5.002034459992575,4.7996530593278806,0.8164282928502349,3.036384980371494,0.20059924682176106,3698,-0.5221233364254074,-1.0841993200608369
20230917_1092,2023-09-17T22:10:48.999000,1.48618,I,13578,87.5,11.5,18 42 05.60,-08 13 06.1,42.22501952641021,224.98617565457965,5.179749149481109,4.417907177206629,0.7898013495328247,7.4651821301855925,6.167543953518964,0.6053290717229629,4.276051111291425,-0.03785558409904389,3702,-0.6178756728946564,-0.0458092991609401
20230917_1093,2023-09-17T22:14:05.209000,1.41726,V,13578,87.5,11.5,18 45 21.48,-04 49 30.7,44.81917017084196,228.0083383691217,5.433314397769971,4.965270665062452,0.6772627787291787,5.9029494982833395,5.249435468132683,1.1040401458688915,3.3468235782493103,0.028232183580124887,3572,0.0,0.0
20230917_1094,2023-09-17T22:17:47.375000,1.43267,R,13578,87.5,11.5,18 45 21.48,-04 49 28.7,44.20751394086577,228.98141033433484,4.851831913583177,4.699624592832495,0.7049488685944194,5.590050296547157,5.2027558313999815,1.0321743181956435,2.9311698693177783,0.1435837316133659,4447,-0.4340052676556957,0.14609063354956653
20230917_1095,2023-09-17T22:20:39.697000,1.44514,I,13578,87.5,11.5,18 45 21.48,-04 49 28.7,43.726540845962525,229.7210687844176,4.538877000986968,4.556634206708598,0.8267190340604404,4.980806469832954,4.710628701602742,1.4530595184386401,2.718584942650426,0.055573093333248794,5248,-0.5053206665395397,0.2168585387006174
20230917_1096,2023-09-17T22:27:23.573000,1.39152,R,13578,87.5,11.5,18 48 16.62,-00 53 00.6,45.88688041252912,234.56720152774733,5.403282569829061,4.782599107192116,0.5633480294284228,5.577945722136141,4.935238496896456,0.5612541777688023,3.7322951199830854,0.2558335610523086,2856,0.0,0.0
20230917_1097,2023-09-17T22:32:17.926000,1.41278,I,13578,87.5,11.5,18 48 17.62,-00 52 58.6,45.001402358367116,235.77486350222594,4.7481054720687705,4.681404340568424,0.5775172111871143,5.029031115739536,4.915171371393753,0.6940549546608237,3.1018110330724844,0.12319996094323307,2855,-0.723818563663725,0.2330766517644256
20230917_1098,2023-09-17T22:37:02.409000,1.00654,U,13578,87.5,11.5,21 41 17.40,+24 46 26.6,83.45609767699294,120.02946732960396,6.978597389197107,6.09375458692838,0.34010937047219514,7.926821018191289,7.004966612858691,0.3827786973583702,3.8899227547049766,0.15622431658058983,38,0.0,0.0
20230917_1099,2023-09-17T22:37:59.340000,1.00618,B,13578,87.5,11.5,21 41 17.40,+24 46 27.6,83.63660673286982,121.08142410808541,6.101171006291755,5.923610739705302,0.28723834298890694,6.809648366680713,6.701424605358355,0.3891700407509191,3.204675423684762,0.2955386930883678,91,0.0,0.0
20230917_1100,2023-09-17T22:38:36.579000,1.00596,V,13578,87.5,11.5,21 41 17.40,+24 46 27.6,83.75348570456096,121.80194390029067,4.792763796609881,5.173898203832657,0.4930833576239042,5.03246607103191,5.430944524692098,0.30007004505620305,2.78121303252102,0.32275057836316434,162,0.0,0.0
20230917_1101,2023-09-17T22:39:13.540000,1.00574,R,13578,87.5,11.5,21 41 18.40,+24 46 27.6,83.8654856359773,122.52240453255729,4.501820527098415,4.818269905257652,0.4195228115869529,5.561443225134681,5.885317263510482,0.3514203899404267,2.874757794700141,0.058792683344302724,207,0.0,0.0
20230917_1102,2023-09-17T22:39:48.503000,1.00554,I,13578,87.5,11.5,21 41 17.40,+24 46 27.6,83.97656405366975,123.2683223334525,6.879722930418305,5.563977214799934,0.567782781434234,9.840686721499385,7.831743819184451,0.3245455282391596,4.597870824289033,-0.04404804453813024,236,-0.6685047120404043,-0.6087827741948955
20230917_1103,2023-09-17T22:42:00.388000,1.09900,U,13578,87.5,11.5,22 53 00.66,+15 47 30.6,65.46433115865055,115.42826062979177,6.641530416690866,6.288558306366844,0.13973883152220878,9.999999999999996,9.580544136739798,0.7036129330888805,3.3561825810254,0.17072557075057376,6,0.0,0.0
20230917_1104,2023-09-17T22:42:52.819000,1.09752,B,13578,87.5,11.5,22 53 01.66,+15 47 30.6,65.63501030871764,115.7097343868549,6.424173250020764,6.131914493678667,0.6728598015262239,6.9934035170324504,6.61356415690567,0.28147797203556113,3.4507671652606824,0.5903381573499697,9,0.0,0.0
20230917_1105,2023-09-17T22:43:18.657000,1.09678,V,13578,87.5,11.5,22 53 01.66,+15 47 30.6,65.7205996306653,115.85237827355122,6.946711895977835,5.6432963658634065,0.27699327705652976,7.257305144633367,5.998925689347561,0.30382547230604295,4.852555698209032,-0.2238866011404056,24,0.0,0.0
20230917_1106,2023-09-17T22:43:45.646000,1.09598,R,13578,87.5,11.5,22 53 00.66,+15 47 30.6,65.8131889009728,116.00783858736325,5.0971374244658065,5.24082285263321,0.46224042187777226,5.474537598134347,5.858828519145105,0.8501219315049546,2.9219405512011027,0.17875856379540844,40,0.0,0.0
20230917_1107,2023-09-17T22:44:14.455000,1.09517,I,13578,87.5,11.5,22 53 00.66,+15 47 30.6,65.90837117552414,116.16889911383981,6.034983288089577,5.186308102635626,0.5255695193418806,6.219355019480163,5.393864483683049,0.46332962268678557,4.242303242617284,-0.3510982864961822,55,0.0,0.0
20230917_1112,2023-09-17T23:16:12.647000,1.41265,U,13703,87.5,11.5,23 38 32.63,-09 18 22.2,45.00351180603821,142.61633223396427,9.999999999999998,12.737418445481573,5.442869694151732,6.316287220125486,8.045319334458592,4.091143205588299,2.035868796658259,0.18651039696246485,15,0.0,0.0
20230917_1113,2023-09-17T23:17:15.143000,1.40920,B,13703,87.5,11.5,23 38 31.63,-09 18 22.2,45.144817516849756,142.92855900408793,7.870228533612296,10.551090666329767,3.491187374438553,9.999999999999998,12.3174954272697,3.5481933496288747,1.9977121295403863,-1.4424384257886074,61,0.0,0.0
20230917_1114,2023-09-17T23:17:58.434000,1.40687,V,13703,87.5,11.5,23 38 31.63,-09 18 22.2,45.24058054392298,143.1424131264158,9.999999999999998,12.5920292587807,4.294975589512665,6.981507368700529,8.945470316691246,6.093376126413549,1.9265658310829188,0.15678850049076015,64,0.0,0.0
20230917_1115,2023-09-17T23:18:39.554000,1.40468,R,13703,87.5,11.5,23 38 31.63,-09 18 22.2,45.3310999592597,143.3462730245434,6.9833042622906065,9.073446497263742,5.615574972248914,9.999999999999998,12.484897723421664,5.200043302330441,1.911222772473114,1.6521643940890738,67,0.0,0.0
20230917_1116,2023-09-17T23:19:20.188000,1.40254,I,13703,87.5,11.5,23 38 31.63,-09 18 22.2,45.42012462407013,143.54842351472556,8.861594551413592,10.971029224139945,3.786274534303015,9.999999999999998,11.851245303207614,4.375544789755562,1.998268869605743,-0.49747989029880807,70,0.0,0.0
20230917_1117,2023-09-17T23:23:42.304000,1.00542,U,13703,87.5,11.5,21 41 16.41,+24 46 30.6,84.04452745315986,236.2687742079876,8.04419350885085,12.242435505752098,0.6869068847645714,9.999999999999998,15.296558075871015,1.531600284920632,1.5050240706781244,-0.04478715542078135,36,0.0,0.0
20230917_1118,2023-09-17T23:24:42.654000,1.00577,B,13703,87.5,11.5,21 41 16.41,+24 46 30.6,83.85853471966465,237.5325233891191,7.015897537353299,9.809057104903292,5.72524607176609,9.999999999999998,12.985284012544504,5.95464243037314,1.7789228174692748,-1.1188134346521683,136,-1.236363442878241,-0.8313185400258267
20230917_1119,2023-09-17T23:25:18.792000,1.00598,V,13703,87.5,11.5,21 41 16.41,+24 46 30.6,83.74592332166884,238.25475402883487,9.875993278274061,12.264598418252156,4.270027936635637,9.99999999108362,12.190552490841673,4.070366317552747,1.919146493573855,0.3032481073992772,225,0.009155475610595204,0.037752998837895575
20230917_1120,2023-09-17T23:25:55.729000,1.00621,R,13703,87.5,11.5,21 41 16.41,+24 46 30.6,83.6299267033961,238.96773123211398,9.999999999999975,11.296014504081135,3.7338501211874267,8.10274591280829,9.967970555175203,4.072252100612293,2.2223621318425977,0.10750602797282396,330,-0.2677141692391635,1.1452498392302763
20230917_1121,2023-09-17T23:26:31.185000,1.00642,I,13703,87.5,11.5,21 41 17.40,+24 46 30.6,83.52091349498282,239.61112614533062,9.999999999999998,12.619816842531415,5.576151493463364,7.098163599594106,9.310507991850445,5.795447132998724,1.8740255173816665,0.27546422829212974,485,0.0,0.0
20230917_1122,2023-09-17T23:28:42.402000,1.04106,U,13703,87.5,11.5,22 53 01.66,+15 47 28.6,73.83653800073236,137.62464081162318,9.999999999999998,12.350361143585598,3.952223957609256,8.046505883565558,10.330856661628832,3.771114171497276,1.9906002922018056,3.1241180735987646,12,0.0,0.0
20230917_1123,2023-09-17T23:29:35.386000,1.04036,B,13703,87.5,11.5,22 53 00.66,+15 47 29.6,73.96980677681915,138.2418205487977,9.999999999999998,12.79342744920864,3.0953131058532897,9.788673136490505,12.05340198387008,4.188228279167864,1.9306385844881429,-2.9942039360028714,21,0.0,0.0
20230917_1124,2023-09-17T23:30:04.394000,1.04000,V,13703,87.5,11.5,22 53 01.66,+15 47 29.6,74.03821535911409,138.56610228886314,9.999999999999364,12.377535855661652,5.074017597237827,7.6276069373486886,9.685214297748848,5.081421956909627,1.9392798701807452,0.1267114185484148,45,0.0,0.0
20230917_1125,2023-09-17T23:30:33.942000,1.03963,R,13703,87.5,11.5,22 53 01.66,+15 47 29.6,74.10990170980575,138.91098162669752,7.353237937196549,9.645415016152642,4.966583290065843,9.999999999999998,11.732845376639883,4.8969888762441816,2.011958105649158,-0.1537853077993339,57,0.0,0.0
20230917_1126,2023-09-17T23:31:03.050000,1.03927,I,13703,87.5,11.5,22 53 01.66,+15 47 29.6,74.18003642681198,139.25354077049968,9.999999999999998,12.33283597968577,6.261908785301116,6.2084062822438675,8.121376741703932,5.851538372060736,1.9242212330682655,0.23681225718620502,95,0.0,0.0
20230917_1127,2023-09-17T23:34:33.895000,1.35945,U,13703,87.5,11.5,23 38 32.63,-09 18 24.2,47.3023867697118,148.27426573601613,8.072834889634219,9.760574505158372,2.495269329056292,9.999999999999474,11.381421920774404,2.8759395664275758,2.3231933763856243,1.4271059000738446,19,0.0,0.0
20230917_1128,2023-09-17T23:35:35.748000,1.35689,B,13703,87.5,11.5,23 38 33.63,-09 18 23.2,47.41981242106551,148.60177811008836,9.999999999999998,11.103194954569508,2.763509798014356,8.318902881058168,9.882855780772104,3.6851953103815482,2.4605185932966593,0.9768883847958963,50,0.0,0.0
20230917_1129,2023-09-17T23:36:19.204000,1.35506,V,13703,87.5,11.5,23 38 32.63,-09 18 23.2,47.50471424978627,148.84215112398323,9.999999999999998,11.214541253797565,2.4892476790269598,7.085175402775171,8.726017740173983,3.8032589880780865,2.358998318828293,-0.1711327069116358,59,0.0,0.0
20230917_1130,2023-09-17T23:36:59.652000,1.35345,R,13703,87.5,11.5,23 38 33.63,-09 18 23.2,47.5795723811865,149.05618051216373,7.6412315282989,9.322885912846772,3.459908935621254,9.999999999999998,11.460992179722865,4.029534076064266,2.2943275965307666,0.14216605612461608,73,-1.3540463906441256,-0.13790599120755315
20230917_1131,2023-09-17T23:37:41.482000,1.35171,I,13703,87.5,11.5,23 38 32.63,-09 18 23.2,47.660306773897915,149.28927496472465,8.830548349551307,9.844797425946568,3.9843308654788423,9.999999999999998,10.953765220198843,3.6632074988715893,2.3662949202479298,-0.1454144330663511,89,0.0,0.0
20230917_1132,2023-09-17T23:42:03.288000,1.01422,U,13703,87.5,11.5,21 41 18.40,+24 46 16.6,80.38912368187808,251.47907359204586,9.357497024900042,12.633220014340479,1.8846548025603376,9.999999999999998,13.081093977840109,1.0411379192522752,1.9213582048504128,-0.9992612325854352,38,0.0,0.0
20230917_1133,2023-09-17T23:42:59.776000,1.01483,B,13703,87.5,11.5,21 41 17.40,+24 46 17.6,80.18841290829559,251.98181304520324,9.999999999999998,12.14840902563716,3.7327648931029547,7.4522427744159065,9.644873364624782,4.5261436996999045,2.041504398295059,0.17115776340295638,133,-0.9214005393243465,0.5858451242571937
20230917_1134,2023-09-17T23:43:36.590000,1.01522,V,13703,87.5,11.5,21 41 17.40,+24 46 17.6,80.05951282497821,252.29333618816722,9.08996669677471,11.301305925446002,2.8796241912556475,9.999999999999995,11.810015891090112,2.8906934387540986,2.1279068872632934,1.4859940984915634,219,0.0,0.0
20230917_1135,2023-09-17T23:44:13.590000,1.01563,R,13703,87.5,11.5,21 41 17.40,+24 46 17.6,79.92973840159385,252.5993102171394,9.999999999999998,12.342516856376072,3.9424449780252484,8.526223713016972,11.051902179528437,4.59596677660296,1.9015244015384578,0.27298993860650955,274,0.0,0.0
20230917_1136,2023-09-17T23:44:48.965000,1.01602,I,13703,87.5,11.5,21 41 17.40,+24 46 17.6,79.80546243342826,252.88540920780613,9.999999999999998,12.030988448553304,4.018231094179804,7.62637827191438,9.725389813499088,4.683003777937282,2.042874029702963,0.001899926272411962,283,0.0,0.0
20230917_1137,2023-09-17T23:47:00.735000,1.02976,U,13703,87.5,11.5,22 53 00.66,+15 47 29.6,76.17601568501495,152.1853550198708,8.335875284148393,12.32994768446433,1.010133452701945,9.999999999999998,15.328418729957516,1.8562437768794418,1.5000000000000002,0.00788618271906119,26,0.0,0.0
20230917_1138,2023-09-17T23:47:54.028000,1.02937,B,13703,87.5,11.5,22 53 00.66,+15 47 29.7,76.2662857258769,153.0005855650387,9.999999999999998,12.114878219715958,4.086948584272399,7.311125521313308,8.820867013216764,4.542887966482217,1.923367370235762,-3.4555451747211956,28,0.0,0.0
20230917_1139,2023-09-17T23:48:22.245000,1.02916,V,13703,87.5,11.5,22 53 00.66,+15 47 29.7,76.31305809082065,153.43631676778546,9.999999999999998,11.719868058425337,4.233440171714516,7.881767872677272,9.773292123767149,4.345513208035564,2.0537658902248044,0.24455923796656553,36,0.0,0.0
20230917_1140,2023-09-17T23:48:48.829000,1.02897,R,13703,87.5,11.5,22 53 00.66,+15 47 29.6,76.35645026456865,153.84943809616414,9.999999999999998,12.355423796958465,5.401959110454328,6.537253492744139,8.789063388196189,5.030660744867249,1.8170314820926887,0.2275298469453931,73,0.0,0.0
20230917_1141,2023-09-17T23:49:17.862000,1.02876,I,13703,87.5,11.5,22 52 59.66,+15 47 29.6,76.40473089644392,154.3190470344213,9.99999999999998,11.35553925522479,4.84433286701704,7.985715119249652,9.380603301761065,4.434025866817107,2.049687601843837,0.49808768034946077,97,0.0,0.0
20230917_1142,2023-09-17T23:52:49.173000,1.31928,U,13703,87.5,11.5,23 38 32.63,-09 18 25.2,49.236072692872746,154.41104421539143,7.5366134308192825,11.254997170816058,0.46736029422137904,9.999999999999998,14.937326591443153,1.2569211277081713,1.550029965489371,-0.16818894136283152,18,0.0,0.0
20230917_1143,2023-09-17T23:53:53.521000,1.31725,B,13703,87.5,11.5,23 38 31.63,-09 18 25.2,49.33917374040772,154.7928299666735,9.999999999999998,11.990305612127019,4.145261981366051,8.397018305239705,10.211953402195617,3.7581789365582505,2.1846491762975115,0.30897279284386503,49,0.0,0.0
20230917_1144,2023-09-17T23:54:36.874000,1.31592,V,13703,87.5,11.5,23 38 31.63,-09 18 25.2,49.4067758729195,155.04706986451336,8.893058450707407,11.18082561786774,3.0485935336809824,9.999999999999998,11.514075474745324,2.973408861464028,2.2489629346604265,-0.3531108309068617,63,0.0,0.0
20230917_1145,2023-09-17T23:55:17.553000,1.31472,R,13703,87.5,11.5,23 38 32.63,-09 18 24.2,49.468349428691184,155.28027960703685,8.784700781982643,10.193569108872673,1.9584033470015996,9.999999999999998,10.88237141497004,2.7940611670171425,2.5207942004439183,-0.8405087820537379,91,-1.1563691354010337,0.702745779254622
20230917_1146,2023-09-17T23:55:59.089000,1.31348,I,13598,87.5,11.5,23 38 32.63,-09 18 24.2,49.531949783261716,155.52522351787763,6.614154529287289,5.975152230119679,1.8399515378522953,6.399815026447756,5.10231065076851,1.3152246390846285,4.868365982509929,0.3330567295927571,62,0.0,0.0
20230917_1147,2023-09-18T00:06:11.401000,1.79581,U,13598,87.5,11.5,00 02 47.31,-24 55 31.1,33.75102661307057,158.83877490923638,8.068269658849509,7.146526521755908,0.19764366709800907,9.99999999998133,8.532641225655734,0.43288968399873085,3.870329829107914,-0.7827375348214446,7,0.0,0.0
20230917_1148,2023-09-18T00:07:04.232000,1.79256,B,13598,87.5,11.5,00 02 47.31,-24 55 31.1,33.82082768538381,159.0647812338944,8.599962263104102,7.324093078659194,1.4213900073064822,9.999999999933802,8.16164746491519,1.2336939974528445,4.251326787936715,-0.738453678905984,11,0.0,0.0
20230917_1149,2023-09-18T00:07:33.659000,1.79072,V,13598,87.5,11.5,00 02 46.31,-24 55 31.1,33.860698001601754,159.19515727509182,8.627389596167648,7.178258502030994,0.3762776942911623,8.768020935085305,7.3039571702915245,0.9935100762437026,4.403259982875318,0.05909625973009104,19,0.0,0.0
20230917_1150,2023-09-18T00:08:03.713000,1.78897,R,13598,87.5,11.5,00 02 47.31,-24 55 31.1,33.8985568680331,159.31983682698407,9.1190591329059,7.604939443645316,1.8799441375051433,7.895171608484585,6.317150519840837,2.1087444797555905,4.29682155152138,3.6942776260427617,18,0.0,0.0
20230917_1151,2023-09-18T00:08:31.745000,1.78729,I,13598,87.5,11.5,00 02 47.31,-24 55 31.1,33.934872711275744,159.44025800528942,7.449892168254877,5.91793188435074,0.38371876350355105,9.6079278040716,7.409907877854991,1.0964479041818365,4.435502072365565,-0.4321828689397634,21,0.0,0.0
20230917_1152,2023-09-18T00:09:50.033000,1.78269,U,13598,87.5,11.5,00 02 47.31,-24 55 31.1,34.03521924171218,159.77731058749455,8.979145999013708,7.966764883569008,0.7696550631779244,9.444845572257625,8.288647762934719,1.3533535345986367,3.862166406600743,-0.2788922335832063,12,0.37321404802448616,-0.0655111483321416
20230917_1153,2023-09-18T00:10:42.655000,1.77969,B,13598,87.5,11.5,00 02 48.31,-24 55 30.1,34.100782736167645,160.0000548778542,8.330767250910544,7.1012319998508975,0.517727200799758,9.999999999998181,8.716254925773576,0.8456254903342,3.9829542337975132,-0.8228393519881037,13,0.0,0.0
20230917_1154,2023-09-18T00:11:12.545000,1.77787,V,13598,87.5,11.5,00 02 46.31,-24 55 30.1,34.14076358720536,160.13791718563948,7.209494253797272,5.94224741361152,0.7558927453482198,9.999999999999599,8.076546282001512,1.616039689552328,4.419202035175907,-0.6797689883707705,16,-1.0754919490760109,-0.14519779059671145
20230917_1155,2023-09-18T00:11:41.577000,1.77623,R,13598,87.5,11.5,00 02 46.31,-24 55 30.1,34.1769393147521,160.26360798690803,7.029554651889191,5.771405403270224,1.839923525968934,7.832653399618414,6.655505615380081,2.1339518605252703,4.897642917638986,1.9089032589083792,20,0.0,0.0
20230917_1156,2023-09-18T00:12:10.089000,1.77474,I,13598,87.5,11.5,00 02 48.31,-24 55 30.1,34.20979196370829,160.37854924637514,6.905742711206981,5.57993218438289,1.8853377356953613,9.693647386777442,7.476017264296281,2.3057692528275613,4.988032732674541,1.8210014379434711,32,0.0,0.0
20230917_1157,2023-09-18T00:13:28.246000,1.77039,U,13579,87.5,11.5,00 02 47.31,-24 55 32.1,34.306221780682804,160.7225518391788,8.851758357004064,7.712285074757279,1.861012764465345,7.964846026770986,6.877809316099458,1.7599587235175784,4.263508208844062,-2.409930325075541,9,0.11367345243358795,-0.17276653500749808
20230917_1158,2023-09-18T00:14:21.262000,1.76752,B,13579,87.5,11.5,00 02 47.31,-24 55 32.1,34.370238295492676,160.95341379326098,8.23082929453264,6.9527917912982335,0.9746325979173829,8.350258115916251,7.499834808572353,0.93773757938997,4.167102441406344,-0.8060125153266409,10,0.0,0.0
20230917_1159,2023-09-18T00:14:50.438000,1.76596,V,13579,87.5,11.5,00 02 47.31,-24 55 32.1,34.405151106856835,161.08066613865157,8.121824706794548,6.668321077615736,0.35703246441969405,9.873297588590468,7.767402654787731,1.420558323902882,4.450590272192011,-0.7257593082748536,15,0.0,0.0
20230917_1160,2023-09-18T00:15:20.260000,1.76437,R,13579,87.5,11.5,00 02 47.31,-24 55 32.1,34.44060376158929,161.21088439034511,8.571919181715737,7.085010791978179,1.5133927149875017,8.391806369843156,6.6150782528956515,1.1769679550475276,4.772976557353231,-2.2329499752494146,15,0.0,0.0
20230917_1161,2023-09-18T00:15:49.044000,1.76291,I,13579,87.5,11.5,00 02 48.31,-24 55 32.1,34.4734257652824,161.3323545525847,8.599869133858533,6.767761419971988,1.4169126124896856,8.464651799594598,7.18196118195279,1.3041973776364708,4.408183432701049,-1.0751053173938425,24,0.0,0.0
20230917_1162,2023-09-18T00:17:06.767000,1.75883,U,13579,87.5,11.5,00 02 47.31,-24 55 32.1,34.56528904152975,161.6771625042981,8.158638644822798,7.095056447742728,0.7058608881713422,7.891795494796988,6.738661826638843,1.3971671846771851,4.0027167284717695,-2.8126959435304606,7,0.0,0.0
20230917_1163,2023-09-18T00:17:59.693000,1.75613,B,13579,87.5,11.5,00 02 47.31,-24 55 31.1,34.626386378726416,161.9094641373952,9.999999985943923,7.712285124183997,1.5081210013356365,8.452756431606398,7.128043009383333,0.8372936403840736,4.158173389987951,0.10238142677572841,13,0.0,0.0
20230917_1164,2023-09-18T00:18:29.292000,1.75470,V,13579,87.5,11.5,00 02 48.31,-24 55 31.1,34.65894979217667,162.03525327912416,8.066609517928422,6.841576589706474,1.0030001274788312,8.775433474310445,7.876033949917318,1.5613935974136668,4.237983079836939,-0.7985959496536263,14,0.0,0.0
20230917_1165,2023-09-18T00:18:58.305000,1.75321,R,13579,87.5,11.5,00 02 47.31,-24 55 31.1,34.692877627986334,162.16737068536017,8.240694165413519,7.111459064675707,0.726413529537342,8.09535662351673,6.791226969073109,1.0277630053005584,4.211697444135413,-0.7781198079125715,18,0.0,0.0
20230917_1166,2023-09-18T00:19:27.111000,1.75179,I,13579,87.5,11.5,00 02 47.31,-24 55 31.1,34.7252172540401,162.29432792843266,8.797150416949407,7.069189320194292,1.1390393265765981,8.96877817996031,7.253594765130812,1.105502606222605,4.585616163852341,-1.001754342266345,30,0.0,0.0
20230917_1167,2023-09-18T00:20:45.071000,1.74806,U,13579,87.5,11.5,00 02 48.31,-24 55 31.1,34.81052350807825,162.63418521865108,9.205842191433577,7.594360698996823,1.3631725517929043,8.499342822496079,7.415334940396386,0.7810257141764181,4.250001575293367,0.645640782779572,8,0.14140178885250407,-0.26663125892529754
20230917_1168,2023-09-18T00:21:37.989000,1.74550,B,13579,87.5,11.5,00 02 47.31,-24 55 31.1,34.86932583172941,162.87282085766066,9.009107551913413,7.580470202666167,1.3114697509312148,8.265652477638259,6.621225870224109,1.5628713199328885,4.540688436478543,-2.511276575319476,12,0.0,0.0
20230917_1169,2023-09-18T00:22:07.308000,1.74418,V,13579,87.5,11.5,00 02 48.31,-24 55 31.1,34.89990036499015,162.99836671205244,8.784436867573659,6.857026252308659,0.6207657946720424,9.999999999999998,8.153204017437151,0.8145351628748925,4.3083577712954675,-0.5940808240504869,19,-0.637948870373305,-0.5957732929597469
20230917_1170,2023-09-18T00:22:37.023000,1.74280,R,13579,87.5,11.5,00 02 48.31,-24 55 31.1,34.931742779971806,163.1302185593611,8.071115265428642,6.639381453256739,1.2555240035825568,8.931689953606849,7.413538481876022,1.2986561516718327,4.068044699357462,-0.6827167073709062,19,0.0,0.0
