INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231019_1149,2023-10-19T22:31:10.931000,1.17419,U,13509,58.5,11.5,01 00 09.63,+08 03 41.7,58.35379237902823,124.41746984823288,7.663864828713082,5.910591100631058,1.126369989661578,7.774070744369273,5.995585023853742,0.1778975380067669,4.999999999995904,-0.4114006227436742,5,0.0,0.0
20231019_1150,2023-10-19T22:32:46.163000,1.17059,B,13509,58.5,11.5,01 00 09.63,+08 03 42.7,58.642094731579355,124.93092675117802,8.520231664525367,6.571045601046364,1.0718058818549228,7.663473544278415,5.919595042905917,1.0308382094839823,4.9999999999998215,-1.2411261046628874,23,0.0,0.0
20231019_1151,2023-10-19T22:34:22.057000,1.16700,V,13509,58.5,11.5,01 00 08.63,+08 03 42.7,58.93337015110676,125.46190743355653,8.005475146488639,6.281907423215133,1.3048632554439434,7.190228359895478,5.571508757967697,0.8356586121072596,4.999999999999571,0.11190052992258062,37,0.0,0.0
20231019_1152,2023-10-19T22:35:57.500000,1.16357,R,13509,58.5,11.5,01 00 09.63,+08 03 42.7,59.215429818038075,125.98760701619852,7.51575982654302,5.844340245726622,0.9332081421721421,7.103930149734625,5.508120060671507,0.6926557962836286,4.999999999999382,0.06738602767012437,54,0.0,0.0
20231019_1153,2023-10-19T22:37:32.224000,1.16020,I,13509,58.0,11.5,01 00 09.63,+08 03 43.7,59.49662113070665,126.52268631482882,7.303465396794848,5.657858780094861,1.2601373076026334,6.275652564947213,4.84511329278574,0.8857961751172265,4.999999999998314,0.2091351181492819,77,0.0,0.0
20231019_1154,2023-10-19T22:39:31.021000,1.15609,U,13509,58.0,11.5,01 00 09.63,+08 03 40.7,59.84567665594991,127.20732642417003,7.715193903320892,5.950177525186121,0.6050860793220201,7.8786654093486055,6.076251411774312,0.5769983719217269,4.999999999999719,-0.11543440657043451,7,0.0,0.0
20231019_1155,2023-10-19T22:41:05.676000,1.15288,B,13509,58.4,11.6,01 00 09.63,+08 03 41.7,60.12218484951492,127.7612090022588,6.944363004972065,5.517419523811295,0.8351595512143106,7.04293059749696,5.628855856793806,0.6547332740683958,4.999999999999957,-0.3126687336827475,24,0.0,0.0
20231019_1156,2023-10-19T22:42:41.083000,1.14971,V,13509,58.4,11.6,01 00 09.63,+08 03 41.7,60.39858811720468,128.3287932271817,7.789739519587091,6.056828505581509,1.1309250032448315,7.090981319861287,5.508660143471988,0.9715136078528257,4.9999999999999005,0.25261555167206484,36,0.0,0.0
20231019_1157,2023-10-19T22:44:17.244000,1.14656,R,13509,58.4,11.6,01 00 08.63,+08 03 41.7,60.67783347324184,128.9161746452534,7.227271944245018,5.65976886376769,0.9223991032165717,6.760435352652529,5.286889702459849,0.6594600534466624,4.999999999995808,0.10760399310997737,48,0.0,0.0
20231019_1158,2023-10-19T22:45:51.753000,1.14359,I,13509,58.4,11.6,01 00 09.63,+08 03 42.7,60.94460387969662,129.4902419821321,6.921313767763936,5.453196993488465,1.0172165666493065,6.556730679823742,5.120513967678347,1.1680069362053507,4.999999999997984,0.24428028596760204,74,0.0,0.0
20231019_1159,2023-10-19T22:47:50.134000,1.13993,U,13509,57.4,11.7,01 00 09.63,+08 03 42.7,61.27889217049188,130.23058966741857,7.539941721353668,5.815018045405124,1.175210685328448,7.3486460389105215,5.667485360601375,0.13617727520580658,4.999999999999978,0.0630287678973869,5,0.0,0.0
20231019_1160,2023-10-19T22:49:26.013000,1.13706,B,13509,56.8,11.6,01 00 10.63,+08 03 43.7,61.5443808653597,130.8343851974871,7.078368163265502,5.5243061097502455,1.1956609651624133,7.707774402990197,6.154776627602821,1.262317668816527,4.999999999999181,-0.11408015931251998,29,0.0,0.0
20231019_1161,2023-10-19T22:51:00.696000,1.13424,V,13509,56.8,11.6,01 00 09.63,+08 03 43.7,61.8094467203179,131.45359427682826,7.00623811342095,5.716385122320588,1.0364588236740406,6.594934859290101,5.114365138158648,1.444991610857457,4.999999999998723,1.8504846036693072,42,0.0,0.0
20231019_1162,2023-10-19T22:52:37.111000,1.13146,R,13509,56.8,11.6,01 00 09.63,+08 03 43.7,62.07397679966599,132.08784750606208,6.491994693444452,5.119917204177818,0.791477107871736,6.495820914897934,5.26995594326519,0.8510716820597599,4.9999999999948495,0.12667245152880885,55,0.0,0.0
20231019_1163,2023-10-19T22:54:11.517000,1.12880,I,13509,56.8,11.6,01 00 09.63,+08 03 43.7,62.33042421902928,132.71907859576268,6.949449637468565,5.387086369162158,1.0453550712961626,6.200628213726941,4.79524395960096,1.3804806570071637,4.999999999999826,0.2520557504528149,73,0.0,0.0
20231019_1164,2023-10-19T22:56:09.855000,1.12555,U,13509,57.1,11.6,01 00 09.63,+08 03 41.7,62.64775210294341,133.52563433830684,8.906786765968448,6.869167917323839,1.7641222249132857,6.4322848644271495,4.960761494203834,0.12204371120550661,4.9999999999999005,0.06619212245443563,7,0.0,0.0
20231019_1165,2023-10-19T22:57:45.796000,1.12302,B,13509,57.1,11.6,01 00 10.63,+08 03 42.7,62.899823195085304,134.18363272926413,7.428680163909725,5.729209959851386,1.0688721455041588,6.292191608571016,4.852717580742714,0.646161936879615,4.999999999999855,0.5268366907704394,28,0.0,0.0
20231019_1166,2023-10-19T22:59:21.163000,1.12050,V,13509,57.1,11.6,01 00 09.63,+08 03 42.7,63.1525716966299,134.8629122293401,7.237747884813919,5.58442750741446,1.583885520786513,6.085731475321426,4.695710274071571,1.3499507402337603,4.999999999999542,0.19755599974047375,47,0.0,0.0
20231019_1167,2023-10-19T23:00:55.676000,1.11810,R,13509,57.1,11.6,01 00 09.63,+08 03 42.7,63.397558615576536,135.54012837950347,6.647668541607331,5.177592746691419,0.9114765373533045,6.059948600191094,4.673612544602432,0.5890255361230539,4.999999999999886,0.1683616319238547,66,0.0,0.0
20231019_1168,2023-10-19T23:02:31.791000,1.11572,I,13509,55.8,11.6,01 00 09.63,+08 03 43.7,63.6438837537026,136.23977535198455,7.254679533145204,5.729256914477482,1.0518088917819481,5.956883414261766,4.653307291833398,0.9381631757015345,4.999999999991565,0.18548951656665544,79,0.0,0.0
20231019_1169,2023-10-19T23:06:46.509000,1.33420,V,13509,52.7,11.4,02 14 02.58,+03 57 54.0,48.49466848925039,119.11781674525608,7.473915637362276,5.836006814242204,0.45994562346881995,8.348803319332433,6.799867538775294,1.519298294401188,4.999999999999868,-0.46572216049997056,37,0.0,0.0
20231019_1170,2023-10-19T23:08:22.341000,1.32794,R,13501,52.7,11.4,02 14 02.58,+03 57 54.0,48.80207366281745,119.50372947166699,7.278957058119813,5.621532098646671,0.9292683773680048,7.66703681619047,5.996088325042986,1.0937471915630015,4.999999999999969,-0.7154108646279269,41,-0.3693137661525329,0.06851529423489593
20231019_1171,2023-10-19T23:09:57.389000,1.32184,I,13501,52.7,11.4,02 14 02.58,+03 57 55.0,49.10598071109585,119.89062218763078,7.158983511071961,5.581820758715658,0.39405668194229193,7.344012230340965,5.751278296161212,0.7145495097266048,4.999999999993573,-0.66915464780666,54,-0.8594934266269358,-0.3937500163585262
20231019_1172,2023-10-19T23:11:56.868000,1.31435,V,13501,51.4,11.3,02 14 02.58,+03 57 53.1,49.48575505899729,120.38442586374401,7.267243026417617,5.609859184685009,0.4527212793442468,7.904558563117788,6.107441908971744,1.023063481161694,4.99999999999992,-0.7416379922136439,36,0.03396939363883121,0.280596207207399
20231019_1173,2023-10-19T23:13:31.690000,1.30853,R,13501,51.4,11.3,02 14 02.58,+03 57 53.0,49.78603679519688,120.78107636461556,7.41580100333997,5.766078852229217,0.30493007177137255,7.947093741026698,6.1572241498973455,0.4403080894722331,4.999999999999989,-0.36494517990553776,42,-0.48757941606626537,-0.12320158035016471
20231019_1174,2023-10-19T23:15:07.708000,1.30275,I,13501,51.4,11.3,02 14 02.58,+03 57 53.0,50.08885741291181,121.18749477363788,6.6316134989813085,5.181355648291441,0.8353724387300385,7.083422486928373,5.515575575806071,1.213350344515872,4.999999999999014,-0.8458432760681276,63,-0.48036710753243755,-0.33312498871769547
20231019_1175,2023-10-19T23:17:07.374000,1.29570,V,13501,52.7,11.3,02 14 02.58,+03 57 54.0,50.46461125611106,121.70058049395267,7.212724263810012,5.593912326490098,0.3603987494670591,8.212890935078509,6.4167976613802695,1.4990215132872002,4.999999999972086,-0.7343023202453653,39,-0.26066800165962034,0.1839566818922972
20231019_1176,2023-10-19T23:18:42.670000,1.29020,R,13501,52.7,11.3,02 14 02.58,+03 57 54.0,50.76220704402604,122.11502762879924,7.384802292805634,5.695699644854664,0.2730369760525244,8.22863970196103,6.346340928281545,0.6593203331483402,4.999999999999796,-0.5879227516300832,41,-0.09127074223313185,-0.2748069818065692
20231019_1177,2023-10-19T23:20:18.156000,1.28487,I,13501,54.5,11.3,02 14 03.58,+03 57 52.1,51.055586896679515,122.53159053811984,6.9380201163252,5.505138591133706,0.6419456984926013,7.021596843428622,5.4546332632862935,1.1295962138146702,4.999999999998114,-0.7260884185444821,62,-0.5239181950777632,-0.037310336602450665
20231019_1178,2023-10-19T23:22:17.035000,1.27823,V,13501,54.5,11.3,02 14 02.58,+03 57 52.0,51.42625820905431,123.06661108429155,7.398406553821189,5.811876436024445,0.6493621261129059,7.820793876794994,6.074079394798755,1.1217628588483457,4.99999999999221,-0.7441114306477754,34,-0.06082957345689465,-0.10028867403801724
20231019_1179,2023-10-19T23:23:52.688000,1.27310,R,13501,54.5,11.3,02 14 03.58,+03 57 53.1,51.71756247840261,123.49458187527544,7.6783043471053345,5.93659215471783,0.2177640969501624,7.860328222628617,6.126996508738317,0.5624992734846472,4.999999999999974,-0.4839212512552289,36,-0.04148062364918133,0.16522384228706505
20231019_1180,2023-10-19T23:25:27.325000,1.26808,I,13501,57.4,11.2,02 14 03.58,+03 57 53.0,52.0071437838032,123.9281616775466,7.614159601456875,5.915352374258747,0.30770248179310666,8.128995861292934,6.310512276530968,0.6194109377842967,4.999999999999756,-0.4608353778841512,47,-0.602033808308538,-0.23823290387386215
20231019_1181,2023-10-19T23:27:26.802000,1.26183,V,13501,57.4,11.2,02 14 02.58,+03 57 51.1,52.373306005842984,124.48852474764831,7.788756648796846,6.051161181810298,0.9889659411284581,8.12898508413685,6.346293689416216,0.9817450112996227,4.999999999991282,-0.7153173460444633,36,0.12188003667170187,0.03172628458571671
20231019_1182,2023-10-19T23:29:02.229000,1.25698,R,13501,57.4,11.2,02 14 02.58,+03 57 52.0,52.662044215587734,124.93794161030831,7.671502321644294,5.944302866173569,0.9045114487134089,7.922044166837401,6.307806917412909,0.5942986051680546,4.999999999925111,-0.6161049300741855,40,-0.3733810528337317,0.03775003009174407
20231019_1183,2023-10-19T23:30:38.457000,1.25223,I,13501,57.4,11.2,02 14 03.58,+03 57 52.0,52.94843053597656,125.39244447827691,6.916908463787742,5.452384231535778,0.7686383660865319,7.3115032612770685,5.730146608975286,1.3123037234104533,4.999999999999815,-0.7357751375201743,61,-0.4462787555331161,-0.42444823438474577
20231019_1184,2023-10-19T23:32:36.733000,1.24642,V,13501,60.8,11.0,02 14 02.58,+03 57 52.1,53.30485864241277,125.96984969192317,7.057735805179366,5.553628381914682,0.9705931637383678,7.846007137216177,6.126259553183847,2.257533737802123,4.999999999773603,0.4602218210879861,37,0.02100575125703631,0.15810437628976434
20231019_1185,2023-10-19T23:34:12.915000,1.24189,R,13501,60.8,11.0,02 14 03.58,+03 57 53.0,53.58758068993147,126.43705110805139,6.902465720193416,5.405992425460938,0.8052759603656519,7.191605089187042,5.593722738824709,1.7724945080640788,4.9999999999998925,-0.6779271013343838,49,-0.0899993165424521,-0.3606235090811306
20231019_1186,2023-10-19T23:35:47.469000,1.23747,I,13501,63.5,10.8,02 14 03.58,+03 57 53.1,53.8665885397442,126.90739328579049,6.810577323913086,5.4072143382142475,0.8729944454712157,7.342085076721416,5.691273174959021,1.4783041169898512,4.999999999998093,0.04004858350615257,60,-0.3364927530214154,-0.15982813878287924
20231019_1187,2023-10-19T23:37:46.920000,1.23202,V,13501,63.5,10.8,02 14 03.58,+03 57 54.1,54.216762670484094,127.50997238738593,7.044284840771639,5.43275332620297,1.1475504554209524,8.082993335655942,6.2338349347274535,2.110567672532314,4.999999999999871,1.8420422095587095,41,0.0003520946162443579,-0.1434897991825701
20231019_1188,2023-10-19T23:39:23.056000,1.22774,R,13501,63.5,10.8,02 14 03.58,+03 57 51.1,54.49577443447596,128.00337836325556,6.811719631396806,5.291842321154329,0.7447022501628799,7.569629199794476,6.028630732769944,1.5328089939256087,4.999999999999835,-0.7818894528723739,45,-0.14427936447935555,-0.1303059992619842
20231019_1189,2023-10-19T23:40:58.574000,1.22356,I,13501,65.0,10.7,02 14 03.58,+03 57 52.1,54.771918048974904,128.49874291363946,6.414477291834161,5.169018745958492,1.2175625955147762,7.267830685619408,5.746860083380053,2.4471264588003407,4.999999999998944,0.28650045548378067,71,-0.5107688383469954,-0.1093441725894611
20231019_1190,2023-10-19T23:42:57.238000,1.21849,V,13501,65.0,10.7,02 14 03.58,+03 57 52.1,55.11207093814129,129.12368927333367,6.90275341311213,5.332460864205383,0.8097045763752933,8.636513734915493,6.66072564933648,2.0935974638812747,4.999999999999067,-0.10668062030485628,36,0.20831000530057894,-0.14103318451130145
20231019_1191,2023-10-19T23:44:32.774000,1.21445,R,13501,65.0,10.7,02 14 02.58,+03 57 53.1,55.38676293494789,129.63934599330892,6.533787206746829,5.26282125853915,1.28293520070749,6.744422288745888,5.820163685259571,2.222374783327793,4.9999999999997105,1.9444243496543407,50,-0.373558717426492,0.08353058542353188
20231019_1192,2023-10-19T23:46:07.711000,1.21061,I,13501,65.0,10.7,02 14 03.58,+03 57 53.1,55.651898328203615,130.1481486389907,7.498709054134878,5.870694483754817,1.4302603713903288,8.254256018046027,6.4238059123784375,1.638357757172483,4.9999999999933955,-0.8124521869841563,55,-0.45942750663957577,-0.45967613782697075
20231019_1193,2023-10-19T23:48:07.042000,1.20581,V,13501,64.6,10.6,02 14 02.58,+03 57 51.1,55.98819341298166,130.81030604580033,8.486060406875687,6.584626460897593,1.1661688055568575,8.86185505854201,7.021824924899581,1.110796924936193,4.999999999926462,-0.7849074610753404,40,0.16353834799599645,0.1286321066641699
20231019_1194,2023-10-19T23:49:43.185000,1.20214,R,13501,63.3,10.3,02 14 04.58,+03 57 51.1,56.24928590919243,131.33568206101467,8.600358120499019,6.753382530082698,1.5180663772478873,7.594335487796678,5.917280340193095,1.4514168880081844,4.9999999501690215,-2.41450285822002,39,-0.391205064603849,-0.2550300968961851
20231019_1195,2023-10-19T23:51:17.914000,1.19852,I,13501,63.3,10.3,02 14 04.58,+03 57 51.1,56.50986577217607,131.87130699442454,8.54068669096427,6.605028883080533,1.59843896997244,7.555851372757299,6.206701142517366,1.8019118119667148,4.9999999998465885,-0.8510396240350275,56,-0.2415872783243408,-0.26802573263310636
20231019_1196,2023-10-19T23:53:17.437000,1.19406,V,13501,63.3,10.3,02 14 04.58,+03 57 52.1,56.83572977657073,132.557010047599,7.728824827886688,6.277521129313776,1.5976804908907871,8.822823032884148,6.804412692254479,2.3325553469267106,4.999999999463885,-0.6233529510538908,37,0.05177372042776074,-0.12085820372544004
20231019_1197,2023-10-19T23:54:53.440000,1.19053,R,13501,63.3,10.3,02 14 03.58,+03 57 52.1,57.09738849631485,133.12228175884354,7.677982927134171,6.027144293332535,1.0551715957913812,8.597825493587187,6.715504022485462,1.4133436068400638,4.871148817798884,-1.1207527815746006,40,-0.05936416765915374,-0.2952806547627899
20231019_1198,2023-10-19T23:56:27.950000,1.18716,I,13501,65.2,10.2,02 14 03.58,+03 57 53.1,57.350209091146816,133.68017663717387,7.463440983392866,6.050300907919183,1.3276058821522856,8.411332410482288,6.499724163255726,2.244132254263363,4.999999999913289,-0.8809271406713853,61,-0.38579043960479886,-0.09935768761872486
20231019_1199,2023-10-19T23:59:14.277000,1.18141,V,13501,65.2,10.2,02 14 02.58,+03 57 43.0,57.789448302983864,134.69016598441766,8.586484099809027,6.758111582158417,1.7052623350465845,7.675468464645716,6.045365008258486,1.9340589962439543,4.854604805726905,-1.8312402282397908,36,0.0,0.0
20231019_1200,2023-10-20T00:00:50.363000,1.17820,R,13501,65.2,10.2,02 14 02.58,+03 57 41.0,58.039024566697336,135.27970382586722,6.6823795357131175,5.220816522856973,1.2685028096461446,8.178344462910351,6.307372443130506,1.973238282945342,4.9999999999974305,1.845673963741482,43,0.0,0.0
