INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230513_1074,2023-05-13T22:14:30.271000,1.11582,U,14125,10.3,9.5,12 29 19.28,+02 04 39.4,63.6347618075685,182.00815906923924,5.6625223735877395,6.04632723975449,0.3162151412361993,5.605259492053756,5.982659739518757,0.4521635948606919,2.866970160491155,-0.2302296813311645,8,0.7006579519922129,-0.584799781884927
20230513_1075,2023-05-13T22:18:20.296000,1.11625,B,14125,10.4,9.6,12 29 20.28,+02 04 39.4,63.5894437127849,184.1576056451133,8.148069656977539,6.915854469125033,0.16868139538628402,8.160911498467302,7.014595553631098,0.7986431249447303,4.074238910675121,0.1911587852973448,18,0.7012015819854391,0.44125946568153834
20230513_1076,2023-05-13T22:21:42.448000,1.11689,V,14125,10.4,9.6,12 29 20.28,+02 04 39.4,63.523296274649,186.04739026889462,8.503874372951167,6.7084304785603965,0.5136934770736126,8.629505608773513,6.899496429021525,0.35318656622623656,4.794534718309498,-0.4703845722756583,28,0.20879826123494924,0.30891322265972576
20230513_1077,2023-05-13T22:25:01.667000,1.11776,R,14125,10.4,9.5,12 29 20.28,+02 04 40.4,63.434583430821526,187.89981455351602,7.692535612004915,6.047170525935,1.3603283869541087,7.843872740354845,6.405250303350822,5.0751620202149645,4.3901629373405795,-0.03468139982057829,55,-0.15331237985750795,0.025028997969851616
20230513_1078,2023-05-13T22:28:21.425000,1.11886,I,14125,10.4,9.5,12 29 20.28,+02 04 40.4,63.32187008301406,189.74427622233887,7.018892919563298,5.652645375240013,0.8119500994661584,7.090120707155226,5.88217382368765,1.0848863792800945,4.999999999294914,0.3175840506196195,54,-0.18933732369504333,-0.015121134562845555
20230513_1079,2023-05-13T22:32:41.223000,1.12064,n1Hbeta,14125,10.6,9.6,12 29 19.28,+02 04 43.4,63.1406455248454,192.1285955776128,7.408066225243898,6.720121948922427,0.4180815584791233,7.180316895498146,6.979623529276674,0.9774760324785952,3.8526887983430416,-0.9823971608034291,12,0.4376838361919515,0.11654383015072085
20230513_1080,2023-05-13T22:37:01.592000,1.12281,SDSSz,14125,10.6,9.6,12 29 21.28,+02 04 43.4,62.922060022196376,194.45840246869764,4.290171892694195,4.127487745126286,0.409631996905337,5.052340967690625,4.684757552189642,0.4897361573281307,3.404702673754088,0.03269545529108806,51,0.2337739924511948,-0.5466283894928956
20230513_1081,2023-05-13T22:40:21.523000,1.12477,SDSSg,14125,11.1,9.7,12 29 21.28,+02 04 44.3,62.72762442404561,196.23614387620424,7.364524314002519,5.9006241776415695,1.0273126111209336,7.344699362662534,5.6680066083438225,0.7912313380219755,4.999999999995195,0.7832108571329738,36,0.0,0.0
20230513_1082,2023-05-13T22:43:41.518000,1.12697,SDSSr,14125,11.1,9.7,12 29 21.28,+02 04 44.4,62.51113927489939,197.98999170855694,7.39443878859934,5.951626076162305,0.8227837778988327,7.500944775773225,5.927792743695351,0.6172714283090572,4.999999994470461,-0.719860861284188,45,-0.27200507589252654,0.17870152825661786
20230513_1083,2023-05-13T22:47:31.426000,1.12980,SDSSu,14125,10.7,9.7,12 29 21.28,+02 04 44.4,62.2360093094903,199.97356965508476,6.335132397454673,6.049901615530007,0.17878032155576484,6.860862173686273,6.452246036479697,0.28365708022897795,3.4699233380572125,0.4660350213168366,7,0.4023300980372292,0.2960558357670379
20230513_1084,2023-05-13T22:51:21.882000,1.13296,SDSSi,14125,10.7,9.7,12 29 21.28,+02 04 45.4,61.93312670105276,201.924672561215,7.272107286342566,5.778040943592941,0.5263638955770906,7.33992621704979,5.962096484463212,1.4847649182498177,4.999999758553466,0.1373020422632409,54,0.17040048250345216,-0.024685053692609246
20230513_1085,2023-05-13T22:55:41.986000,1.13693,n68Halpha,14125,11.0,9.6,12 29 21.28,+02 04 47.4,61.55970109092266,204.07932494087547,7.786354116908235,6.028451979611935,0.7791849049621922,7.252293181862431,5.660771468378863,0.8055129309597184,4.999999979305894,0.04553428113909824,16,0.07207094709799095,-0.3479019276247377
20230513_1086,2023-05-13T23:06:50.862000,1.14914,U,14125,11.1,9.4,12 29 21.28,+02 04 48.3,60.45257629881727,209.3717503662451,7.455176047708642,6.399632460702803,0.9202320149491392,7.323659970314005,6.414774374225758,0.3204359676773594,3.891677654364085,0.2305422688498936,8,0.9763396138333438,-0.9025615899094155
20230513_1087,2023-05-13T23:10:40.954000,1.15403,B,14125,11.0,9.4,12 29 21.28,+02 04 48.3,60.026266890318425,211.10646508624126,7.1954190817118695,6.34381788710092,0.5687841357441954,7.563158644371638,6.247704656789281,1.1946831551008659,3.9032649335647274,0.14899276767115105,23,0.8334575481417512,0.2296091658554442
20230513_1088,2023-05-13T23:14:00.553000,1.15856,V,14125,10.5,9.6,12 29 21.28,+02 04 49.3,59.639119996413186,212.57526754278598,7.535849450302216,5.923574147513761,1.1279771033971713,7.212549990386452,5.811802280067459,0.8573793071359379,4.999999999742131,0.030105336323616377,37,0.40699896081660064,0.0903873804063851
20230513_1089,2023-05-13T23:17:20.315000,1.16337,R,14125,10.5,9.6,12 29 21.28,+02 04 49.3,59.23571290734796,214.0111759961765,7.1138827599685275,5.7349387183607785,0.4567136810125776,7.080715341777102,5.669083902222888,0.8116112679595133,4.654865278798383,0.05029809315023917,40,0.2528232270238432,0.039191114583001306
20230513_1090,2023-05-13T23:20:40.156000,1.16847,I,14125,10.4,9.7,12 29 21.28,+02 04 49.3,58.8170502955091,215.41383833848033,7.032450655241949,5.637199791538034,0.5192183026525825,6.850279107132221,5.585352554081862,1.1547758380483772,4.7861611864255345,0.716721540884009,49,0.35820450705642,-0.05098922638713134
20230513_1091,2023-05-13T23:24:59.745000,1.17553,n1Hbeta,14125,9.6,10.0,12 29 21.28,+02 04 49.3,58.2516661959939,217.18568906883948,6.343925169241573,6.4056732725971015,0.5517351499020391,5.96994385688563,6.033623790966875,0.833246244248171,3.0478211623583333,0.04331743453575713,5,0.5259571614671431,-0.1566179971462316
20230513_1092,2023-05-13T23:29:20.492000,1.18310,SDSSz,14125,9.3,10.2,12 29 22.28,+02 04 49.3,57.66275493911153,218.90254187844084,4.661967440717378,4.398178827573099,0.41380831562780607,5.423940541227802,5.090083281179282,0.41036624504979535,3.5441067991382464,0.16407785414338844,46,0.37787397892442914,-0.47103783745982014
20230513_1093,2023-05-13T23:32:40.068000,1.18926,SDSSg,14125,9.3,10.2,12 29 22.28,+02 04 49.3,57.19531076812952,220.18414534486374,8.112455180070231,6.3943422059041835,0.5522124652896601,8.036583677269,6.359834876804298,0.6535372352866622,4.806641966200435,0.0278247691171973,29,0.0,0.0
20230513_1094,2023-05-13T23:36:00.230000,1.19579,SDSSr,14125,9.3,10.2,12 29 21.28,+02 04 52.3,56.71229800955789,221.44439286991263,6.707963002268601,5.867290650458699,0.3759119198274785,7.140160896305831,5.863098463852519,0.8029623939275883,4.1866360265701585,0.2616563683063403,36,0.018855932924858734,0.11166120553099428
20230513_1095,2023-05-13T23:39:51.057000,1.20365,SDSSu,14125,9.6,10.1,12 29 22.28,+02 04 52.3,56.14495842755009,222.84422467421646,7.200670019161517,6.232623676753883,0.7957980604653008,7.181929159122803,6.442711144240575,0.5382572883403931,3.6604884339317856,0.16761804286378415,7,0.8288282567346137,-0.059174639099444905
20230513_1096,2023-05-13T23:43:40.326000,1.21193,SDSSi,14125,9.6,10.1,12 29 22.28,+02 04 52.3,55.56412999164069,224.20011904402384,7.140901102248504,5.544896951920382,0.45284223188670225,7.2262790104819885,5.67326879709293,0.9495944029776693,4.999999999985507,0.6166909764859813,54,0.3006080561299168,-0.024237867886319465
20230513_1097,2023-05-13T23:48:01.308000,1.22191,n68Halpha,14125,9.9,10.1,12 29 22.28,+02 04 52.3,54.885838217366505,225.69567742175172,7.456962094435043,5.751021791088414,0.3149148919361888,7.456962054567639,5.913635196691201,0.6602252815396223,4.999999999994748,0.2076514116734977,17,0.289011289452576,-0.25680594397249346
20230513_1098,2023-05-13T23:53:03.898000,1.23423,U,14125,11.4,9.9,12 29 22.28,+02 04 52.3,54.0779228502807,227.36797258276366,6.80115397323549,6.372177824175601,0.11450023963409972,7.237157466621232,6.741930937528855,0.35868392975210295,3.50947704599721,0.18039378378126014,6,1.0038507452017575,-1.11314599914484
20230513_1099,2023-05-13T23:56:53.266000,1.24414,B,14125,11.4,9.9,12 29 22.28,+02 04 52.3,53.45104616487858,228.59303361543118,7.976537054944828,6.205645093231983,0.1989328782280957,8.476432182461487,6.561307218733848,0.6508074085619509,4.9999999946564895,0.3041885230504833,24,0.9002321574289324,0.0483696013605113
20230513_1100,2023-05-14T00:00:12.930000,1.25317,V,14125,12.4,9.7,12 29 22.28,+02 04 52.3,52.8957557339829,229.63060713644356,8.469555510285089,6.578022221665923,0.4284975160154616,8.65298474138575,6.780114525393172,0.780217787496877,4.9999999883947,0.10450605795485929,32,0.5256620499146948,0.007461354839042315
20230513_1101,2023-05-14T00:03:33.107000,1.26263,R,14125,14.0,9.5,12 29 22.28,+02 04 52.3,52.33049831670243,230.6447511692451,7.000871512467254,7.326504170300128,0.3848819295138526,6.185240459012556,6.3398647238789545,0.5198713945643121,2.9252386380295157,0.07830841507565581,31,0.024719459996465503,0.04923735973943349
20230513_1102,2023-05-14T00:06:52.308000,1.27244,I,14125,14.0,9.5,12 29 22.28,+02 04 52.3,51.75989336464958,231.62881764435403,6.321555745395619,5.565213917873942,0.40511163278313767,6.757475593027743,6.017072340328514,0.6722537261468116,3.898583656843361,0.05929935094843146,43,0.07217760971009647,0.25363193420323615
20230513_1103,2023-05-14T00:11:12.418000,1.28584,n1Hbeta,14125,15.7,9.3,12 29 23.28,+02 04 52.3,51.00617964071014,232.87265279967804,6.39941296167279,6.3345770220808175,0.23171215447441718,7.010781566171635,6.93975151812829,0.2445152120825398,3.1546158704463587,0.6631423771179646,7,0.6014401421706361,-0.27385841141454104
20230513_1104,2023-05-14T00:15:32.190000,1.30002,SDSSz,14125,15.3,9.4,12 29 23.28,+02 04 52.3,50.23820766058267,234.08017440894054,4.6701943710863985,4.975588470977329,0.1353257837192796,5.613509991235549,5.968589520477347,0.45547791012448613,2.8064711615410842,0.02235399633583803,39,0.6022887469108537,-0.2997171165739046
20230513_1105,2023-05-14T00:18:52.378000,1.31148,SDSSg,14125,20.7,9.1,12 29 23.28,+02 04 52.3,49.63841416849679,234.98484531915022,7.5231947512316815,6.372584344863657,0.2848892816341433,8.329294362938825,7.031687448792919,0.20181530412293203,4.17199793868646,0.25738066613042065,30,0.0,0.0
20230513_1106,2023-05-14T00:22:12.169000,1.32345,SDSSr,14125,20.7,9.1,12 29 22.28,+02 04 52.3,49.03019974554221,235.87045423933384,6.54437868252504,6.0815122971646876,0.250576585842218,7.006541298006928,6.441593761279673,0.5546506859082152,3.8294305968859526,0.262461546214832,37,0.15055231348709458,0.2744474583648996
20230513_1107,2023-05-14T00:26:02.272000,1.33773,SDSSu,14125,22.0,8.8,12 29 23.28,+02 04 52.3,48.32849424337922,236.8553056894265,6.798700893537998,6.206556107139249,0.24455662656001032,7.439230182710317,6.947019032225365,0.08515459977774142,3.6539133790490723,0.13253190809745347,3,0.0,0.0
20230513_1108,2023-05-14T00:29:52.272000,1.35274,SDSSi,14125,21.9,9.0,12 29 23.28,+02 04 54.3,47.61655830888843,237.81817639863186,6.367250267977701,5.618251558038193,0.46574357833856794,7.715770684652459,6.540087101300217,1.3436097887286014,3.898210506916418,0.0029684180448931456,64,0.41378015736920865,-0.027353947463800068
20230513_1109,2023-05-14T00:34:12.331000,1.37060,n68Halpha,14125,23.4,8.9,12 29 23.28,+02 04 54.3,46.80217819035871,238.87564827210525,7.541848554047581,5.8810499019129185,0.5602790028202937,7.848257554610846,6.549614974818596,0.3460578990421279,4.967750184036276,0.04767276381575811,16,0.6219544227523318,-0.3040022506802461
20230513_1111,2023-05-14T00:46:09.672000,1.79634,V,14109,25.6,8.9,19 34 49.54,+36 48 48.9,33.73624978492806,62.63481466120683,8.734823441557534,6.88496028995384,0.507683613557468,9.99844759756401,7.735813609351066,0.3445230387567966,4.848086031987293,-0.043577282964160115,378,0.0,0.0
20230513_1112,2023-05-14T00:47:33.479000,1.78368,R,14109,25.6,8.9,19 34 49.54,+36 48 46.9,34.01002115356185,62.706453616360925,7.966367798726166,6.402180822213063,0.42356320197886355,8.511508495574942,6.830504901982376,0.5155358943790178,4.634650914261849,-0.26679816855746213,579,-0.22572468265145199,-0.32558518640672357
20230513_1113,2023-05-14T00:49:21.620000,1.76780,V,14109,26.8,8.9,19 34 50.54,+36 48 47.9,34.36048964709249,62.79576543893509,8.641328591498402,6.805480245394913,0.5124922025518295,9.045882259309542,7.098289812570245,0.3809926513050357,4.99198374557691,-0.30168052828559605,379,-0.09227204659099562,-0.135944826167731
20230513_1114,2023-05-14T00:50:46.970000,1.75524,R,14109,26.8,8.9,19 34 49.54,+36 48 45.9,34.642975673198215,62.86778010256571,7.966343328709254,6.469979977964199,0.4423074235391784,8.560677820260445,6.937456930198593,0.4714445712818387,4.491219246821131,-0.3154130230007751,542,-0.13035923788423112,-0.3480270910297218
20230513_1115,2023-05-14T00:52:37.032000,1.73954,V,14109,26.8,8.9,19 34 49.54,+36 48 45.9,35.00345138470433,62.957539653692805,8.09938666819225,6.36878029547015,0.4504136856797363,8.237139920205987,6.467114300206013,0.5889473353916248,4.999999999612465,-0.25227616162110345,406,-0.06312683372218499,-0.08072351959664456
20230513_1116,2023-05-14T00:54:03.728000,1.72755,R,14109,26.8,8.9,19 34 50.54,+36 48 43.9,35.284220797901575,63.02716324417957,7.398534139319803,5.844188605191931,0.40782654172724175,7.78430534242789,6.190815297471099,0.5721001671553543,4.9999999888590585,-0.3493487027521913,703,-0.1543697548815728,-0.3476779211435803
20230513_1117,2023-05-14T00:55:53.968000,1.71227,V,14109,25.9,9.0,19 34 49.54,+36 48 43.9,35.64906051502651,63.115481618941566,8.516186104772025,6.654987113619672,0.4904929187479583,9.049504981567605,7.089695631357136,0.44573845785288224,4.999999999915872,-0.29034000420313466,374,0.04954522635900094,0.1525747139216346
20230513_1118,2023-05-14T00:57:19.378000,1.70090,R,14109,25.9,9.0,19 34 50.54,+36 48 41.9,35.92600292882113,63.1822333332866,7.946647935362158,6.284310486558976,0.5406167700194455,9.21304640227097,7.2737257717716535,0.4370082894022316,4.94281415754277,-0.0011560177611072006,572,-0.1676765768834066,-0.3635279596245673
20230513_1119,2023-05-14T00:59:10.196000,1.68611,V,14109,27.0,9.1,19 34 49.54,+36 48 42.9,36.29329003005991,63.26821491645745,7.939286413800118,6.299858113512135,0.5810000658659549,8.002383786103474,6.320543330368867,0.6636082604951392,4.999999999988441,-0.004681628811557274,461,0.1200867124574379,0.4328311415551616
20230513_1120,2023-05-14T01:00:35.570000,1.67515,R,14109,27.0,9.1,19 34 50.54,+36 48 42.9,36.57059077525863,63.332391041389634,8.627315950583625,6.8194947095743625,0.4520364741919263,9.18951461699572,7.269565542929746,0.44129542704563374,4.956532847829619,-0.2618531800513083,540,-0.31055335930436584,-0.2791218469299929
20230513_1121,2023-05-14T01:02:25.464000,1.66115,V,14109,27.0,9.1,19 34 50.54,+36 48 40.9,36.931885342383175,63.41544775723543,8.722559772569763,6.861162181352692,0.5555511204294303,8.774318612268207,6.877011732862185,0.6017571485716751,4.999999999871836,-0.11073987911297019,403,0.22986316658923125,-0.046395227990685274
20230513_1122,2023-05-14T01:03:49.183000,1.65067,R,14109,27.0,9.1,19 34 50.54,+36 48 41.9,37.207425813153236,63.47692228984391,8.150287088813819,6.366311307141165,0.5422044607071852,8.677783647169274,6.821573922808797,0.5365154194046626,4.999999999912051,-0.5052461860057729,637,-0.1486699398621563,-0.32214830830569463
20230513_1123,2023-05-14T01:05:39.136000,1.63716,V,14109,28.6,9.0,19 34 50.54,+36 48 39.9,37.56937053145012,63.55755501351258,7.9710672522701564,6.436931775265168,0.7696803866417818,8.00894217290989,6.363308783013803,0.7004570411360422,4.99999912846185,-0.09177566348449141,486,0.2380390502750752,-0.07404577136921034
20230513_1124,2023-05-14T01:07:04.463000,1.62686,R,14109,28.6,9.0,19 34 50.54,+36 48 39.9,37.850499403820486,63.618613253639886,8.347189356268675,6.5337803444340015,0.547653861257448,8.601019355733975,6.736973695626711,0.6445457630201332,4.999999999986605,-0.4368027215740867,640,0.18490362772071922,-0.24000221408683137
20230513_1125,2023-05-14T01:08:51.627000,1.61403,V,14109,28.6,9.0,19 34 49.54,+36 48 40.9,38.207119334437515,63.69442713978501,8.545925667315345,6.760568499449141,0.647467047953131,8.842202076844217,6.970415045483986,0.5577294197595348,4.999999723545117,-0.17560303446251713,470,0.02732682386290435,-0.015840717710207855
20230513_1126,2023-05-14T01:10:14.963000,1.60433,R,14109,30.5,8.9,19 34 49.54,+36 48 38.9,38.48191859608552,63.75283921575482,8.793617845250012,6.89052050827408,0.5304143606122587,9.097876888148381,7.129322250825635,0.6539751156766513,4.999999958345823,-0.08742328947731097,637,0.2010296501058392,-0.4319599147796694
20230513_1127,2023-05-14T01:12:04.699000,1.59177,V,14109,30.5,8.9,19 34 49.54,+36 48 38.9,38.8440996990605,63.82755028216017,7.9271088254748765,6.565058591483286,1.0133680947864034,7.911761606879216,6.437381723491752,1.0708694754695953,4.999999999949189,-0.4930531959384402,486,0.14981913726834864,-0.04529708640796798
20230513_1128,2023-05-14T01:13:30.648000,1.58211,R,14109,31.8,8.7,19 34 49.54,+36 48 36.9,39.12784623149824,63.885741622026295,7.696889560757463,6.161781351659826,0.8931247385518111,7.800894730871038,6.34729101292573,0.9722524086527393,4.999999999102126,-0.6555383034639045,739,0.0035860469003782783,-0.4380209536742418
20230513_1129,2023-05-14T01:15:17.715000,1.57039,V,14109,31.8,8.7,19 34 50.54,+36 48 36.9,39.47831762435637,63.955411552367444,8.149305879791413,6.565839604594762,0.9867635949954172,8.037641249989441,6.505481621532502,1.0470783136861321,4.999999999972873,-0.034053482329943804,510,0.24308303167808026,0.0819087758439548
20230513_1130,2023-05-14T01:16:41.204000,1.56133,R,14109,31.8,8.7,19 34 50.54,+36 48 37.9,39.75436592841248,64.0089091514292,8.031449929742447,6.314213920408751,0.6059122474229266,8.231229293852216,6.48029476170981,0.7650128686457771,4.999999999980901,-0.0930176332951254,720,0.049294059575083336,-0.38622855352295754
20230513_1131,2023-05-14T01:18:30.817000,1.54963,V,14109,31.8,8.7,19 34 50.54,+36 48 35.9,40.116844246390045,64.07898962945526,7.755059324321708,6.314336597997078,1.1771891543205228,7.371483492998886,6.001848051789375,1.2141852487607716,4.999999999981418,0.09337441373442626,554,0.3458701376666661,-0.12143651232731123
20230513_1132,2023-05-14T01:19:53.691000,1.54094,R,14109,31.8,8.7,19 34 50.54,+36 48 35.9,40.391102824192494,64.13041193238782,8.479444550696588,6.662671750207245,0.6538178790181544,8.765562028934792,6.864488465554604,0.6721823482478193,4.999999999768049,-0.3920877812964043,630,0.008433619977537091,-0.16635540050081454
20230513_1133,2023-05-14T01:21:41.016000,1.52987,V,14109,31.8,8.7,19 34 50.54,+36 48 33.9,40.746376637365415,64.19640766249007,8.012392880430696,6.5511540452178085,1.1605603215717224,7.943863754208878,6.510173601434247,1.151825367390101,4.999999999991237,-0.006431413141642818,521,0.19289175240564418,-0.14429694873125753
20230513_1134,2023-05-14T01:23:06.551000,1.52120,R,14109,31.8,8.7,19 34 50.54,+36 48 34.9,41.029759518247936,64.24698199020514,8.282787862170409,6.538160173406551,0.7515098032236969,8.301133443895427,6.517358978075788,0.8198611303481753,4.999999999956356,-0.04339213773894583,673,0.21882151344385103,-0.15181200618089066
20230513_1135,2023-05-14T01:24:53.673000,1.51053,V,14109,31.8,8.7,19 34 50.54,+36 48 34.9,41.38478272512829,64.30940376458437,8.70548964525308,6.7977534288254216,1.1691096874249869,8.133464826062715,6.3623214767569465,0.9619003840357889,4.999999999991511,-0.05007608039981724,503,0.1213068273449253,-0.05172912734401598
20230513_1136,2023-05-14T01:26:17.062000,1.50236,R,14109,31.0,8.7,19 34 50.54,+36 48 32.9,41.661206182191016,64.35766547573922,8.441634631363977,6.660805676203476,0.7030220226076924,8.36895860308531,6.635713323732007,0.8857180883870024,4.999999999779784,-0.0746531448353055,673,0.14835836551264175,-0.35267405222293224
20230513_1137,2023-05-14T01:28:07.236000,1.49175,V,14109,31.0,8.7,19 34 50.54,+36 48 32.9,42.02668181525184,64.41900714037038,8.769578846019229,6.840101497218726,1.1956809233521115,8.138587743622086,6.464472446205764,1.0953473376887022,4.999999999989328,-0.7007717179809874,515,0.10872896616058643,0.12190641240153491
20230513_1138,2023-05-14T01:29:32.780000,1.48365,R,14109,30.9,8.8,19 34 50.54,+36 48 30.9,42.31051367195696,64.4662268597307,8.08478522924408,6.5395617052367045,0.9539756003556317,8.073777410440176,6.507974013087097,1.1155251867047902,4.999999999985507,-0.7963800158305274,707,0.12067741045942967,-0.3689821074642728
20230513_1139,2023-05-14T01:31:20.047000,1.47357,V,14109,30.9,8.8,19 34 49.54,+36 48 31.9,42.67000727105306,64.52321892729093,8.222202269651717,6.8396022167032084,1.203645245727408,8.094101261375105,6.425788001563844,1.0959730437891153,4.999999920107176,-0.8504892682265429,542,0.3876411746862314,0.0016408158803128572
20230513_1140,2023-05-14T01:32:45.960000,1.46579,R,14109,30.9,8.8,19 34 50.54,+36 48 31.9,42.95206217785225,64.56702984903866,7.683108935555648,6.056459128739136,0.8763583291493218,7.641379889205238,6.032283873729903,1.009579367082722,4.999999999997451,0.032645413311106986,858,0.07743770224262517,-0.4179839137001504
20230513_1141,2023-05-14T01:34:36.115000,1.45588,V,14109,30.9,8.8,19 34 50.54,+36 48 29.9,43.31804214293401,64.62309349909464,7.898300642404632,6.47561434480586,1.0104476809740346,7.937333165701919,6.496224359585561,1.226226250930739,4.999999999274767,0.023221089268053406,580,0.5467998440371462,-0.026599215529653747
20230513_1142,2023-05-14T01:35:59.081000,1.44853,R,14109,31.8,8.7,19 34 50.54,+36 48 30.9,43.59387585105125,64.66320386868726,7.637917309599927,6.114555404762946,0.9635004767665878,7.786496450515809,6.215333926710452,1.208147023416572,4.999999999997248,0.09230990579306508,856,0.13753925959459185,-0.2317450411762254
20230513_1143,2023-05-14T01:37:46.516000,1.43918,V,14109,31.8,8.7,19 34 50.53,+36 48 28.9,43.95113216151378,64.71489674115958,8.461730422530474,7.011409822872667,1.237720059063574,8.235152815443016,6.520965703061415,1.1168505221688863,4.9341997949687375,-0.18617557832303402,505,0.3831993962684278,-0.010314092333899681
20230513_1144,2023-05-14T01:39:12.349000,1.43182,R,14109,31.9,8.5,19 34 50.53,+36 48 28.8,44.23667925321643,64.75437890893127,7.530847193925633,6.2394486741838255,1.0173511367098005,7.513460814468981,6.264650983584354,1.2916753945482222,4.999999997521136,0.05686190837342404,825,0.1845399201742862,-0.19252519224089726
20230513_1145,2023-05-14T01:41:02.188000,1.42249,V,14109,31.9,8.5,19 34 49.54,+36 48 29.9,44.605542086190006,64.80323566527788,7.957376862163606,6.645739138352372,1.122862223754491,7.8933869378992005,6.52026365516563,1.2611769767513419,4.999999996723878,-0.009578143983427437,541,0.17080411490405778,-0.010974835046295085
20230513_1146,2023-05-14T01:42:25.596000,1.41558,R,14109,31.9,8.5,19 34 49.54,+36 48 26.9,44.88314505763863,64.84023682072946,7.598389867279862,6.1532937892421895,1.0254308177208715,7.76306423216619,6.345257023860408,1.2219613735139507,4.999999999987305,-0.1984252104116442,853,0.3411790119362454,-0.2902936784016788
