INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230417_1126,2023-04-17T21:11:03.114000,1.17209,V,14143,7.1,9.2,07 21 33.94,+30 53 09.2,58.5228750495241,283.63461312101214,7.121570072806592,6.083875178442177,2.7838960204831107,7.457498065685932,7.76547733679124,2.818088835841042,4.010577518584172,-3.12524459004859,67,0.0,0.0
20230417_1127,2023-04-17T21:11:34.987000,1.17348,R,14143,7.1,9.2,07 21 34.94,+30 53 08.1,58.41246902479202,283.651507708008,6.757439456747907,5.507846163044432,1.1139832009015755,7.1621689009730805,6.190540370099527,1.479982412367792,4.841419093041522,-1.5778163545617403,130,0.0,0.0
20230417_1128,2023-04-17T21:12:10.462000,1.17512,I,14143,7.1,9.2,07 21 33.94,+30 53 08.2,58.28209860282316,283.6724136149806,6.6460584835464,5.826101331162484,1.534559062089789,6.551407361791332,5.414828542470479,2.1917479663995465,4.99999999722925,-0.03902771495524297,162,0.0,0.0
20230417_1129,2023-04-17T21:16:53.732000,1.46122,U,14143,7.0,9.1,07 59 04.62,+72 46 58.2,43.11803757670915,348.9793826950993,5.137349659809493,5.522621214161009,0.3576162673173995,5.3008313192885925,5.914860019124194,0.33233239595317965,2.6948675346637616,-1.209048465747311,8,0.0,0.0
20230417_1130,2023-04-17T21:17:37.498000,1.46206,B,14143,7.0,9.1,07 59 04.62,+72 46 58.2,43.08717566733633,348.91818931839833,7.2538390412945555,6.425438836269931,1.6160628539139177,6.968029385899087,5.564799965484269,1.086417832271919,4.485007877421816,0.2632476518123307,25,1.0507203173738695,0.3244871401705072
20230417_1131,2023-04-17T21:18:12.804000,1.46274,V,14143,7.0,9.1,07 59 04.62,+72 46 58.2,43.06215658055088,348.86896372405397,6.731966406748259,5.6192323802540765,0.906928941855023,6.52344332954875,5.418611404171712,1.100064050516881,4.999999999989866,0.017909475403603995,37,1.4324047263314705,-0.2289312278124421
20230417_1132,2023-04-17T21:18:50.971000,1.46348,R,14143,7.0,9.1,07 59 04.62,+72 46 58.2,43.03498709661923,348.8158893105273,6.02865749889575,4.976704136979993,0.8972691523892173,5.602986555203402,4.666336151957513,1.0479137136203125,4.999999999982844,0.09716661468912059,60,0.0,0.0
20230417_1133,2023-04-17T21:19:32.215000,1.46428,I,14143,7.0,9.1,07 59 04.62,+72 46 58.2,43.00548399922778,348.758700281293,5.911695862603306,5.067738767116116,1.0737025242789562,5.736943334621608,4.657500783619288,0.7388752234696474,4.881982597360376,0.29048457550082013,71,0.0,0.0
20230417_1134,2023-04-17T21:28:14.052000,1.33630,U,14144,7.9,9.1,10 13 23.61,-13 07 40.2,48.393947660072435,176.57293961929045,7.739211141774499,6.7726471630098635,0.574362894337737,6.931086348590739,6.1466452850288515,0.3623691139787102,3.992061863553744,-0.09123448072936949,6,0.0,0.0
20230417_1135,2023-04-17T21:29:26.308000,1.33597,B,14144,7.9,9.1,10 13 22.61,-13 07 37.2,48.40984044154235,177.02104184879008,7.993192527273905,6.364734195755126,0.5297712858712629,9.568775854744064,7.597533638882102,0.42677589716501085,4.730028265895023,-0.06017979755771523,25,0.0,0.0
20230417_1136,2023-04-17T21:30:14.536000,1.33580,V,14144,7.9,9.1,10 13 23.61,-13 07 37.2,48.41842739711981,177.3101467621123,6.486246957884266,6.06261128080739,1.1598003189620174,5.983773593462184,4.73382918010467,0.8320033479877553,4.636303205801544,0.1379870831392514,27,0.0,0.0
20230417_1137,2023-04-17T21:30:49.313000,1.33569,R,14144,7.9,9.1,10 13 22.61,-13 07 40.2,48.42352345525206,177.52924973253798,5.228573007665706,5.011294654837132,0.6776470495344444,5.129372203593523,4.965232867151271,1.637376329555324,3.5406861656585686,0.08135137358377076,37,0.0,0.0
20230417_1138,2023-04-17T21:31:25.261000,1.33556,I,14144,7.9,9.1,10 13 22.61,-13 07 37.2,48.42980296691962,177.74936725415867,7.177021286783317,5.590307979257162,0.9061128959204954,5.96375838588962,4.638536733604964,1.0816940827034696,4.999999999998982,0.2923902109103386,37,0.0,0.0
20230417_1139,2023-04-17T21:33:34.714000,1.55155,U,14144,12.4,8.5,11 26 27.80,-17 54 06.9,40.05807684191909,155.79087002036903,6.560663877956394,6.040840273180557,0.049540439727637775,6.006815834563499,5.530875484862181,0.9055600141468148,3.6057670428037727,0.0904019191105262,3,0.0,0.0
20230417_1140,2023-04-17T21:34:32.012000,1.54889,B,14144,12.4,8.5,11 26 29.80,-17 54 05.9,40.141324553444996,156.05668109096797,7.707234235935028,6.082758417572175,0.14716170330612144,8.217337958321744,6.3984601104840255,0.32826369919543463,4.999999984741404,-0.35325936058996454,12,0.0,0.0
20230417_1141,2023-04-17T21:35:14.930000,1.54685,V,14144,12.4,8.5,11 26 29.80,-17 54 05.9,40.20513754099672,156.26361353401543,5.807669767396282,5.738207775609866,0.3915504796322731,5.487662183263721,5.240491576467212,1.6766640470618928,3.2430917471875564,0.05407100945464507,36,0.0,0.0
20230417_1142,2023-04-17T21:36:00.506000,1.54468,R,14144,12.4,8.5,11 26 28.80,-17 54 05.9,40.273796542689205,156.48870381718788,6.945119831869528,5.675610061466644,0.36775374217146695,8.516358358026238,6.709448402605679,0.7020615634001164,4.975030678331848,-0.2834410886827333,42,0.0,0.0
20230417_1143,2023-04-17T21:36:51.699000,1.54232,I,14144,12.4,8.5,11 26 28.80,-17 54 05.9,40.34855029855112,156.73675218389607,7.029042857728776,5.633065987003616,0.39446486965355376,7.408520703211172,5.981988195622492,0.7387333151391706,4.999999999950405,-0.33350637610579137,46,0.0,0.0
20230417_1145,2023-04-17T21:46:51.365000,1.39598,B,14144,11.0,8.7,12 17 44.97,+69 30 08.5,45.690899310533275,14.04172235044102,7.777574984751539,6.727998219181709,1.568624569418665,7.954744698769564,6.13492593163477,1.9314932850527482,4.999999999941682,0.753298157423463,8,0.0,0.0
20230417_1146,2023-04-17T21:47:37.223000,1.39499,V,14144,11.0,8.7,12 17 43.97,+69 30 08.5,45.73260087049109,13.963088317099219,6.440140629704096,5.648428526285105,1.5452932541988549,6.4809640601801615,6.461661965444605,1.988950505926856,4.59245348060038,0.5241368782321635,16,0.0,0.0
20230417_1147,2023-04-17T21:48:14.701000,1.39421,R,14144,11.0,8.7,12 17 43.97,+69 30 08.5,45.76579503662957,13.89996185005826,6.382671422770249,6.030518358846282,1.4948511243608866,6.397427338488037,4.997760673623056,1.5950403550900898,4.9999999999939595,1.0363714703020668,19,0.0,0.0
20230417_1148,2023-04-17T21:48:47.673000,1.39355,I,14144,11.0,8.7,12 17 44.97,+69 30 08.5,45.79400317138555,13.845939427383065,8.43599673426049,6.706397856534059,1.2552282523554572,5.958091856156037,4.612476885881725,0.5851104441331696,4.999999999987201,0.09918070898510804,32,0.0,0.0
20230417_1150,2023-04-17T21:53:32.309000,1.63016,B,14144,9.0,8.8,14 33 29.33,+31 45 23.4,37.75678637506188,70.31585849607818,9.999999999897934,9.069711843254737,1.3959303455394139,6.8396136124970806,6.192259641096729,0.7537165340355569,3.630638029998039,0.09833944371364271,10,0.0,0.0
20230417_1151,2023-04-17T21:54:00.797000,1.62669,V,14144,9.0,8.8,14 33 30.33,+31 45 23.4,37.85202051725574,70.34389633440108,7.416902590850215,6.183518475998312,1.8143400162134364,7.3292985964705535,5.694555170794892,2.2207099656989326,4.771637213039315,0.04099565598819784,14,-0.9615692060711261,-0.41554881205158245
20230417_1152,2023-04-17T21:54:29.810000,1.62293,R,14144,9.0,8.8,14 33 29.33,+31 45 23.4,37.95599122397841,70.37445341563736,8.919840308604332,7.6588952885991795,2.835242394917029,6.41079562963805,5.593412304511553,3.237248448384695,3.9172656589634034,-0.02072197497872084,26,0.0,0.0
20230417_1153,2023-04-17T21:54:59.016000,1.61928,I,14144,9.0,8.8,14 33 29.33,+31 45 23.4,38.0571994693515,70.40412364210884,8.686908791060908,6.699591753713985,2.3522970870172983,8.23915708897054,6.354272873972233,2.5998490312821794,4.592386770014329,-0.49498835445852546,29,0.0,0.0
20230417_1154,2023-04-17T21:56:57.928000,1.62917,U,14144,14.5,8.6,14 45 02.23,+41 01 42.4,37.78377416021835,58.397508767665585,9.359643327956991,7.218423810447367,0.0003523090798989159,9.999999999999378,7.7122851347184245,5.569766869939485e-12,4.999999999969212,-1.7893393678122145,2,0.0,0.0
20230417_1155,2023-04-17T21:57:47.680000,1.62351,B,14144,14.5,8.6,14 45 02.23,+41 01 42.4,37.939675879407595,58.42152111058388,8.461256552557316,7.2631861303355425,1.7282156902464516,7.49672597010017,7.259019527796396,1.5450194239763748,4.05524522247112,-1.631632501735859,9,0.0,0.0
20230417_1156,2023-04-17T21:58:30.656000,1.61866,V,14144,14.5,8.6,14 45 02.23,+41 01 42.4,38.074376590864574,58.44196628813706,8.110940939883314,7.563901450853411,1.1813772927635027,8.049886778817799,6.739592797196575,1.357295573647022,4.269353791295693,-1.2840718761393748,35,0.0,0.0
20230417_1157,2023-04-17T21:59:10.770000,1.61417,R,14144,14.5,8.6,14 45 02.23,+41 01 40.4,38.20006779443096,58.46150243221873,6.559575566998822,5.1864316768407095,2.489776107978818,9.881059589204147,7.7122851447399725,2.91083581843586,4.731244837949725,0.09545183169506766,39,0.0,0.0
20230417_1158,2023-04-17T21:59:53.200000,1.60945,I,14144,14.5,8.6,14 45 02.23,+41 01 40.4,38.33311359307798,58.48116197129513,8.169230195391131,6.475037704255404,1.7031005692383792,6.608388086802016,6.2996149800808885,2.255625502128564,4.999999999815862,-0.03436799348784181,45,0.0,0.0
20230417_1159,2023-04-17T22:01:49.181000,1.57034,U,14144,14.5,8.6,14 33 30.33,+31 45 18.4,39.47673417637519,70.81502112470967,8.220136360969002,6.33960354618927,0.0,7.164174233285522,5.52521544417552,0.0,4.999999999994379,0.13735522386891585,1,0.0,0.0
20230417_1160,2023-04-17T22:02:21.486000,1.56664,B,14144,12.2,8.5,14 33 30.33,+31 45 18.4,39.58898556746633,70.8468045396844,8.155132342379991,7.301260122866352,2.076573260960547,7.453905168378212,5.8351729183352905,1.9636908329177638,4.903073581954782,1.275363717382874,14,0.0,0.0
20230417_1161,2023-04-17T22:02:51.956000,1.56317,V,14144,12.2,8.5,14 33 30.33,+31 45 18.4,39.69488061426694,70.87671183343747,6.514853020928305,5.451859110554669,1.3778197946756148,9.999999999997872,8.146762078036307,1.3663260889545157,4.106881132204981,-1.6955331146057622,12,0.0,0.0
20230417_1162,2023-04-17T22:03:21.691000,1.55968,R,14144,12.2,8.5,14 33 29.32,+31 45 18.4,39.801736123550825,70.90682256230423,9.453120553409976,7.290516112095396,2.8083019209096927,6.847886726021056,5.546371757671533,3.0003727341049578,4.52796053756333,0.17301830418985592,24,0.0,0.0
20230417_1163,2023-04-17T22:03:51.434000,1.55633,I,14144,12.2,8.5,14 33 29.32,+31 45 18.4,39.90514181868345,70.93588204499926,9.999999999971514,7.883107671384906,1.6584492085786477,6.612885485487154,5.314728355306823,1.9474552380280405,4.119381991811754,0.09904358719796125,28,0.0,0.0
20230417_1164,2023-04-17T22:05:52.825000,1.57073,U,14144,12.2,8.5,14 45 01.23,+41 01 40.4,39.46497642898016,58.63713507636575,9.999999999927004,8.276052910775592,0.0,8.52778549039236,7.0576403930746725,0.0,4.385433054586829,-2.8329195737748707,1,0.0,0.0
20230417_1165,2023-04-17T22:06:42.445000,1.56569,B,14144,12.2,8.5,14 45 02.23,+41 01 40.4,39.61773165637273,58.65660628069118,8.129261357073162,7.384775775271249,1.7978931193731844,9.999999999999064,9.07443058726202,3.061980803312113,3.4384135769090363,0.27478116290223076,18,0.0,0.0
20230417_1166,2023-04-17T22:07:25.183000,1.56130,V,14144,12.2,8.5,14 45 02.23,+41 01 40.4,39.752020386964176,58.673416963909716,7.675653597704448,6.885422784564515,1.6152426781477134,6.537351656640123,6.155700106536588,2.2749467441061437,4.213800031865119,-2.098226409783399,20,0.0,0.0
20230417_1167,2023-04-17T22:08:05.439000,1.55709,R,14144,13.3,8.6,14 45 01.23,+41 01 40.4,39.881661163980695,58.68937397157754,7.127613031099347,6.375361121606438,1.2166893886414236,7.1872810162755485,6.304509247884966,1.5932154758983001,4.651950117323459,0.9315354404111683,30,0.0,0.0
20230417_1168,2023-04-17T22:08:47.796000,1.55290,I,14144,13.3,8.6,14 45 02.23,+41 01 40.4,40.011668924673565,58.70508399640783,6.902337291130448,6.2108848564187085,1.3236339497406027,7.09984455460859,6.172731747080414,1.8211565329489412,4.999999967728745,0.16219803765770874,40,0.0,0.0
20230417_1169,2023-04-17T22:10:45.854000,1.51174,U,14144,13.3,8.6,14 33 31.33,+31 45 18.4,41.34080820540351,71.33196919060723,8.24539457508993,6.359083401114829,0.0,7.1520847660595335,5.51589170233486,0.0,4.999999999999999,0.1937197383446428,1,0.0,0.0
20230417_1170,2023-04-17T22:11:18.735000,1.50823,B,14144,9.6,8.7,14 33 30.33,+31 45 18.4,41.45888580694651,71.3639400947179,9.445210643744005,8.921929962685134,2.674805430874632,6.142543229518255,5.681270090398952,2.795395810798082,3.6930769486175103,0.8514943636823317,10,0.0,0.0
20230417_1171,2023-04-17T22:11:46.686000,1.50525,V,14144,9.6,8.7,14 33 29.32,+31 45 18.4,41.55983222177399,71.39119918154599,6.007693148905856,4.900465585380798,3.072430510562766,7.542426252441804,7.483439269939688,3.633021004867203,3.9674014521041028,0.19400443521978766,22,0.0,0.0
20230417_1172,2023-04-17T22:12:16.288000,1.50231,R,14144,9.6,8.7,14 33 30.33,+31 45 18.4,41.65953738722326,71.41804053064368,6.264727535596421,5.564398904055069,3.5740609127224188,9.10035817573368,8.531199188282969,4.447173542003809,3.622392445989467,0.04026058987557282,29,0.0,0.0
20230417_1173,2023-04-17T22:12:45.328000,1.49935,I,14144,9.6,8.7,14 33 30.33,+31 45 18.4,41.76080599293649,71.44524165309704,9.853705043208947,7.599458292642437,2.0169462522739936,6.304249777416321,4.923081578090027,3.352666036164692,4.741766066643551,0.07567166509732925,36,0.0,0.0
20230417_1174,2023-04-17T22:14:47.723000,1.51765,U,14144,9.6,8.7,14 45 02.23,+41 01 37.4,41.14379643128485,58.831145615856265,9.962617681842499,7.6834548250342065,0.0,8.939988967602714,6.89477440191964,0.0,4.9999999999958975,-0.06427518481143091,1,0.0,0.0
20230417_1175,2023-04-17T22:15:37.912000,1.51291,B,14144,9.6,8.7,14 45 02.23,+41 01 37.4,41.30178809912597,58.84685515926752,6.421886146151502,7.145579031914803,2.6540309140377802,8.549502520263502,7.003249945883932,3.15248827612701,4.297750613143975,0.23128510478822364,24,0.0,0.0
20230417_1176,2023-04-17T22:16:19.598000,1.50900,V,14144,9.6,8.7,14 45 02.23,+41 01 37.4,41.433032551597066,58.85957705478677,8.171003946141518,6.857462708650121,2.433004125339104,8.197621513703897,6.844331955782873,2.7148243384600397,4.999999999301751,-0.0996894787403218,34,0.0,0.0
20230417_1177,2023-04-17T22:17:00.501000,1.50528,R,14144,9.6,8.7,14 45 03.23,+41 01 38.4,41.55871337518026,58.87109912412565,9.511959721496222,7.712285117059554,1.7112661830068854,7.307343162265363,5.833032759911484,2.2324470968008185,4.753130508829674,-0.5397705868323921,46,0.0,0.0
20230417_1178,2023-04-17T22:17:42.357000,1.50141,I,14144,8.2,9.0,14 45 03.23,+41 01 38.4,41.6905263724242,58.883284615744785,7.788514475879788,6.474834224630125,1.9953817662165765,7.935931667185278,6.341154110192679,2.8093880916926643,4.899543935673479,0.16067307706354317,45,0.0,0.0
20230417_1179,2023-04-17T22:19:38.170000,1.45891,U,14144,8.2,9.0,14 33 30.33,+31 45 15.4,43.202031956100825,71.82594724804352,8.549688227867605,6.593763342640184,0.0,6.975816146881205,5.3799483172236044,0.0,4.999999999949769,6.629027507607087,1,0.0,0.0
20230417_1180,2023-04-17T22:20:10.573000,1.45577,B,14144,8.2,9.0,14 33 29.32,+31 45 15.4,43.318812220348235,71.85608504959882,8.584611386368344,6.845978430573481,1.978740141532283,7.244434861130811,5.854676289728697,2.2916810060374013,4.8967010911212405,-0.9684704875630189,13,0.0,0.0
20230417_1181,2023-04-17T22:20:41.516000,1.45297,V,14144,8.2,9.0,14 33 30.33,+31 45 15.4,43.42347444545672,71.88300033718981,8.805790832966181,7.168055599301555,2.4707505827575718,8.98165530341223,7.532216296155672,2.6068432363402243,4.227479489319043,0.008481373977320347,20,0.0,0.0
20230417_1182,2023-04-17T22:21:11.423000,1.45019,R,14144,8.2,9.0,14 33 30.33,+31 45 15.4,43.528047218450865,71.9098242368382,8.352721200209958,6.915333441685493,2.516677696215538,7.420291237449361,7.320931316814793,2.536255047134789,4.101310361679262,0.5564934232849416,34,0.0,0.0
20230417_1183,2023-04-17T22:21:40.290000,1.44742,I,14144,8.2,9.0,14 33 29.32,+31 45 16.4,43.63256736784602,71.93617594127964,7.502984238238758,6.039294916030396,2.0407585094037586,6.466183850886937,6.0088140188288115,2.2855781788353333,4.999999690686044,0.12619784024151787,40,0.0,0.0
20230417_1184,2023-04-17T22:23:41.935000,1.46923,U,14144,7.8,9.2,14 45 03.23,+41 01 37.4,42.82353864593305,58.97564677421947,6.816005043588314,5.821361657022245,0.4136135414036701,9.999999999998776,8.540723810786462,0.4773482912461926,4.137886700870537,-4.929031801039415,3,0.0,0.0
20230417_1185,2023-04-17T22:24:28.779000,1.46518,B,14144,7.8,9.2,14 45 03.23,+41 01 35.4,42.97119196185387,58.986677781598395,8.734784110302975,7.541266384266836,1.23490869409709,7.157189974048988,6.016940029185056,1.8465598376469972,3.9642475144023974,-0.02002994739606566,23,0.0,0.0
20230417_1186,2023-04-17T22:25:11.408000,1.46143,V,14144,7.8,9.2,14 45 02.23,+41 01 35.4,43.10873977555461,58.995891647938585,6.794099293806488,6.116086510319077,2.3852731961848637,9.896508115760664,7.63246924265602,2.6873114138415097,4.418783863036101,0.07635214271560847,32,0.0,0.0
20230417_1187,2023-04-17T22:25:52.595000,1.45801,R,14144,7.8,9.2,14 45 03.23,+41 01 35.4,43.235473848320844,59.004053529636664,8.58037691431961,6.801776821510687,1.7278371028534094,9.228160861000841,7.184418860461415,1.7922177929135517,4.9999998779487,0.15191823922400274,36,0.0,0.0
20230417_1188,2023-04-17T22:26:33.892000,1.45451,I,14144,9.4,9.3,14 45 03.23,+41 01 35.4,43.365705505882396,59.01213495338358,8.02668079020885,6.3828353108236655,1.3390902837366871,6.815500309444153,5.852739615740742,2.5680098482162093,4.999999999550409,0.062834077214774,58,0.0,0.0
20230417_1190,2023-04-17T22:29:02.963000,1.40833,B,14144,9.4,9.3,14 33 31.33,+31 45 15.4,45.17541118892263,72.32220917405465,9.999999999999993,9.417259133043977,5.069712052340708,6.558764729863131,6.370244928417221,4.893830947067813,3.0488112049614986,1.726375061702292,13,0.0,0.0
20230417_1191,2023-04-17T22:29:33.028000,1.40578,V,14144,9.4,9.3,14 33 31.33,+31 45 15.4,45.28079646058482,72.34793075551178,6.0424210106742855,5.3505358960755185,3.6878446839670147,9.999999999990182,8.62346569561072,3.83304669811273,3.5708606005468155,1.8038501299514487,25,-0.3585464367206014,0.8922140193864662
20230417_1192,2023-04-17T22:29:59.976000,1.40341,R,14144,9.4,9.3,14 33 30.33,+31 45 15.4,45.37876020099576,72.37177664505164,8.207327477987704,6.77647908307233,2.7048713790201955,7.012075971676264,5.706234396623216,2.9514278188624967,4.975825050156553,0.04561418292827287,26,-0.7480592770002368,0.9843862947151711
20230417_1193,2023-04-17T22:30:30.233000,1.40095,I,14144,9.4,9.3,14 33 31.33,+31 45 15.4,45.48135561511236,72.39665891563455,9.25987605964106,7.350639974894978,2.2891061879748156,5.7865242843738995,4.754576078531446,3.0603990537179113,4.8520930060661955,0.056157432581772436,43,-1.2009821088139838,-0.34614291672822217
20230417_1194,2023-04-17T22:32:31.363000,1.42514,U,14144,10.2,9.3,14 45 02.23,+41 01 34.4,44.496542276112635,59.069040748426794,9.999999999999718,8.328994185741353,0.0,7.020179285456354,5.84710324514295,0.0,4.334028336501236,-9.85498142249555,1,0.0,0.0
20230417_1195,2023-04-17T22:33:21.147000,1.42128,B,14144,10.2,9.3,14 45 03.23,+41 01 35.4,44.65050845297005,59.07439844836001,7.650059287388443,7.078617820028621,2.384803044040533,7.9154331359622585,7.127249689772573,2.789861802909545,4.377629913639396,-0.2225236000522019,22,0.0,0.0
20230417_1196,2023-04-17T22:34:03.336000,1.41796,V,14144,10.2,9.3,14 45 03.23,+41 01 35.4,44.78364866120811,59.078992185243315,7.245984754802712,6.254586885738271,1.7165453451714807,9.16353858723766,7.083906350011517,1.9184494794105653,4.9999999999844045,1.8535897218494874,37,0.0,0.0
20230417_1197,2023-04-17T22:34:44.009000,1.41479,R,14144,10.2,9.3,14 45 03.23,+41 01 35.4,44.912010494830746,59.083082239899355,6.677839632468358,5.265327211683012,1.582920971974021,8.26883380146133,6.5128644840161005,2.077611661783534,4.999999999361072,-0.8058008097128815,55,0.0,0.0
20230417_1198,2023-04-17T22:35:25.764000,1.41147,I,14144,10.2,9.3,14 45 02.23,+41 01 35.4,45.0469351868626,59.08702868132306,9.574661010013282,7.510720809996825,2.0145848026247792,5.770350982993273,4.545352548026411,3.0775416242500775,4.711513771417463,0.04312241335965958,63,0.0,0.0
20230417_1199,2023-04-17T22:37:22.188000,1.36759,U,14144,10.2,9.3,14 33 31.33,+31 45 12.4,46.92709311867457,72.74037814027598,8.8710860402253,6.841634499692963,0.0,7.899166517803541,6.092062451200358,0.0,4.9999999999572475,-2.7360694604643676,1,0.0,0.0
20230417_1200,2023-04-17T22:37:54.224000,1.36510,B,14144,10.2,9.3,14 33 31.33,+31 45 12.4,47.039645335238916,72.76638582818111,7.439177319022802,5.873451760588706,2.333256422141738,9.999999999945311,7.773559359811684,2.1253349571297733,4.794515373189186,0.10699347568443507,10,0.0,0.0
20230417_1201,2023-04-17T22:38:22.633000,1.36282,V,14144,10.2,9.3,14 33 30.32,+31 45 13.4,47.143045997551575,72.78978864881853,6.1066807579843845,5.0678240075890395,0.1447772633673452,9.999999993703426,7.8436600978124345,1.1859676272655992,4.241946714106977,0.012883044456169276,19,0.0,0.0
20230417_1202,2023-04-17T22:38:51.984000,1.36056,R,14144,9.1,9.5,14 33 30.32,+31 45 13.4,47.24619190819767,72.81345572165765,7.239430049501384,5.670450725846953,2.099528668272221,9.297373719888943,7.170399713159094,2.8477388361689018,4.999999999995218,-0.03757898667799624,27,0.0,0.0
20230417_1203,2023-04-17T22:39:20.756000,1.35843,I,14144,9.1,9.5,14 33 31.33,+31 45 13.4,47.34378032968468,72.83576418519966,6.469785044492542,5.209201527361018,1.1794188670158432,8.85238347919104,6.827210551342603,3.2803433362349406,4.99999999985029,-0.09144432115870632,32,0.0,0.0
20230417_1204,2023-04-17T22:41:20.008000,1.38501,U,14144,9.1,9.5,14 45 04.23,+41 01 34.4,46.15882325617185,59.10544465614572,7.183309192228877,5.598245811425283,0.0,9.999999999994285,7.79340783141903,0.0,4.903304296721661,-1.4729565575575607,1,0.0,0.0
20230417_1205,2023-04-17T22:42:10.558000,1.38127,B,14144,11.4,9.5,14 45 03.23,+41 01 34.4,46.3215408388514,59.10588142060474,7.377211985099947,6.88911225101358,2.164478323991819,9.999999999908201,7.712285137261049,1.5547866337145875,4.295502097939932,-0.5366390612870231,22,0.0,0.0
20230417_1206,2023-04-17T22:42:52.853000,1.37822,V,14144,11.4,9.5,14 45 03.23,+41 01 32.4,46.45505598904803,59.106606863480025,8.589076716453024,6.770799377108196,1.141254873999472,6.57007844704652,5.250522464157718,1.9715389784461568,4.999999999707838,0.044157401936033916,35,0.0,0.0
