INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230517_1105,2023-05-17T21:31:18.232000,1.17391,U,14056,49.4,3.8,10 08 18.92,+12 24 04.6,58.38005153258961,245.57542796658745,9.001818730405923,8.394213664246488,0.9597737192473925,9.999999999992406,8.545588099162103,1.0680277404510896,3.615474398846703,0.6745279193017846,17,0.0,0.0
20230517_1106,2023-05-17T21:36:39.853000,1.18791,B,14056,49.4,3.8,10 08 18.92,+12 24 04.6,57.29688688262202,246.969664933502,9.220560715014155,8.618962039176251,1.1417170062217004,9.99999999999811,8.724897261710463,1.6003902779550465,3.6088445560476043,0.7626288686871079,29,-0.21284037825340693,1.1292915597741222
20230517_1107,2023-05-17T21:38:21.249000,1.19246,V,14040,49.4,3.8,10 08 19.92,+12 24 07.6,56.956916585977474,247.3914431232892,8.987098113891731,8.042696544592557,0.8541793558142441,9.999999999998977,8.40219048176767,1.422382882374241,3.9722311273857502,-0.1292175093006336,31,-0.292777845267125,1.2757542761707852
20230517_1108,2023-05-17T21:39:43.889000,1.19628,R,14038,49.4,3.8,10 08 19.92,+12 24 06.6,56.67576916896292,247.7321428376621,8.93832725128198,7.303717736280168,0.985301358655307,9.9211881333124,7.651503175904253,2.221701736309571,4.246713288165851,2.3481490318179943,29,-0.23913666618074353,1.3779627973928887
20230517_1109,2023-05-17T21:40:56.064000,1.19972,I,14038,49.1,3.9,10 08 18.92,+12 24 06.6,56.42640261513288,248.0305098269294,9.430071771704792,7.431029425445743,0.7999921881373062,9.421308498285313,7.366436437563363,1.7763185464526643,4.331753368535356,-0.021166599231322684,31,-0.8081973671200704,1.3506798286945614
20230517_1110,2023-05-17T21:45:51.458000,1.71944,U,14021,49.4,3.9,12 30 30.04,-26 01 51.8,35.47869735198623,177.07912964176782,7.562459758006602,7.938859257117367,0.0,8.385769056212483,8.80314638758607,0.0,2.848443163194462,-0.3290662335675375,1,0.0,0.0
20230517_1111,2023-05-17T21:46:40.560000,1.71906,B,14021,49.4,3.9,12 30 29.04,-26 01 51.8,35.48771691550705,177.30959131177988,9.553870664029414,7.405209278183314,0.9967580091115265,7.637500859867784,6.597786096628751,1.3326556095334299,4.586908540817393,0.22487544068036702,14,0.0,0.0
20230517_1112,2023-05-17T21:47:11.944000,1.71884,V,14021,49.4,3.9,12 30 29.04,-26 01 51.8,35.49299047478173,177.4539917886187,8.875679354239336,7.28946628579891,0.7475320622431774,9.999999999984059,7.721328592820764,1.2148676692733282,4.346026433281129,0.38788793933702165,19,0.0,0.0
20230517_1113,2023-05-17T21:47:41.089000,1.71865,R,14021,49.4,3.9,12 30 29.04,-26 01 51.8,35.49762747002822,177.5881126648734,8.246472287038477,6.77810654583196,1.1328309244926018,8.171256395149467,6.379349547736907,1.5986284295927335,4.453649751035545,1.606760306104865,23,0.0,0.0
20230517_1114,2023-05-17T21:48:09.441000,1.71848,I,14021,49.4,3.9,12 30 30.04,-26 01 51.8,35.501752551143525,177.7140079789236,7.052899992217108,6.553415683602656,1.6411485521854923,7.175428566894849,5.843752361107572,2.2685900349581063,4.5636744924995964,1.3298430821290848,37,0.0,0.0
20230517_1115,2023-05-17T21:50:08.122000,1.47304,U,14000,50.4,3.9,13 23 31.74,-16 39 15.7,42.689869161572055,160.51036102547212,8.130848772151484,7.054236212742989,2.0135675349308713e-08,8.763820478793384,7.6033956006199706,2.2277939493164922e-08,4.020089837129518,-0.6094324918908464,2,0.0,0.0
20230517_1116,2023-05-17T21:50:51.728000,1.47159,B,14000,50.4,3.9,13 23 32.74,-16 39 14.7,42.74214676836739,160.7311606784424,8.77036746749951,7.53802324318913,0.6567970914941679,9.999999999997973,7.905449313325657,0.5393736298467164,4.435740227702202,-0.7879337359651648,5,0.0,0.0
20230517_1117,2023-05-17T21:51:29.062000,1.47034,V,14000,50.4,3.9,13 23 32.74,-16 39 14.7,42.78724959811724,160.9250875550369,8.779750426738657,7.3148967459507634,0.2943109473536154,9.066577226347398,7.440635865422782,0.7727024167183423,4.31123865172415,-0.449324175761455,19,0.0,0.0
20230517_1118,2023-05-17T21:52:06.320000,1.46908,R,14000,50.4,3.9,13 23 31.74,-16 39 14.7,42.83300693828213,161.1241466086716,8.254259787983102,7.454218175185523,0.7877813863225374,8.307282915974833,7.105052113068462,1.1972694727795208,3.942557591438672,0.10230487005734384,24,0.0,0.0
20230517_1119,2023-05-17T21:52:40.894000,1.46795,I,14000,50.4,3.9,13 23 31.74,-16 39 14.7,42.87396490350938,161.3043415014944,8.849073471429806,7.50394709043586,0.4949196397340172,8.210885866907098,7.218505328839518,1.2963824407336988,4.175962482697906,0.1253416066080062,28,0.0,0.0
20230517_1120,2023-05-17T21:54:48.569000,1.26606,U,14000,50.4,3.9,13 24 46.71,-06 58 15.6,52.123822668696185,157.026748513987,8.639444263789565,7.972261713619872,0.6517199816503556,9.999999999999968,9.21894675959659,0.1299492813664056,3.599687902593814,-0.2158332289559049,2,0.0,0.0
20230517_1121,2023-05-17T21:55:45.800000,1.26472,B,14000,51.5,3.8,13 24 48.71,-06 58 15.6,52.20256377756212,157.37732858117687,8.368028535967932,7.102239008596873,1.2012917318923515,8.197221578616267,7.095229455720074,0.9111778242513768,4.129112241928522,-0.3308900070080855,11,0.0,0.0
20230517_1122,2023-05-17T21:56:31.334000,1.26360,V,14000,51.5,3.8,13 24 47.71,-06 58 15.6,52.267996255825125,157.67367655577115,8.345111622731737,6.493135801329034,0.7293088702581256,9.38495902706611,7.238140826704891,0.4544659177757655,4.999999999569163,-0.4089906706393043,25,0.0,0.0
20230517_1123,2023-05-17T21:57:17.728000,1.26251,R,14000,51.5,3.8,13 24 47.71,-06 58 15.6,52.332421749761274,157.97005755668712,7.943167054554317,6.752114641266583,0.8808015965640887,8.513598937703865,6.796555454770827,0.9167242042272612,4.468433994820199,-0.09780075758450198,42,0.0,0.0
20230517_1124,2023-05-17T21:58:08.677000,1.26133,I,14000,51.5,3.8,13 24 47.71,-06 58 15.6,52.40222813656601,158.29657751975012,8.244142565915658,6.656111385878356,0.41622272239986025,9.276517667645681,7.42321293712784,0.37354391753686667,4.545781899939279,-0.009609777901219299,37,0.0,0.0
20230517_1125,2023-05-17T22:04:45.234000,1.14379,U,14000,52.9,3.7,13 26 14.34,+56 15 09.4,60.92400276192402,13.533367074017331,8.048671894508189,7.767367237623053,0.2500555318286155,8.004959533269734,7.1796179187655875,0.1302485967507172,3.7826758318602742,0.08396458520401741,5,0.0,0.0
20230517_1126,2023-05-17T22:05:28.218000,1.14338,B,14000,52.9,3.7,13 26 14.34,+56 15 07.4,60.96126616998274,13.342126545926616,7.93053813020684,7.838425401643994,1.4729330589863814,6.133550203116119,6.412150347722079,1.5074613475979444,3.024461543191785,0.20948558654894472,13,0.0,0.0
20230517_1127,2023-05-17T22:06:05.055000,1.14304,V,14000,52.9,3.7,13 26 14.34,+56 15 07.4,60.99234836500427,13.177364817843717,8.832389604180676,7.78524422934447,1.738168502019957,8.017619298022606,6.318450712124999,1.5619041259964916,4.429432509935967,-0.03058323597711239,26,0.0,0.0
20230517_1128,2023-05-17T22:06:42.785000,1.14268,R,14000,52.9,3.7,13 26 13.33,+56 15 07.4,61.02462440050019,13.00362051672689,9.999999999859204,7.888661854311044,1.5602301138107322,8.458326153963384,7.280094924553611,1.1490772132382583,4.447851776893488,0.17297341746007658,25,0.0,0.0
20230517_1129,2023-05-17T22:07:17.438000,1.14238,I,14000,52.9,3.7,13 26 14.34,+56 15 07.4,61.05231538930412,12.852271047088516,9.537857977710438,7.4180443497667445,2.090134575435556,7.516463638305381,6.005147517766566,2.8603379724230162,4.204627394100251,0.05503321746976391,31,0.0,0.0
20230517_1131,2023-05-17T22:09:16.653000,1.12332,B,13978,52.9,3.7,13 33 19.17,+53 59 02.9,62.86651084361648,16.13486136554265,7.270326557443589,7.040005329496273,0.0,7.73805162245985,7.492913039272007,0.0,3.291390872913738,10.742193246652706,1,0.0,0.0
20230517_1132,2023-05-17T22:09:51.028000,1.12296,V,13978,52.9,3.7,13 33 18.16,+53 59 02.9,62.902492836402956,15.960679530979542,8.340008913576593,7.795304338946138,1.2631216812110129,8.299704880403787,6.746853469404892,1.2004444701057526,4.5348616003599815,0.003331221649333915,19,0.0,0.0
20230517_1133,2023-05-17T22:10:26.287000,1.12262,R,13978,52.9,3.7,13 33 19.17,+53 59 02.9,62.93696165592367,15.791468113493622,7.613644522125187,6.6689002250299705,0.6249149779634013,8.40026750924726,7.011793401009468,0.4915393118259477,4.16721569913558,-0.32161566446498147,19,0.0,0.0
20230517_1134,2023-05-17T22:10:57.621000,1.12231,I,13949,53.0,3.6,13 33 19.17,+53 59 02.9,62.96818039121753,15.636205401603517,7.335231579725897,7.238577746050492,1.5096382931841887,7.085474259899661,6.697544604065711,1.7976102400107123,3.3160819343775607,1.3044086548209741,19,0.0,0.0
20230517_1136,2023-05-17T22:17:38.249000,1.25519,B,13949,53.9,3.4,14 27 38.80,-00 53 42.1,52.766827719272946,137.8412415486346,8.389210608942346,7.379446616409927,0.29818960333256594,9.605278511421833,8.241672596647554,0.35326424166791703,3.9070778383357436,-0.008449330680053407,14,0.0,0.0
20230517_1137,2023-05-17T22:18:21.390000,1.25344,V,13949,53.9,3.4,14 27 38.80,-00 53 42.1,52.87309955480712,138.0820921047287,6.471916220986366,5.846776998990632,0.424274226099965,7.193217846951748,6.5126147491936495,0.3980578424330705,3.4599455502984005,-0.4065534544054918,29,-0.8684242258550146,0.3551043279095752
20230517_1138,2023-05-17T22:19:04.496000,1.25169,R,13949,53.9,3.4,14 27 38.80,-00 53 41.1,52.979013541306564,138.32366616923287,7.701146735420006,6.255896478872845,0.35810719422395465,9.999999949155702,8.054956055058858,0.1471851484693909,4.392045975048433,-0.08131486550021359,55,0.0,0.0
20230517_1139,2023-05-17T22:19:49.409000,1.24990,I,13949,53.9,3.4,14 27 38.80,-00 53 41.1,53.08859997060261,138.57691754540463,5.6185201084411345,5.4198038300726425,0.43333244954974237,5.422514644929655,5.513863800150671,0.3618763241917282,3.1656006521918076,-0.30061091705015686,55,0.0,0.0
20230517_1141,2023-05-17T22:22:35.667000,1.16295,B,13973,55.8,3.3,14 28 09.26,+06 32 59.3,59.26455271962216,131.00430690295053,8.652350318979789,7.4419208717845,0.3690856028379441,8.29935022773731,7.1378801943006955,0.09494319967630904,3.828358875922438,0.07497110800990182,10,0.0,0.0
20230517_1142,2023-05-17T22:23:18.985000,1.16151,V,13973,57.1,3.2,14 28 09.26,+06 32 59.3,59.38457112943642,131.2668365103072,8.300545962254276,6.736277258130987,0.8976512070464047,8.586032088505437,6.766018123167501,0.6539568674726688,4.637750828164026,-0.25635207380675673,25,0.0,0.0
20230517_1143,2023-05-17T22:24:02.126000,1.16005,R,13973,57.1,3.2,14 28 08.26,+06 32 59.3,59.50636053886922,131.53617217071266,8.467025795323181,6.7480265007434275,0.45351270785714703,9.999999999901942,7.770415881839746,0.4215205311289223,4.717563710209932,-0.14694656459778532,38,0.0,0.0
20230517_1144,2023-05-17T22:24:46.965000,1.15859,I,13973,57.1,3.2,14 28 08.26,+06 33 00.3,59.62977688721902,131.8113202918499,7.816562189405461,6.266930967825678,0.7032975693706396,7.930093143971632,6.684453054890067,0.9594432435855778,4.605344705547672,-1.1609178325535887,46,0.0,0.0
20230517_1145,2023-05-17T22:26:48.123000,1.23852,U,13973,57.1,3.2,15 14 01.22,+09 59 03.6,53.795692640564376,113.8969190150597,9.999997799169243,7.712283437350157,0.0,8.607331546737402,6.638219513728206,0.0,4.999999999999859,-2.1773085295232693,1,0.0,0.0
20230517_1146,2023-05-17T22:27:55.422000,1.23498,B,13973,57.1,3.2,15 14 01.22,+09 59 03.6,54.02180450130708,114.16853473449919,8.421157857226003,8.150258501250228,0.600630545585088,9.999999999999932,9.565042394978864,0.1946473138856888,3.365165941839444,-0.129005708317738,24,0.0,0.0
20230517_1147,2023-05-17T22:28:41.818000,1.23261,V,13973,57.1,3.2,15 14 02.22,+09 59 03.6,54.17406831681113,114.35324170962762,8.364802642668504,7.075608559879438,0.612210810720069,8.509116387469058,7.458896298083502,0.8334540969087856,3.8052766211096354,-0.7425866000702815,23,0.0,0.0
20230517_1148,2023-05-17T22:29:22.509000,1.23051,R,13973,57.5,3.2,15 14 02.22,+09 59 04.6,54.310511291140045,114.51944850301105,8.426363622559819,6.88595453439587,0.9700007577083873,8.862540673977652,6.8746117578923975,0.7897554623074177,4.924181330671045,-0.3721526621119821,36,0.0,0.0
20230517_1149,2023-05-17T22:30:04.312000,1.22836,I,13973,57.5,3.2,15 14 02.22,+09 59 04.6,54.45032823917086,114.6916215992572,8.020032208811305,6.5668465556008355,0.4553893378114813,8.612180130845958,7.080895670971332,0.9245852209754943,4.899382935531147,-0.650017941129012,37,0.0,0.0
20230517_1150,2023-05-17T22:31:43.760000,1.34121,U,13973,57.5,3.2,15 53 30.22,+12 57 53.7,48.15196785379843,102.78529307332568,8.684711974882429,7.820913085147525,0.3202531094941694,8.682495683571183,7.817524125126108,0.3243236176599975,3.755399805732085,-0.11433722424752218,2,0.0,0.0
20230517_1151,2023-05-17T22:32:20.620000,1.33847,B,13973,57.5,3.2,15 53 30.22,+12 57 50.7,48.28377844960962,102.89312615209005,6.465655801124725,7.008775563846827,0.27122979755602206,6.643491879804001,7.062417125821522,0.7505388113141027,2.6561617012488825,-0.11462252576168575,14,0.0,0.0
20230517_1152,2023-05-17T22:32:52.946000,1.33607,V,13973,57.5,3.2,15 53 30.22,+12 57 50.7,48.39967629490415,102.98708858364589,7.924887759669652,6.557866603890241,0.35799304855777336,8.059717545030624,6.800975633686994,0.30938294371997976,4.53238272480039,-0.3500025550087103,25,0.0,0.0
20230517_1153,2023-05-17T22:33:26.228000,1.33354,R,13973,57.5,3.2,15 53 29.22,+12 57 51.7,48.52265698161765,103.08673785754772,7.7031903903966725,6.477094704811899,0.6396292943391071,7.182667338103384,6.054390912442033,0.5840693417354519,4.121314505418203,-0.556149086985893,30,0.0,0.0
20230517_1154,2023-05-17T22:33:57.593000,1.33125,I,13973,57.5,3.2,15 53 29.22,+12 57 51.7,48.63502190346957,103.17857826473056,6.151965793276444,6.310743366294286,0.5883973311024242,6.329203544390362,6.417817661475858,0.561344684359014,3.0071090055094376,-0.7685235931756829,48,0.0,0.0
20230517_1155,2023-05-17T22:34:56.822000,1.32702,U,13973,57.5,3.2,15 53 30.22,+12 57 51.7,48.843529112923115,103.3499365222594,8.253599066681153,7.146183221799512,0.19186931914179084,8.254395557280814,7.146626838151832,0.19260218039540788,4.035270377531884,1.9454776239806557,2,0.0,0.0
20230517_1156,2023-05-17T22:35:33.997000,1.32427,B,13973,59.9,3.1,15 53 29.22,+12 57 51.7,48.9801222984159,103.4628944218544,6.873872293535127,6.702832419394955,0.6508725986588102,6.774159357741697,6.776135487969074,0.37183598941480334,3.2050394048581055,-0.44963667926991,16,0.0,0.0
20230517_1157,2023-05-17T22:36:07.528000,1.32195,V,13973,59.9,3.1,15 53 30.22,+12 57 51.7,49.09649672473536,103.55953650929662,9.479784125589536,7.33263270487228,0.3949555650023049,8.57496533140675,6.811385024206257,0.39224573577616884,4.847270933124064,0.1096001987249051,22,0.0,0.0
20230517_1158,2023-05-17T22:36:38.312000,1.31976,R,13973,59.9,3.1,15 53 30.22,+12 57 51.7,49.206564156387735,103.65132142436374,6.802218332440092,6.907868376886027,0.49668136553395037,6.511126603407286,6.546298967117757,0.5224414984928645,3.153494261720394,0.245631628404183,30,0.0,0.0
20230517_1159,2023-05-17T22:37:10.814000,1.31747,I,13973,59.9,3.1,15 53 30.22,+12 57 52.7,49.32286144532711,103.74820783869262,7.533281905477245,6.213531465995761,1.1519001950829884,7.707592464444728,6.629830247344127,1.2894823827179778,4.24938890350084,-0.15215169125704026,45,0.0,0.0
20230517_1160,2023-05-17T22:38:10.044000,1.31332,U,13973,59.9,3.1,15 53 30.22,+12 57 52.7,49.53442769509666,103.92639007467001,4.404178230498269,6.750908808222416,0.0,4.850274019363971,7.434703112801157,0.0,1.500000000000164,-0.957994784707629,1,0.0,0.0
20230517_1161,2023-05-17T22:38:47.174000,1.31068,B,13973,60.7,3.0,15 53 29.22,+12 57 52.7,49.67052502751766,104.04174968356412,7.1565422340964435,6.778897520176414,0.6968435002971054,6.605708507428357,6.609421907827343,0.5593844106300532,3.205511004730394,-0.23721388567312324,10,0.0,0.0
20230517_1162,2023-05-17T22:39:20.166000,1.30848,V,13973,60.7,3.0,15 53 30.22,+12 57 52.7,49.784687747660776,104.13893469540487,7.909684512655602,6.981340175726256,1.0043149572749783,7.803343032132509,6.229175680093538,1.1310047232831586,4.999999999875934,-2.5662403122093482,30,0.0,0.0
20230517_1163,2023-05-17T22:39:51.549000,1.30633,R,13973,60.7,3.0,15 53 30.22,+12 57 52.7,49.89661556380738,104.23462745576664,6.405684426954289,6.606374203743103,0.6057996730788089,5.912263497815826,6.3156434698549795,0.5443130725661476,2.8574877099185665,0.15133514496413336,36,0.0,0.0
20230517_1164,2023-05-17T22:40:24.106000,1.30412,I,13973,60.7,3.0,15 53 30.22,+12 57 52.7,50.01268025784992,104.33427618213582,7.925065695670208,6.294077210054948,1.1096785231116835,8.22301905702501,7.187613357781895,1.2683766386922954,4.454516286280439,-2.5548471723492385,38,0.0,0.0
20230517_1165,2023-05-17T22:41:23.792000,1.30009,U,13973,60.7,3.0,15 53 30.22,+12 57 53.7,50.22545964024255,104.51758695602909,8.880518424054276,7.165618109913667,0.1782260805496163,8.921461586363,7.5756789251416246,0.6527008041820741,4.597770427372025,-0.13882725031834692,5,0.0,0.0
20230517_1166,2023-05-17T22:42:00.949000,1.29754,B,13973,60.7,3.0,15 53 29.22,+12 57 53.7,50.36129525236304,104.6357102641854,6.368966616172167,6.366104188985417,0.5988788585140616,6.107598708044451,6.599140146398334,0.3105309716008584,2.7976492323166022,0.6243873038044652,9,0.0,0.0
20230517_1167,2023-05-17T22:42:32.634000,1.29551,V,13973,60.7,3.0,15 53 30.22,+12 57 53.7,50.47050425728791,104.7310952122494,8.713119127181209,6.904167571316356,0.39531156831456293,8.533372860149274,6.599248433975768,0.6380423184805553,4.999999999986514,-0.26943086518350984,24,0.0,0.0
20230517_1168,2023-05-17T22:43:04.861000,1.29332,R,13973,60.7,3.0,15 53 29.22,+12 57 53.7,50.588676091873495,104.83478605885745,8.580912598511683,7.147105583178243,0.3704357824897304,8.843267998306956,7.494495688236821,0.2825987748850105,4.274297118638485,0.27824015363168586,40,0.0,0.0
20230517_1169,2023-05-17T22:43:37.765000,1.29123,I,13973,60.7,3.0,15 53 30.22,+12 57 53.7,50.70211773302885,104.93474159978769,8.069436955558139,6.449437391751628,0.7099543410775278,7.4590691911374805,5.885276296945079,0.9155790817707574,4.973408761610377,0.08786578421110422,52,0.0,0.0
20230517_1170,2023-05-17T22:44:36.768000,1.28740,U,13973,64.2,2.9,15 53 30.22,+12 57 51.7,50.91147631787054,105.12140252877396,8.50217005138462,7.201345987481156,6.701512234030815e-09,9.999999960508527,8.470009321760395,6.069178937195829e-09,4.201765893846836,-0.17853434688646894,2,0.0,0.0
20230517_1171,2023-05-17T22:45:14.545000,1.28492,B,13973,64.2,2.9,15 53 29.22,+12 57 46.7,51.04844821739364,105.2462384517294,9.999999999998254,10.26315352093432,2.620635706383303,7.882723598234417,8.104718746168748,3.0006311310597207,2.7683414880047277,-2.560374063216593,14,0.0,0.0
20230517_1172,2023-05-17T22:45:45.909000,1.28299,V,13973,64.2,2.9,15 53 30.22,+12 57 41.7,51.15552222547159,105.3448266674907,7.1154181123547176,7.190875750725847,2.642071768161923,7.7030728667431685,7.352470525693066,2.713626020801488,3.9040319988493106,3.3501425455333695,18,0.0,0.0
20230517_1173,2023-05-17T22:46:18.590000,1.28086,R,13973,64.2,2.9,15 53 29.22,+12 57 37.7,51.274413710924215,105.45402867001013,6.555410769656043,6.341605673394738,0.5354703153075331,6.171505914063824,6.120200525636513,0.436076999137029,3.2283483805769677,0.11710174725460223,35,0.0,0.0
20230517_1174,2023-05-17T22:46:50.539000,1.27891,I,13973,64.2,2.9,15 53 30.22,+12 57 34.7,51.38372570415005,105.55451687713075,8.388324929715385,7.224165019433837,1.1747699604419077,8.032799338056524,6.761741590660051,0.8745672595165628,4.2962206558673,-0.2951200252750987,42,0.0,0.0
20230517_1175,2023-05-17T22:47:50.297000,1.27517,U,13973,64.2,2.9,15 53 30.22,+12 57 34.7,51.59540702801838,105.74741306843237,8.796453185772238,6.988688140321312,0.00515240312884746,9.822234524646746,7.803647798139695,0.0075085563451864346,4.730768972990738,-0.8255305622984128,2,0.0,0.0
20230517_1176,2023-05-17T22:48:27.029000,1.27289,B,13973,64.2,2.9,15 53 30.22,+12 57 35.7,51.725561326162286,105.86632255305115,7.063453619281567,6.584217878733711,0.4365346114444115,8.333985198562482,7.470836161357487,0.4508719623054036,3.5050838357635796,-1.218545644369427,15,0.0,0.0
20230517_1177,2023-05-17T22:48:59.812000,1.27087,V,13973,64.2,2.9,15 53 30.22,+12 57 35.7,51.841534914229804,105.97326945972756,8.091411128093203,6.733307000767374,1.3484899345212238,7.67806433369102,6.067608892061606,1.1614104284286304,4.999999999792095,4.590107507550606,26,0.0,0.0
20230517_1178,2023-05-17T22:49:31.400000,1.26887,R,13973,64.2,2.9,15 53 29.22,+12 57 35.7,51.95674261848323,106.08002928316365,7.488407392504959,6.208127988008469,1.177466340624017,7.535727535870133,6.821600095823693,1.3308843353705893,4.3444524849166655,-1.3258283542219567,37,0.0,0.0
20230517_1179,2023-05-17T22:50:04.152000,1.26688,I,13973,64.2,2.9,15 53 29.22,+12 57 35.7,52.07248223501552,106.18777927751883,8.494139112278882,7.5763515215985135,1.164521357050793,8.305700073466376,6.890115063726227,0.9998894698916718,4.167282100107305,0.3346217259966993,45,0.0,0.0
20230517_1180,2023-05-17T22:51:03.119000,1.26338,U,13973,64.7,2.9,15 53 30.22,+12 57 35.7,52.27718600932305,106.37961106703176,7.131612711048244,7.336344491775657,0.9609927408329986,7.384990012062465,7.406165598132571,0.24400152367560057,3.3167166344142016,-2.4622286978456476,4,0.0,0.0
20230517_1181,2023-05-17T22:51:40.580000,1.26108,B,13973,64.7,2.9,15 53 29.22,+12 57 35.7,52.41287113188463,106.50769857941447,8.027337860108169,7.395058582080792,1.3428572458994896,7.1125200299461975,6.204255905458746,0.8432906399331461,3.8243131923925393,0.24830002362790743,18,0.0,0.0
20230517_1182,2023-05-17T22:52:12.909000,1.25922,V,13973,64.7,2.9,15 53 30.22,+12 57 35.7,52.52335536197251,106.61251295150586,7.324984179488508,6.84495385013821,1.3283002057584756,7.681783666689176,7.138887590988402,1.7930806612155248,4.046830085361005,0.012900932985120324,25,0.0,0.0
20230517_1183,2023-05-17T22:52:44.801000,1.25734,R,13973,64.7,2.9,15 53 30.22,+12 57 36.7,52.63588804150377,106.71926394934206,7.459533156221927,7.373244069164151,0.574840712479114,7.170608190849401,7.085210711281606,0.8652608946585012,3.122950976311505,0.07481920772308796,31,0.0,0.0
20230517_1184,2023-05-17T22:53:17.425000,1.25543,I,13973,64.7,2.9,15 53 30.22,+12 57 36.7,52.750795382715886,106.82934024203348,7.463798261418765,6.5533265084499215,1.1857197326867013,7.056790839824195,5.727801757666337,0.9638641228663047,4.546237795759369,0.09755117534618664,37,0.0,0.0
20230517_1185,2023-05-17T22:54:16.568000,1.25199,U,13973,67.1,3.0,15 53 30.22,+12 57 36.7,52.9589361293107,107.03012353254609,8.881700490771784,7.141361055425315,0.43073840884638326,9.695864398940714,7.477727092932547,0.3231905925076566,4.64327104199586,-0.6164847967048237,4,0.0,0.0
20230517_1186,2023-05-17T22:54:55.059000,1.24977,B,13973,67.1,3.0,15 53 30.22,+12 57 36.7,53.0942765556434,107.16165761037628,8.409092848779546,7.368172253773496,0.3545783917052008,8.796531255155095,7.563444054065452,0.5412883097969141,3.936390858309536,0.17432532886423854,11,0.0,0.0
20230517_1187,2023-05-17T22:55:25.738000,1.24802,V,13973,67.1,3.0,15 53 30.22,+12 57 36.7,53.20207994534698,107.26698853107867,7.447368801627333,7.144193134680887,1.4099120614169944,7.005127851886732,6.357258105160829,1.0412100592998321,3.307396177271263,2.6483916728299546,23,0.0,0.0
