INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230227_1058,2023-02-27T20:23:40.435000,1.21607,SDSSr,39900,55.7,4.8,05 30 14.72,+62 55 15.1,55.27269596825797,357.03909917090675,6.280319425974685,5.2531397594446,0.8740673882141543,6.2319720357334525,5.03788557442444,0.8713806053992137,4.999999997650724,0.036912504813441716,200,-0.3663610886550023,0.15916420545227858
20230227_1059,2023-02-27T20:24:25.186000,1.21619,SDSSr,39900,55.7,4.8,05 30 14.72,+62 55 15.1,55.26397927877699,356.8906031057725,6.127759992435486,5.235760576163632,1.1097510049116064,5.546589874886767,4.419046543872798,1.3202488572261073,4.999999999991262,0.1006899728010815,232,-0.4299048377484085,0.19818532292233226
20230227_1060,2023-02-27T20:25:09.978000,1.21632,SDSSr,39900,55.7,4.8,05 30 15.72,+62 55 15.1,55.25504594549345,356.7453897229526,6.227403934416359,5.240933767457295,0.9862513129825201,5.618749778200524,4.459823846769041,0.8589876375255932,4.999999999966642,0.07756404809425967,210,-0.35008118431990987,-0.017762662540671045
20230227_1061,2023-02-27T20:25:54.775000,1.21646,SDSSr,39900,55.7,4.8,05 30 15.72,+62 55 15.1,55.2454769313328,356.5969684759486,6.790192351062308,5.597730092116088,1.4321397670995246,5.6244156222337365,4.415018896500225,1.5525790328414253,4.999999999996841,0.16001058308785862,253,-0.2885222035755703,0.06003659353944147
20230227_1062,2023-02-27T20:26:40.317000,1.21661,SDSSr,39900,55.7,4.8,05 30 15.72,+62 55 15.1,55.235312132327955,356.4462049413052,6.709547092510553,5.294588978924057,0.38872362035663155,7.083248875494741,5.597507748736837,0.8009317621174068,4.99999999999424,-0.11859809169016443,177,-0.3346052079970373,0.023467622563603983
20230227_1063,2023-02-27T20:27:25.861000,1.21677,SDSSr,39900,55.7,4.8,05 30 15.72,+62 55 15.1,55.22470705733075,356.29556735776833,6.43282927430374,5.426809783780254,0.9158361573221656,6.078706418552896,4.883474003483065,1.3495776278299179,4.999999999990971,0.11233721416513559,213,-0.32696324643933533,0.13819316326272973
20230227_1064,2023-02-27T20:28:10.810000,1.21693,SDSSr,39900,54.9,4.8,05 30 15.72,+62 55 15.1,55.213809729603966,356.1470330957442,6.450434694667966,5.372132713772403,1.2132257885671045,5.859975888807951,4.656517281620537,1.5740312753986494,4.9999999999889075,0.1530757157867643,213,-0.33501212507077527,0.17340569284626645
20230227_1065,2023-02-27T20:28:55.508000,1.21710,SDSSr,39900,54.9,4.8,05 30 15.72,+62 55 15.1,55.202549329088896,355.9994668272045,6.755586528278034,5.5748061747588755,0.9564422828384691,6.12440561760549,4.890774188644151,1.2151034594453467,4.999999999986744,0.11927135629101422,193,-0.33490673544002925,0.17399182382346773
20230227_1066,2023-02-27T20:29:40.404000,1.21727,SDSSr,39900,54.9,4.8,05 30 15.71,+62 55 16.1,55.19053636447416,355.85142880605827,6.924717232909536,5.624969672425943,1.1283663591947484,6.534387776564578,5.200824909956784,1.4383092015096706,4.999999999994103,0.1496622315826695,232,-0.2866431351935482,0.05127481709235804
20230227_1067,2023-02-27T20:30:25.111000,1.21745,SDSSr,39900,54.9,4.8,05 30 15.71,+62 55 16.1,55.17842770469048,355.7041277930643,6.9704845504836515,5.749996579646049,1.1516472676283964,6.1732234866967115,4.950812434007364,1.576705243889065,4.999999999990421,0.12246193772032224,207,-0.33937015696814615,0.09127016059015716
20230227_1068,2023-02-27T20:31:09.925000,1.21764,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.16586713859261,355.556628445698,6.629101360076296,5.386328641808868,0.844621517465459,6.545826455967691,5.205471264378819,0.8356044279450652,4.9999999999864695,0.09735110185062927,193,-0.293803288136246,0.12403013037894743
20230227_1069,2023-02-27T20:31:54.879000,1.21783,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.15284245147884,355.40882857619187,6.9456424903694955,5.757599321689284,1.2058763106946895,6.4747022486235934,5.1845783116697515,1.492471631203144,4.999999999989462,0.13626830244542337,216,-0.3842437381326631,0.15580180419586168
20230227_1070,2023-02-27T20:32:39.704000,1.21803,SDSSr,39900,56.0,4.8,05 30 14.72,+62 55 16.1,55.13912251294991,355.258377252665,7.011140502724666,5.679975140189292,1.1848600101137583,6.41875977185056,5.127016803586434,1.2005302540735459,4.999999999995766,0.06569754365161662,226,-0.31550991343408985,0.23807094166534534
20230227_1071,2023-02-27T20:33:24.458000,1.21823,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.125621763269024,355.11480954678836,7.004853162515901,5.595752697013154,1.1605274117903006,6.065383132958919,4.762991005120744,1.0878190919317898,4.9999999999933085,0.18906242475771448,209,-0.36565573778106775,0.0940245281239545
20230227_1072,2023-02-27T20:34:09.255000,1.21844,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.11137760726569,354.96803480437717,6.25507116810612,5.293357581162233,0.8268278791296124,6.1288851318795015,4.957263176945808,0.8589217442726902,4.8998161322819564,0.04980317952682296,192,-0.2832125455872481,0.09872255988648067
20230227_1073,2023-02-27T20:34:53.977000,1.21866,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.09673808044549,354.8216849914112,6.727024457903953,5.493632184456835,1.1205845105844485,6.497177869756953,5.150222830651366,1.3651528677250457,4.9999999999980265,0.15047456613396887,235,-0.37128829792824697,0.1323794662261298
20230227_1074,2023-02-27T20:35:38.811000,1.21888,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.1,55.08164206662059,354.6751533825798,6.886498162851027,5.438139853414107,0.9786617459440627,6.302308275660698,4.911413938376665,1.4509562942195684,4.999999999998729,0.06089393780424916,243,-0.40216382849190585,0.20024600454336905
20230227_1075,2023-02-27T20:36:24.124000,1.21911,SDSSr,39900,56.0,4.8,05 30 15.71,+62 55 16.2,55.06593103055097,354.52725843954323,6.469397568905996,5.3519803306853735,0.8658613032883382,6.484314317796912,5.095931956635617,0.5409959835763667,4.999999999988884,0.023394097182941033,216,-0.25060032614681677,0.26378534657770386
20230227_1076,2023-02-27T20:37:09.549000,1.21935,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 16.1,55.05017479061155,354.38242750050864,6.98913302358463,5.64671813789035,1.1092535336800466,6.531528749460345,5.243597403064576,1.198743211219174,4.999999999996918,0.15823492715901452,223,-0.25184941756416496,0.10628582436767511
20230227_1077,2023-02-27T20:37:54.986000,1.21960,SDSSr,39900,56.7,4.7,05 30 15.71,+62 55 16.2,55.03319283205271,354.23128542863776,6.66388348339509,5.5320188370534265,1.0588512013334022,6.348906973270688,4.9957280200278795,1.2343911104258831,4.9999999999928315,0.0875630416886034,226,-0.27880141857553825,0.12054882282624658
20230227_1078,2023-02-27T20:38:39.885000,1.21984,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 16.2,55.016769127433726,354.0885787213002,6.40438776391264,5.284279930609101,0.8612775274827476,6.230234791962596,5.094162221620309,1.6163854437319118,4.999999999972499,0.04014883226642475,204,-0.35470762259306676,0.17983312935942786
20230227_1079,2023-02-27T20:39:25.636000,1.22010,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 16.2,54.999218342872375,353.94007535397503,6.426031174587797,5.470842992753014,1.0702214529280791,6.095818708929273,4.954754830598395,1.3488892161027062,4.999999998197506,0.07824184100092217,199,-0.19297468254881098,0.20351071612064972
20230227_1080,2023-02-27T20:40:10.567000,1.22037,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 16.2,54.98156024050681,353.79445109125095,7.282524223233013,5.81592790603994,1.323344914884264,6.354060395847981,5.054843345686509,1.2558249165633741,4.999999999996483,0.09692210226088327,218,-0.3836045636214558,0.1591892449769257
20230227_1081,2023-02-27T20:40:56.080000,1.22064,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 17.2,54.962976888741714,353.64727117266114,7.004828582325832,6.007643481436456,1.339851757806528,6.920636603516978,5.663595328722864,1.604109360468427,4.99999999998667,0.11417107819447514,217,-0.23896226877222718,0.19241204374857626
20230227_1082,2023-02-27T20:41:41.353000,1.22093,SDSSr,39900,56.7,4.7,05 30 15.71,+62 55 17.2,54.94391266006061,353.49777496544084,7.045769063878701,5.800209912412562,1.1452825615380773,6.806452637133747,5.443783018628018,1.6114737256652294,4.999999999987306,0.0812685484130948,208,-0.3019886668525501,0.06486776675445674
20230227_1083,2023-02-27T20:42:26.796000,1.22121,SDSSr,39900,56.7,4.7,05 30 16.71,+62 55 17.2,54.92520345396538,353.3544015749856,6.7977490244498915,5.954289955878265,1.3020302428255706,6.760704196945259,5.5760448239067815,1.5750541598767454,4.999999999981948,0.10655256741160718,216,-0.18654606538121266,0.13491881255799854
20230227_1084,2023-02-27T20:43:12.198000,1.22151,SDSSr,39900,56.6,4.6,05 30 15.71,+62 55 17.2,54.90521945668911,353.2049738391422,6.922683520337426,5.782498546959188,0.9402654598220481,6.885945592127543,5.687529453490718,1.3388032885963952,4.999999999961755,0.02787923636679753,200,-0.11914325345326507,0.15887471083899551
20230227_1085,2023-02-27T20:43:57.955000,1.22180,SDSSr,39900,56.6,4.6,05 30 16.71,+62 55 17.2,54.88554155832323,353.06106614208915,6.948804808441313,5.815250595347777,1.1376973518393587,6.508151696778723,5.253307354563144,1.4761728309483617,4.999999999958041,0.08778337322165139,222,-0.2567785526042301,0.22764930728777563
20230227_1086,2023-02-27T20:44:42.682000,1.22210,SDSSr,39900,56.6,4.6,05 30 16.71,+62 55 17.2,54.86545890563392,352.9175070532318,6.749550565461743,5.531269794376394,1.0690085923044803,6.369199371066546,5.168644355872017,1.5092893846345516,4.999999999990481,0.14915104490710615,225,-0.17430655811160387,0.26644770815249286
20230227_1087,2023-02-27T20:45:28.328000,1.22241,SDSSr,39900,56.6,4.6,05 30 16.71,+62 55 17.2,54.84454217243067,352.77125269257044,7.086897046420165,5.877666160149625,1.1379494652623467,6.556999015034541,5.254189750601749,1.4534866990365378,4.999999999994646,0.1380831131285065,189,-0.09089008819576339,0.1406767288949336
20230227_1088,2023-02-27T20:46:13.028000,1.22273,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.82364719655365,352.6282831008794,7.089555381432051,5.962599936322137,1.2792100964980868,6.607555411767439,5.472969112907767,1.6312974224107561,4.999999999969901,0.14075403002530992,218,-0.2584861190261727,0.21713242229772822
20230227_1089,2023-02-27T20:46:57.785000,1.22304,SDSSr,39900,55.7,4.5,05 30 17.71,+62 55 17.2,54.8028073063993,352.48856688053917,7.211987052644146,6.024567053920033,1.191326050659688,6.453437461338238,5.113625813303151,1.627620051242328,4.999999999984153,0.13779765195316748,234,-0.19862941803592457,0.15729615549325626
20230227_1090,2023-02-27T20:47:42.495000,1.22337,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.78060556755889,352.34290176697044,6.934452092440019,5.85219079819847,1.2360407289450182,6.488889217995119,5.140995209432927,1.589995771181366,4.99999999996982,0.11812141024655944,224,-0.11188300465689303,0.225864425478434
20230227_1091,2023-02-27T20:48:27.281000,1.22371,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.758449962069825,352.2004393444907,7.366227992455732,5.986177474305766,0.9179804209016051,7.482227955160198,5.937716307252677,0.8810152112967025,4.999999999986599,0.01913233135129766,184,-0.024577563823845596,0.2934869975706247
20230227_1092,2023-02-27T20:49:12.049000,1.22405,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.73589802599714,352.05830393336777,6.746324232711098,5.706432940504914,1.236249759970236,6.245320672008738,4.89558048364206,1.7051461667837806,4.999999999989111,0.140328369265611,218,-0.09032816595106806,0.22920332599308973
20230227_1093,2023-02-27T20:49:56.802000,1.22439,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.712949608571904,351.9164900894312,6.819860916781341,5.621425500394546,0.9313804283678593,6.604455195849499,5.317952366836479,1.2709554641536833,4.999999999984989,0.14528613284269087,202,-0.09078616457729527,0.1953143018529281
20230227_1094,2023-02-27T20:50:41.512000,1.22474,SDSSr,39900,55.7,4.5,05 30 16.71,+62 55 17.2,54.6896207773378,351.7750903397566,6.9377849701971765,5.811105586660406,1.2991892604968092,6.7439178623823395,5.710539805713857,1.701441757858154,4.999999999994905,0.13301686415204994,224,-0.20344951930135086,0.155080249141756
20230227_1095,2023-02-27T20:51:26.589000,1.22510,SDSSr,39900,55.7,4.5,05 30 17.71,+62 55 17.2,54.66623728068523,351.63595790246893,7.012871665430925,5.6924700723347215,1.0167406531780374,6.910188410288831,5.579135869988164,1.354767555323087,4.999999999992729,-0.054949646398208096,206,-0.39545976582344705,0.18488339486093447
20230227_1096,2023-02-27T20:52:11.528000,1.22546,SDSSr,39900,53.0,4.4,05 30 17.71,+62 55 17.2,54.641987773220535,351.49440164832254,7.982509832313166,6.3566832077854425,0.5731367058368484,7.995076985873808,6.478146348886735,1.0743470175968275,4.9999999998787725,0.08869869279970148,168,-0.2800885045156915,0.3050978523629394
20230227_1097,2023-02-27T20:52:56.330000,1.22584,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 17.2,54.61684952391418,351.35043966346836,7.503316005573938,6.027779664013755,1.2239003859894346,7.340487865766336,5.882516198880398,0.9546248635605608,4.999999999993949,0.07255228332055927,186,0.023451946457134342,0.23691285867343415
20230227_1098,2023-02-27T20:53:41.557000,1.22623,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 18.2,54.59135938917486,351.20872197514063,7.092359125886378,5.744940523534815,0.8907964058190672,7.181885177399432,5.761228084311727,0.7871363705304564,4.999999999987249,-0.044001862555335454,199,-0.005493899139690257,0.14819398635675815
20230227_1099,2023-02-27T20:54:26.309000,1.22662,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 18.2,54.56599926852558,351.06865328373044,6.924500431247165,5.647596552671863,0.8070037649211841,7.030557460008529,5.666130347545756,0.9378582117038023,4.999999999966062,0.07204760571283997,194,-0.18438363842674335,0.226222834925185
20230227_1100,2023-02-27T20:55:11.264000,1.22702,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 20.2,54.53959600278937,350.92855161026677,6.880515540595359,5.558882876611129,1.009691845093287,6.361502032167336,5.126810672488968,1.523272668719911,4.999999999978656,0.11341993030359432,217,-0.06338344265643037,0.300330042561066
20230227_1101,2023-02-27T20:55:56.620000,1.22741,SDSSr,39900,53.0,4.4,05 30 17.71,+62 55 20.2,54.51368253170738,350.7903213816701,6.92049256350329,5.5416104212760695,0.7205443727834355,6.849640906313294,5.6463786757818495,1.0264668562271497,4.999999999943149,0.0489188097658346,213,-0.3062472310266927,0.310075164235195
20230227_1102,2023-02-27T20:56:41.909000,1.22783,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 20.2,54.48621014725553,350.6464161176277,6.9492312041346604,5.7265709319098645,0.8577088450471884,7.1956384651640475,5.9269581387188275,1.0213179383779805,4.156629828281678,-0.4381363603112583,199,-0.3347032766386186,0.3234733852751949
20230227_1103,2023-02-27T20:57:26.759000,1.22824,SDSSr,39900,53.0,4.4,05 30 16.71,+62 55 20.2,54.459197182565674,350.5072960068467,7.181358577552175,5.810509030284481,0.8631008185720743,7.349890928987013,5.930635611655195,0.9022641593520424,4.999999998976968,-0.11742234374657469,225,-0.16072823201898973,0.21343250882835219
20230227_1104,2023-02-27T20:58:11.559000,1.22865,SDSSr,39900,52.7,4.3,05 30 17.71,+62 55 20.2,54.43244332052385,350.37173161538817,7.1657509286658865,5.804341113470983,0.9923547157254227,6.698083594731832,5.2844070732213835,1.2932792130663202,4.999999999987984,0.11427956663479646,188,-0.14056873038016374,0.2277654557209678
20230227_1105,2023-02-27T20:58:56.427000,1.22908,SDSSr,39900,52.7,4.3,05 30 17.71,+62 55 20.2,54.40464002619809,350.2331944156503,6.995290601653076,5.6757453361320875,1.2076997098845972,6.22828880162051,4.934797773335431,1.7806620659059895,4.999999999987648,0.12461765239868659,242,-0.12410776811396727,0.18329184778833973
20230227_1106,2023-02-27T20:59:41.295000,1.22951,SDSSr,39900,52.7,4.3,05 30 17.71,+62 55 20.2,54.37644388739346,350.09498631738165,6.872743867675597,5.718609077636092,1.017798558735259,6.800988753667394,5.753639852590477,1.297108673895866,4.9999999937941695,0.05675395587500215,224,-0.05879251439475865,0.2224334382366501
20230227_1107,2023-02-27T21:00:26.088000,1.22995,SDSSr,39900,52.7,4.3,05 30 17.71,+62 55 20.2,54.347904120667586,349.95734136495275,7.138676560931616,5.697548314945188,0.678338988158087,7.283488955577368,5.727039719610164,0.7171650902203455,4.999999999997383,-0.041831096170119694,200,-0.12541551919257654,0.4186096468315961
20230227_1108,2023-02-27T21:01:10.873000,1.23039,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 20.2,54.31898023313413,349.82005654670627,6.763295492272148,5.584298416765086,0.9916711904766355,6.492072256909526,5.386415798049829,1.576591408365763,4.99999999999424,0.07966866610573706,206,0.04748785313411145,0.2166699746207022
20230227_1109,2023-02-27T21:01:56.222000,1.23085,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.28903658447665,349.6815557628879,6.7953086466469905,5.645724327074117,1.4743636691708977,6.136590628281427,5.078027485401337,2.1108977437393897,4.999999999983847,0.10999506225587875,237,0.009835563985806857,0.2939809833476024
20230227_1110,2023-02-27T21:02:40.927000,1.23130,SDSSr,39900,54.8,4.5,05 30 18.71,+62 55 21.2,54.2600615896901,349.5482380736203,6.720320416187504,5.476389462887533,1.4032513140673224,5.783769420108742,4.6516008305269185,1.790463467554603,4.999999999981684,0.09921319662352633,259,-0.02348142419294345,0.26801346866193443
20230227_1111,2023-02-27T21:03:26.728000,1.23178,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.228611318484944,349.4058662032174,7.193390622826409,5.8755756881327486,1.7272224455971008,5.895886347191254,4.66120885249995,1.8922763864110514,4.999999999994781,0.17876674467732104,308,-0.2020863632136286,0.2689886230788022
20230227_1112,2023-02-27T21:04:12.325000,1.23226,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.19757344120237,349.2675137593942,6.209340022645968,5.36241421142896,1.1867609728381012,5.919657385084545,4.710182935824376,1.4127455520443313,4.99999999997967,0.18637127707793552,235,-0.08981208748481731,0.33097847002435354
20230227_1113,2023-02-27T21:04:58.128000,1.23275,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.16599521778017,349.12890573895874,7.144424002515494,6.039914458902936,1.3764920398642158,6.2631825627913456,5.02890005578051,1.8376873962871185,4.999999999974167,0.06021265355055359,251,-0.09477014663625277,0.27266879848349435
20230227_1114,2023-02-27T21:05:43.082000,1.23324,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.13461359834739,348.9932306713382,6.458775419039187,5.4496808665423275,1.3379967143479528,6.166417016774715,5.338941731604239,1.9607562047955662,4.999999999993322,0.08349199938646158,253,-0.041672092417528804,0.33820221253532146
20230227_1115,2023-02-27T21:06:28.333000,1.23374,SDSSr,39900,54.8,4.5,05 30 17.71,+62 55 21.2,54.1026369574407,348.85702673333145,6.606899647977343,5.362457736684313,1.0833946395754896,6.051758604529093,4.837224937623535,1.4980379109994093,4.999999999993779,0.05132570045322389,244,-0.1658096366130194,0.20673095127319313
20230227_1116,2023-02-27T21:07:13.095000,1.23422,SDSSr,39900,55.0,4.6,05 30 18.71,+62 55 21.2,54.07135093030834,348.72564688649345,7.119083184653833,5.809821830282522,0.989503935869835,6.83075595186958,5.652997383676381,1.5399088707382074,4.999999999988077,0.05167507466958518,224,-0.12220890722992249,0.2621044316942375
20230227_1117,2023-02-27T21:07:57.933000,1.23473,SDSSr,39900,55.0,4.6,05 30 18.71,+62 55 21.2,54.03891327636315,348.59141320429785,6.909601416434075,5.499099469847865,0.7993280734541894,6.877162220307844,5.679024131995887,1.1997535743011518,4.9999999999830695,0.01716301944227731,223,-0.1389552675097757,0.3433545801132018
20230227_1118,2023-02-27T21:08:42.794000,1.23524,SDSSr,39900,55.0,4.6,05 30 18.71,+62 55 21.2,54.006080413105344,348.4574831593812,7.249060082390429,5.919547745078939,1.5385475775283828,6.259400468781664,4.968159585670341,1.8649329708134026,4.999999999974611,0.06634234446759489,270,0.035584149976349184,0.35226827659172344
20230227_1119,2023-02-27T21:09:27.631000,1.23576,SDSSr,39900,55.0,4.6,05 30 18.71,+62 55 21.2,53.97288798595725,348.3240003865238,7.426949503581315,5.918257764391333,0.7374486358429335,7.5202641832226735,5.947598955186351,0.7348050649922993,4.9999999999958,0.10793131316095061,206,-0.12188404124941644,0.24895279806869758
