INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20241212_1167,2024-12-12T23:25:43.513000,1.27202,I,10233,61.6,1.8,05 02 28.30,-05 21 23.9,51.78127485880184,148.6476609399088,6.53578616461393,5.577154173806946,1.035751931702002,6.206539992951576,4.90323874895628,1.162563984625426,4.999999999999177,0.5946128092635496,67,0.0,0.0
20241212_1168,2024-12-12T23:28:57.346000,1.26570,V,10233,61.0,1.8,05 02 27.30,-05 21 25.9,52.147421843142794,149.82124697496144,6.552733850926597,5.369893023036234,0.8458861165783986,6.659825479944729,5.3512552329346565,0.9207332903233691,4.99999999999405,0.34197353502624506,68,0.0,0.0
20241212_1169,2024-12-12T23:31:49.160000,1.26039,R,10233,61.0,1.8,05 02 27.30,-05 21 24.9,52.46038704994114,150.8721651228736,6.4622790713497436,5.252609095416244,0.7709445644848527,6.1152194584728115,5.018345853848809,0.9161444075202176,4.999999999999986,0.31966121095592287,73,0.0,0.0
20241212_1170,2024-12-12T23:33:49.900000,1.25684,I,10233,61.1,1.7,05 02 28.30,-05 21 24.9,52.67230239782862,151.61383518174247,6.286943058513206,5.324859204903461,0.9919494111470328,6.043558575941535,4.811753428798578,1.105517358240312,4.9999999999999485,0.39137508844866253,78,0.0,0.0
20241212_1171,2024-12-12T23:37:05.064000,1.25130,V,10233,61.1,1.7,05 02 28.30,-05 21 23.9,53.00711955719825,152.83834134295583,6.4691287624986815,5.5137732204073195,1.0250188535675333,6.344493867439582,5.001416995792899,0.8562501161207248,4.999999999998678,0.2816483187093635,73,0.0,0.0
20241212_1172,2024-12-12T23:39:57.386000,1.24669,R,10233,61.9,1.8,05 02 28.30,-05 21 25.9,53.29058715829383,153.9362519273182,6.505346619338468,5.280251934069484,0.9128793978326328,7.064476877020089,5.618446086622806,0.47022004618847024,4.999999999999571,-0.7077680701633763,73,0.0,0.0
20241212_1173,2024-12-12T23:41:57.328000,1.24361,I,10233,63.1,1.8,05 02 28.30,-05 21 25.9,53.4817761934958,154.70901267111205,6.252337032277444,5.121004080242958,0.826482407144324,6.165654397557937,5.120316161148509,0.7999317229615945,4.9999999999997895,0.4036170965873962,78,0.0,0.0
20241212_1174,2024-12-12T23:45:12.303000,1.23885,V,10233,63.1,1.8,05 02 28.30,-05 21 24.9,53.78125460255167,155.98025044287152,6.566873198556109,5.365774448251344,0.7928008131227671,6.391336933734976,5.056520155281477,0.921909290921243,4.999999999999935,0.2166096880739693,86,0.0,0.0
20241212_1175,2024-12-12T23:48:04.861000,1.23487,R,10233,63.1,1.8,05 02 27.30,-05 21 24.9,54.035304817535824,157.12753337680397,6.419340638226557,5.0927500824829615,0.535745041426928,5.945094912658254,4.808515105176934,0.4439584821793048,4.999999999996277,0.15716712573806557,76,0.0,0.0
20241212_1176,2024-12-12T23:50:04.979000,1.23224,I,10233,63.1,1.8,05 02 27.30,-05 21 23.9,54.204463485550306,157.92979783065687,6.236831315138362,5.051198882873003,0.5061504568839599,5.576984080200821,4.525512736039052,0.4426973330980477,4.9999999999993685,0.2570150040751546,87,0.0,0.0
20241212_1177,2024-12-12T23:53:20.590000,1.22823,V,10233,63.3,1.7,05 02 28.30,-05 21 23.9,54.465841492848135,159.24405899250536,6.80773902313687,5.609615735773875,0.9349636081544368,6.594719499739279,5.1837717662676495,0.8850401479544088,4.9999999999997495,0.2770746631208002,78,0.0,0.0
20241212_1178,2024-12-12T23:56:11.814000,1.22494,R,10233,63.3,1.7,05 02 28.30,-05 21 25.9,54.682513397109574,160.4147044132914,6.054141805202237,4.937693058792869,0.6300875369000556,5.835212691156083,4.872482266351865,0.588724310472668,4.999999999992753,0.5052098880068979,77,0.0,0.0
20241212_1179,2024-12-12T23:58:13.005000,1.22273,I,10233,63.3,1.7,05 02 28.30,-05 21 24.9,54.829158241793934,161.2506080126209,6.185142817705472,5.061152705142851,0.8721895545244092,5.527456340201853,4.37431461089968,0.6437685659370409,4.999999999999644,0.32665971620922907,104,0.0,0.0
20241212_1180,2024-12-13T00:01:27.616000,1.21942,V,10233,64.8,1.6,05 02 28.30,-05 21 24.9,55.05124984778692,162.6059552120009,6.692278014592601,5.434533815599658,0.9068714208735855,6.2321800727888785,4.994176521517042,0.9197898834700133,4.999999999999429,0.260332118270889,119,0.0,0.0
20241212_1181,2024-12-13T00:04:18.750000,1.21674,R,10233,64.3,1.6,05 02 28.30,-05 21 23.9,55.233399677090105,163.81014777735163,6.380907908528497,5.086349160484554,0.7873914188847584,5.724868345070183,4.574161819852616,0.5873300330991968,4.999999999998307,0.24339260700320292,130,0.0,0.0
20241212_1182,2024-12-13T00:06:19.642000,1.21497,I,10233,64.3,1.6,05 02 28.30,-05 21 23.9,55.3542010593844,164.6675887461363,6.359612388986454,5.109994000996727,0.7458040322368422,5.6438593015474,4.620044429973406,0.7961021687903509,4.999999999990899,0.2949725241539321,225,0.0,0.0
20241212_1183,2024-12-13T00:09:34.496000,1.21234,V,10233,63.6,1.6,05 02 28.30,-05 21 23.9,55.535329369191864,166.0606193304277,6.591188269393069,5.515900297997124,0.9963220463878084,6.204211840179264,5.082909158546873,0.7488037650477519,4.999999999950027,0.2752718635611857,98,0.0,0.0
20241212_1184,2024-12-13T00:12:27.079000,1.21023,R,10233,63.6,1.6,05 02 28.30,-05 21 25.9,55.681028921133674,167.3052544444836,6.312223847458826,5.114522115863587,0.6117103409378952,6.145599043726085,4.99414327709593,0.8348256852806877,4.999999999981312,0.22881779656688828,117,0.0,0.0
20241212_1185,2024-12-13T00:14:30.082000,1.20885,I,10233,63.6,1.6,05 02 28.30,-05 21 24.9,55.77729999135045,168.19774631658765,6.231997337653367,5.1327736043294365,0.7824734274443088,5.597340162799079,4.576936479077753,0.681842256312736,4.999999873620582,0.24413512148857444,181,0.0,0.0
