INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20240825_1094,2024-08-26T00:21:45.129000,1.55211,n6O[III],12955,2.5,20.4,19 43 59.78,-14 08 19.9,40.044454669733945,215.5680737155792,5.209786619558064,4.110497788754807,0.92556837845461,5.673278400708542,4.582843447676545,1.8592581517751743,4.383079687022472,0.21538890819105752,279,0.04701766237812081,-0.14105790412142277
20240825_1095,2024-08-26T00:32:00.403000,1.59735,n6O[III],12955,2.5,20.5,19 44 00.78,-14 08 16.9,38.68758856711794,218.2679794860107,5.656134766197836,4.609144661557554,9.997114608486408,5.986929390714951,5.016526936964716,10.688374190079875,2.4595278008350476,0.3389604253213878,229,0.03790920180016383,-0.22250359917567084
20240825_1096,2024-08-26T00:42:16.389000,1.64948,n6O[III],12961,2.5,20.5,19 44 00.78,-14 08 14.9,37.24464346887432,220.8521062626055,5.1860725784796,4.464248595612129,11.189489145157456,5.437289660434286,4.775317398697715,9.745902245769372,1.95084132016079,0.25468614329266287,241,0.2535510327433492,0.013575770369547172
20240825_1097,2024-08-26T00:52:31.794000,1.70937,n6O[III],12961,2.5,20.4,19 43 59.78,-14 08 12.9,35.72509978323789,223.31835810949875,5.784294881441335,4.588429601410087,11.023522271923227,5.879345066227534,4.77503380333448,10.87092979846183,3.1715745233062007,0.4375428209028227,234,0.07559398989045031,0.1708383396892159
20240825_1098,2024-08-26T01:02:47.053000,1.77795,n6O[III],12961,2.4,20.2,19 44 00.78,-14 08 10.9,34.14182007244154,225.66175027283143,5.277818003165708,4.3948351961206225,10.008569504591811,5.562817154468877,4.685393462132236,9.28082643290749,2.2338268992264148,0.19802977337278943,236,0.10919916596268263,-0.0967843621570587
20240825_1099,2024-08-26T01:15:37.072000,1.87858,n17S[II],12961,2.4,20.0,19 44 02.78,-14 08 19.0,32.07190724178397,228.43708013857014,5.461504723101709,4.536149157773154,0.4085419911217043,5.170507395672029,4.530373361595636,0.5674263959396555,3.6106732285522325,0.25694888040852726,482,0.0,0.0
20240825_1100,2024-08-26T01:25:52.987000,1.97328,n17S[II],12961,2.5,20.2,19 44 03.78,-14 08 17.0,30.35229430371373,230.5461146742475,4.371925708551922,3.753854562539459,0.38542372011581705,4.9923742930323725,4.4402225600383245,0.5177732975572962,3.472493359587234,0.211531035871245,540,0.0,0.0
20240825_1101,2024-08-26T01:36:07.982000,2.08355,n17S[II],12961,2.5,20.3,19 44 02.78,-14 08 13.0,28.578182739451957,232.56342455336744,4.404272655413604,3.7416759248509535,0.3999415847329182,4.918238301047277,4.410932817341105,0.5905370278537658,3.365079638656857,0.21603112145372366,537,0.0,0.0
20240825_1102,2024-08-26T01:46:23.894000,2.21264,n17S[II],12961,2.4,20.3,19 44 02.78,-14 08 12.0,26.756307381561406,234.49001410782134,4.534131530672912,3.874345700100654,0.3772207067670603,5.090104698790556,4.5146367518514285,0.5294418591066021,3.4399154252297355,0.21194800697329969,490,0.0,0.0
20240825_1103,2024-08-26T02:08:01.687000,1.41812,n40Halpha,13019,2.4,20.3,00 47 02.62,-11 51 18.3,44.78466383376342,149.24808629606943,4.773995600998861,4.354218424069483,11.27264536243738,5.132403393631416,4.203561119552636,11.364682622907086,3.064657344924036,0.20622059159510936,20,0.0,0.0
20240825_1104,2024-08-26T02:18:17.787000,1.39153,n40Halpha,12949,2.5,20.1,00 47 03.62,-11 51 18.3,45.88685790478878,152.46658131008044,5.257262161437625,4.08574021552074,11.540863466990437,4.916769611841538,4.0199895805467465,11.435617839960235,2.143065900695585,0.16986535001205835,24,0.05913783022692928,0.011547769646499546
20240825_1105,2024-08-26T02:28:33.816000,1.36897,n40Halpha,12948,2.4,20.2,00 47 04.63,-11 51 19.3,46.87353717779079,155.82200552452318,3.5305332194105565,3.4165199612290924,12.249047392983137,5.510148268174916,5.771398420372529,10.958310915163752,1.5000000000000002,0.11882700349935629,24,-0.0528635911725969,-0.021490857098720426
20240825_1106,2024-08-26T02:38:49.660000,1.35008,n40Halpha,12948,2.2,20.3,00 47 03.63,-11 51 19.3,47.73959969028528,159.31794915046245,2.4300798769283842,3.495678717861422,12.385617197327019,3.7360124854168686,4.992992780364737,11.361425015065855,1.5000000000000002,0.059500612794978425,23,-0.0399638889066905,-0.011514103965817413
20240825_1107,2024-08-26T02:49:05.052000,1.33477,n40Halpha,12948,2.2,20.3,00 47 04.63,-11 51 20.3,48.470968645093386,162.91954565261378,2.6356407666227417,3.48589212784418,12.31823173992409,4.8722756327154375,4.799219292535218,11.135264126993032,1.5000000000000007,0.11513933965446391,22,-0.01941467909398307,-0.05938911805993166
20240825_1108,2024-08-26T02:59:34.832000,1.32250,n40Halpha,12948,2.5,20.1,00 47 04.63,-11 51 21.3,49.07757986500914,166.7195418718838,2.33296276940828,3.0901482247715792,12.514822591304,3.539708448823382,4.672616418644466,11.577792039133692,1.5000000000000002,0.14758124171130296,24,-0.020147897045186255,-0.03513579072412176
20240825_1109,2024-08-26T03:10:50.472000,1.31299,n10HBeta,12948,2.5,19.9,00 47 05.63,-11 51 19.3,49.56020223307506,170.88893114495124,2.3322648834703283,3.3042898377411087,0.416659713221446,3.38469005164536,4.633456556168525,1.3119571761804418,1.5000000000006926,0.16801643974114605,17,0.4919522516022303,-0.47477425895863873
20240825_1111,2024-08-26T03:36:23.754000,1.30491,n10HBeta,12950,2.2,19.8,00 47 04.63,-11 51 18.3,49.980668853689075,180.59230571233874,2.623129445186848,3.6367482410107184,0.34196105609659355,3.0362632930216256,4.565920155607274,0.706484603762533,1.7502352575321305,0.24728121222595878,15,0.0,0.0
20240825_1112,2024-08-26T03:46:39.205000,1.30682,n10HBeta,12950,2.3,19.6,00 47 06.63,-11 51 17.3,49.880874677441085,184.48837318213884,2.3552362565364433,3.3240243413602633,0.33078661404154985,3.1424316515627098,4.31375766220185,0.9928927924392896,1.5794282906680643,0.1956289384674602,18,0.0,0.0
20240825_1113,2024-08-26T03:56:54.213000,1.31171,n10HBeta,12950,2.4,19.7,00 47 05.63,-11 51 15.3,49.62758671113841,188.36970302644926,2.328892207678846,3.105180378706966,0.381948820392946,2.8945927021654727,4.136741082070887,0.846006072617389,1.5141933120916924,0.26910740443508524,17,0.0,0.0
20240825_1114,2024-08-26T04:09:02.493000,1.32144,n17S[II],12950,2.4,19.5,00 47 05.63,-11 51 19.3,49.13219025092051,192.88308294354258,3.2045153965703506,3.4206059400653976,0.22992677959367214,3.5196075032029794,3.9295856136126837,0.318760260786223,2.627809477955733,0.31727584630401084,28,0.0,0.0
20240825_1115,2024-08-26T04:19:17.882000,1.33307,n17S[II],12950,2.2,19.6,00 47 05.63,-11 51 18.3,48.55606254884371,196.60743871233595,3.5328088441462713,3.6966359092473895,0.178731096492724,3.9392052608781434,4.129082933824233,0.4544672953851254,2.8360219638133195,0.2764664666738167,28,0.0,0.0
20240825_1116,2024-08-26T04:29:33.366000,1.34798,n17S[II],12950,2.1,19.5,00 47 05.63,-11 51 15.3,47.841238460304716,200.2300352266972,3.8089563980658245,3.6574712221805035,0.2594539007266907,4.213426667828989,4.114023940505777,0.3546087242887155,3.2730016763203533,0.19974490031101963,25,0.0,0.0
20240825_1117,2024-08-26T04:39:49.049000,1.36638,n17S[II],12950,2.3,19.4,00 47 05.63,-11 51 15.3,46.993164138656226,203.73550102352092,3.9171038211104463,3.836760153781859,0.28773924857181443,4.315209636883081,4.331499208813929,0.3637675507415814,3.039066213467042,0.190431058562899,22,0.0,0.0
20240825_1118,2024-08-26T04:50:04.623000,1.38844,n17S[II],12950,2.1,19.7,00 47 06.63,-11 51 14.3,46.02266250543157,207.10587537399172,3.694149210648961,4.047002541241717,0.24041020919643152,4.337887533620459,4.677769113005254,0.38580171670672314,2.567826430595451,0.19093667453697616,22,0.0,0.0
20240825_1119,2024-08-26T05:00:19.616000,1.41448,n17S[II],12950,2.3,19.9,00 47 06.63,-11 51 11.3,44.93586739568135,210.34247827204516,4.004005933736726,4.028249615752074,0.16063092921653244,4.412537347282022,4.653413361340583,0.47927389284370303,3.0282334510135787,0.19580568732248918,22,0.0,0.0
