INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250705_1099,2025-07-06T01:00:57.234000,1.37500,SDSSr,11446,14.3,16.8,17 00 15.01,+68 29 08.9,46.60668892615176,345.4900205550778,5.786102688405552,5.957313919717025,0.2604023546191607,6.429358018602306,6.705973073867795,1.161824849517707,2.9136248397285254,0.012911969082260822,86,0.22095849006615756,0.08946068042776097
20250705_1100,2025-07-06T01:07:41.434000,1.12936,SDSSr,11446,13.8,16.6,17 28 20.08,+50 12 20.7,62.281595406339946,328.30236537191473,5.41899660520977,5.287725873740227,0.1970868425082637,5.513697833125844,5.3609298914221775,0.5488001905615221,3.2457679926691174,0.07914078477644476,110,0.0,0.0
20250705_1101,2025-07-06T01:09:26.545000,1.13149,SDSSr,11446,13.8,16.6,17 28 20.08,+50 12 22.7,62.07685255096227,327.88936977059575,5.156510509791172,5.264425725988753,0.17455180491644207,5.517369246708959,5.63828320171004,0.6000090148470889,3.0194780172184617,0.10545863970516633,108,-0.23528308180952445,0.04358704187010153
20250705_1102,2025-07-06T01:11:56.494000,1.13458,SDSSg,11446,13.8,16.6,17 28 21.08,+50 12 22.7,61.78325415738076,327.3168189214293,5.586156542488874,5.6658872780204685,0.18626744622830582,5.601052243920666,5.619019138851504,0.5067270410565712,3.0505938768702245,0.18227239122923983,82,-0.5288270066764963,-0.07600463363490054
20250705_1103,2025-07-06T01:14:11.894000,1.13747,SDSSg,11446,13.2,16.5,17 28 21.08,+50 12 23.7,61.51224394687584,326.81074743466473,5.9786868903784365,6.747396894741792,0.17297123453255203,6.0789476944004335,6.842080815379715,0.44499805440450935,2.519298521230892,0.07006539001128138,65,-0.4381311853386506,-0.06602077932279644
20250705_1104,2025-07-06T01:26:40.970000,1.08508,SDSSg,11446,12.1,16.3,17 43 57.65,+19 34 39.5,67.13906379833884,252.6613413728877,5.654376745813478,5.3499005187924595,0.29260745798233323,5.641285700773781,5.3277367586834545,0.5350895455077644,3.3986084091916484,0.24275127780822423,251,0.0,0.0
20250705_1105,2025-07-06T01:31:10.880000,1.09286,SDSSr,11446,12.1,16.4,17 43 57.65,+19 34 39.5,66.18820594336849,253.858895536757,5.381254849799696,5.417198778749639,0.24418111269417775,5.472914420717692,5.469533326525452,0.5451473930278556,3.065975692823817,0.2188175146631574,286,0.1574199371976356,-0.04331700793693199
20250705_1106,2025-07-06T01:33:56.899000,1.09785,SDSSr,11446,11.7,16.5,17 43 58.65,+19 34 39.5,65.6040562157365,254.55508133418775,5.8726682137878985,6.611428823677974,0.4461431500823938,4.302959516329263,4.662330083672322,0.7079704730098255,2.5233524134255734,0.08316559172520424,365,0.0,0.0
20250705_1107,2025-07-06T01:37:36.952000,1.10480,SDSSi,11446,11.7,16.5,17 43 57.65,+19 34 44.5,64.81915735881093,255.4515488951059,5.009647306212129,5.194079010699705,0.24832095205132632,5.130423653918001,5.326791107492973,0.4988103240155404,2.9234998638287375,0.2693497081859825,475,0.0,0.0
20250705_1108,2025-07-06T01:49:00.615000,1.38010,SDSSi,11446,10.2,16.6,18 06 56.18,+69 48 13.8,46.3830197456609,348.55777257294454,5.111442950846321,5.867610693306709,0.171485163606083,5.4658867642181646,6.307591942195295,0.6595987648606405,2.437276400337371,0.016303395023318307,136,0.0,0.0
20250705_1109,2025-07-06T01:53:06.553000,1.38428,SDSSg,11446,10.0,16.5,18 06 57.18,+69 48 13.8,46.20087475055502,348.11974300731345,5.560514663903985,6.255261652034863,0.19123409387742285,5.66893882872211,6.327521718207985,0.5395458697184736,2.5153758237189683,0.22856157858208287,97,-0.41420124012179077,-0.029090592775761252
20250705_1110,2025-07-06T01:56:30.670000,1.38796,SDSSr,11446,10.0,16.4,18 06 56.18,+69 48 16.8,46.04250955920944,347.75926790664323,5.612594944924583,5.277678019231585,0.24718928094810977,5.856971741251799,5.467214816027558,0.6514081210899656,3.433845421271795,0.08710094515482808,144,-0.3718814855959863,0.03087623025669018
20250705_1111,2025-07-06T02:01:59.627000,1.25994,SDSSr,11446,9.5,16.4,19 27 21.19,+65 32 37.7,52.490790316128646,355.65137789169705,5.554557808772704,5.6355567069377885,0.1898214075078739,6.043058783996964,6.122329344109044,0.7884331305101497,3.031888943316651,0.08014611771556743,264,0.0,0.0
20250705_1112,2025-07-06T02:06:21.353000,1.26128,SDSSg,11446,8.6,16.4,19 27 21.19,+65 32 38.7,52.4113920972925,354.9215221164331,5.741718381755732,5.992162948673054,0.18742344493547236,6.140584514887559,6.421709384750459,0.6726475379733685,2.849226506119483,-0.03344955936493984,211,-0.5176251898386727,0.06588505489420642
20250705_1113,2025-07-06T02:19:04.085000,1.12086,SDSSi,11446,6.7,16.2,22 02 39.70,+42 15 46.7,63.11714938654209,50.87152551977292,5.441033803478196,4.711398657786887,0.31869247246549826,5.5003762835694445,4.762461613383049,0.5870294255626707,3.9839422130329476,0.2441772869723235,774,0.0,0.0
20250705_1114,2025-07-06T02:19:59.834000,1.11930,SDSSi,11446,6.7,16.2,22 02 39.70,+42 15 46.7,63.27607528469002,50.72537743744693,4.838548477938415,5.13470854020314,0.3011760697471644,5.010551604988457,5.270978555923557,0.4874879462934265,2.8139465269877326,-0.013283198279920074,641,0.05331949663462001,0.14481290371414435
20250705_1115,2025-07-06T02:20:55.405000,1.11778,SDSSi,11446,6.1,16.1,22 02 40.70,+42 15 46.7,63.431320017345385,50.57979625124802,5.343492375524306,5.073115375531016,0.260794638280057,5.449927506168166,5.212014185456418,0.4155594739285622,3.3788743542299224,0.1550284238354117,658,-0.24735271535099676,0.11127730517714009
20250705_1116,2025-07-06T02:22:34.140000,1.11508,SDSSg,11446,6.1,16.1,22 02 40.70,+42 15 47.7,63.71125740831214,50.30941501200277,6.255896010695765,5.964724853695196,0.3874446655034429,6.339586081246428,5.936698572652083,0.5674421597262693,3.4199417959917158,0.1636312220831236,407,0.06625771435605567,0.4371727643652266
20250705_1117,2025-07-06T02:24:00.376000,1.11275,SDSSg,11446,6.1,16.1,22 02 40.70,+42 15 44.7,63.95528186771403,50.06857175268681,5.911432916745177,5.654086489097787,0.256339393212798,6.15629631581456,5.9067372856611495,0.42481084150305115,3.322816708259608,0.029900350616043188,411,0.09912496834655395,0.597257767813152
20250705_1118,2025-07-06T02:25:25.504000,1.11050,SDSSg,11446,6.1,16.1,22 02 40.70,+42 15 45.7,64.19487339099403,49.82204356196319,6.129464406088625,5.198730620523485,0.2861341965702229,6.508438932610579,5.454621725098958,0.36688073229100837,4.055061224209931,-0.22694523636649455,468,0.09756756328998563,0.5008336298579598
20250705_1119,2025-07-06T02:26:47.632000,1.10836,SDSSr,11446,5.1,16.1,22 02 40.70,+42 15 45.7,64.42529706891693,49.578503092445146,5.851042467190786,5.762959272388536,0.3126341586621946,5.985064640019088,5.9379613442298425,0.47719535919144906,3.187004164428249,0.10654932825973668,555,0.7154471678203045,0.28027481314121544
20250705_1120,2025-07-06T02:27:53.219000,1.10667,SDSSr,11446,5.1,16.1,22 02 40.70,+42 15 45.7,64.60870776359293,49.37950304186531,5.907545476947629,5.135065756436992,0.2810503121987882,6.377751411538194,5.528971140914504,0.38503026188916323,3.923155387841272,-0.41776594463903055,619,0.5031521296668489,0.37294822009235945
20250705_1121,2025-07-06T02:28:59.218000,1.10500,SDSSr,11446,5.1,16.1,22 02 40.70,+42 15 43.7,64.79295320255758,49.17630709757401,5.321565869412758,4.72351332936369,0.29087700635567515,5.592832834015023,5.007005840523573,0.4218336072854738,3.8438869872877777,-0.29143667824721947,701,0.34357488401063896,0.33237599950403096
20250705_1122,2025-07-06T02:30:04.532000,1.10336,SDSSr,11446,4.6,16.0,22 02 40.70,+42 15 43.7,64.97449000847239,48.96991224506091,5.649945980054746,5.364367644181902,0.2596056529196282,5.826538148510039,5.526311702487801,0.4149600120798915,3.362262325319294,0.13416106796816724,598,0.6846981086023989,0.2588617253776065
20250705_1123,2025-07-06T02:31:09.841000,1.10172,SDSSr,11446,4.6,16.0,22 02 39.70,+42 15 44.7,65.1580821810964,48.75549563523538,5.6750036350168545,5.375033681020804,0.3329752940995956,6.004354180578933,5.790156606102794,0.39378449014580497,3.356400657798101,-0.4486596483699242,594,0.5863867459110625,0.39302894100860253
20250705_1124,2025-07-06T02:32:15.419000,1.10015,SDSSr,11446,4.6,16.0,22 02 40.70,+42 15 44.7,65.33641729616384,48.542986291504484,5.740404992562265,5.223139221542254,0.43712018348856585,5.7892976262803675,5.2866288571776545,0.5752362986301458,3.7376505329340364,0.04790871788629082,661,0.5517470826395656,0.4031912916600777
20250705_1125,2025-07-06T02:33:21.334000,1.09854,SDSSr,11446,4.6,16.0,22 02 39.70,+42 15 44.7,65.5205841189405,48.31832011741786,6.193507508948606,5.452259069446761,0.289955981066897,6.461056821015509,5.683044691701696,0.3910540375652989,3.7891747874781707,-0.04357474501232138,604,0.6123194671931051,0.2959111077068083
20250705_1126,2025-07-06T02:34:26.687000,1.09701,SDSSr,11446,4.6,16.0,22 02 40.70,+42 15 44.7,65.69708831803196,48.09783502432766,6.306661784676842,5.943065508882319,0.32150723688085225,6.388150376231955,5.9269610748553365,0.47963729116465537,3.3979552896107355,0.20691714869221553,531,0.6932795167378499,0.2425529800151926
20250705_1127,2025-07-06T02:35:31.884000,1.09547,SDSSr,11446,4.6,16.0,22 02 40.70,+42 15 42.7,65.87553951073376,47.87120079735309,6.549603966595372,6.329502247333211,0.3233538667611029,6.727748156014318,6.503805272573521,0.4639433143614191,3.337693771965574,0.08916426030838245,522,0.659640966628831,0.3352721022396818
20250705_1128,2025-07-06T02:36:37.689000,1.09393,SDSSr,11446,4.7,16.1,22 02 39.70,+42 15 42.7,66.0574597438031,47.633005913878,6.396306777784537,6.701745329825206,0.3715489435311712,6.5710519853184515,6.919558928660533,0.4726865442254855,2.8890113147783105,-0.014454774540128945,457,0.5174967325286344,0.4340210354842493
20250705_1129,2025-07-06T02:37:43.677000,1.09242,SDSSr,11446,4.7,16.1,22 02 39.70,+42 15 42.7,66.2364723760156,47.39289581897198,5.757427846625381,5.331217548850678,0.3492292081447381,5.826478903847663,5.357130967478761,0.40069742882444537,3.5478285923800206,0.16894295359985168,649,0.6088876271415575,0.16744859842154255
20250705_1130,2025-07-06T02:38:48.977000,1.09098,SDSSr,11446,4.7,16.1,22 02 40.70,+42 15 43.7,66.41010206306862,47.1536188698418,5.785222481652565,5.292617894385225,0.3316053855305299,6.0129894582142125,5.450050769204802,0.4545703027978414,3.602682034305945,0.055671452001288826,628,0.5436241278252637,0.28645255973892203
20250705_1131,2025-07-06T02:39:54.097000,1.08953,SDSSr,11446,4.7,16.1,22 02 40.70,+42 15 43.7,66.58539093715798,46.907116116986096,5.859615176360665,5.066179471085723,0.3187306648782222,6.0914599847441195,5.266078322590424,0.4207907512938629,4.007856499084614,0.014017422753863203,666,0.6715850641463421,0.3642115676557278
20250705_1132,2025-07-06T02:40:59.292000,1.08810,SDSSr,11446,4.7,16.1,22 02 40.70,+42 15 43.7,66.76016932128941,46.65540119620939,6.070683570224242,5.136987680977919,0.4967291953831614,6.130419323422614,5.174990630881991,0.6692900409204778,4.410933621850278,0.29976203989490635,700,0.5444428579327323,0.35978761541601856
20250705_1133,2025-07-06T02:42:04.913000,1.08668,SDSSr,11446,4.2,16.1,22 02 40.70,+42 15 43.7,66.93535212196662,46.39697118820028,6.4790758753195234,5.80236375069323,0.3188412147953814,6.820651581083492,6.026782885475763,0.3548179368846496,3.730009785483346,-0.06114687074019928,544,0.5692953512290697,0.25599197052096134
20250705_1134,2025-07-06T02:43:10.825000,1.08525,SDSSr,11446,4.2,16.1,22 02 39.70,+42 15 41.7,67.11348389872866,46.1293661116619,5.806224589906485,5.379861459545193,0.2841067548804457,5.903882859459243,5.5852225881926385,0.4286430244125716,3.510245017489801,0.01673090756327337,638,0.6851143952673538,0.3366884169299192
20250705_1135,2025-07-06T02:44:16.500000,1.08390,SDSSr,11446,4.2,16.1,22 02 40.70,+42 15 41.7,67.2846212535195,45.86428201194626,5.6599096288976805,5.389430381728848,0.28019928317668263,5.896150052503534,5.706927369468481,0.4276890713371708,3.366142126886132,-0.19866643387101096,609,0.7091812068743093,0.37525048916846576
20250705_1136,2025-07-06T02:45:21.795000,1.08255,SDSSr,11446,3.9,15.9,22 02 40.70,+42 15 42.7,67.45646894726391,45.590761529930624,6.365012805894013,5.652159053994943,0.33319482777777054,6.443929339639458,5.7287663017085695,0.47783328355550214,3.865561210611169,0.1696332316452025,606,0.52104665561183,0.3015414929317558
20250705_1137,2025-07-06T02:46:27.157000,1.08121,SDSSr,11446,3.9,15.9,22 02 40.70,+42 15 42.7,67.62782677041655,45.31215538172797,6.038453319704711,5.728038993041734,0.38922604371008696,6.1161501423584035,5.784378329888376,0.5537968453371924,3.455711765350566,0.045295680182813707,576,0.6186255850597081,0.23263314949393862
20250705_1138,2025-07-06T02:47:33.063000,1.07991,SDSSr,11446,3.9,15.9,22 02 41.69,+42 15 42.7,67.79719306488688,45.029970111537665,5.945055185939017,5.496597243058352,0.4228457739759719,6.004925753473919,5.536644182864473,0.566120262111026,3.5667329917377897,0.011101986356986903,614,0.7069183008440086,0.41246823195213805
20250705_1139,2025-07-06T02:48:39.027000,1.07856,SDSSr,11446,3.9,15.9,22 02 39.70,+42 15 42.7,67.97358731783555,44.728683917225986,5.954871782228305,6.039977913229076,0.4146840636759954,6.0024589143780025,6.150600530719741,0.5882129299460281,3.0568272231407003,0.0573561029674122,538,0.5574984082015016,0.4589361669455066
20250705_1140,2025-07-06T02:49:44.336000,1.07730,SDSSr,11446,3.9,15.9,22 02 40.70,+42 15 40.7,68.13995529885561,44.43906472671078,5.9884393130443705,6.030948019580026,0.3120013768339902,5.936011963321959,6.037108611493316,0.5242961625705718,3.085155501457441,0.16676593289827216,527,0.7722239625430084,0.2532475003174595
20250705_1141,2025-07-06T02:50:49.500000,1.07605,SDSSr,11446,3.9,15.9,22 02 40.70,+42 15 40.7,68.30734682152693,44.13859818214342,5.724111975545212,5.206734392837847,0.4074318348198398,5.790056301053296,5.18899530026651,0.49365641901582435,3.7542858061583186,0.09201425984310277,677,0.6929406742837055,0.30939815113157965
20250705_1142,2025-07-06T02:51:55.135000,1.07480,SDSSr,11446,4.0,15.8,22 02 40.70,+42 15 40.7,68.47502726179512,43.830004495096404,7.194602172050799,6.760194974355147,0.282265685316168,7.598432647251322,7.1484502229171865,0.33556407620251605,3.4643246371983922,-0.5058886100016825,469,0.7457997625553253,0.44877118340276506
20250705_1143,2025-07-06T02:53:01.366000,1.07357,SDSSr,11446,4.0,15.8,22 02 40.70,+42 15 41.7,68.64311159674182,43.511816676800024,6.1328133256166035,5.460744774673461,0.42282524412936073,6.219194119218925,5.521924016099704,0.5857358853115997,3.899269661815404,-0.013716829143639678,631,0.5992428308189011,0.3260517751676962
20250705_1144,2025-07-06T02:54:06.703000,1.07237,SDSSr,11446,4.0,15.8,22 02 40.70,+42 15 41.7,68.80811236902353,43.192366443153134,6.0725965304371865,5.3592895230207995,0.5493320629043446,6.115780744898948,5.422087533735775,0.6146217838514136,3.9402511996485194,-0.5672808791414152,655,0.735074893519035,0.25604429437059484
20250705_1145,2025-07-06T02:55:11.820000,1.07119,SDSSr,11446,4.0,15.8,22 02 40.70,+42 15 41.7,68.97157601915391,42.867784365863635,6.096590648850801,5.453811291149994,0.6783095525761764,6.02132210044625,5.514952394454761,0.799813036931682,3.8000151013783827,-0.12053045843884247,659,0.5309070689325891,0.3485695118608255
20250705_1146,2025-07-06T02:56:17.478000,1.07002,SDSSr,11446,4.0,15.8,22 02 40.70,+42 15 41.7,69.13538086774045,42.53412351726949,6.116915718126519,5.11057882436632,0.3529116069871785,6.19547161037464,5.235944577314364,0.47957373335540954,4.330898951143787,0.1472938754621012,691,0.6321821847227257,0.43141360411336066
20250705_1147,2025-07-06T02:57:23.403000,1.06889,SDSSr,11446,4.1,15.6,22 02 41.69,+42 15 41.7,69.29635185054293,42.197711004327616,5.595887895104145,5.335211946582244,0.6562592710679098,5.452460054961998,5.241047533329542,0.8347037424900741,3.5111974446030287,0.3173965237146412,679,0.5963442927146535,0.36769525025895927
20250705_1148,2025-07-06T02:58:28.826000,1.06774,SDSSr,11446,4.1,15.6,22 02 40.70,+42 15 39.7,69.46023920277057,41.84822853987419,5.79560711226306,5.217061174838394,0.5075594708159041,5.5758608291994385,5.038647375431025,0.6653123665530325,3.8546277195860146,0.23843434153820892,690,0.9057359082739204,0.25038092705920284
20250705_1149,2025-07-06T02:59:34.300000,1.06663,SDSSr,11446,4.1,15.6,22 02 40.70,+42 15 39.7,69.6203799482072,41.495680900041336,5.878033762572228,4.928143936045304,0.5322382042558287,5.834607990788575,4.945365058379107,0.6550246945199376,4.563612543721716,0.24300581697412432,758,0.6617707544885125,0.4007807807236095
20250705_1150,2025-07-06T03:00:40.265000,1.06555,SDSSr,11446,3.7,15.6,22 02 41.69,+42 15 40.7,69.77801929261932,41.13843890420579,6.167437746732661,5.463326217659854,0.66577856846608,6.031410662615284,5.302758131290492,0.802294395420085,4.111885203088278,0.23836074516705352,704,0.5172236785908354,0.38901870375253206
20250705_1151,2025-07-06T03:01:45.836000,1.06447,SDSSr,11446,3.7,15.6,22 02 41.69,+42 15 40.7,69.93613038701616,40.77166106886494,5.462031865405039,5.365845178591803,0.5770310543275405,5.439103713112038,5.325470955601126,0.7609624171255209,3.3497015492879987,0.1727346755724,665,0.5365005345661684,0.22623140941285966
20250705_1152,2025-07-06T03:02:51.371000,1.06341,SDSSr,11446,3.7,15.6,22 02 41.69,+42 15 40.7,70.09297500243022,40.39803572135767,6.318731958577941,5.429402373548978,0.3143589505187645,6.556631558424152,5.8387122925032955,0.504436599368085,3.965048807391142,-0.5648208667517426,631,0.687466854571805,0.2920250276040315
20250705_1153,2025-07-06T03:03:56.495000,1.06237,SDSSr,11446,3.7,15.6,22 02 40.70,+42 15 40.7,70.24998160137399,40.01387140319485,6.229933655399764,5.291278369097547,0.49694142165465216,6.224729874394447,5.322845163631895,0.625741052186993,4.231867708776173,-0.026783673703896477,654,0.6176246058262314,0.39672700912948133
20250705_1154,2025-07-06T03:05:02.330000,1.06134,SDSSr,11446,3.7,15.6,22 02 40.70,+42 15 40.7,70.40507152489707,39.62395814795066,6.360452865568821,5.322198936356563,0.4499421407904691,6.218698555298546,5.14243356056789,0.6122802374113228,4.519937251069462,0.23182412727120294,673,0.5882931470009608,0.3190063872216488
20250705_1155,2025-07-06T03:06:07.826000,1.06034,SDSSr,11446,3.6,15.3,22 02 40.70,+42 15 41.7,70.55790900983584,39.228028522463624,6.750719771167971,5.530048337224925,0.6381697398968393,6.709237205822952,5.538370801569295,0.6895582559466424,4.999999976528566,0.0014741370766112043,643,0.8410569656478256,0.19169666023546597
20250705_1156,2025-07-06T03:07:12.920000,1.05936,SDSSr,11446,3.6,15.3,22 02 40.70,+42 15 41.7,70.70869955618065,38.82773831480115,6.1736014369459555,5.332446595119872,0.6777741941000155,6.297175794577576,5.474317616226553,0.7803082304731701,4.192616281696739,-0.05597828318116267,661,0.6191828220362077,0.36293334691772544
20250705_1157,2025-07-06T03:08:17.996000,1.05840,SDSSr,11446,3.6,15.3,22 02 40.70,+42 15 39.7,70.85850596504052,38.42131534163612,6.840129657997102,5.635876382745485,0.6494364882574972,6.787149526631657,5.645167326096603,0.680574479989331,4.8228400537236595,-0.7394252525101921,630,0.7135449385269204,0.3628883858471163
20250705_1158,2025-07-06T03:09:23.784000,1.05746,SDSSr,11446,3.5,15.0,22 02 41.69,+42 15 39.7,71.00596582453967,38.007800072328074,6.845259505076403,5.578826743813192,0.5705570942659381,6.745053716862058,5.411334510875281,0.6108138830672507,4.999999992028772,0.09715914650219906,641,0.6487684612528665,0.31033466168679663
20250705_1159,2025-07-06T03:10:29.859000,1.05652,SDSSr,11446,3.5,15.0,22 02 41.69,+42 15 39.7,71.1549241703528,37.57827622292656,6.036365352566871,5.002246656698101,0.513548636872768,5.951493712325762,4.895671444150351,0.6287351611632568,4.817620103436874,0.2121338253528929,735,0.7376280743748976,0.34024200181484776
20250705_1160,2025-07-06T03:11:35.404000,1.05561,SDSSr,11446,3.5,15.0,22 02 41.69,+42 15 39.7,71.30124758963598,37.144231675127884,6.5776089218381175,5.6438128497207485,0.4595164297877803,5.901345375440371,4.827677873487874,0.7100376028976729,4.391057496789338,0.2345965679101306,688,0.8320440191916277,0.5072056041541327
20250705_1161,2025-07-06T03:12:40.525000,1.05472,SDSSr,11446,3.5,15.0,22 02 41.69,+42 15 39.7,71.44516925770978,36.705032330203515,6.941304162693496,5.707249052168495,0.7736592401400548,6.890325162478307,5.596208378432411,0.7837965436065213,4.999999999174902,-1.0419539074313764,637,0.6220004398340189,0.3922678775691566
20250705_1162,2025-07-06T03:13:45.546000,1.05384,SDSSr,11446,3.5,15.0,22 02 41.69,+42 15 40.7,71.5871909577561,36.25786544965948,6.603363153160297,5.548729056566544,0.7470793139138809,6.654204766797795,5.628694725220722,0.8250632063180987,4.999999086802993,0.055971136158487485,669,0.7330455915291223,0.19695064698010356
20250705_1163,2025-07-06T03:14:51.185000,1.05297,SDSSr,11446,3.5,15.0,22 02 40.70,+42 15 40.7,71.73135210399612,35.79187620683532,7.015953333595414,5.701583625123308,0.9111760771998192,6.461797548360306,5.216721651691605,0.8812654745602391,4.999999999889688,0.2926843049031155,748,0.6826137204061888,0.37268776537628584
20250705_1164,2025-07-06T03:15:57.095000,1.05213,SDSSr,11446,3.2,14.8,22 02 41.69,+42 15 40.7,71.87024278426811,35.329509021675086,6.154788595097058,5.360929308082693,0.881299257587437,6.01164323423693,5.026732782534246,0.9285366726262625,4.760657499779159,0.3147311334578382,710,0.7336564263419351,0.43657510777100106
20250705_1165,2025-07-06T03:17:02.525000,1.05130,SDSSr,11446,3.2,14.8,22 02 41.69,+42 15 38.7,72.00902713954954,34.85637200884148,6.751641084939837,5.654409823464791,0.5290299307716309,6.7936344169933935,5.793569318481043,0.6030296928649195,4.378726984278429,-0.6517315223953152,585,0.7024940448220277,0.3428891698187181
20250705_1166,2025-07-06T03:18:07.924000,1.05048,SDSSr,11446,3.2,14.8,22 02 40.70,+42 15 38.7,72.14775319702939,34.36636929337483,6.722061663017261,5.9855406563232965,0.6233265805804296,6.618736282910479,6.08492481974546,0.7007530663862225,3.79658767565755,-0.703624404028893,570,0.6526156238328368,0.26293516097675457
20250705_1167,2025-07-06T03:19:13.801000,1.04970,SDSSr,11446,3.2,14.8,22 02 41.69,+42 15 38.7,72.28165615406705,33.87886231155844,6.728502565791743,6.029782568156575,0.3921319793187221,6.795051596011456,6.111204969627559,0.5733317256174528,3.775768965996237,0.021002742755621362,544,0.7792335679637145,0.4040554121942478
20250705_1168,2025-07-06T03:20:19.695000,1.04890,SDSSr,11446,3.2,14.8,22 02 40.70,+42 15 38.7,72.41790346904912,33.3674446043218,7.6122461463889115,6.129834237272926,1.1405684017653002,6.555745496676198,5.158444554010343,1.0503979047610663,4.999999999990676,0.23510286395126329,708,0.6079641413900427,0.3873460045857273
20250705_1169,2025-07-06T03:21:25.373000,1.04814,SDSSr,11446,2.8,14.8,22 02 40.70,+42 15 38.7,72.54989150900316,32.85631342450087,6.818012358502309,5.8671463559049,0.7946810325096036,6.692622123994857,5.573555741119471,0.8078655800174754,4.393527445922962,0.08988017605966554,643,0.7264731563373135,0.30111823258892767
20250705_1170,2025-07-06T03:22:31.209000,1.04741,SDSSi,11446,2.8,14.8,22 02 41.69,+42 15 39.7,72.67820008702202,32.34229699130702,6.37475168418261,5.205807237134213,0.8571212425392885,6.684136367432023,5.746356806921966,0.9053455809679738,4.999999994697098,-0.48639400101359975,802,0.6440526708561011,0.1437599312532184
20250705_1171,2025-07-06T03:23:26.323000,1.04679,SDSSi,11446,2.8,14.8,22 02 40.70,+42 15 39.7,72.78793008983673,31.89106124661026,6.415606946708603,5.523992781897563,0.5614303319538854,6.460597363900253,5.582707370920664,0.572959003085332,4.057188392831804,-0.2339413938043658,679,0.723269890790607,0.27945932151937813
