INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250905_1097,2025-09-06T00:19:38.501000,1.03180,SDSSr,11266,19.6,17.2,22 02 43.27,+42 16 04.7,75.7236423937317,351.5789827674625,4.322683304492007,4.222841398181933,0.4835895602917928,4.096957085324533,3.8555980453121093,0.8607156471564466,3.3376170357635284,0.25543969780502845,632,0.47887253788422096,0.13128139575277328
20250905_1098,2025-09-06T00:20:44.627000,1.03196,SDSSr,11266,20.7,17.1,22 02 44.27,+42 16 04.7,75.68689642413523,350.77881729569475,4.201491558854574,3.8578163261895755,0.35343400911723943,4.046533293942183,3.706827830042809,0.4887389278813372,3.5860876278130442,0.18454055032621153,676,0.7120960507961936,0.10556430452767745
20250905_1099,2025-09-06T00:21:50.782000,1.03215,SDSSr,11266,20.7,17.1,22 02 43.27,+42 16 04.7,75.64556830613675,349.9586454670537,3.8657384898012963,3.5351980955854945,0.35026644499904114,4.558329505578488,4.293594202595474,0.5699087471411035,3.553517287227019,-0.5681984451070597,663,0.6137031872905682,-0.058099641104679904
20250905_1100,2025-09-06T00:22:56.912000,1.03235,SDSSr,11266,20.7,17.1,22 02 44.27,+42 16 04.7,75.60216003772233,349.16832723835336,5.213158010833263,4.635575408274106,0.41158739904509467,4.766939474523124,4.103313636498886,0.8530544369094444,4.005079507736655,0.24690761312248768,580,0.607550292052365,-0.014499966315916027
20250905_1101,2025-09-06T00:24:02.967000,1.03258,SDSSr,11266,20.7,17.1,22 02 43.27,+42 16 04.7,75.55410024187961,348.36030537194324,3.7122258873431564,3.7827488652497485,0.35449937553977273,4.04840276073981,4.185456504971,0.5232888402769031,2.938558461898339,-0.0836837191552495,646,0.4337628118875655,0.08580284563195892
20250905_1102,2025-09-06T00:25:08.501000,1.03281,SDSSr,11266,20.7,17.1,22 02 44.27,+42 16 05.7,75.50436216190631,347.58867888831,4.7407721280710655,4.308625153603629,0.38257392387418854,4.203821734291878,3.68966691621804,0.6668366361959617,3.7932629432955034,0.2504968957212826,646,0.5214955282052742,0.023668455239963807
20250905_1103,2025-09-06T00:26:13.733000,1.03306,SDSSr,11266,20.7,17.1,22 02 43.27,+42 16 05.7,75.45036804637445,346.8026663531775,3.711638322458343,3.70319075266522,0.41240373118860596,3.933139166203813,3.8823829612477923,0.635003017080737,3.161066233549362,0.12165613048045609,664,0.5059687433022264,-0.033564667000400734
20250905_1104,2025-09-06T00:27:19.614000,1.03332,SDSSr,11266,20.9,17.0,22 02 44.27,+42 16 05.7,75.39432207339347,346.0390544068134,4.879018461849794,4.294817573186453,0.49606799043112204,4.473347704156595,3.8008117914640374,0.6302955798438887,4.298037039500331,0.13432751697574163,638,0.45353403035472367,0.00028799183605224244
20250905_1105,2025-09-06T00:28:25.466000,1.03361,SDSSr,11266,20.9,17.0,22 02 43.27,+42 16 05.7,75.33336971319264,345.25914942057545,3.7957897196037296,3.8619135597604153,0.46641126641767405,3.89757031826497,4.168872467748045,0.7776470019534476,2.8084473307889164,0.10579701937536654,644,0.2382193206387019,0.01533366729860427
20250905_1106,2025-09-06T00:29:31.748000,1.03391,SDSSr,11266,20.9,17.0,22 02 43.27,+42 16 05.7,75.26975028001674,344.4930873262778,3.4755351854225363,3.794505116461053,0.2850037201426465,3.587229053040515,4.042289926513856,0.5285026059881952,2.595755267773325,-0.00971345236754582,646,0.4710210513785278,-0.07618672209261058
20250905_1107,2025-09-06T00:30:37.565000,1.03422,SDSSr,11266,20.3,17.0,22 02 44.27,+42 16 05.7,75.20450783060613,343.75114157076297,3.111557379926646,3.2595319728810517,0.33553653149822793,3.552978952282241,3.867642723796842,0.5642050479184708,2.7501206826337503,-0.5103214066972566,740,0.428718606793258,-0.1704701019069071
20250905_1108,2025-09-06T00:31:43.152000,1.03455,SDSSr,11266,20.3,17.0,22 02 43.27,+42 16 05.7,75.1344235913064,342.9965856218372,4.254144414252708,3.6554873575505455,0.588922959500394,4.802884902454082,4.644721205828549,0.6412668486061142,3.860170975343654,-0.6562811631371002,576,0.3997998951632526,-0.009600551036725847
20250905_1109,2025-09-06T00:32:48.510000,1.03489,SDSSr,11266,20.3,17.0,22 02 44.27,+42 16 05.7,75.0637578551219,342.2748699883121,4.603091229439954,3.8194693870384198,0.41371472628233885,5.331244311030049,4.717060348789934,0.7881424883931842,4.4730140702322085,-0.5441789207508725,622,0.33639725012852434,-0.07388564032610885
20250905_1110,2025-09-06T00:33:53.515000,1.03525,SDSSr,11266,20.3,17.0,22 02 44.27,+42 16 05.7,74.98951899424249,341.55367190366906,4.471303839703295,3.6237877283078315,0.5669752863897086,5.230567264849727,4.591519651367426,0.574430761454904,4.519719062698424,-0.7165003636723128,672,0.39160600812690977,-0.1835071833519978
20250905_1111,2025-09-06T00:34:58.655000,1.03562,SDSSr,11266,20.3,17.0,22 02 45.27,+42 16 06.7,74.91322329487585,340.8503232762659,4.550822751507469,4.505072923107823,0.3940291100763318,4.0511283951700525,4.032950399603874,0.6009167269071849,3.1466973359542165,0.24611050469727302,563,0.4205809288427481,-0.1450978372872378
20250905_1112,2025-09-06T00:36:04.186000,1.03602,SDSSr,11266,19.2,17.0,22 02 44.27,+42 16 06.7,74.83148575584353,340.1287408756645,4.398778838878578,4.198877202971068,0.44351344852322105,4.349775957700403,4.289662506925294,0.6698620658643804,3.2196704590431042,0.054112812894800424,581,0.32373872893527733,-0.012089194049922298
20250905_1113,2025-09-06T00:37:10.300000,1.03643,SDSSr,11266,19.2,17.0,22 02 44.27,+42 16 06.7,74.74740062729161,339.4203199333005,6.074806654297789,5.362225024170616,0.3998460609311483,4.730234577327804,4.135906317552327,0.43294673476059975,3.943919335772923,0.1327422100001583,521,0.38237202316160623,-0.1018812162180875
20250905_1114,2025-09-06T00:38:16.098000,1.03685,SDSSr,11266,19.2,17.0,22 02 45.27,+42 16 06.7,74.66226848206885,338.73450017770824,5.825619013396647,4.896407902444111,0.3714343907758799,5.18702645084476,4.296696005828366,0.47294418503715185,4.582332039764906,0.1797002894309199,505,0.39671217798317415,-0.16067587579199608
20250905_1115,2025-09-06T00:39:21.892000,1.03730,SDSSr,11266,19.2,17.0,22 02 44.27,+42 16 06.7,74.57175979100272,338.0364932274325,6.043549165984253,4.950340659694455,0.37353578731631654,5.49663860194819,4.419692885259475,0.7299081695325693,4.767716944881055,0.18023236282024205,569,0.40915344372529944,-0.07025241861095492
20250905_1116,2025-09-06T00:40:27.044000,1.03776,SDSSr,11266,19.2,17.0,22 02 44.27,+42 16 06.6,74.48083794079703,337.3644548522749,5.002316104373694,4.7787452518513085,0.40215355329599944,4.415343694614549,4.241462973036375,0.5545262593049598,3.3588739800395704,0.08291875960498987,526,0.6768927461494169,0.010216635441156542
20250905_1117,2025-09-06T00:41:32.161000,1.03823,SDSSr,11266,19.2,17.0,22 02 44.27,+42 16 06.7,74.38734015158221,336.70170943403883,6.0895167899694504,5.329911181314012,0.8772855189446798,5.535354267690617,4.557428634561315,0.962685381793964,4.608419326843809,-0.026499714373528032,559,0.7766259467185447,-0.07946463667139324
20250905_1118,2025-09-06T00:42:37.296000,1.03872,SDSSr,11266,19.1,17.0,22 02 44.27,+42 16 06.6,74.2913364943023,336.0476050106184,5.972251070642513,5.1256123091667005,0.6275686199138262,5.330260078299179,4.3769415582733275,0.5758169058939755,4.896710879861686,-0.02918123863800146,631,0.3725384463776373,-0.15630642631966293
20250905_1119,2025-09-06T00:43:42.632000,1.03922,SDSSr,11266,19.1,17.0,22 02 44.27,+42 16 06.7,74.19249381257981,335.40061492675943,4.988268643074494,4.9060153959590265,0.407116055464984,4.697039859390173,4.665078072112676,0.6462004251737596,3.233999829702201,0.09177538860494568,463,0.33448399504921145,-0.024945665570051463
20250905_1120,2025-09-06T00:44:48.343000,1.03974,SDSSr,11266,19.1,17.0,22 02 45.27,+42 16 06.7,74.09219956692539,334.7687411822663,4.841954825952763,4.545349932392288,0.47023143399628164,4.460464137668269,4.109338913565128,0.6232641301828794,3.5337651375201773,0.10221492890071783,555,0.37001837635230916,-0.1083483397536893
20250905_1121,2025-09-06T00:45:53.546000,1.04027,SDSSr,11266,18.9,17.0,22 02 45.27,+42 16 06.7,73.98876343831255,334.1411385697188,5.966871975801615,4.9874690133483455,0.4261116244153449,5.271721928128178,4.297430368775252,0.498986802144044,4.7518423416116855,0.21567994403282487,567,0.3912943887670881,-0.2053082096662729
20250905_1122,2025-09-06T00:46:59.031000,1.04084,SDSSr,11266,18.9,17.0,22 02 44.27,+42 16 07.6,73.88067061460868,333.51108652772615,7.14092891103664,5.872228587757024,0.8950266162100178,5.6798243794342085,4.514946611761266,0.9427911953668886,4.999999999953757,-0.046309448364146015,709,0.3354859246547494,-0.07313900148231188
20250905_1123,2025-09-06T00:48:04.774000,1.04140,SDSSr,11266,18.9,17.0,22 02 45.27,+42 16 07.6,73.77330930900345,332.9062472979909,6.458295406690025,5.569468868343238,0.7866547396837618,5.758105989947822,4.788276427400142,0.8851793129587788,4.547517083082498,0.08072520405751721,510,0.17975793620266634,-0.009201461777236545
20250905_1124,2025-09-06T00:49:10.851000,1.04201,SDSSr,11266,18.9,17.0,22 02 44.27,+42 16 07.6,73.6597460517054,332.289137917195,7.755699828604239,6.118702267361872,0.8364050675597241,6.129042914271679,4.789823941870614,0.7120989413922683,4.999999999995838,0.026863126003773538,630,0.005024637559574331,-0.15063990346509673
20250905_1125,2025-09-06T00:50:16.580000,1.04260,SDSSr,11266,18.9,17.0,22 02 45.27,+42 16 07.6,73.54793354199296,331.7028410119635,7.349154181268663,6.0029940865017375,1.0560151377278064,5.540376227709954,4.4341308932805426,0.9890759944378864,4.999999999975266,-0.00026274712144672743,612,0.09400402997527091,-0.22842473908554167
20250905_1126,2025-09-06T00:51:21.729000,1.04323,SDSSr,11266,18.9,16.9,22 02 44.27,+42 16 07.6,73.4314798905226,331.113004947047,8.221869213902188,6.569688339321198,0.8839966195861182,5.477055190402313,4.309950520581591,1.0480422879879034,4.999999999992553,0.010672268956459433,577,0.014807466003403534,-0.13223092815546988
20250905_1127,2025-09-06T00:52:27.078000,1.04386,SDSSr,11266,18.9,16.9,22 02 45.27,+42 16 07.6,73.31609610139434,330.54825597497313,6.430728109444343,5.4119284794015385,0.6491198211344438,5.128063376898578,4.17267353850887,1.3036461479277124,4.659577935036374,-0.08943328237573686,503,0.6026422984776327,-0.07877222123623506
20250905_1128,2025-09-06T00:53:33.166000,1.04452,SDSSr,11266,18.9,16.9,22 02 45.27,+42 16 07.6,73.19550179722975,329.97748174139366,5.001439671047683,4.663226842108658,0.4235820142980078,4.892933283777534,4.633871469299619,0.4758379715233705,3.48322600277141,-0.05994837342800001,489,0.5233906889341816,-0.31497622816086734
20250905_1129,2025-09-06T00:54:39.285000,1.04519,SDSSr,11266,18.8,17.0,22 02 45.27,+42 16 07.6,73.07276961211232,329.41577210803075,4.572481664373893,4.183949482926176,0.3247502485934888,4.8928627065283194,4.597919810127499,0.42021391447499035,3.5336865326999902,0.32139084464426604,552,0.5798162826424432,-0.30334948106565207
20250905_1130,2025-09-06T00:55:44.593000,1.04588,SDSSr,11266,18.8,17.0,22 02 45.27,+42 16 07.7,72.94952216727134,328.87012880522366,4.970260861774133,4.660370236086788,0.4113408869295201,4.877150279455772,4.641846959758806,0.5000308207472886,3.397450743691678,-0.01866157907111648,485,0.4595666379069953,-0.07028870351966544
20250905_1131,2025-09-06T00:56:49.754000,1.04659,SDSSr,11266,18.8,17.0,22 02 44.27,+42 16 07.6,72.82273381282909,328.3264239136659,4.997117163623065,4.837905616182573,0.38779211551923876,4.838070703875896,4.793755884036565,0.6037166070521458,3.2640577187434165,0.05890099329917111,468,0.37642314295075635,-0.3086540676996665
20250905_1132,2025-09-06T00:57:55.303000,1.04730,SDSSr,11266,18.8,17.0,22 02 45.27,+42 16 07.6,72.69712424560208,327.8048858476071,6.734391741640884,5.954929058981225,0.49405916271247285,5.503413143292402,4.704883843947048,1.0252438416147607,4.01295170171073,0.056837502821912224,400,0.43595171015643797,-0.29502988816525616
20250905_1133,2025-09-06T00:59:00.279000,1.04803,SDSSr,11266,18.8,17.0,22 02 45.27,+42 16 07.7,72.56883597964787,327.2887205088825,7.271131168114019,6.347519576857463,1.074888861800182,6.635727167447489,6.092736621774028,1.658383847537487,4.412903459050554,-0.024095019063337282,406,0.4673375959287032,-0.19494246034695062
20250905_1134,2025-09-06T01:00:05.811000,1.04879,SDSSr,11266,18.8,17.0,22 02 45.27,+42 16 08.6,72.4374623109827,326.7774585619146,7.724412141343966,6.3281481863784075,0.6384319829145149,6.365258973964863,5.032401354295036,0.9383667607946116,4.999999999845848,0.09741253226870315,509,0.4892169624908966,-0.06988804901647018
20250905_1135,2025-09-06T01:01:11.402000,1.04958,SDSSr,11266,18.7,16.9,22 02 44.27,+42 16 08.6,72.30233620241997,326.26639920165724,7.074827399428578,5.902631604809166,0.4678120171223208,5.901472212462911,4.794217982914203,1.1595330833303823,4.677951138978116,0.10511435364583979,509,0.6715247612126114,-0.1471196356217988
20250905_1136,2025-09-06T01:02:17.410000,1.05036,SDSSr,11266,18.7,16.9,22 02 45.27,+42 16 08.6,72.16867417281578,325.77618424092685,7.85331346702104,6.631931083704925,1.1555428729539177,7.498821435310527,6.379638877959406,1.2952207528376114,4.999999980774568,-1.5606574120894514,411,0.5894528382479112,-0.16587808323055106
20250905_1137,2025-09-06T01:03:23.219000,1.05117,SDSSr,11266,18.7,16.9,22 02 45.27,+42 16 08.6,72.03166240743082,325.2885775540847,7.025593961729456,6.026257183815153,1.0329758636440385,6.870840878718188,5.807866328734741,1.1872987917805657,4.9999998487635775,-0.6329987137300455,494,0.6057983144056298,-0.0093346223725639
20250905_1138,2025-09-06T01:04:28.685000,1.05198,SDSSr,11266,18.7,16.9,22 02 46.27,+42 16 08.6,71.89581362445219,324.8192827370458,8.36077244455712,6.791126927255091,0.9094379848171412,7.3077509554223194,6.088239501853755,1.563894278638533,4.999999999992687,0.008945686759592014,488,0.5131835022674841,-0.04806444112986356
20250905_1139,2025-09-06T01:05:33.858000,1.05282,SDSSr,11266,18.7,16.9,22 02 46.27,+42 16 08.6,71.75688058930668,324.353150261296,7.876855024819254,6.658841796982831,0.6932278329856798,6.616804426724833,5.637949121282995,1.7196954261550133,4.578081263616665,0.0004994700109423452,438,0.42912024589236536,-0.20683576651085606
20250905_1140,2025-09-06T01:06:39.350000,1.05369,SDSSr,11266,19.0,16.9,22 02 45.27,+42 16 10.6,71.61312627672147,323.88733139572145,7.268458176742286,6.454469255287144,0.9148182044515414,6.8269591335599635,5.982099785542489,1.3884513814523274,4.516775075539149,-0.011718255195640598,435,0.5953529304197946,-0.1953597004780677
20250905_1141,2025-09-06T01:07:45.420000,1.05456,SDSSr,11266,19.0,16.9,22 02 46.27,+42 16 10.6,71.47128214096415,323.4385117744487,6.737562677473736,5.942235860469742,0.5191544943558384,6.2880670258862,5.544756967449863,1.1800876683283894,4.039751613164615,0.0444208017929017,415,0.3690141192562587,-0.05332049549704971
20250905_1142,2025-09-06T01:08:51.529000,1.05547,SDSSr,11266,19.0,16.9,22 02 45.27,+42 16 10.6,71.32344054157045,322.9840374598797,7.496303206692095,6.34202479865735,1.085085189552995,6.464753183683016,5.536174471811023,1.5506778041196734,4.7499175702695835,-0.009306002803689465,405,0.6041017855981045,-0.21911340563254636
20250905_1143,2025-09-06T01:09:56.948000,1.05638,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,71.17763403377006,322.54976351565654,6.357232020664451,5.829147711679634,0.6203105509212534,5.711936111057148,4.98667817720241,1.080640013510191,3.7839210257869893,0.02333013831028879,432,0.5218807170641958,-0.34695927894364287
20250905_1144,2025-09-06T01:11:02.366000,1.05731,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,71.03058654644641,322.12279085628705,7.211887751274331,6.440872954070814,1.3428350270856004,6.738159639852505,5.8461153235462096,1.3711535611084162,4.494621814792609,0.17667492891591555,484,0.36017459113819317,-0.3389631961438172
20250905_1145,2025-09-06T01:12:08.457000,1.05825,SDSSr,11266,19.1,16.9,22 02 46.27,+42 16 11.6,70.88287686516341,321.7057104579102,7.185548009968928,6.26042174356415,1.4817480991557819,6.48874060869614,5.221561760537545,1.387501487042842,4.933508942956755,-0.011923723134966549,406,0.2077479340805003,-0.2379701832646606
20250905_1146,2025-09-06T01:13:14.516000,1.05924,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,70.72929421524113,321.28398011940027,8.710215900560954,7.158051523922755,1.592634578225347,6.538704347050409,5.186462692175127,1.6025962097678361,4.999999999907967,0.062361372535957874,550,0.16619989638393237,-0.2660199158123032
20250905_1147,2025-09-06T01:14:20.490000,1.06022,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,70.57682185740427,320.87686416560905,5.870855116390844,5.689895367434389,0.5973898594494003,4.826835495972288,4.481837117210427,0.9814968226000289,3.406372587202211,-0.005038349617495024,507,0.17557262488573908,-0.4090295163707706
20250905_1148,2025-09-06T01:15:26.816000,1.06122,SDSSr,11266,19.1,16.9,22 02 46.27,+42 16 11.6,70.42453610370323,320.481250192964,6.557110831653951,5.682123840209586,0.47486365377680073,5.51487036110522,4.6405221543559625,1.2389387521566677,4.085542730003141,0.07548570940243121,450,0.18759608060162283,-0.2771573124658644
20250905_1149,2025-09-06T01:16:31.948000,1.06225,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,70.26908987400046,320.0882264303849,8.893509468084005,7.19654508617479,0.9864542885917045,6.262068822567098,4.9236434964286335,1.1685800919725553,4.999999999983435,0.024376601099989938,640,0.5727363605640567,-0.18833896387048207
20250905_1150,2025-09-06T01:17:37.185000,1.06328,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,70.11450002341232,319.7077962969121,6.727505003142024,5.8567902637132,0.6580507618275346,6.135733718155159,5.049859395534996,1.02882687742781,4.560861240588495,-0.0054169588951084435,443,0.5412916305214094,-0.3579500320682419
20250905_1151,2025-09-06T01:18:42.721000,1.06433,SDSSr,11266,19.1,16.9,22 02 45.27,+42 16 11.6,69.95798932921782,319.3327790949399,8.274058343705867,6.631108015241312,0.8805612825804188,6.296721476230379,4.973396980263953,1.4644671138086478,4.999999999991904,0.030630734444237005,546,0.6153753666313533,-0.2890438587909448
20250905_1152,2025-09-06T01:19:48.711000,1.06539,SDSSr,11266,19.1,16.9,22 02 46.27,+42 16 11.6,69.80160672328344,318.9678673412623,8.295260033397339,6.7435640271394375,1.7966168747529103,6.968125977752096,5.889670795009752,2.1269215505308523,4.999999999991578,-0.04796399508705897,595,0.4783496114812952,-0.2650984526918619
