INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250827_1109,2025-08-27T23:09:01.592000,1.27168,SDSSr,11295,14.2,15.7,17 44 00.26,+19 34 55.6,51.80293965236546,266.0438821317011,4.2126910921994165,3.9454016597640376,0.24591478414209167,4.477914090259956,4.175255838602251,0.8080166365460215,3.4254795781083685,0.03650171640130339,664,0.09479350096171948,0.20550332352144687
20250827_1110,2025-08-27T23:11:46.871000,1.28247,SDSSr,11295,13.7,16.3,17 43 59.26,+19 34 54.6,51.192475531339625,266.42331655201383,2.8640664546269923,3.1254023439971954,0.22489324507446717,3.5260789891064204,3.8078661037320916,0.48441423255751603,2.6622110054576718,-0.30613045936293803,784,0.06310812732996056,0.17537374325434577
20250827_1111,2025-08-27T23:15:28.423000,1.29737,SDSSi,11295,13.7,16.3,17 43 59.26,+19 34 57.6,50.37912358478694,266.9213737502639,3.380029791907854,3.5237403261776783,0.5205095061839216,3.7256694329446898,3.7344352147910826,0.5633119298784051,2.9394672910234183,0.2525273763785657,839,-0.005333930571829115,0.27696061559498414
20250827_1112,2025-08-27T23:24:41,1.46960,SDSSi,11295,13.8,16.5,18 06 57.29,+69 48 31.7,42.81711620696075,342.620477335488,3.307829329931574,3.9208797089034904,0.23263551330688603,4.174709021214622,5.060031632080534,1.635893722745342,2.313535912987452,0.4304808881530995,235,0.0,0.0
20250827_1113,2025-08-27T23:28:44.869000,1.47712,SDSSg,11295,13.2,16.9,18 06 57.29,+69 48 34.6,42.54633756608839,342.3154685457152,3.9958745777391553,4.578426532140257,0.22386077488491019,4.852793771366809,5.4419329447951785,1.172182832496488,2.4010755439964573,0.14400752207756173,177,-0.7368100384982754,-0.26388252347213165
20250827_1114,2025-08-27T23:32:09.778000,1.48358,SDSSr,11295,13.2,16.9,18 06 58.29,+69 48 36.6,42.31655433091188,342.0670961901713,3.392463594401682,4.201974898868998,0.21053217529747936,4.092376145204936,4.9848793098784085,1.1864715134443609,2.1396260746011877,0.1460788747531656,199,-0.1293954358756346,-0.07711555841877635
20250827_1115,2025-08-27T23:37:55.297000,1.26805,SDSSg,11295,13.5,17.0,20 00 03.23,+65 07 54.5,52.010539583080714,350.2833840850468,4.144125073631296,4.1237515723330045,0.188538370666393,4.58398323129965,4.498526595877469,1.0049061591461985,3.1290665631616257,0.06253883161640332,477,0.0,0.0
20250827_1116,2025-08-27T23:41:49.709000,1.27066,SDSSr,11295,13.6,16.9,20 00 03.23,+65 07 56.5,51.85987720939034,349.66364844511804,3.591115329687988,3.134122602943264,0.41037232923209555,4.098372164153005,3.7301611587510557,1.5238620713998197,4.00985621459566,0.1956826454322733,743,0.3507874018888797,0.24729823241233864
20250827_1117,2025-08-27T23:45:10.602000,1.27302,SDSSi,11295,13.4,16.9,20 00 04.22,+65 07 56.5,51.724619343773696,349.14128639494874,2.563950098958238,2.7438623960196873,0.3718899280040131,3.278986446519328,3.5254141259388216,1.6424577853387348,2.632647438000207,0.0952817156948303,818,0.37138948782182707,-0.018922662850536655
20250827_1118,2025-08-27T23:57:11.421000,1.09729,SDSSi,11295,11.6,17.1,22 32 34.74,+11 43 38.2,65.66201067676337,128.60533077159633,2.9077808112096184,3.1519347678230143,0.23564664746255026,3.496221952243827,3.861650019083834,1.1996572510479098,2.6897462175019458,0.019584327322244677,343,0.0,0.0
20250827_1119,2025-08-28T00:06:41.114000,1.08415,SDSSg,11295,12.2,17.1,22 32 34.74,+11 43 37.2,67.25035197691695,132.87403563408347,4.6717789771228375,3.948302994085042,0.20726152940538878,4.826102122159583,4.227498138232208,1.118086196164028,4.127185832025115,0.19321688990720182,220,-0.08584421422137894,0.44407863025041483
20250827_1120,2025-08-28T00:15:47.278000,1.07338,SDSSr,11295,13.9,16.1,22 32 34.74,+11 43 37.2,68.66741902111657,137.47666670773265,3.3320501679711434,3.267249882070034,0.2961609735338504,3.877615334338427,3.9103899095123222,1.3833044781658552,3.136985963324284,0.09016403842860678,289,0.21395275916265383,0.31044495680626005
20250827_1121,2025-08-28T00:25:31.913000,1.90856,SDSSr,11295,13.1,16.9,21 58 52.11,-30 12 42.9,31.503704107417754,176.20844622884013,3.84485957097426,3.6452095505682713,0.2736137870150044,4.850331806209654,4.501328240154387,1.2679290076404865,3.4658893492863125,0.16176805632455682,147,0.0,0.0
20250827_1122,2025-08-28T00:26:47.145000,1.90761,SDSSr,11295,13.1,16.9,21 58 51.11,-30 12 42.9,31.521453476471574,176.5310185255565,4.025885725210596,3.6724641066596733,0.23303774605761074,5.3297874277517,4.744668913356174,1.2233508240957898,3.560970538329177,0.1986494274779756,138,0.2127840775806253,-0.014284263478170033
20250827_1123,2025-08-28T00:28:21.991000,1.90655,SDSSi,11295,13.1,16.9,21 58 52.11,-30 12 42.9,31.54115331248614,176.92839567176276,3.8125137207991595,3.611786224021963,0.24857047724716042,4.725377166859964,4.609513808113585,1.3051444507311896,3.3914289725466435,0.2958025980468455,151,-0.4536973760636411,-0.1291805677029115
20250827_1124,2025-08-28T00:30:52.231000,1.90513,SDSSg,11295,13.9,16.9,21 58 52.11,-30 12 42.9,31.567700942845892,177.56500928794802,4.847128353077366,4.5365014908853425,0.2780710511255924,5.1184497662718575,4.92440732604687,1.1438252846612755,3.4591865647837126,0.13280660385782497,126,0.6475433662594579,-0.013328841931121134
20250827_1125,2025-08-28T00:40:58.083000,1.03102,SDSSi,11295,14.2,16.3,22 02 42.32,+42 16 03.0,75.89477409929715,2.175813030667241,3.475645585979745,3.108457859628872,0.2491081567905069,4.21157583141567,3.6916275857785625,0.9872602504442218,3.823484311134297,0.053289749090817386,1065,0.0,0.0
20250827_1126,2025-08-28T00:41:53.667000,1.03099,SDSSi,11295,14.2,16.3,22 02 43.32,+42 16 03.0,75.90118323586908,1.4850278331443771,3.531780346512871,3.084291277340881,0.2706657167354676,4.074087148377256,3.5353474816549757,0.9433667495070894,4.004274854436269,-0.0011620274727309715,1175,0.07048247753675242,-0.08447561892809972
20250827_1127,2025-08-28T00:42:50.182000,1.03097,SDSSi,11295,14.2,16.3,22 02 42.32,+42 16 04.0,75.9050492544565,0.7565530521279468,3.4802886811423406,3.0869647543263166,0.2357459991083739,4.033447230936514,3.596127736257988,0.8125133286315216,3.795765910052296,0.03471448800870382,1144,0.025606850348354783,0.2073215387022756
20250827_1128,2025-08-28T00:44:29.483000,1.03097,SDSSg,11295,14.2,16.3,22 02 42.32,+42 16 04.0,75.90586190493673,359.49830132581786,3.7878089765857235,3.5357469757658953,0.21161273533813318,4.287953735864043,3.9426480415706973,0.765889008500249,3.528435204920245,0.18189771024643148,806,-0.31854466126283115,0.5566904500586353
20250827_1129,2025-08-28T00:45:55.014000,1.03099,SDSSg,11295,19.3,15.9,22 02 43.32,+42 16 04.0,75.90022857514698,358.4276226987535,3.689537911053005,3.343023483770307,0.23631224356019942,4.2954613993979,3.871781924242012,0.9940455105749395,3.7159024310646025,0.22227622156983817,835,-0.2943998470224469,0.47828219785663534
20250827_1130,2025-08-28T00:47:20.765000,1.03105,SDSSg,11295,19.3,15.9,22 02 42.32,+42 16 04.0,75.88842183986417,357.33032229065714,3.502531628395442,3.492693200182662,0.25683604475922284,4.146210963036561,4.0636004844922935,1.0255629377377828,3.128932500632307,0.32825917743186434,779,-0.47689541281358566,0.6744823162120047
20250827_1131,2025-08-28T00:48:42.406000,1.03112,SDSSr,11295,19.3,15.9,22 02 42.32,+42 16 04.0,75.8717351381102,356.2999337444642,3.080694060859329,3.1364095813464203,0.2685119824553275,3.809811836012122,3.826509866688418,1.1726942718781372,3.0369026772343104,0.16091404808660567,1097,-0.29584888753277483,0.45443712342042275
20250827_1132,2025-08-28T00:49:48.392000,1.03120,SDSSr,11295,19.3,15.9,22 02 42.32,+42 16 04.0,75.85431415943017,355.46934029482713,2.837835278883336,2.982143636407041,0.27385430833976665,3.616838577157659,3.730110010820944,1.1864920189299109,2.881728858968027,0.24855904801895984,1161,-0.13492333478043295,0.32760582628760315
20250827_1133,2025-08-28T00:50:54.177000,1.03130,SDSSr,11295,19.3,15.9,22 02 42.32,+42 16 02.0,75.83401155086644,354.643472989693,3.518849687259474,3.2688559432289894,0.23678080514285238,4.027047306655825,3.690085567210105,0.947155619620164,3.482827729589344,0.24870488946390018,1068,0.23792736218055507,0.6107688312975442
20250827_1134,2025-08-28T00:52:00.137000,1.03141,SDSSr,11295,24.2,16.1,22 02 42.32,+42 16 02.0,75.80962027206876,353.81850475964626,3.0957565834487992,3.1518315270150423,0.27973033890108256,4.0647693764085755,3.9456056958442107,1.1231610204191735,2.9734102011470807,0.36512775503473593,1062,0.24183548551968126,0.5684441898158039
20250827_1135,2025-08-28T00:53:05.855000,1.03153,SDSSr,11295,24.2,16.1,22 02 43.32,+42 16 02.0,75.78231362100976,353.0122828935281,2.986606262196145,2.963935745609878,0.20365303935588308,4.143432944314304,4.057888206647496,0.9627425104077458,3.1047078992330226,0.3956966622787944,1082,0.498855498208417,0.420018632978914
20250827_1136,2025-08-28T00:54:11.487000,1.03167,SDSSr,11295,24.2,16.1,22 02 43.32,+42 16 02.0,75.75123829564198,352.19834462320716,2.803429996036945,2.873553696484535,0.2646818908738702,3.708353347025269,3.7102021072005615,1.013061075053785,2.9182316668439343,0.17615152384768157,1107,0.32205424010212846,0.496604711368258
20250827_1137,2025-08-28T00:55:16.753000,1.03183,SDSSr,11295,25.1,16.1,22 02 43.32,+42 16 03.0,75.71670142682477,351.3931961845941,2.937001003372022,2.898344869231454,0.2489268998643368,3.691958545077081,3.508275061604004,1.049155113443791,3.120117403840685,0.2547212005204317,1151,0.33352494287258017,0.7230852614929681
20250827_1138,2025-08-28T00:56:22.018000,1.03201,SDSSr,11295,25.1,16.1,22 02 42.32,+42 16 03.0,75.67851539272898,350.58007262959427,2.927988858701398,2.9278721240714383,0.2290220638539866,3.997687352152567,3.8621967924059817,1.1058327513726485,3.1058150606039456,0.2907507343033411,1134,0.34682159449765826,0.5946311652222721
20250827_1139,2025-08-28T00:57:27.173000,1.03219,SDSSr,11295,25.1,16.1,22 02 43.32,+42 16 03.0,75.6382926463757,349.7975392123164,2.682944992899764,2.7349721917498844,0.2435245056609343,3.8384262499838333,3.7676045435603127,1.1553859288973953,3.016139253803077,0.2536799023089166,1131,0.3738080050421377,0.40624373013193693
20250827_1140,2025-08-28T00:58:32.635000,1.03240,SDSSr,11295,25.1,16.1,22 02 42.32,+42 16 03.0,75.59329984265474,348.9921283661329,2.868923238963567,2.908569164236516,0.2016894200341537,3.7223824551918696,3.610062518821164,1.0507815811812873,2.9896577156490434,0.276060798305713,1154,0.42112070671313634,0.5737990252813525
20250827_1141,2025-08-28T00:59:38.050000,1.03262,SDSSr,11295,25.1,16.1,22 02 43.32,+42 16 03.0,75.54647376031966,348.2169539928434,3.0576484737064247,3.086317265960075,0.27981624006415995,3.9378336906442017,3.949053863003117,1.0411763605535063,2.9860637080640164,0.25850104194680396,1091,0.47480291540392866,0.6617145050010168
20250827_1142,2025-08-28T01:00:43.904000,1.03285,SDSSr,11295,25.1,16.1,22 02 43.32,+42 16 03.0,75.49537482896358,347.43033566028475,3.3827818577682893,3.1925113067186386,0.29065896400947944,4.355511823613559,4.0748633578590026,1.1520887763112588,3.4250702284900636,0.14844007993168767,1021,0.4979398492295441,0.5532785126899872
20250827_1143,2025-08-28T01:01:49.994000,1.03311,SDSSr,11295,27.5,15.9,22 02 43.32,+42 16 03.0,75.44084198458124,346.64718644916064,3.8069437023566977,3.5245112979668543,0.26970145810985313,4.417246439209668,4.068186357645492,1.1807100000618242,3.4727527090995913,0.3051917809145001,1020,0.6495808569950023,0.48328343392476747
20250827_1144,2025-08-28T01:02:55.842000,1.03338,SDSSr,11295,27.5,15.9,22 02 42.32,+42 16 03.0,75.38241392854798,345.8617834510959,3.6140314468478687,3.1983750431460654,0.3075265988074021,4.778287016828909,4.216462898992816,1.0138803825082405,3.8398301435596203,0.2188573422986286,1010,0.5094837913598967,0.6746697003169684
20250827_1145,2025-08-28T01:04:01.472000,1.03367,SDSSr,11295,27.5,15.9,22 02 42.32,+42 16 03.0,75.32187902939457,345.0975606951816,3.2129498244799226,3.125070592161986,0.274149168099576,4.074815572175289,3.8820106709002977,1.1414691685797593,3.1969384076526763,0.33266899694564295,1081,0.46163012168347545,0.6179119265684749
20250827_1146,2025-08-28T01:05:06.719000,1.03396,SDSSr,11295,27.5,15.9,22 02 43.32,+42 16 04.0,75.25935043602041,344.35664870652226,3.570483906557843,3.274706930039528,0.27545483933329695,4.270407762056029,3.910923635774219,1.0984676100415705,3.56429421948987,0.1845270388978918,1042,0.5702264167979957,0.5294550527807369
20250827_1147,2025-08-28T01:06:11.922000,1.03428,SDSSr,11295,27.5,15.9,22 02 43.32,+42 16 04.0,75.19316941196614,343.61156201789424,3.7556875845814774,3.407845698311887,0.31408101686914724,4.788998375198221,4.30026018015309,1.0540869525840506,3.65883700196231,0.21091456272741985,955,0.4856371684246988,0.5769559914019338
20250827_1148,2025-08-28T01:07:17.208000,1.03461,SDSSr,11295,27.2,15.9,22 02 43.32,+42 16 04.0,75.12392092008577,342.8730144916761,3.300135150233924,3.138451099281406,0.2963943869513801,4.205375687228079,3.95664020102738,1.1049418931980477,3.3418408037998986,0.16977176500059032,1044,0.3866445537779673,0.6828105555455659
20250827_1149,2025-08-28T01:08:22.472000,1.03495,SDSSr,11295,27.2,15.9,22 02 43.32,+42 16 04.0,75.05175412683509,342.14242353347674,3.352522726539768,3.1505644928490852,0.3124448753077833,4.229879661908995,3.911138054124715,1.3076878851892522,3.4675270845018535,0.23367807114281003,1103,0.4322775261567513,0.527101822981389
20250827_1150,2025-08-28T01:09:27.647000,1.03531,SDSSr,11295,27.2,15.9,22 02 44.32,+42 16 04.0,74.97795970573014,341.43173361571786,3.098194767581254,2.95377142444828,0.3204375518458882,4.152219457160739,3.8930739939221612,1.2669923386740143,3.3590857220037607,0.19690300090688267,1119,0.4831605891403997,0.39587664321668126
20250827_1151,2025-08-28T01:10:32.884000,1.03569,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 04.0,74.89891074367556,340.70641911236424,2.6927885987248565,3.0219469717896086,0.36921301364668757,3.7934735952802168,4.062614730294783,1.3502859581710212,2.610236039316746,0.2652506131274197,1076,0.36184002287201295,0.6143969488716922
20250827_1152,2025-08-28T01:11:38.772000,1.03609,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 04.0,74.8174012177922,339.9933725904701,2.997638051648612,3.2435013137918967,0.30688844552881234,3.858984814373973,4.044302919256816,1.353257441701531,2.763247335953051,0.2778316878987802,1092,0.29149869605955614,0.6844314954979855
20250827_1153,2025-08-28T01:12:44.680000,1.03651,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 04.0,74.73304825953863,339.2886984141308,3.4471131052687483,3.1873115146544935,0.3283606077520158,4.439420478536491,4.064556327495519,1.3845854014004653,3.612016222266103,0.32017470713445384,1092,0.5028631558010402,0.5217268896090355
20250827_1154,2025-08-28T01:13:50.275000,1.03693,SDSSr,11295,27.6,15.9,22 02 44.32,+42 16 04.0,74.64768021916474,338.60653628456384,3.4017946816180595,3.255931490604887,0.3559177931805859,4.557353439793483,4.236838946365609,1.4249534164538824,3.401824506292166,0.22506300015193545,1070,0.5783569089831508,0.42182645573464106
20250827_1155,2025-08-28T01:14:56.326000,1.03738,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 04.0,74.55630916085973,337.9074394002365,3.1574579469016766,2.984619359674261,0.3147843979117386,4.480362369450641,4.2203113140939115,1.4008256306709823,3.4453118166329593,0.25750334268300973,1057,0.43242968759232464,0.6602167996251319
20250827_1156,2025-08-28T01:16:02.588000,1.03785,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 05.0,74.46303951212154,337.22616993789126,2.78051611715783,2.8286792367504816,0.2518848894831667,3.735687508005379,3.6800720060928085,1.1437478198960092,2.9960646700178204,0.22232184965323123,1139,0.3705536029345458,0.7086363564482235
20250827_1157,2025-08-28T01:17:08.161000,1.03832,SDSSr,11295,27.6,15.9,22 02 44.32,+42 16 05.0,74.36982790322594,336.57063309321205,2.92624103563983,2.9843533585243414,0.30739971739559513,4.014576144035134,3.936062843215272,1.1903914234833914,2.9505737315194445,0.20563770328483788,1032,0.46071104712861694,0.44662235920406423
20250827_1158,2025-08-28T01:18:13.330000,1.03881,SDSSr,11295,27.6,15.9,22 02 44.32,+42 16 05.0,74.27325020023095,335.91795260325574,3.475188231213256,3.1102045324099543,0.2720863323527358,4.71352325160766,4.247826341827147,1.1586711061937356,3.767202171109001,0.24416583970839117,1008,0.4245633562479343,0.5062713013669345
20250827_1159,2025-08-28T01:19:18.856000,1.03933,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 05.0,74.17211336475805,335.26097916436424,2.788830797250208,2.9624938981626494,0.26018172805618134,3.6895758365199542,3.841370652978888,1.0468382895642794,2.751958041798084,0.15710678692242286,1110,0.46747312654022977,0.6971100109178079
20250827_1160,2025-08-28T01:20:24.669000,1.03986,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 05.0,74.06956507103207,334.6203488677285,2.3356246645662133,2.6921319681880513,0.2953013940734106,3.4475330464909737,3.7394318339208454,1.3260684309159951,2.4441058908180615,0.2511862403582863,1152,0.5711307017336794,0.5371308119653604
20250827_1161,2025-08-28T01:21:31.012000,1.04041,SDSSr,11295,27.6,15.9,22 02 43.32,+42 16 05.0,73.96373360973553,333.9839654736636,2.756889979084249,2.9884886222599674,0.3259262349380063,3.7011388112023402,3.8305196248438347,1.151103774819461,2.6898568492222656,0.18491442813697792,1043,0.5509984076682267,0.4775140639955644
20250827_1162,2025-08-28T01:22:36.774000,1.04097,SDSSr,11295,22.7,16.1,22 02 43.32,+42 16 05.0,73.85644254108988,333.3625056964672,3.183492924710896,3.0929239291217,0.2352557591821287,4.262288892065123,4.082976428062421,1.1820590268158981,3.219871225767691,0.24256827974242495,1009,0.4894753977031542,0.6034533803037921
20250827_1163,2025-08-28T01:23:42.100000,1.04153,SDSSr,11295,22.7,16.1,22 02 44.32,+42 16 05.0,73.74923630505468,332.76364355778264,2.6488484649797654,2.7930997987184267,0.2726816487411434,3.584174973212693,3.6323567071735847,1.1081077476775105,2.804261144964735,0.21568307004265036,1131,0.4757642322754528,0.6547205271415624
20250827_1164,2025-08-28T01:24:47.208000,1.04212,SDSSr,11295,22.7,16.1,22 02 44.32,+42 16 05.0,73.63850978331814,332.1665941987878,2.749839840808008,2.8071722940007433,0.27400666076116575,3.7053127842707436,3.686630278022882,1.1605541376118946,2.928622066451794,0.208466886404922,1142,0.6137939328117064,0.5135125875345184
20250827_1165,2025-08-28T01:25:53.047000,1.04273,SDSSr,11295,22.8,16.2,22 02 44.32,+42 16 05.0,73.52431301559818,331.57214367872297,3.035822522673354,2.9243716300619336,0.20735147613374316,4.07103673358529,3.8711104608698688,1.0740800662771974,3.27891308974072,0.2675914894721791,1077,0.6652046330307695,0.5345180074360925
