INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251021_1033,2025-10-21T20:55:49.259000,2.59312,V,10703,43.5,11.6,18 21 20.56,-16 21 29.8,22.540202132938212,235.2805168447859,8.053652009357961,7.511882130091127,0.3542075222334704,9.999999998750816,8.925678745498328,0.3961740583275031,3.5423303311071215,0.3171462186589167,178,0.0,0.0
20251021_1034,2025-10-21T20:57:10.918000,2.62036,V,10703,43.5,11.6,18 21 19.56,-16 21 30.7,22.289747757411966,235.51524981967293,5.565411109007041,5.275299143119476,0.31501436785667103,6.286667964810463,5.869296128179254,0.38793481916489636,3.436957731665566,0.3544332435673584,221,0.0,0.0
20251021_1035,2025-10-21T21:13:12.797000,1.08824,U,10704,43.7,11.2,20 31 43.75,+40 22 01.2,66.74102024715204,307.85052060525913,5.491768993633604,5.099440196464026,0.30145974076731274,5.461454036134128,5.1645030823549165,0.8808699108910352,2.8159287916928797,0.195623063582525,55,0.0,0.0
20251021_1036,2025-10-21T21:29:26.461000,1.11363,U,10704,40.1,11.4,20 31 44.75,+40 22 04.1,63.86185190477742,305.1493283580602,5.50050913805154,5.404743372877345,0.21324374453209938,5.379597991819448,5.24493544632799,0.6878049790420633,2.9344043366431958,0.0714341150212795,48,0.0,0.0
20251021_1037,2025-10-21T21:45:13.889000,1.14322,U,10704,38.0,11.9,20 31 44.75,+40 21 56.1,60.9784733685229,303.2688923495591,5.355990175007159,4.853253056015534,0.3576613846814638,5.358165679967488,5.099608003818823,0.7497866198418706,3.5562923533889306,-0.023826742686014316,48,0.0,0.0
20251021_1038,2025-10-21T22:01:16.131000,1.17876,U,10704,34.0,11.9,20 31 44.75,+40 22 01.2,57.994865058938956,301.94049418766366,4.959876762511806,4.691884829392947,0.24086868409901818,5.2906089501965665,5.017074782040819,0.7550450878029444,3.05321485860899,-0.026905582380822673,54,0.0,0.0
20251021_1039,2025-10-21T22:13:20.079000,1.20956,B,10704,35.7,11.6,20 31 44.75,+40 22 05.2,55.7256703364416,301.2394617805728,3.0643635851831874,4.369033394250038,0.3460420086461502,9.999999999999998,14.200462690756908,2.535012831379035,1.6979889298510087,0.08187546613617536,112,0.0,0.0
20251021_1040,2025-10-21T22:19:26.766000,1.22651,B,10704,34.1,11.6,20 31 46.75,+40 22 05.1,54.57690026722733,300.96644791381385,5.281674966151787,4.571155744229199,0.35186474459112205,5.39160052540044,4.77480567049585,0.46024242979041574,3.9247155609436546,0.18363237450894324,80,0.0,0.0
20251021_1041,2025-10-21T22:25:11.404000,1.24348,B,10704,33.0,11.6,20 31 46.75,+40 21 57.1,53.488767595198475,300.7492105023783,6.076885497483529,5.158617223063112,0.3917086981320388,5.683248567908131,4.75049285878046,0.5094346414328248,4.2479301681051,0.06194241615860677,84,0.0,0.0
20251021_1042,2025-10-21T22:31:33.364000,1.26348,B,10704,31.8,11.6,20 31 45.75,+40 21 59.1,52.2767381441311,300.5594999176779,5.346501249024898,4.862387139208412,0.20390054192279727,5.518970025730087,5.13804610341717,0.3794655759380996,3.6022887647233097,0.016416836031680506,73,0.0,0.0
20251021_1043,2025-10-21T22:37:49.088000,1.28435,V,10704,33.1,11.5,20 31 45.75,+40 22 06.2,51.08548902221716,300.41949401430486,5.757980909428591,5.324575281783975,0.20208280693401548,5.9400562525392795,5.446181137032142,0.4216664037848492,3.5950941493563877,0.1072747161320313,100,0.0,0.0
20251021_1044,2025-10-21T22:41:43.788000,1.29803,V,10704,33.3,11.4,20 31 45.75,+40 22 08.1,50.3406473577196,300.35139611215794,6.367417965502191,5.289558022483991,0.30704543068818957,6.437980755862171,5.407667732985933,0.38621204962544287,4.240667526171815,0.2993394764763865,105,0.0,0.0
20251021_1045,2025-10-21T22:45:42.653000,1.31250,V,10704,31.9,11.4,20 31 45.75,+40 22 05.1,49.58218000565402,300.295241946135,6.313720243020245,5.290391980170266,0.3207163972510845,6.467311508062382,5.346854638827441,0.44505629711177974,4.304343488422121,0.15935135218543442,103,0.0,0.0
20251021_1048,2025-10-21T22:57:21.719000,1.35813,V,10704,29.4,11.6,20 31 46.75,+40 22 09.1,47.36376549153956,300.218460845651,5.703913817770083,5.181518960706425,0.1650471518215504,5.966003681670414,5.512119764035037,0.2770996917845219,3.656568373571462,0.10185700694411509,101,0.0,0.0
20251021_1049,2025-10-21T23:01:21.628000,1.37518,V,10704,27.9,11.8,20 31 44.75,+40 22 11.2,46.59477817036771,300.21849770454264,5.480365286605986,4.958013109634711,0.19682516904370484,5.733257139200356,5.274145037576133,0.2876815497909977,3.67037312914989,0.22128886856656846,99,0.0,0.0
20251021_1050,2025-10-21T23:09:05.982000,1.40498,V,10704,26.4,11.8,20 32 44.40,+41 14 42.4,45.3200058667916,301.49061693747876,5.613140655240615,5.323533574887758,0.3119685979511386,5.961503120540868,5.653166973868157,0.40326613973300063,3.301953952097562,0.2005872399612908,159,0.0,0.0
20251021_1051,2025-10-21T23:13:17.991000,1.42431,V,10704,25.6,12.0,20 32 46.39,+41 14 42.3,44.53576266110769,301.50649035178475,5.274573484167792,5.1225244555262766,0.31573190783446403,5.827186315482111,5.616488477619013,0.5242961480286707,3.190986047034918,0.23913899405726485,166,0.0,0.0
20251021_1052,2025-10-21T23:16:54.660000,1.44172,V,10704,25.6,12.0,20 32 46.39,+41 14 31.3,43.85619881019111,301.52627332309424,5.44303220284295,5.232910312382179,0.3173263360970431,5.900506202000133,5.702846725206042,0.6043562507584728,3.2860480259746,0.0834076897861724,159,0.0,0.0
20251021_1053,2025-10-21T23:21:26.544000,1.46454,V,10704,24.9,12.0,20 32 45.39,+41 14 33.3,43.000720443740065,301.5703583054065,5.213506489163828,5.1838759282856595,0.38476068190282575,5.579299169922054,5.543361945515016,0.4720368751680004,3.1306443200765766,0.008183971627748476,167,0.0,0.0
20251021_1054,2025-10-21T23:26:45.636000,1.49257,B,10704,24.0,11.9,20 32 45.40,+41 14 40.4,42.00109445984679,301.6413482401785,5.570246715327289,5.318433165118883,0.29498964078727496,6.336976479519993,6.077726556955334,0.7334376477353945,3.420130464551682,0.21366964159543136,126,0.0,0.0
20251021_1055,2025-10-21T23:32:18.919000,1.52330,B,10704,23.3,11.7,20 32 47.39,+41 14 42.3,40.964044933750266,301.73226287617086,7.170285314919477,6.791172657060786,0.37187742867270046,7.335031923898848,6.989244798219011,0.6346146572132421,3.582861020974563,0.06962175117469692,102,0.0,0.0
20251021_1056,2025-10-21T23:38:51.277000,1.56210,B,10704,23.3,11.2,20 32 46.39,+41 14 33.3,39.73393665411279,301.86040849511085,6.465116386978593,6.189613594766978,0.2829876934633395,6.862982637103792,6.506213367492742,0.81030746171598,3.569885416144147,0.2194871413902941,108,0.0,0.0
20251021_1057,2025-10-21T23:44:47.887000,1.59972,B,10704,20.5,11.4,20 32 45.39,+41 14 35.4,38.61749702251206,302.0025064145611,5.567280334619888,5.2950786637228955,0.35534776769654464,6.187118345982494,5.821668102922034,0.6236986110644214,3.3805182180700832,0.004618676988788846,126,0.0,0.0
20251021_1058,2025-10-21T23:56:24.141000,1.67993,U,10704,18.6,12.0,20 32 46.40,+41 14 46.3,36.452769049429456,302.337254954313,4.742190844450344,5.394157351841389,0.2646364931036258,5.841234969393126,6.3528052800874315,1.1720593029760256,2.692912708075882,0.10634775940064262,62,0.0,0.0
20251021_1059,2025-10-22T00:37:30.956000,2.06450,U,10704,23.2,11.7,20 32 50.40,+41 15 09.2,28.86686168834421,304.0477967659933,9.105901081100393,10.320875392494067,0.4639773467014354,9.999999999982181,10.919434647583387,1.3195503765867223,2.524544324527004,0.2456656351923505,38,0.0,0.0
