INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250929_1088,2025-09-29T20:17:10.533000,1.01749,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.3,79.35076414852628,129.92858666565206,5.775196697586054,6.12290356794176,0.4411779923893464,5.802446814424903,6.557059142731499,0.7513854805703835,2.834578272096515,-0.062284735212905736,25,0.47386347559035863,-0.15367259220826418
20250929_1089,2025-09-29T20:17:45.964000,1.01716,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.3,79.45033530051182,130.44822516967983,4.486891845371143,5.201479439246858,0.2314267361726179,5.268260358831261,6.265181691129069,0.7859828272197094,2.546399543165743,0.008808029960464266,21,0.383201834819909,-0.0699752353310687
20250929_1090,2025-09-29T20:18:22.306000,1.01682,SDSSu,10806,22.2,10.5,20 20 18.69,+21 06 25.3,79.55442715903703,131.00589761995354,4.842539168604798,5.309616867819025,0.3214769467015026,5.264357043953269,5.946850787127128,0.6392768725418083,2.6816705842357003,-0.0412651345223773,29,0.3225585828886251,0.14501623305594696
20250929_1091,2025-09-29T20:18:57.619000,1.01651,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.4,79.64933796562065,131.52746037317706,5.764887196559712,5.843459957348319,0.32692914318005517,5.469964976393889,6.142400462708072,0.9312206387339561,3.140413745403995,0.2035015043747119,32,-0.036655662250395835,-0.08822114732682167
20250929_1092,2025-09-29T20:19:32.648000,1.01620,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.3,79.74538441743849,132.06944164965338,5.397304268221864,5.482866220775082,0.36177249094660446,5.483663970003413,5.78223900584178,0.8135473971993186,2.9662729714291043,0.22259187007657663,27,0.45051433131180424,-0.03147549395973692
20250929_1093,2025-09-29T20:20:07.819000,1.01590,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.4,79.84103115824915,132.62305314942938,4.819141310981479,4.920523725054704,0.2724576131583625,5.10051482674015,5.772638589710144,0.8176953489674199,3.0687820970038686,0.05870928014571937,33,0.3832941238323256,0.19329548688879006
20250929_1094,2025-09-29T20:20:43.169000,1.01560,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.3,79.93626368505443,133.18963658144014,6.2844352032862325,5.941444537882483,0.6034755661157618,6.4198704688303945,6.291746694087552,1.0629672822946015,3.18579466836821,-0.20220592263664322,26,0.3275385245794787,0.07840140909354523
20250929_1095,2025-09-29T20:21:18.507000,1.01531,SDSSu,10806,22.2,10.5,20 20 20.69,+21 06 25.3,80.02795134562663,133.74961325699496,5.8817444104926695,6.444971499400924,0.28686811805995305,6.367544832231159,6.8197882013694056,0.5945511256726412,2.5783487171129345,0.16813492087187673,19,0.6920405848148475,0.09357132209596784
20250929_1096,2025-09-29T20:21:54.531000,1.01501,SDSSu,10806,22.2,10.5,20 20 19.69,+21 06 25.3,80.1258208375305,134.3643259249549,5.91838582099781,5.712735519105162,0.18684599032431048,6.528500931868865,6.498047704646531,1.1259908657222661,3.1435390247779105,0.005634036643059601,29,0.3931459260260563,-0.14783618834364098
20250929_1097,2025-09-29T20:22:29.830000,1.01471,SDSSu,10806,19.8,10.7,20 20 18.69,+21 06 26.4,80.22100040349154,134.97702360947554,5.083479809966496,5.459601283690013,0.3280006846891004,5.125674948463929,5.854176001800961,0.6235761337446641,2.7625137054528146,0.31853946237204994,23,0.5015568125849932,0.042901204042871545
20250929_1098,2025-09-29T20:23:05.226000,1.01444,SDSSu,10806,19.8,10.7,20 20 18.69,+21 06 26.4,80.31262090346108,135.58655038344693,5.2790176028542835,5.880058061127306,0.519926015143783,5.463097708223351,6.262935403585574,0.8204181653422289,2.696246862416503,0.11431890136934296,32,0.3539502440865654,0.40106863883445115
20250929_1099,2025-09-29T20:23:40.427000,1.01417,SDSSu,10806,19.8,10.7,20 20 19.69,+21 06 26.4,80.40021198040516,136.18590578943628,4.8652433576104706,5.075004774481407,0.3162552446751077,5.226856724606824,5.693994184704412,0.5847592210247905,2.8424438364496165,0.2194764300605699,30,0.22577259406407668,0.4224245978181389
20250929_1100,2025-09-29T20:24:15.837000,1.01391,SDSSu,10806,19.8,10.7,20 20 19.69,+21 06 26.3,80.48985621084684,136.81751010382067,5.028095216125992,5.737227686607181,0.42616603120107754,4.744085816313411,5.708299128775253,0.8134034944726878,2.5306220281280964,0.10322948072834917,31,0.19103256706445246,0.17165203042425856
20250929_1101,2025-09-29T20:24:52.081000,1.01364,SDSSu,10806,19.8,10.7,20 20 19.69,+21 06 26.3,80.5805392051132,137.47561447873036,5.295474841888434,5.754926423358468,0.3060745468967072,6.06724512972973,6.545436215148918,0.3418050145274565,2.6792010143653817,-0.0033348174114688147,25,-0.03769184627054347,0.43037135249446695
20250929_1102,2025-09-29T20:25:28.249000,1.01338,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.3,80.66946442761184,138.14652050248554,5.463535966619066,5.403607937740822,0.38073830912694895,5.41087118619476,5.7212943736131905,0.8716965030403303,3.1075106052822914,0.17221987284098805,35,0.21427647955494286,8.882202872700874e-05
20250929_1103,2025-09-29T20:26:04.056000,1.01312,SDSSu,10806,19.3,11.1,20 20 18.69,+21 06 24.4,80.75920816602047,138.83949816292926,7.243525669906335,6.127545674422789,0.2435431775342245,7.754047857714333,6.786806005613001,0.4012531333201217,4.148805584505554,-0.1015032953824701,27,0.45825316180072334,0.04076758124282424
20250929_1104,2025-09-29T20:26:39.114000,1.01289,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.4,80.84114416342467,139.49226097737994,4.193264660254514,5.021504033485178,0.291659525656387,4.748478188028416,5.679206688887407,0.9678216007685467,2.393007172705903,0.2575613129397929,33,0.6015839256119798,0.1831905796635456
20250929_1105,2025-09-29T20:27:14.543000,1.01265,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.4,80.92520424958197,140.1831169187387,7.086702483457918,6.117291239499015,0.2228027040132794,8.086368855521787,6.908219373601078,0.31300736444675437,4.150497245499859,-0.2493006432572974,26,0.18660355354352942,0.19827901921224111
20250929_1106,2025-09-29T20:27:50.369000,1.01242,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.4,81.00896783467579,140.8941376730216,3.8907586732773716,5.15351700056014,0.4124036877152175,4.005747403787487,5.235312235153084,0.6454600608014944,1.9626102460820771,-0.2089545316847742,33,0.5479131901459369,0.2401317285477817
20250929_1107,2025-09-29T20:28:26.495000,1.01219,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.3,81.09211363339632,141.624029337269,5.03546582682486,5.09741228461867,0.266875266963881,5.31298327819925,5.569043798432397,1.214475881940344,3.137599359367467,0.20345053351575387,36,0.12547863291108843,-0.07945515092468122
20250929_1108,2025-09-29T20:29:02.098000,1.01196,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.3,81.17276797803825,142.3559885728234,4.950029028381458,6.3104106410747995,0.4748081705302569,4.986734794173881,6.706759598508823,0.6277919469051803,2.1334041937025217,0.6413377498653368,18,0.7839560963732874,0.11612838617496891
20250929_1109,2025-09-29T20:29:37.285000,1.01175,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.3,81.25116693690346,143.09195690391323,5.887648009357675,5.963596090942236,0.456582551110464,5.913684610994867,6.052893611980671,0.520060049158749,2.9790791571147826,0.09472500110680414,27,0.5691067151986717,0.16226410711335484
20250929_1110,2025-09-29T20:30:12.395000,1.01154,SDSSu,10806,19.3,11.1,20 20 18.69,+21 06 24.4,81.33023935900118,143.86022900238825,6.81567860831982,6.7194285261854265,0.2317290845087685,7.144002628618834,7.2900135822607375,1.3970274345054055,3.1884973208531884,0.09532607839997938,20,0.2798432548647397,-0.3266700286085143
20250929_1111,2025-09-29T20:30:48.285000,1.01134,SDSSu,10806,19.3,11.1,20 20 19.69,+21 06 24.4,81.40526299622269,144.6154023441887,5.649288466075552,5.999039086373141,0.41699653638579726,5.439940065634113,6.1916960938900925,0.6379469349185074,2.7129785260854873,0.16281973462602145,28,0.6205608963665836,0.1346627833264138
20250929_1112,2025-09-29T20:31:24.176000,1.01114,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 24.3,81.48095206209206,145.40548877931374,5.63416916379142,6.093959348464477,0.42554375533686084,6.24643985293681,7.391364153758599,1.1001097583789097,2.8321210076339907,0.3342388468417764,29,-0.0011148205269164465,-0.0678367855872748
20250929_1113,2025-09-29T20:31:59.569000,1.01094,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 24.3,81.5541340347887,146.19767123030508,7.454550374999656,7.2565879577407095,0.6641652646781369,7.0819485464273235,7.087059651807504,0.8560153980947058,3.2876851158626392,-0.5788082383826335,29,-0.08404617929467531,0.0774030476692351
20250929_1114,2025-09-29T20:32:34.830000,1.01076,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 25.3,81.62578178840207,146.99898792158746,5.823164189511217,5.914450253577866,0.3550498557834354,6.675355603650647,7.0423708308237,1.5392622981744548,3.0077828728851093,-0.003110310175776099,32,0.3274890836590785,-0.287539753483703
20250929_1115,2025-09-29T20:33:10.129000,1.01058,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 25.3,81.6957315217437,147.81527867866222,6.953766646126941,6.792469743691634,0.45592823193754395,6.47839297005042,7.134405005844908,0.9903898751711084,3.2489683869775416,-0.2944685550667819,33,0.34375383465467896,-0.3607162148295465
20250929_1116,2025-09-29T20:33:46.236000,1.01039,SDSSu,10806,21.9,10.7,20 20 18.69,+21 06 25.3,81.7675500826679,148.68755239935456,7.485458565756061,6.9542090713873606,0.4356986320942209,7.695932337625006,7.4212031732955,0.22978927810592076,3.72549268564992,0.16113832023320662,22,0.3828393504613778,-0.19972927738671753
20250929_1117,2025-09-29T20:34:21.945000,1.01022,SDSSu,10806,21.9,10.7,20 20 18.69,+21 06 25.3,81.83498407864356,149.54073696706985,6.34310819758855,6.601935178185042,0.31087269817428265,6.963583606590781,7.3819857362428385,1.087737157716532,2.8488505874400665,0.09748411927748837,23,0.4047184799629322,-0.5050908545067432
20250929_1118,2025-09-29T20:34:57.294000,1.01006,SDSSu,10806,21.9,10.7,20 20 18.69,+21 06 25.3,81.90006448544483,150.39860523640274,5.203082240177439,5.629807613401622,0.3562181863469158,5.518904027101227,6.051973201922859,0.7818869494374541,2.7285994892298815,0.023193107589775067,20,0.45475156350104956,-0.03772026663881298
20250929_1119,2025-09-29T20:35:32.614000,1.00990,SDSSu,10806,21.9,10.7,20 20 18.69,+21 06 25.3,81.96338766255951,151.26894616774092,5.089855967054886,5.644493692557955,0.33604280687234755,4.982081609680259,6.096287843017714,0.9066955094985367,2.4619025925788507,0.05308655496515149,27,0.5452209951910955,0.06360033879988441
20250929_1120,2025-09-29T20:36:07.802000,1.00975,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 25.3,82.02303221812437,152.1239176776466,5.085297633557265,5.750111892025263,0.6488812398293948,5.434948657142517,6.192140853946314,0.8388733584631449,2.8633529227474663,-0.15531190985260002,33,0.07197618752999552,0.013868565249262247
20250929_1121,2025-09-29T20:36:43.409000,1.00960,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 25.3,82.08336373618724,153.02735013165758,4.729604844427648,5.601836454407916,0.2529636990821791,5.123705512224154,6.612108819635139,1.3788479631574475,2.3149153311022244,0.2678189147438784,27,0.306781342887065,-0.2985812175736501
20250929_1122,2025-09-29T20:37:19.454000,1.00946,SDSSu,10806,21.9,10.7,20 20 19.69,+21 06 25.3,82.14254868466014,153.9553037437827,5.511895899020427,5.722775623843162,0.47647007642166006,6.446036567631676,6.62250909696217,1.270187615305006,3.048209858987444,-0.32497303739782424,24,0.2899267642389787,-0.2937049715224566
20250929_1123,2025-09-29T20:37:54.567000,1.00932,SDSSu,10806,22.6,10.4,20 20 18.69,+21 06 25.3,82.19988521137984,154.89837243944027,5.3080563469311,5.902938810650962,0.26094951662167,5.2473003036584265,6.195153225826539,0.6972664856109043,2.413377249782226,-0.21653782497727309,21,0.6441578450560701,0.011254217202587825
20250929_1124,2025-09-29T20:38:29.769000,1.00919,SDSSu,10806,22.6,10.4,20 20 18.69,+21 06 25.3,82.25386730426997,155.8304248514365,5.97772105690187,5.757726242212056,0.20289133168994677,6.280545391750321,6.636845749487771,1.1963018224471664,3.38476563252735,0.13043597397433915,29,0.11654946645932433,-0.31164231634418865
20250929_1125,2025-09-29T20:39:05.733000,1.00907,SDSSu,10806,22.6,10.4,20 20 19.69,+21 06 25.3,82.30558036375398,156.7684825451532,5.740307108860188,6.272553807807057,0.222826787530364,6.223467047237685,6.900123916794616,0.8991023580291753,2.642764964874692,0.20606889953330296,26,0.5516965279255146,0.03404095531056464
20250929_1126,2025-09-29T20:39:41.567000,1.00895,SDSSu,10806,22.6,10.4,20 20 19.69,+21 06 26.3,82.35680737697119,157.74158041384362,6.782752081339282,6.741062425256846,0.2383213933306818,7.106539917198055,7.474387671219617,1.6038253951511487,3.0241468715724746,0.1254817599676643,30,0.03057467107717821,-0.16110784313528348
20250929_1127,2025-09-29T20:40:16.952000,1.00884,SDSSu,10806,22.6,10.4,20 20 19.69,+21 06 26.3,82.40509007093046,158.71538623611838,5.500960243945673,5.837572071388584,0.4218259345542581,5.780222981196751,6.37219709455499,1.034605580250206,2.7801875510180754,-0.08135407192650909,30,0.3826318866499132,-0.015816429614640585
20250929_1128,2025-09-29T20:40:52.142000,1.00873,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 23.3,82.45026188730836,159.6975776247241,4.269546343959482,4.846380012051328,0.39984337886771026,4.47265784934728,5.485402675352034,0.9744533185489903,2.4192509114084313,0.20442697863001372,34,0.6610676314217199,-0.0018269880689840649
20250929_1129,2025-09-29T20:41:28.150000,1.00862,SDSSu,10806,21.9,10.4,20 20 18.69,+21 06 23.4,82.49635295258126,160.74037699321968,5.779187145878191,5.579671141917845,0.3614733968483925,5.729499004563668,6.027576537048084,0.6945587884569209,3.1747024147857497,0.12964866748037282,29,0.2949729545038499,-0.15893788478052376
20250929_1130,2025-09-29T20:42:03.494000,1.00853,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 23.3,82.5369917178784,161.71918797125824,6.336524772685618,5.956059267696551,0.5453209325297745,6.533858719923306,6.301733166270816,0.476860492184084,3.6308082583379004,0.10308665424812463,30,0.27090383446218586,-0.15139179275874268
20250929_1131,2025-09-29T20:42:38.799000,1.00844,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 23.3,82.57663635714697,162.73581519433094,5.446864648954065,6.078207393084362,0.3954309517559258,5.237659797871594,5.927386100196416,0.4261084995095219,2.6906729811619057,-0.1291193429028636,28,0.7988815804006664,0.05402408073157676
20250929_1132,2025-09-29T20:43:14.524000,1.00835,SDSSu,10806,21.9,10.4,20 20 18.69,+21 06 24.3,82.61578571934078,163.80361683414134,6.810891164602937,7.693903091282492,0.5786535714901966,7.275861824350397,8.321932160184852,0.5914789937626068,2.7922931088006435,0.7981791927578372,23,0.5138255677783491,-0.06855863280372251
20250929_1133,2025-09-29T20:43:50.524000,1.00827,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 24.3,82.6506000365086,164.83180275330255,6.805237117296919,7.052723951119857,0.7040609764367494,6.841612799579165,7.036764664253666,0.8997608074516474,2.9284900966547545,0.3194747037836665,32,0.47310712712720493,0.16081616116225633
20250929_1134,2025-09-29T20:44:26.425000,1.00819,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 24.3,82.68397241589548,165.8959359596899,5.093194971732068,5.771359832802759,0.34670178519983263,5.067621116176233,6.021127301813106,0.5556922349017954,2.544042078330157,0.17255138330416842,30,0.3103776589539775,0.015926662911617314
20250929_1135,2025-09-29T20:45:01.663000,1.00813,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 24.3,82.71440528063056,166.94927987783444,4.262232588498756,5.030242220447253,0.33465299668198334,4.565921019023549,5.8538046559050025,0.9008981141011709,2.51019372693889,0.18195922844778556,31,0.3745160060329945,-0.14273556776843907
20250929_1136,2025-09-29T20:45:37.864000,1.00806,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 24.3,82.74324241111105,168.03998072874387,5.0547432616514945,5.852797912598378,0.26330153815735624,5.62191957193504,6.14580801340814,1.1051695902076828,2.5666117318746444,0.41500497116338725,25,0.18469349443273678,-0.3207785320299736
20250929_1137,2025-09-29T20:46:12.936000,1.00800,SDSSu,10806,21.9,10.4,20 20 19.69,+21 06 24.3,82.76880638449343,169.10437021739708,8.77622218160487,8.016193871845488,0.4516315049267412,8.179448139056275,8.036775513041485,1.0884468772475673,3.7577962945227927,0.1325422346193527,21,0.41117053403257525,-0.324388362419335
20250929_1138,2025-09-29T20:46:48.658000,1.00795,SDSSu,10806,19.2,10.7,20 20 18.69,+21 06 24.4,82.79305965418114,170.2262208286591,4.915972777487855,5.325197850401947,0.25756264303608134,5.403411770624947,5.923022681779775,0.34660345854345387,2.68620753382078,-0.08190723482878756,24,0.599625681559799,0.14529871080129306
20250929_1139,2025-09-29T20:47:24.404000,1.00791,SDSSu,10806,19.2,10.7,20 20 19.69,+21 06 24.3,82.81356620638574,171.29428432579346,5.847612426728007,5.900231643494308,0.5924090545418075,5.628280618498969,6.0741184044861365,0.7736441848371927,2.8994109317024024,-0.24430526034234962,29,0.5435838253375187,-0.030184773605269586
20250929_1140,2025-09-29T20:47:59.349000,1.00786,SDSSu,10806,19.2,10.7,20 20 19.69,+21 06 24.3,82.83182628293403,172.37401498319275,4.8872475381451,5.049854135040172,0.2839695302802987,5.042815205747582,5.374837531856999,1.106303729015055,2.8920373660051415,0.3860763916938982,34,0.24923274196786224,-0.15781915363412918
20250929_1141,2025-09-29T20:48:34.615000,1.00783,SDSSu,10806,19.2,10.7,20 20 19.69,+21 06 24.3,82.8478140359509,173.4687281220631,5.091931596977874,5.410053822549461,0.17872760712082414,5.388715396061585,6.008128348830105,0.785185121859536,2.789577853488493,0.1690418533758038,30,0.5862860345069639,0.011458077627608873
