INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250601_1177,2025-06-01T21:21:01.113000,1.24510,I,9081,25.6,17.2,14 27 38.49,-00 53 45.5,53.3845752877454,139.30620902979555,8.268107856709774,6.376837252382433,0.2255577761765135,9.298229463994224,7.171579625323045,0.40155514497298306,4.9999999999977565,0.6319815445511069,3,0.0,0.0
20250601_1178,2025-06-01T21:22:01.058000,1.24285,SDSSg,9081,25.6,17.2,14 27 39.49,-00 53 47.6,53.525003767623105,139.64592040871761,7.175408713841606,6.54490866093423,0.116627540512102,8.322268190307184,7.5517368625750025,0.828496984314496,3.656206370266259,0.20482183738531046,27,0.0,0.0
20250601_1179,2025-06-01T21:22:45.723000,1.24115,SDSSr,9081,25.7,17.1,14 27 39.49,-00 53 47.6,53.631112846556505,139.9044153580722,6.938956870626791,6.015643583714178,0.18399972431934497,9.999999990804822,8.620677498920154,0.9909709323561069,4.067541025163548,-0.010779888870222677,31,0.0,0.0
20250601_1180,2025-06-01T21:23:30.683000,1.23947,SDSSi,9081,25.7,17.1,14 27 39.49,-00 53 46.6,53.737578186944255,140.16567643579856,5.472862823669862,5.406192510092431,0.1716103310381749,6.119983670917203,6.4083083874094156,0.5017721655579841,3.168134566641294,0.21006481209992867,39,0.0,0.0
20250601_1181,2025-06-01T21:24:28.269000,1.23733,SDSSz,9081,25.7,17.1,14 27 39.49,-00 53 46.6,53.87279892796692,140.50259288990597,5.27745992713566,5.445416321130402,0.2829270496899392,9.052298381466432,9.136759725057317,0.7408641992971532,3.143014192787795,0.07309323286580457,21,0.0,0.0
20250601_1182,2025-06-01T21:26:38.126000,1.15351,SDSSu,9081,25.7,17.1,14 28 09.17,+06 32 33.8,60.064778406570625,132.86207132101723,6.983430904682402,6.548337926910691,1.3215910402102988,9.999999999979302,9.27207802922829,1.2580578620269627,3.395907894344942,0.019627753301729313,4,0.0,0.0
20250601_1183,2025-06-01T21:27:29.950000,1.15191,SDSSg,9081,25.7,17.1,14 28 09.17,+06 32 33.8,60.20414712709431,133.1912624129817,6.976558929499745,6.151143784547334,0.20682485720685495,7.932986931007081,7.278742136696196,0.43663119760270597,3.8617089802968807,-0.251621802203287,23,0.0,0.0
20250601_1184,2025-06-01T21:28:15.254000,1.15052,SDSSr,9081,25.7,17.1,14 28 09.17,+06 32 34.8,60.32557855668819,133.4808742105209,6.809528183952188,5.380520836246248,0.31498849537280194,8.907486280216109,7.3187455453051,0.5639888765674037,4.9999996879132285,-0.05156954774920041,37,0.0,0.0
20250601_1185,2025-06-01T21:29:00.333000,1.14912,SDSSi,9081,25.8,17.0,14 28 08.17,+06 32 36.8,60.44868896032847,133.77719551796358,5.357567581259385,5.046509963083077,0.3252830410941927,6.388205415818556,6.265322553663516,0.2883910635774365,3.4193867145933052,0.20101001963061824,42,0.0,0.0
20250601_1186,2025-06-01T21:29:57.616000,1.14741,SDSSz,9081,25.8,17.0,14 28 08.17,+06 32 34.8,60.599938017774306,134.1501976623247,4.15260722952887,4.968684875252828,0.22446076651704416,5.464125088715225,7.088704042004734,0.9907820451830665,2.3012403543499267,0.09045234978948391,38,0.0,0.0
20250601_1187,2025-06-01T21:32:10.504000,1.21944,SDSSu,9081,25.4,17.1,15 14 03.30,+09 59 00.5,55.043738169971185,115.45645269758002,7.011907392365599,6.466374472444761,0.0,9.944872943074603,9.171152574094243,0.0,3.5955840436614213,-0.016784024456263476,1,0.0,0.0
20250601_1188,2025-06-01T21:33:13.300000,1.21632,SDSSg,9081,25.4,17.1,15 14 02.30,+09 59 00.5,55.25538537478692,115.72840446914907,6.635898035328486,5.3546321909928105,0.15199484808566233,8.805673856167322,7.317128461587977,0.6990466114658558,4.999999998790253,0.1397405464413929,30,0.0,0.0
20250601_1189,2025-06-01T21:33:58.476000,1.21413,SDSSr,9081,25.4,17.1,15 14 02.30,+09 59 00.5,55.40497644030443,115.92256038249869,4.528342323980093,4.948722338863694,0.249110101453911,5.375315690842635,6.058041592094885,0.36442177375070717,2.6756177335620075,0.27569466987843183,14,0.0,0.0
20250601_1190,2025-06-01T21:34:40.334000,1.21217,SDSSi,9081,25.4,17.1,15 14 03.30,+09 59 00.5,55.54007104933461,116.09930123009295,5.53428950577799,5.354711498435932,0.33918224137617514,6.694819873536355,6.487007876233645,0.5137874866125802,3.41698464512351,0.1388810101530754,41,0.0,0.0
20250601_1191,2025-06-01T21:35:32.234000,1.20965,SDSSz,9081,25.4,17.1,15 14 02.30,+09 59 00.5,55.71464456047312,116.32975603525797,4.44428745990927,4.98167732380791,0.28245706149436245,6.304887159466898,7.377113588275913,1.0332053386708955,2.500542321032903,0.1651183889519945,35,0.0,0.0
20250601_1192,2025-06-01T21:38:08.647000,1.34247,SDSSu,9081,25.4,17.1,15 17 33.32,-01 04 54.5,48.09273152655221,129.40901763773257,5.069503419975041,6.954593886512055,6.262091071970809,9.999999999999945,13.42546417610873,7.021664643573171,1.8633860986703243,0.0070346414468887165,5,0.0,0.0
20250601_1193,2025-06-01T21:39:08.354000,1.33900,SDSSg,9081,25.4,17.1,15 17 34.32,-01 04 53.5,48.25948829338963,129.67867961101078,7.099774380202122,6.6278573202555675,0.21393687662903904,7.933429471884966,8.143409886912195,0.38470057858470685,3.3918566241878847,0.2221377059166512,17,0.0,0.0
20250601_1194,2025-06-01T21:39:48.795000,1.33663,SDSSr,9081,25.4,17.1,15 17 34.32,-01 04 53.5,48.373832381057085,129.86566727700165,5.984066849655564,5.818945031951234,0.18194102513694155,7.308582579484357,7.344265991271479,0.6378487090828351,2.8637423581968093,0.2774250276636975,34,0.0,0.0
20250601_1195,2025-06-01T21:40:27.272000,1.33439,SDSSi,9081,25.4,17.1,15 17 34.32,-01 04 53.6,48.48231331749753,130.0443921117387,6.419269210190676,5.863741050109103,0.1875599595367774,9.843132108472314,8.998152211044435,0.4644746771637358,3.358491863184917,0.12186822730617056,36,0.0,0.0
20250601_1196,2025-06-01T21:41:14.309000,1.33174,SDSSz,9081,25.4,17.1,15 17 35.32,-01 04 53.6,48.611772211672495,130.25922199064334,3.800582182230947,4.885043626435596,0.5640605735282085,5.116397960707843,6.86107053449514,0.5167717350468797,2.0002289049823347,0.2032601133619541,30,0.0,0.0
20250601_1197,2025-06-01T21:43:07.494000,1.33255,SDSSu,9081,25.4,17.1,15 31 01.61,+01 41 16.2,48.572017370928435,124.20908683313645,6.986141212847391,6.9302384449222725,0.07451775867401444,9.862163186446994,9.715952482448408,0.17017735378501264,3.1560748439755235,0.052795077855921344,4,0.0,0.0
20250601_1198,2025-06-01T21:44:08.560000,1.32877,SDSSg,9081,25.3,17.1,15 31 01.61,+01 41 17.2,48.757694659704605,124.47381108019461,8.49578046618742,6.770471139819378,0.10526484173324757,9.251141708772884,7.712285131277332,0.9318349722466532,4.773191584726291,0.38451439045516267,38,0.0,0.0
20250601_1199,2025-06-01T21:44:45.610000,1.32650,SDSSr,9081,25.3,17.1,15 31 01.61,+01 41 17.2,48.86994598919843,124.63554751764624,5.656163487020696,5.362153642619904,0.19378038226818184,6.55009424396114,6.271826709276675,0.7414223330581988,3.4146931844081037,0.31040264633923287,54,0.0,0.0
20250601_1200,2025-06-01T21:45:18.550000,1.32450,SDSSi,9081,25.3,17.1,15 31 01.61,+01 41 17.2,48.9695611703233,124.7799415514903,6.858855635890357,5.412003196688213,0.4660929118774586,7.587317303047422,6.335418729095609,0.6903928790786633,4.999999919010733,0.1416542155300819,48,0.0,0.0
20250601_1201,2025-06-01T21:45:52.661000,1.32250,SDSSz,9081,25.3,17.1,15 31 02.61,+01 41 17.2,49.06953145443262,124.92566019685843,5.495332904361629,5.496473585814305,0.34502681415517156,8.276685205362451,8.388946391881861,1.728231927069432,3.0886799470343447,0.1067048306622097,37,0.0,0.0
20250601_1202,2025-06-01T21:47:57.425000,1.27144,SDSSu,9081,25.3,17.1,15 53 30.48,+12 57 25.0,51.808942956789494,105.95999398875001,6.9717360191665865,6.734193324378561,0.05598829748208711,8.692356045803873,8.399626828268278,0.09116208894732658,3.390613894355965,0.03682601818168801,2,0.0,0.0
20250601_1203,2025-06-01T21:48:34.678000,1.26916,SDSSg,9081,25.3,17.1,15 53 30.48,+12 57 23.0,51.94038606111211,106.0827576216173,5.256675904271363,5.520266542497305,0.24811930126938275,6.6445129628782595,6.683644945515451,0.40282054633620135,2.8167753433735943,0.15637896432646764,21,0.0,0.0
20250601_1204,2025-06-01T21:49:06.860000,1.26720,SDSSr,9081,25.3,17.1,15 53 30.48,+12 57 23.0,52.05411038656666,106.1886105743725,5.207823707258965,5.07176306609812,0.3372820151647762,6.088291436763022,5.960888611706633,0.5227004264624799,3.236019179568867,0.23855402537003212,42,0.0,0.0
20250601_1205,2025-06-01T21:49:39.160000,1.26519,SDSSi,9081,25.3,17.1,15 53 29.48,+12 57 23.0,52.17170622374491,106.2986096066515,5.10243900114666,5.312172481575423,0.2029282045772698,6.323385319727528,6.64566974280409,0.6556395856100883,2.85898404832216,0.1681706935321134,38,0.0,0.0
20250601_1206,2025-06-01T21:50:17.167000,1.26296,SDSSz,9081,25.3,17.1,15 53 30.48,+12 57 23.0,52.30234686626643,106.42141128534833,4.713148340047492,5.444025462633456,0.4309995597049543,5.9277420652918416,7.4471755269520274,1.0643759708863154,2.325922950792878,0.156718282198744,29,0.0,0.0
20250601_1208,2025-06-01T21:53:49.520000,1.44379,SDSSg,9081,25.6,17.0,16 03 41.13,+00 36 18.4,43.77175464751026,120.0780750731933,7.2987941065411235,6.637130037673535,0.2784050261599482,9.172263377562246,8.324228369464459,0.757906318167346,3.5957920563207075,-0.1141493703123275,36,0.0,0.0
20250601_1209,2025-06-01T21:54:25.004000,1.44076,SDSSr,9081,25.6,17.0,16 03 40.13,+00 36 19.3,43.88796332256037,120.21478246688744,5.868637607254138,5.886777066294796,0.2421927812455298,6.979972618515589,7.33418747391711,0.5939231247992254,3.0108745882378054,0.08413708914088303,41,0.0,0.0
20250601_1210,2025-06-01T21:54:57.417000,1.43808,SDSSi,9081,25.6,17.0,16 03 40.13,+00 36 19.4,43.99095613766585,120.33688582901387,4.984889513831156,5.313949365343661,0.19316966012906445,5.944481613239382,6.546836988536097,0.5137937146761997,2.7423277295344626,0.06468344247018283,57,0.0,0.0
20250601_1211,2025-06-01T21:55:36.179000,1.43491,SDSSz,9081,25.6,17.0,16 03 40.13,+00 36 19.4,44.11393246199337,120.48349473182336,5.004385906511999,5.607261231122346,0.2881715671078293,6.822071286789943,7.9386880276967435,1.2973736076084244,2.570598832381917,0.06575073736269006,43,0.0,0.0
20250601_1212,2025-06-01T21:57:45.037000,1.70369,SDSSu,9081,25.6,17.0,16 24 40.25,-06 31 58.5,35.85567136937519,123.3679150400846,8.228333208303962,7.315261861649335,0.1841133807800217,9.99999999562031,8.93799864584549,0.774113358680637,3.885703973591874,0.18890378747909284,2,0.0,0.0
20250601_1213,2025-06-01T21:58:43.909000,1.69622,SDSSg,9081,25.6,17.0,16 24 39.25,-06 31 58.5,36.03938239627342,123.57459233279802,8.297814936792527,7.03693242760956,0.2865863063173384,9.999999993057333,8.285539161370995,0.6187595117236162,4.376046285761754,-0.1028032376341711,25,0.0,0.0
20250601_1214,2025-06-01T21:59:20.759000,1.69167,SDSSr,9081,25.9,16.9,16 24 39.25,-06 31 58.5,36.15224291768228,123.70233432976205,6.9826179756214595,6.324253192290142,0.2327263161139408,9.132573254611403,8.478392805834645,0.6738397170447925,3.7213770844669254,0.09748902512957433,46,0.0,0.0
20250601_1215,2025-06-01T21:59:54.729000,1.68750,SDSSi,9081,25.9,16.9,16 24 39.25,-06 31 57.5,36.256322499942385,123.82020366353387,5.722577075273119,5.426259619296647,0.2487262015966758,7.081224046009941,6.8033218269082125,0.5233987295008831,3.366317777139525,0.07277905296997725,53,0.0,0.0
20250601_1216,2025-06-01T22:00:33.002000,1.68274,SDSSz,9081,25.9,16.9,16 24 38.25,-06 31 57.5,36.37623893696979,123.95720315469644,4.407483090779159,5.458292351831227,0.4142739071268977,5.4774663232585965,7.166009908609295,1.3056537380591609,2.114888278584429,0.06363555870315091,48,0.0,0.0
20250601_1218,2025-06-01T22:03:24.599000,1.78285,SDSSg,9081,25.8,16.8,16 25 10.04,-10 30 48.6,34.026513859381886,127.95141692261203,6.727643667339327,6.808495257851045,0.13209519978517115,8.130086461011652,8.269015523737357,0.7954826936064201,3.186401384323809,0.0741359821487751,31,0.0,0.0
20250601_1219,2025-06-01T22:04:08.572000,1.77704,SDSSr,9081,25.8,16.8,16 25 10.04,-10 30 48.6,34.153935333395495,128.10596410840236,7.546562719666259,6.707044310754329,0.15046830435580105,9.749288638624797,8.652560269086454,0.5413937728601788,3.8501060698704457,-0.048368949845726435,56,0.0,0.0
20250601_1220,2025-06-01T22:04:53.800000,1.77112,SDSSi,9081,25.8,16.8,16 25 10.04,-10 30 47.6,34.28490995014698,128.26526753901803,4.197182049375386,5.137822303347022,0.20659564978241463,4.979184806072571,6.083382713388934,0.46235995148290154,2.233159254709282,0.07309897097568108,56,0.0,0.0
20250601_1221,2025-06-01T22:05:51.124000,1.76371,SDSSz,9081,25.8,16.8,16 25 10.04,-10 30 47.6,34.45024942062841,128.46832691722372,5.454793865967243,6.880012959556142,0.29165235448075144,9.999999999999991,12.642333224921705,0.6235269373827137,2.061919606093727,0.05615892185679672,30,0.0,0.0
20250601_1222,2025-06-01T22:08:32.683000,1.16794,SDSSu,9081,25.7,16.8,14 27 39.49,-00 53 46.6,58.85483382622707,158.3967746392453,8.522310508988763,6.800644046451742,0.0004881558658373919,9.999999999999986,7.97981270940218,0.0008321391893044705,4.6921605383154255,0.20329100231590647,2,0.0,0.0
20250601_1223,2025-06-01T22:09:24.156000,1.16709,SDSSg,9081,25.7,16.8,14 27 39.49,-00 53 45.6,58.92420714874415,158.79068035724436,7.044220613296203,6.13237900597907,0.29672584226324084,7.5194738321305765,6.958456633973664,0.4547279512076212,3.8157955791354694,0.16171145737170917,29,0.0,0.0
20250601_1224,2025-06-01T22:10:09.453000,1.16636,SDSSr,9081,25.7,16.8,14 27 39.49,-00 53 45.6,58.98401920616018,159.13877965849346,7.215572739276376,5.735184315475982,0.22627819813244887,9.749234185561457,7.782493109431899,0.427719697633405,4.783092922371111,0.013049085212562546,45,0.0,0.0
20250601_1225,2025-06-01T22:10:54.358000,1.16566,SDSSi,9081,25.7,16.8,14 27 40.49,-00 53 45.6,59.04109802534081,159.47735146141503,5.594919093871207,5.530298429315109,0.2889326958970937,6.433580996642951,6.472909451470231,0.3295303435370789,3.2540114596711995,-0.20393610816570304,45,0.0,0.0
20250601_1226,2025-06-01T22:11:51.832000,1.16477,SDSSz,9081,25.9,16.8,14 27 40.49,-00 53 45.6,59.11445133003138,159.9222345370299,5.8805295842566,5.350973180494522,0.27159801896944025,9.999999999999977,9.12497994553333,0.590762214647178,3.6313239063614686,-0.024987334166374855,24,0.0,0.0
20250601_1227,2025-06-01T22:14:02.185000,1.09207,SDSSu,9081,25.9,16.8,14 28 10.17,+06 32 49.8,66.27552567173336,155.35669715346626,8.002413209255911,6.291971050900932,0.0193851559388305,9.736874240218405,7.65817927541684,0.15083809731754005,4.825410752490528,-0.24666897276493635,2,0.0,0.0
20250601_1228,2025-06-01T22:14:50.602000,1.09144,SDSSg,9081,25.9,16.8,14 28 09.17,+06 32 49.8,66.35063077851034,155.8319184912159,5.830043716908353,5.458879625628903,0.3710391222547651,8.117176976236987,7.736467695020195,0.26303314568704295,3.541757104792529,-0.04343887979148428,24,0.0,0.0
20250601_1229,2025-06-01T22:15:35.996000,1.09088,SDSSr,9081,25.9,16.8,14 28 09.17,+06 32 50.8,66.41867509385332,156.27065244263832,5.658782929296422,5.371654149613043,0.2630243712416451,6.257090357743283,5.864600546568257,0.38191224604749596,3.2802124262081307,0.2566239868441411,39,0.0,0.0
20250601_1230,2025-06-01T22:16:20.899000,1.09033,SDSSi,9081,25.9,16.8,14 28 09.17,+06 32 50.8,66.4845718695978,156.70715415808345,6.714602507578219,5.293928568547236,0.2936715718833227,8.622277107753881,6.939834970621121,0.4353941837043802,4.698286673963139,0.07338458357346594,47,0.0,0.0
20250601_1231,2025-06-01T22:17:18.333000,1.08966,SDSSz,9081,25.7,16.8,14 28 10.17,+06 32 50.8,66.56575601195374,157.25893600858458,4.097335575603206,4.793463186671556,0.18134487766620833,5.214508130249961,6.573820712064818,0.5605523817936433,2.363264581767533,0.17611428511417998,44,0.0,0.0
20250601_1232,2025-06-01T22:19:38.552000,1.11370,SDSSu,9081,25.7,16.8,15 14 03.30,+09 59 00.5,63.85043893476741,130.85585099033136,5.371599713390623,6.444127833624318,0.2032432390617025,6.210904210340457,7.223922598755145,0.6451565330503755,2.360181608798161,0.2557184584811196,6,0.0,0.0
20250601_1233,2025-06-01T22:20:44.239000,1.11198,SDSSg,9081,25.7,16.8,15 14 03.30,+09 59 00.5,64.03257934424613,131.3107033181853,6.80809534814312,6.012916696559322,0.12411276932429871,9.574256839584127,8.545368920795783,0.592451404650312,3.900652293496038,-0.020475161496104288,31,0.0,0.0
20250601_1234,2025-06-01T22:21:28.522000,1.11081,SDSSr,9081,25.7,16.8,15 14 02.30,+09 59 00.5,64.15738830609529,131.62752140539442,6.049478819404268,5.419484819852064,0.26274007763332374,7.074985894545566,6.112691220965352,0.6740402124498264,3.721423085376748,0.26534573732668676,36,0.0,0.0
20250601_1235,2025-06-01T22:22:10.282000,1.10976,SDSSi,9081,25.7,16.8,15 14 03.30,+09 59 00.5,64.2692320005354,131.9150150597184,6.9115090841424465,5.589638693927486,0.5478836029913463,8.46360631647561,7.023846404877679,0.3075335981439755,4.560021872568335,0.17075015795479265,40,0.0,0.0
20250601_1236,2025-06-01T22:23:02.061000,1.10845,SDSSz,9081,25.7,16.8,15 14 03.30,+09 59 01.5,64.41077411662403,132.28296954968505,4.401418275499229,5.26110695010882,0.23893258885612223,6.119136559470854,7.676815082487242,1.2987020450869284,2.2410711635129292,0.1446108340689463,37,0.0,0.0
20250601_1237,2025-06-01T22:25:39.230000,1.21627,SDSSu,9081,25.7,16.8,15 17 34.32,-01 04 58.6,55.2591924873338,144.8227956868389,5.558727690572919,6.882671263145933,0.07592510986003109,8.612857046830827,10.047515482718467,0.22454703084023464,2.182116996204466,0.004356688366753966,5,0.0,0.0
20250601_1238,2025-06-01T22:26:38.678000,1.21447,SDSSg,9081,25.7,16.8,15 17 35.32,-01 04 58.6,55.38250671179558,145.19316243796052,7.392970940901943,5.921278244241995,0.3477390031273808,8.441576640887297,6.875589805072178,0.31627244863824977,3.5044942609843233,0.20518573573719526,26,0.0,0.0
20250601_1239,2025-06-01T22:27:18.918000,1.21327,SDSSr,9081,25.7,16.8,15 17 36.32,-01 04 58.6,55.46465817942826,145.44312159466278,6.80395633062446,5.824925380954041,0.2405081435072276,8.134530408793417,7.212839452498358,0.4256148003311271,3.180768284664901,0.12729268976173808,36,0.0,0.0
20250601_1240,2025-06-01T22:27:57.579000,1.21208,SDSSi,9081,25.7,16.8,15 17 35.32,-01 04 58.6,55.547138274526624,145.69680773816978,7.019176130232106,5.7263358567366875,0.4941671152403231,8.137362975987578,6.83221504117709,0.4083048512591727,3.4271111459658803,0.03705688161475922,42,0.0,0.0
20250601_1241,2025-06-01T22:28:44.730000,1.21070,SDSSz,9081,25.7,16.8,15 17 36.32,-01 04 58.6,55.64246813985473,145.99337832912383,5.695938897018849,5.659952104517144,0.20552294873937704,8.771545629392982,9.101653698937463,0.7320816891146098,3.0921818574704885,0.17804299127154838,28,0.0,0.0
20250601_1242,2025-06-01T22:30:37.067000,1.19942,SDSSu,9081,25.7,16.8,15 31 02.61,+01 41 17.1,56.44115851777516,138.96496463000685,7.175191893856158,6.1413752934485295,0.04486812695974152,8.235245925443584,7.063862483092365,0.09407022043119095,4.156469845789933,-0.4411469767532604,2,0.0,0.0
20250601_1243,2025-06-01T22:31:35.734000,1.19750,SDSSg,9081,25.7,16.8,15 31 03.61,+01 41 17.1,56.5799472044578,139.32171170641917,7.6125781246460935,6.078551749829029,0.1719082265727998,8.264623728820949,7.074013508101066,0.7612417317735201,4.465319759758383,0.20100209133131253,45,0.0,0.0
20250601_1244,2025-06-01T22:32:12.948000,1.19628,SDSSr,9081,25.7,16.8,15 31 03.61,+01 41 17.1,56.66896965121727,139.5532981070065,5.808783211427004,5.2559625834853065,0.2201500937564198,6.511612247256298,6.173727895769503,0.7222869147191178,3.60737879722185,0.2565466971623448,55,0.0,0.0
20250601_1245,2025-06-01T22:32:45.948000,1.19521,SDSSi,9081,25.8,16.7,15 31 03.61,+01 41 17.1,56.74755848057202,139.7595653870626,4.913707560348996,4.788087223974734,0.33283478851552406,5.4119249680309105,5.3510234539767465,0.37870989105414044,3.2414315256462842,-0.08093244100676959,55,0.0,0.0
20250601_1246,2025-06-01T22:33:23.208000,1.19397,SDSSz,9081,25.8,16.7,15 31 02.61,+01 41 18.1,56.83847137304032,139.99948316790372,6.328935242107943,5.900001486825473,0.2647847283789444,9.33209916015946,9.012687892070039,1.2439208523471308,3.528850873019446,0.04252663496227861,35,0.0,0.0
20250601_1247,2025-06-01T22:35:30.979000,1.13673,SDSSu,9081,25.8,16.7,15 53 31.48,+12 57 46.0,61.57114016840464,117.55315405872491,7.008688885460188,6.714126798246211,0.04337031643380129,8.244074469892798,7.954057789495592,0.12950453124233174,3.3848246821256565,0.08517215492549354,4,0.0,0.0
20250601_1248,2025-06-01T22:36:08.229000,1.13543,SDSSg,9081,25.8,16.7,15 53 31.48,+12 57 46.0,61.692523980648865,117.74470130505355,6.550370730883036,5.983092492314509,0.16796807363963495,7.890175675467663,7.0829032307435105,0.6696473798945748,3.582604825524881,0.1672131940488736,21,0.0,0.0
20250601_1249,2025-06-01T22:36:40.437000,1.13429,SDSSr,9081,25.8,16.7,15 53 30.48,+12 57 46.0,61.80054108981124,117.91660537369768,5.96561011739977,5.380017976180899,0.20537921336633325,6.965068417605686,6.386371111526263,0.7806318798353775,3.681656815200152,0.09431868279261459,37,0.0,0.0
20250601_1250,2025-06-01T22:37:12.980000,1.13314,SDSSi,9081,25.8,16.7,15 53 29.48,+12 57 46.0,61.9094732547501,118.09134855058628,6.0319550125089325,5.1177276639993385,0.24315184478986307,6.4877445217209235,5.802604939760034,0.8176333785327294,3.766759912686673,0.11859745318437069,46,0.0,0.0
20250601_1251,2025-06-01T22:37:50.860000,1.13188,SDSSz,9081,25.8,16.7,15 53 30.48,+12 57 46.0,62.02906862498762,118.28477375627638,4.535884882227228,4.671469670744461,0.35296559971835695,6.521951778100725,6.984578449503216,1.0933399560097943,2.9568518242487176,0.1120496526577108,42,0.0,0.0
20250601_1253,2025-06-01T22:41:22.687000,1.26409,SDSSg,9081,25.6,16.8,16 03 43.13,+00 36 15.3,52.23633153560141,132.67260223947272,6.182278405015334,5.423630929284109,0.24929486006384405,7.1041093298651905,6.500676504883844,0.35880442725712225,3.9252993799775937,0.3232399738728632,41,0.0,0.0
20250601_1254,2025-06-01T22:41:58.547000,1.26245,SDSSr,9081,25.6,16.8,16 03 43.13,+00 36 15.3,52.333177026131295,132.85946331473593,6.1190265696556425,5.229792561019275,0.20514800238440145,7.474141934227665,6.572018974520205,0.5870715856299604,4.079633215009011,0.17822291262233386,64,0.0,0.0
20250601_1255,2025-06-01T22:42:30.889000,1.26097,SDSSi,9081,25.6,16.8,16 03 43.13,+00 36 15.3,52.4202701409124,133.02869148861393,6.842071708706686,5.3722332498587955,0.2658000367328741,8.410863320525163,6.884926387698342,0.5797774345686983,4.9999999995208535,-0.14270073518065468,71,0.0,0.0
20250601_1256,2025-06-01T22:43:09.623000,1.25922,SDSSz,9081,25.6,16.8,16 03 43.13,+00 36 15.3,52.524259814419096,133.23224198520242,4.5642328665601495,5.326185983389953,0.37675190837332373,5.901866808151468,7.018579817839742,0.80987902292323,2.322440958603461,0.03833423787519903,25,0.0,0.0
20250601_1257,2025-06-01T22:45:18.712000,1.43704,SDSSu,9081,25.6,16.8,16 24 40.25,-06 32 01.5,44.03153650609554,134.58183340591287,5.381435067232499,6.652890309208257,0.3006766867695685,9.999999999999998,12.228922627071377,0.1797354106312543,2.154597706211909,0.11505809540412142,5,0.0,0.0
