INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250613_1140,2025-06-14T01:55:25.021000,1.27624,V,8948,32.4,9.1,17 58 34.39,+66 37 12.2,51.54504128268443,356.6122492032013,9.999999999999998,12.633884758095189,7.079012642278329,9.999999999999998,11.044691407286866,8.81511243889345,2.1772001549359685,0.3961825976977057,130,0.0,0.0
20250613_1141,2025-06-14T01:56:13.015000,1.27642,V,8948,35.7,8.9,17 58 35.39,+66 37 12.1,51.53465554470035,356.48806892452166,9.999999999999998,9.738677322592158,7.493947478217261,9.999999999999998,9.749724215428111,9.371761958399803,2.331499984110235,1.8137335861117243,151,0.0,0.0
20250613_1142,2025-06-14T01:58:31.077000,1.27700,n6OIII,8948,39.5,8.6,17 58 35.39,+66 37 12.2,51.501905372027935,356.1239414533814,9.999999999999998,15.328418730817592,5.281435180390144,9.999999999999998,15.328418730817592,2.4580838204826527,1.5000000000000002,3.365293057198004,102,0.0,0.0
20250613_1143,2025-06-14T02:00:51.821000,1.27765,n6OIII,8948,39.5,8.6,17 58 35.39,+66 37 12.1,51.46526445056578,355.753816548303,9.999999999999998,15.328418730817592,0.0615061388541811,9.999999999999998,15.328418730817592,0.001980666141013998,1.5000000000000002,3.3658832811301402,103,0.0,0.0
20250613_1145,2025-06-14T02:33:24.114000,1.29060,B,8948,44.4,8.7,16 53 01.10,+02 24 20.6,50.744686709593964,234.20420570746884,9.999999999999567,8.507065385195395,1.1603183774690358,8.185250703792905,7.1040119205808665,1.623184823101294,3.8698476555317214,0.1467621715668747,172,0.0,0.0
20250613_1146,2025-06-14T02:55:33.179000,1.37412,V,8948,33.5,9.3,16 53 02.10,+02 24 26.6,46.64499150760664,239.8655998406896,9.999999999995845,8.321364154472628,1.2510732702814984,8.141738111431518,6.9804485356692965,1.537957349325752,3.796932590937444,0.20179873232059528,231,0.5081595220046383,-0.13587706337862893
20250613_1147,2025-06-14T03:13:36.432000,1.46110,R,8948,32.4,9.7,16 53 02.10,+02 24 30.5,43.13064173446206,243.88518166614682,9.06544545779804,8.300233856789848,0.8811882547318106,8.903400257939275,7.907188063914947,1.014047643875939,3.6519337175692366,0.043041149779003515,200,0.9266391309664469,-0.10736813993239719
20250613_1148,2025-06-14T03:27:21.798000,1.54159,n86Ha,8948,55.1,8.2,16 53 03.10,+02 24 37.5,40.37717794675325,246.653302576986,9.418555777855829,9.242956737134415,0.9983543433460849,9.999999999358085,9.458301750829134,1.4235106434048355,3.2349188144808503,0.022614704379435576,79,0.6384335942589751,-0.022631247391184387
20250613_1150,2025-06-14T03:52:10.383000,1.00668,B,8948,32.9,9.5,19 59 38.08,+22 43 06.6,83.38699377516421,214.42515946536125,9.230169116583756,8.114404700134575,1.1365662143391653,8.790412719539923,8.25894548615775,1.5232480968776114,3.9806782578184006,-0.49194694309714126,142,0.0,0.0
20250613_1151,2025-06-14T03:58:23.070000,1.00857,V,8948,27.8,9.8,19 59 37.08,+22 43 06.6,82.51727739369147,223.80113508269255,8.99886616268271,8.143973232043223,1.5538183900236877,8.509281627951152,8.048861107165546,1.8489382487016668,3.813447515676581,0.1910446254034004,247,0.6927381647126017,-0.24223469266163558
20250613_1152,2025-06-14T04:03:57.147000,1.01078,R,8948,31.8,9.9,19 59 38.08,+22 43 07.6,81.61829404483541,230.44870263740034,7.948472849161076,7.144167159092667,1.6070944418882247,7.500514657158046,6.521967882773039,2.200869963791252,4.1980736115856265,-0.8535345608192753,520,0.8161619416257382,-0.5178714141089772
20250613_1153,2025-06-14T04:09:57.778000,1.01371,n86Ha,8948,27.4,10.3,19 59 39.08,+22 43 08.6,80.55634484634942,236.20294459061589,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.6549809120110737,763,0.669459500067813,-0.36505914465180195
20250613_1154,2025-06-14T04:15:39.838000,1.01705,n6OIII,8948,27.0,10.2,19 59 39.08,+22 43 08.6,79.48383298537523,240.62677178051058,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,1.5705566040056738,1278,0.862087808294375,0.0754876766153643
20250613_1156,2025-06-14T04:53:25.193000,1.04999,B,8920,40.8,9.2,22 35 55.92,+33 57 19.4,72.23079830045548,66.08265903943274,7.27172507234097,5.984451868782918,0.5233921847604304,7.200315963601183,5.9441140008803774,0.7404471893514568,4.246836512073669,0.07170699340072484,188,0.0,0.0
20250613_1157,2025-06-14T05:04:10.702000,1.03823,V,8920,37.0,9.3,22 35 54.92,+33 57 18.4,74.38816411071885,64.01752246810469,6.9384457218473745,5.529877065895084,0.8024803360236863,6.808041796531137,5.414474303670543,0.6918122593442186,4.999999999992127,-0.6527203194500196,261,0.7679114990178965,-0.46429902883432445
