INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250704_1065,2025-07-05T02:34:08.970000,1.00856,R,11490,21.8,18.9,20 50 06.14,+24 45 38.5,82.51574468246822,115.6959472441693,4.085004433402943,3.4196045352981277,0.4092482902865644,4.480603200300588,3.7709870298862356,1.4292994337436316,4.99999999978556,0.3778300827943658,467,0.0,0.0
20250704_1066,2025-07-05T02:36:29.263000,1.08641,R,11490,21.8,18.9,22 02 39.63,+38 07 36.7,66.9687520670483,57.95590343628967,4.018918726629742,3.239303592673476,0.4628841467053033,4.079954622362644,3.381725752227096,0.5885021515046231,4.999999999612618,0.2811996350279686,394,0.0,0.0
20250704_1067,2025-07-05T02:37:40.724000,1.08460,R,11490,21.8,18.9,22 02 38.64,+38 07 37.7,67.19434454155406,57.7633849136562,4.1786109009737595,3.527369507424379,0.35995332567196137,4.3535030784435165,3.654411254276603,0.8367162882626982,4.951361207232026,0.15432066308161863,340,0.0,0.0
20250704_1068,2025-07-05T02:40:18.723000,1.26343,R,11490,21.8,18.9,23 10 35.35,+21 11 05.3,52.27919852271031,91.21166356115944,3.941456777602218,3.5159945342338053,0.3798616788164919,4.504402445238301,3.89317410651907,0.5148043905082251,4.203601897749272,-0.12800919367377983,37,0.0,0.0
20250704_1069,2025-07-05T02:41:36.215000,1.25861,R,11490,21.8,18.9,23 10 35.35,+21 11 10.3,52.56465145106305,91.37135572661688,3.6841485113859718,3.08438152668748,0.29544625302305505,4.294763118785437,3.6075123481426203,0.6660453234643424,4.426720412439759,0.38998177380442245,46,0.0,0.0
20250704_1070,2025-07-05T02:42:38.432000,1.25480,R,11490,21.8,18.8,23 10 35.35,+21 11 06.3,52.79309296080642,91.50385610739615,3.9871293950127282,3.477878191391393,0.446876926428204,4.240738043308995,3.5774689870193592,0.4828384092471594,4.42982513436131,0.3478836700237601,43,0.0,0.0
20250704_1072,2025-07-05T02:50:24.593000,1.62032,R,11490,21.8,18.9,00 37 47.21,+30 22 36.9,38.035883432726045,71.88186265631809,3.927338895366809,3.4557673476708497,0.280147063991834,4.358263977649782,3.8393671393506406,0.4455367829032495,4.202800447289844,0.021491686822581228,55,0.0,0.0
20250704_1073,2025-07-05T02:51:15.048000,1.61424,R,11490,21.8,18.9,00 37 49.20,+30 22 46.9,38.20602170854272,71.93098762825105,4.098303344734998,3.4114876984917077,0.2171013313640504,4.787743449257446,3.9766631618862935,0.8431731352113578,4.2941254530978945,0.02896290000458835,47,0.0,0.0
20250704_1074,2025-07-05T02:55:21.524000,1.39613,R,11490,21.8,18.8,23 59 23.54,+55 06 39.7,45.69257263193403,38.34082529734821,4.081601874650488,3.3350466002688006,0.38498673182617393,4.517525085629512,3.7963824366729253,0.9112605384057924,4.999999999890388,-0.024471945905301298,355,0.0,0.0
20250704_1075,2025-07-05T02:56:29.946000,1.39246,R,11490,21.8,18.8,23 59 22.55,+55 07 09.7,45.848432580259114,38.261024147538365,4.169086371130561,3.413940190750155,0.40304692962432576,4.54780557257913,3.758290437175376,0.8236707181093057,4.999999999886621,0.06861770039587907,375,0.0,0.0
20250704_1076,2025-07-05T03:00:24.139000,1.13837,R,11490,22.1,18.6,18 35 42.09,+30 07 22.6,61.42919816107753,281.7589315671478,3.191721322365674,3.120461564896352,0.32552728274578735,3.8899986733633223,3.7175233124109064,0.4961518839366752,3.1939985591933655,0.1023259978598807,241,0.0,0.0
20250704_1077,2025-07-05T03:01:40.070000,1.14134,R,11490,22.2,18.5,18 35 42.10,+30 07 47.6,61.156340480456784,281.8195304275122,4.305443629884632,3.8550875063213215,0.4456681300213585,4.452987362981936,3.900626159432095,1.0216660846458625,4.012893939573789,0.15559065384565537,188,0.0,0.0
20250704_1078,2025-07-05T03:04:02.978000,1.04132,R,11490,22.2,18.5,20 09 37.60,+42 08 31.2,73.79325460909402,331.8498314889818,4.088729480213017,3.4318003069804877,0.4442838965070819,4.513196427846993,3.7526913051698987,0.8074987265430575,4.999994061236086,0.30966266520927704,466,0.0,0.0
20250704_1079,2025-07-05T03:05:30.051000,1.04216,R,11490,22.2,18.5,20 09 35.60,+42 08 41.2,73.63436609805329,331.0466872972442,3.7685991043818,3.1766624470273905,0.3781430133411643,4.375512833335727,3.590273635623922,0.7391955965894788,4.826619037055078,0.015508320925271435,544,0.0,0.0
20250704_1080,2025-07-05T03:08:27.903000,1.19437,R,11490,22.1,18.6,21 20 28.18,+61 06 26.2,56.81788121528795,5.5459066129298895,3.8223236131360974,3.3321845778581802,0.3201591377299091,4.408745361060698,3.816579391450648,0.674983792171119,4.178756429198556,0.33700116691552834,290,0.0,0.0
20250704_1081,2025-07-05T03:10:11.499000,1.19400,R,11490,22.2,18.5,21 20 29.19,+61 06 56.2,56.84491355796836,5.171581903630223,4.100053367770205,3.3842085311315593,0.34826388303287015,4.537284862770005,3.8043236360352575,0.9450549904891323,4.99999853102664,0.2694177933376389,279,0.0,0.0
20250704_1082,2025-07-05T03:13:11.170000,1.57332,R,11490,22.2,18.5,18 11 17.23,+73 59 25.6,39.39893505255195,346.0547359672744,4.418636315107389,3.760665713570038,0.32806779803546693,5.0812536511200115,4.363813931577669,1.4851972312603365,4.871751852514498,0.07302497076388116,55,0.0,0.0
20250704_1083,2025-07-05T03:15:05.212000,1.57691,R,11490,22.2,18.5,18 11 22.36,+74 00 26.4,39.291202207569164,345.96853089486206,3.4991236802864276,3.2190821613739584,0.3021474123257537,3.9700579297273775,3.6812017237093078,0.8034367592939922,3.7345159777684973,-0.008528882687657382,69,0.0,0.0
20250704_1084,2025-07-05T03:16:47.167000,1.58000,R,11490,22.4,18.4,18 11 23.39,+74 00 36.3,39.19914083421287,345.87700546675154,3.9515147677406945,3.3761939270326065,0.3373985851270427,4.98863883910606,4.214546120838086,0.9622346774531558,4.1447634237510185,0.17934695556952168,57,0.0,0.0
20250704_1085,2025-07-05T03:18:43.302000,1.58335,R,11490,22.4,18.4,18 11 29.38,+74 00 36.2,39.09989050342307,345.77536478631674,3.524032417217321,3.360543051480263,0.29420961083734287,4.126192494703173,3.75827323383951,0.6708158891181708,3.51959833369894,0.27098642239499804,65,0.0,0.0
20250704_1086,2025-07-05T03:22:59.069000,1.34677,R,11490,22.4,18.3,17 56 42.96,+49 08 47.6,47.89920607871954,313.26722274514503,3.081730984687121,3.3116750925284895,0.3123678473760978,4.107495375366347,4.061141079050429,1.1518107800594226,2.841330327822855,0.19899990323368674,75,0.0,0.0
20250704_1087,2025-07-05T03:24:04.991000,1.35060,R,11490,22.4,18.3,17 56 42.98,+49 09 44.6,47.71945989964698,313.2375930889072,3.5602156339859587,3.467664407311811,0.3084995416042222,4.401143192841616,4.17289491570726,1.6393728685025826,3.2468295352212366,0.3634863533644146,79,0.0,0.0
20250704_1088,2025-07-05T03:25:20.933000,1.35480,R,11490,22.4,18.4,17 56 45.99,+49 09 49.5,47.52361797416994,313.18274694244684,4.366387782147461,4.081397725714657,0.28475338886653123,4.553132119330044,4.09757974517659,1.092557309406827,3.7297490640197966,0.22218527470500923,72,0.0,0.0
20250704_1089,2025-07-05T03:27:33.538000,1.83830,R,11490,22.4,18.4,16 43 10.53,+34 19 37.2,32.87021382225486,294.43742453334175,3.8148253876264957,3.7755233566077115,0.2569262671468917,4.362865592510395,4.818236336210006,1.1903961523165263,3.1973416856520678,0.18894047933585495,49,0.0,0.0
20250704_1090,2025-07-05T03:29:54.350000,1.86138,R,11490,22.4,18.4,16 43 12.54,+34 20 31.1,32.40924019219469,294.59393340536667,3.404161202760694,3.708464681861558,0.4461516566710526,4.685630779978338,4.6623369726833825,1.3884497295188707,2.9043242863829106,0.10411478551946628,40,0.0,0.0
20250704_1091,2025-07-05T03:30:50.724000,1.87102,R,11490,22.4,18.4,16 43 12.54,+34 20 31.1,32.220713286022324,294.65094308295386,3.6511379197900307,4.006908892402145,0.30523740355101525,4.927566640322973,4.949650367534351,1.3645092710399744,2.6332634243132347,0.08507169536543624,43,0.0,0.0
20250704_1092,2025-07-05T03:31:52.646000,1.88192,R,11490,22.3,18.4,16 43 11.54,+34 20 31.1,32.0103988469144,294.714889969653,3.599499456305896,3.7666536856939725,0.5133633433420242,4.577292522196348,4.702186438926887,1.0866008360899695,2.9552317059054705,0.18161601032112756,36,0.0,0.0
20250704_1093,2025-07-05T03:38:44.937000,2.46214,R,11490,22.2,18.5,20 32 27.57,-36 48 37.0,23.83351411565799,191.4014199498379,3.5449746555544626,3.7819457213408105,0.4267909263145082,3.9797126615470013,4.23683143458831,0.5925693954375877,2.8224567154538542,0.16615137331988766,74,0.0,0.0
20250704_1094,2025-07-05T03:40:36.155000,2.47066,R,11490,22.1,18.6,20 32 25.57,-36 48 53.9,23.74515741037067,191.80435323002317,4.087959901061557,4.122432117528835,0.5950220862091591,4.457331877391225,4.741004027342323,1.1012002340821674,3.1091419105288853,0.4860348775093875,71,0.0,0.0
20250704_1095,2025-07-05T03:43:28.751000,1.64313,R,11490,22.1,18.6,19 52 00.36,-18 46 16.5,37.41420206845107,209.48820673149814,4.217561398640604,3.5211551114153297,0.37535576622105626,4.68768613148266,3.9529479587851584,0.9802404971006125,4.999999991941172,0.2943956971647186,151,0.0,0.0
20250704_1096,2025-07-05T03:44:47.465000,1.64880,R,11490,22.1,18.6,19 51 56.36,-18 46 19.4,37.262853062801135,209.85318690839952,4.2195206894635255,3.4803508585992677,0.4161242679138648,5.003678881485728,4.207235023453787,0.6079285149810802,4.999999999865584,0.3365880659780957,163,0.0,0.0
20250704_1097,2025-07-05T03:47:53.308000,1.24442,R,11490,22.1,18.6,19 44 44.95,+02 35 26.1,53.4338680556022,230.3798649363108,3.815668895943542,3.510513343224684,0.4048516090470553,4.088324358350363,3.652879622908456,0.5742960575009866,3.936353732913062,0.2613023006889961,496,0.0,0.0
20250704_1098,2025-07-05T03:49:06.648000,1.24792,R,11490,22.1,18.6,19 44 41.95,+02 35 26.2,53.216958308640265,230.7705273669778,3.8311787611833052,3.3708323459769374,0.3827835695983004,4.055827107227039,3.5647661746567043,0.6974158044950363,4.24587963393819,0.13407155765280782,517,0.0,0.0
20250704_1099,2025-07-05T03:51:42.935000,1.06996,R,11490,22.1,18.6,21 10 30.95,+08 22 18.3,69.14366052843829,199.42353534488367,4.285374101011893,3.5137755119981535,0.44995724188694064,4.422978471319562,3.5886151953001653,0.5393703222682515,4.999999999854024,0.15504553498462859,130,0.0,0.0
20250704_1100,2025-07-05T03:52:47.086000,1.07055,R,11490,22.1,18.6,21 10 28.95,+08 22 16.4,69.06076226774833,200.15376057145014,4.016012466147245,3.27203009416183,0.4205972720284077,4.037649001324016,3.3630843400438435,0.6424808080252267,4.999999999915825,0.18889914247614592,158,0.0,0.0
20250704_1101,2025-07-05T03:53:53.689000,1.07118,R,11490,22.1,18.6,21 10 27.95,+08 22 13.4,68.97277478304291,200.89417804959436,4.645400164909631,3.764226835702781,0.37125310766683084,4.388249671532593,3.6202967819312186,0.8332750108946634,4.999999999972402,0.27594005872812044,130,0.0,0.0
20250704_1102,2025-07-05T03:56:28.909000,1.14963,R,11490,22.0,18.7,22 47 31.10,+02 54 36.7,60.406124009086206,145.67878196175266,4.358944936444222,3.890216705935879,0.6482324488791433,4.703951103177731,3.783622622542323,0.8860342395651433,4.999999991849116,0.18212219700835952,36,0.0,0.0
20250704_1103,2025-07-05T03:57:23.857000,1.14835,R,11490,22.0,18.7,22 47 31.10,+02 54 36.7,60.51950623433122,146.08295429573639,4.078217414861955,3.627375241221085,0.3519185801020326,4.4628513807297185,4.071211240665953,0.49339533148255477,4.024556537796038,0.5088697376674217,35,0.0,0.0
20250704_1104,2025-07-05T03:58:06.668000,1.14727,R,11490,22.0,18.7,22 47 27.10,+02 54 36.7,60.61512851768623,146.4293973337846,5.331487106125022,4.175577042912543,0.40295018079380984,4.539023129995709,3.517647523012153,0.6804045656724718,4.999999999923904,0.21073632064286366,33,0.0,0.0
20250704_1105,2025-07-05T04:00:29.998000,1.47038,R,11490,22.0,18.7,00 15 25.67,-02 45 39.0,42.789178308549026,124.6873973268606,4.285887910861792,3.693986054486319,0.2399328700670047,4.463397716745541,4.018312566389858,0.5390162001127017,4.054858762665602,0.13066582302791047,22,0.0,0.0
20250704_1106,2025-07-05T04:01:19.260000,1.46623,R,11490,22.0,18.7,00 15 25.67,-02 45 29.0,42.93993411559405,124.87817797873358,3.759865060118614,3.521359372526002,0.3787335592074603,4.351864883928767,3.9389067906307087,0.70204165908206,3.7718447774964523,0.082369046470294,19,0.0,0.0
20250704_1107,2025-07-05T04:05:28.409000,2.12682,R,11490,22.1,18.6,18 23 25.69,-08 10 32.7,27.940353905924425,242.08816896434183,4.7942691723095034,3.8037227617660028,0.36418350958548373,5.401719997308246,4.49549491646283,0.880757088375999,4.999999999862983,0.29563458992913316,91,0.0,0.0
20250704_1108,2025-07-05T04:06:31.833000,2.14148,R,11490,22.1,18.6,18 23 22.70,-08 09 55.6,27.730606072174556,242.2890449218867,4.770170554980901,3.8974284478794456,0.3485456250101988,5.344773983600442,4.533565985115489,1.0703890809807213,4.999999998659218,0.4502365385945577,90,0.0,0.0
20250704_1109,2025-07-05T04:07:22.967000,2.15323,R,11490,22.1,18.6,18 23 22.70,-08 09 50.6,27.564812968330877,242.4372762357764,4.966670601641078,4.1038138186280415,0.5112109968410303,5.3095995595426935,4.697642908382527,1.2979115575610685,4.999999998517933,0.22722155272729375,83,0.0,0.0
20250704_1110,2025-07-05T04:10:41.082000,1.49185,R,11490,22.1,18.6,18 41 01.32,+13 01 25.6,42.03074991431781,261.94406155593015,4.473761646859873,4.460589502745214,0.3899734832823123,4.738367825361733,4.645061007553581,0.8305771999617395,3.1646381108807877,0.2644030521043168,243,0.0,0.0
20250704_1111,2025-07-05T04:11:49.734000,1.49922,R,11490,22.0,18.6,18 40 59.32,+13 01 49.7,41.7763294052629,262.12435188082367,3.6285812962234725,3.4629088173881133,0.3529155451908168,4.227914111226129,3.9988065218543074,0.7670817644747667,3.407858562215722,0.2322325511189241,323,0.0,0.0
20250704_1112,2025-07-05T04:15:09.877000,1.35021,R,11490,22.0,18.6,22 06 28.53,-14 04 32.6,47.732531318969485,178.1708557357465,6.349996958786174,5.561199995438957,0.3652298672655814,6.3619407779909185,5.342679115433714,0.6958306845525595,4.1016367587007885,0.4434420025351363,27,0.0,0.0
20250704_1113,2025-07-05T04:16:09.213000,1.35002,R,11490,22.0,18.6,22 06 25.53,-14 04 22.5,47.74188733977682,178.5464063613516,4.3389702986666805,3.593793188377142,0.3507584995434083,4.649795106376807,4.017668918401927,0.5029162061088766,4.28027665101393,-0.2715656602294213,50,0.0,0.0
20250704_1114,2025-07-05T04:16:58.405000,1.34992,R,11490,22.0,18.6,22 06 25.53,-14 04 21.5,47.746286983666856,178.84296790684544,3.907111370769027,3.5370256885244364,0.22624722840879574,4.383055861614837,3.9593070670001955,0.6626878283279085,3.4935368551928354,0.22246928242722588,48,0.0,0.0
20250704_1115,2025-07-05T04:19:41.915000,1.84209,R,11490,22.0,18.6,23 28 53.41,-25 28 06.8,32.79032767983902,157.63431085789784,3.6661637386312256,4.081597954292212,0.6782110535022507,9.999999999999844,10.500744222730587,1.13465872079985,2.7949048835371233,-0.031937115295075036,24,0.0,0.0
20250704_1116,2025-07-05T04:20:10.123000,1.84021,R,11490,22.2,18.4,23 28 54.41,-25 28 06.8,32.82832873127722,157.74791642808287,4.257747687038627,4.056991533642719,0.5913452613165191,4.624683966989023,4.146916183428594,0.9320081787206065,3.5231608427164254,0.21053252921168591,24,0.0,0.0
20250704_1117,2025-07-05T04:22:07.186000,1.83223,R,11490,22.2,18.4,23 28 52.41,-25 28 13.7,32.99062362292216,158.24736599734462,4.089399680680943,3.8108539894573066,0.16109419327235752,4.597722273762468,3.8975508053047454,0.635564043020973,3.8050680605235563,0.10065687522863262,26,0.0,0.0
20250704_1118,2025-07-05T04:23:11.012000,1.82804,R,11490,22.2,18.4,23 28 52.41,-25 28 15.7,33.076609050637735,158.51596351721759,4.089003212248373,3.7697737852778817,0.4241518133463207,3.995930224201453,3.780626480628319,1.223832375439574,3.5995156593899926,0.1769777431599891,30,0.0,0.0
20250704_1119,2025-07-05T04:27:06.747000,2.05248,R,11490,22.3,18.3,02 03 57.04,+01 36 46.5,29.05628702919585,105.05728239354696,4.49411297056378,3.844066914833073,0.20288681133302555,5.379322901079621,4.532094322885159,0.5370365711622771,4.286250679109225,0.10501175918649762,13,0.0,0.0
20250704_1120,2025-07-05T04:29:07.641000,2.02616,R,11490,22.3,18.3,02 04 00.04,+01 36 41.5,29.474089602808288,105.35594157933616,4.666359829464224,4.350863753621352,0.21515536287252068,5.202898513209324,4.708349742343997,0.36107122662828406,3.4237396413875483,-0.4141140132870886,11,0.0,0.0
20250704_1121,2025-07-05T04:30:01.560000,2.01437,R,11490,22.3,18.3,02 04 00.04,+01 36 42.5,29.66544392553109,105.49240272296876,5.027369264734099,4.6459264524809285,0.1278613189981037,5.369800473826692,5.04463838437491,0.5187533534465762,3.439924424240738,-0.23248841119906807,11,0.0,0.0
20250704_1122,2025-07-05T04:30:58.638000,2.00207,R,11490,22.3,18.3,02 04 00.04,+01 36 42.5,29.867716400895727,105.63768475122757,4.807008221553157,4.644198852425287,0.1558852882719357,5.509217157151683,5.029903025030707,0.48069754471907356,3.367154426315209,-0.01132688012998905,11,0.0,0.0
20250704_1123,2025-07-05T04:41:52.671000,1.21575,SDSSi,11490,22.1,18.5,23 24 45.07,+61 34 38.6,55.30399235454969,11.683948878444749,4.372673932988425,3.814501412191619,0.35033569030298795,4.362269203243518,3.8004095814350167,0.5481765460370038,4.077304403105813,0.20790633918470006,2485,0.0,0.0
20250704_1124,2025-07-05T04:43:07.795000,1.21493,SDSSi,11490,22.1,18.5,23 24 44.08,+61 34 38.6,55.36011091719238,11.43806425612244,4.482375169400603,3.7600461912644842,0.29315561870306706,4.834101927462322,4.076368589524597,0.5682240085270043,4.3041503325124175,0.017124340644955615,2756,0.09544765513036692,-0.05040781481651175
20250704_1125,2025-07-05T04:45:18.193000,1.21358,SDSSi,11490,22.1,18.5,23 24 45.07,+61 34 39.6,55.45254285464331,11.017178916508005,4.636668352910531,3.9495499100189813,0.29527688734742696,4.831847161746986,4.095058303161546,0.6164049918853891,4.148530381345824,0.21360890907661123,2809,-0.06512855421213318,-0.019371297757817957
20250704_1126,2025-07-05T04:51:37.022000,1.20997,SDSSi,11490,22.0,18.5,23 24 47.06,+61 34 40.6,55.70246482424712,9.773600353925229,4.303521757986301,3.6824085361538246,0.32504177554865077,4.4332854757739995,3.757516225768649,0.5338149891265069,4.211636254275557,0.2323323541861092,2562,-0.06561523439307712,0.39837999595046497
