INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20251014_1150,2025-10-14T23:36:25.756000,1.35386,V,10681,28.1,10.7,23 30 37.67,-13 30 01.8,47.564113339260096,192.10712254022982,5.753106863963795,4.875188167806568,0.1695089739235751,6.0779522321448365,5.177577369509162,0.8995703956968049,3.9805884434753436,0.2903932247657106,51,0.0,0.0
20251014_1151,2025-10-14T23:41:41.068000,1.35955,V,10681,28.0,10.4,23 30 36.67,-13 30 01.8,47.30158970969718,193.96794942908537,5.346503741015214,4.519174801975984,0.2042106931363623,5.851715655458698,4.814590836946355,0.7634785268226683,4.2572862683709545,-0.024240844789493517,56,0.0,0.0
20251014_1152,2025-10-14T23:46:57.023000,1.36610,V,10681,27.7,10.3,23 30 37.67,-13 30 01.8,47.003962040230086,195.79912652782548,5.073929490873375,4.667797327566787,0.1908345843563426,5.458130072011625,5.039436772612814,0.9192923560194739,3.6613288964676025,0.12050051355884592,55,0.0,0.0
20251014_1153,2025-10-14T23:52:12.656000,1.37358,V,10681,27.6,10.1,23 30 36.67,-13 30 00.8,46.669338044548795,197.61601179480712,5.824896994492855,4.941638844711015,0.17741524731014469,6.482441026185446,5.328317628581676,0.8521834379609681,4.172374932460324,0.13290007855567354,52,0.0,0.0
20251014_1154,2025-10-14T23:57:28.422000,1.38192,V,10681,27.6,10.1,23 30 37.67,-13 29 57.8,46.30256672835941,199.39646951129697,5.588243149983764,4.797248532721151,0.22710657406048806,5.9135312581352695,5.02829098058989,0.8203644235387966,3.85312790940388,-0.11879099330672138,35,0.0,0.0
20251014_1155,2025-10-15T00:02:44.507000,1.39131,V,10681,28.0,10.2,23 30 36.67,-13 29 57.8,45.89824961735562,201.16161135300408,5.485663698482467,4.826109908044202,0.23074683858679457,6.04627477996779,5.1768443440920695,0.8529680131676569,3.8033344207667934,0.11509541307690359,28,0.0,0.0
20251014_1156,2025-10-15T00:08:00.117000,1.40160,V,10681,27.4,10.2,23 30 37.67,-13 29 57.8,45.464236456739656,202.88360166756848,5.073065859069786,4.388558174931218,0.1756159328344804,5.109848170119029,4.554524553819185,0.9735514811048658,3.931089388934984,0.24003954601521837,24,0.0,0.0
20251014_1157,2025-10-15T00:13:15.748000,1.41294,V,10681,27.4,10.2,23 30 37.67,-13 29 56.8,44.99715920612227,204.58052493972482,5.27056018154139,4.352095821224548,0.23790694493720643,5.616259671216723,4.821806010582092,0.8805952925071319,4.385342361587086,0.10704910115961033,27,0.0,0.0
20251014_1158,2025-10-15T00:18:31.045000,1.42531,V,10681,27.6,10.3,23 30 37.67,-13 29 54.8,44.49989782495506,206.24392573656215,5.222188041529565,4.4238336777896725,0.23177359339476933,5.680554222192786,4.706708942503951,0.713382423441062,4.40948242208463,0.002234950648550135,38,0.0,0.0
20251014_1159,2025-10-15T00:23:47.166000,1.43884,V,10681,27.2,10.5,23 30 37.67,-13 29 54.8,43.970803668368546,207.87847250103422,4.86344214731046,4.188163813613999,0.20764985120240453,5.447971856016737,4.525842967075498,1.036765294488557,3.9681355886958634,0.13606236078916087,51,0.0,0.0
20251014_1160,2025-10-15T00:29:02.310000,1.45348,V,10681,27.3,10.5,23 30 37.67,-13 29 53.8,43.414701656538405,209.47466318806414,4.770017599519242,4.154508804229232,0.17350495199799454,5.591109573101813,4.6748541723383354,0.9546951090299727,4.1272589307064935,0.30690418099887684,63,0.0,0.0
20251014_1161,2025-10-15T00:34:18.203000,1.46936,V,10681,27.3,10.5,23 30 37.67,-13 29 53.8,42.82911044347094,211.0404595871878,4.820142493942662,3.8444957572669214,0.1922879699073552,5.309504949171014,4.662924728152195,1.0481654783242291,4.739613361774264,0.30418478798640824,83,0.0,0.0
20251014_1162,2025-10-15T00:39:33.327000,1.48646,V,10681,26.7,11.0,23 30 37.67,-13 29 51.8,42.21861464480223,212.5685760849875,4.639933795640964,3.8249533427384224,0.25599309708857776,5.29140540367716,4.600565815899363,1.0487422921157314,4.444746468304215,0.413489751882117,84,0.0,0.0
20251014_1163,2025-10-15T00:44:48.652000,1.50492,V,10681,27.3,10.9,23 30 37.67,-13 29 51.8,41.58145493197298,214.06296482354642,4.629432261802731,3.893856299671258,0.22833241529728543,5.199691624665012,4.627166970183106,1.140510329801013,4.303662880076938,0.24621588026131228,84,0.0,0.0
20251014_1164,2025-10-15T00:50:03.817000,1.52469,V,10681,27.3,10.8,23 30 38.67,-13 29 48.8,40.92270066131488,215.51831501211967,4.9997217536039775,4.180817027071182,0.15132202162471575,5.593862560918416,4.91025392127784,0.9754472786439825,4.312707915539994,0.28831990955579595,80,0.0,0.0
20251014_1165,2025-10-15T00:55:18.939000,1.54603,V,10681,26.9,10.8,23 30 38.67,-13 29 48.8,40.23751086546781,216.94345570354128,5.126575709977022,4.229209579785141,0.1631984951659664,5.78380953922135,4.723468345126537,1.0395331029202595,4.63734936722576,0.3026666158337411,79,0.0,0.0
20251014_1168,2025-10-15T01:07:08.700000,1.21811,Open,10682,24.1,11.1,03 40 02.98,+09 24 46.9,55.13800080184699,116.42466404076698,5.6356616483251605,5.7006815979609,0.42353973105950793,9.258855463488814,8.698010340181684,2.8032925850547485,2.813570324257851,0.24725564241363332,98,0.0,0.0
20251014_1169,2025-10-15T01:16:38.733000,1.19193,Open,10701,23.5,11.2,03 40 02.98,+09 24 43.9,56.994059840135606,119.00470514676975,4.784123587165937,4.780355129365216,0.4349698427063906,7.394996106730988,7.644861497427093,2.75236090340492,2.8243324104791263,0.24729837266416763,65,0.07375938091024001,0.02982928338819329
20251014_1170,2025-10-15T01:24:15.291000,1.17304,Open,10669,23.0,11.2,03 40 02.98,+09 24 43.9,58.44687161434362,121.24364023341018,5.211748932008522,5.5505641499317555,0.43426034896296883,9.862660248185467,9.177115615228644,2.5972408469138264,2.703157546703439,0.26252601779786233,54,0.1651759766756277,0.00606444761471721
20251014_1171,2025-10-15T01:33:37.336000,1.15213,Open,10713,21.0,11.3,03 40 01.98,+09 24 42.9,60.18905668495096,124.24794896711977,4.127904675498591,4.2290340835129765,0.4603437418929266,6.575772032404381,6.730543862117153,2.12776198150027,2.8727168759597657,0.2135904738779041,92,0.163837442123393,0.057493295564876465
20251014_1172,2025-10-15T01:41:08.708000,1.13719,Open,10729,21.2,11.5,03 40 03.98,+09 24 41.9,61.53392859133094,126.86307741759424,3.7518443322783153,4.145374213610363,0.25291872019355655,5.666517865224361,5.925346098866721,1.1459454323482827,2.559902273322785,0.22562913903413306,84,0.0732400317628526,0.6572180136168936
20251014_1173,2025-10-15T01:47:40.007000,1.12535,Open,10729,22.4,11.3,03 40 02.98,+09 24 40.9,62.669646094783054,129.32236873624694,4.118333240528297,4.2152777341177625,0.28024848374814226,5.867436892637615,6.204547168794225,1.4524926487347027,2.891173786130855,0.200917678813154,87,0.05916001867743217,0.6544199916031103
20251014_1174,2025-10-15T01:52:57.626000,1.11655,Open,10729,21.5,11.2,03 40 02.98,+09 24 39.9,63.559542569385655,131.44515130093131,4.163130372691679,4.29938047687851,0.3272486976540785,6.000201872523856,6.278415033152189,1.4841038533562454,2.8176361358921804,0.19317327890308184,88,0.11861772419756017,0.6746850511467565
20251014_1175,2025-10-15T01:58:13.496000,1.10843,Open,10748,21.4,10.9,03 40 01.98,+09 24 40.9,64.4183498468128,133.6883794571701,3.807653550355666,3.984870726064618,0.25271546586745464,5.245118707679205,5.567965898818062,1.2964681172345447,2.845077642076146,0.210937076273158,81,0.029571920464513825,0.7187199829543534
20251014_1176,2025-10-15T02:03:28.975000,1.10102,Open,10748,21.4,10.9,03 40 02.98,+09 24 38.9,65.23793146873786,136.04892267692657,3.3961772405386714,3.5944110358477124,0.23749264394742697,4.693381999827561,4.988754574595385,1.0611359759770984,2.785567012895899,0.2331135242823175,86,-0.005038904170083697,0.6989625651279312
20251014_1177,2025-10-15T02:08:44.998000,1.09418,Open,10748,20.7,10.8,03 40 01.98,+09 24 39.9,66.02902785310108,138.56923651814418,4.1849145205301514,4.02023380236787,0.32032345745450064,5.558542593501741,5.648582783958275,1.8931297356912626,3.147820604653412,0.21397495517245416,70,0.07209424853072778,0.7378748340825368
20251014_1178,2025-10-15T02:14:00.155000,1.08800,Open,10748,20.1,10.7,03 40 02.98,+09 24 38.9,66.77345254696515,141.21544393168182,9.99999999999989,8.564520679490645,0.3445878542089602,7.36895002280214,6.463969174327542,1.6804123426005013,4.036839460545894,0.003471779135272163,46,0.0,0.0
20251014_1179,2025-10-15T02:19:15.406000,1.08238,Open,10748,20.1,10.7,03 40 01.98,+09 24 36.9,67.47934434067048,144.0342966925968,4.881739211717783,4.254304115237634,0.26818614900273996,6.3313033506445215,5.548907530368446,2.2381092270995033,3.764246788503215,0.33137247102887135,87,0.20460045824667034,0.7172268591392277
20251014_1180,2025-10-15T02:24:31.219000,1.07734,Open,10748,18.6,11.0,03 40 02.98,+09 24 37.9,68.13541937740504,146.99783941170742,3.8240317686817114,3.6666881687040935,0.22593221728559376,5.068971953901505,5.204764952185989,1.8971988402452142,3.048711622634277,0.23261151460367155,73,0.045210170265625495,0.7192940083474896
20251014_1181,2025-10-15T02:29:46.649000,1.07285,Open,10748,18.2,11.0,03 40 01.98,+09 24 38.9,68.74286253019716,150.1381732080572,3.671520930931401,3.6578402759464987,0.2462185359871345,4.9104855124931746,4.941777360351878,1.2156085598092377,3.0633962392840073,0.2127028540658524,70,0.07068565211391616,0.7766957374529739
20251014_1182,2025-10-15T02:35:02.104000,1.06894,Open,10748,17.8,10.9,03 40 02.98,+09 24 36.9,69.28953018597123,153.41962496670618,3.2038368636643417,3.578802441397547,0.24078104717431348,4.377117893536081,4.909171065667367,1.127235187108143,2.5821138104428023,0.21525673792513839,64,0.08945047605088621,0.7200413608191666
20251014_1183,2025-10-15T02:40:17.801000,1.06555,Open,10748,17.0,10.9,03 40 01.98,+09 24 37.9,69.77955700780825,156.87970071416578,3.2588494243826953,3.4814003846410446,0.28810045692031094,4.337860290200333,4.952147154434272,1.4205974152463394,2.831996287627462,0.24795552681306648,61,0.07918621902207815,0.7063053789652404
20251014_1184,2025-10-15T02:45:32.888000,1.06271,Open,10748,16.5,11.1,03 40 02.98,+09 24 38.9,70.20026698124666,160.4574678879241,3.7025906673110427,3.6113768567173414,0.29444435740586883,5.167965871884922,5.171038150395317,1.8287422334775654,2.67180456223805,0.2482533572258823,48,0.1450824569155084,0.742580270884595
20251014_1185,2025-10-15T02:50:48.714000,1.06038,Open,10748,16.5,11.1,03 40 01.98,+09 24 36.9,70.55366691417153,164.20066601560578,3.5241693978485396,3.35023048884105,0.25291582945408475,5.014937815492205,4.956675975556957,1.9060626539529357,3.365984875113181,0.2881970325575216,52,0.09839713432677855,0.682073143687976
20251014_1186,2025-10-15T02:56:03.734000,1.05859,Open,10748,16.4,11.2,03 40 02.98,+09 24 37.9,70.8313139649452,168.02397587770506,4.182720180667911,3.6250558518873754,0.4971047945473326,5.7258081677471715,5.454903279119935,2.636738125972496,2.1409600348938103,0.29994457041593625,36,0.08001812125134165,0.6566046140258186
20251014_1187,2025-10-15T03:01:18.781000,1.05730,Open,10748,15.9,11.3,03 40 01.98,+09 24 38.9,71.03370619394883,171.96291987589257,3.6815655361513167,3.844576717191176,0.2552170248261434,5.028714667685504,5.458441508197438,1.458060673314427,2.85276466486604,0.2498409158210571,67,0.1164496615420485,0.718011335530322
20251014_1188,2025-10-15T03:06:34.693000,1.05654,Open,10748,15.3,11.4,03 40 02.98,+09 24 37.0,71.1551841286141,175.95122445431738,4.440558804935316,4.358047166632968,0.252605676774869,5.713734041524399,5.53317928509156,1.4754796551421903,3.1039673436816066,0.19852896791872723,77,0.24916717404265729,0.7577440364355608
20251014_1189,2025-10-15T03:11:49.936000,1.05628,Open,10748,15.0,11.5,03 40 02.98,+09 24 37.9,71.19666111548712,179.97596113567096,5.182345498770076,4.826469925494024,0.17543173231689746,6.240144018171859,6.0673231618685355,1.4402110320141253,3.496667242251992,0.2778304024438477,74,0.1301134409317274,0.6295457821648743
20251014_1190,2025-10-15T03:17:05.107000,1.05653,Open,10748,15.1,11.5,03 40 02.98,+09 24 38.0,71.15644827523116,184.00003063675533,4.184304206687347,4.271935485806643,0.2870206855056425,5.695282679151586,5.672429005371358,1.8570977040672858,2.920199873352898,0.3094481895432341,77,0.061649486929052734,0.7106482557617038
20251014_1191,2025-10-15T03:22:21.345000,1.05730,Open,10748,15.6,11.4,03 40 02.98,+09 24 38.9,71.03498083632535,188.0055062528577,3.8076583356120697,3.9396709418180356,0.23960925735387928,4.9294595075825685,5.171146921203865,1.1602890837924216,2.8263013260071466,0.23437667039332372,87,0.038726210286293285,0.751522874386692
20251014_1192,2025-10-15T03:27:36.991000,1.05858,Open,10748,16.1,11.2,03 40 03.98,+09 24 39.0,70.83457344400355,191.92801913773644,3.5260698340949967,3.6934443552160205,0.23710280144938656,4.763577134255441,5.113709694569575,1.0679716200668512,2.7420845604923754,0.29102144978094036,96,0.039856557591723685,0.7233085988550011
20251014_1193,2025-10-15T03:32:52.449000,1.06037,Open,10748,15.9,11.1,03 40 03.98,+09 24 39.9,70.55692020802962,195.7702676400954,4.038786014866348,3.9712506872955435,0.28054885838517407,5.600172293252889,5.629099853006164,1.8870672746863564,2.9629560607914387,0.2565359993340851,60,0.12366183138236557,0.7266370139744431
20251014_1194,2025-10-15T03:38:07.883000,1.06270,Open,10748,15.9,11.1,03 40 02.98,+09 24 41.0,70.20433059963932,199.50980171728693,3.783003609233689,3.9528487491445707,0.2660091497546855,5.229051868108694,5.581373659122646,1.927323842203947,2.6269583379901498,0.2892630839789791,65,0.10532872803080683,0.7096603350706937
20251014_1195,2025-10-15T03:43:22.988000,1.06554,Open,10748,15.4,11.1,03 40 02.98,+09 24 41.0,69.78300712655721,203.10053092264644,4.211342229477957,4.270371865270596,0.2727209019940888,5.5457766648571925,5.90146156382594,1.5796444202910829,3.025597538011734,0.27356683581627683,59,0.18146733254396896,0.6636991023874853
20251014_1196,2025-10-15T03:48:38.867000,1.06892,Open,10748,15.6,11.2,03 40 03.98,+09 24 40.9,69.29654364287711,206.5425033876298,5.071363191299488,4.913775789289655,0.33477738150959535,6.442044786751109,6.269889726088653,1.3313096160003548,3.3210287496681006,0.42006296472265253,73,0.16437192116957342,0.7347368583483039
20251014_1197,2025-10-15T03:53:54.886000,1.07286,Open,10748,15.7,11.2,03 40 02.98,+09 24 42.0,68.74562325467535,209.8516442130706,4.448672501684925,4.343893802328356,0.27189540581897287,5.9976901634282,5.925751967582119,1.339927887626268,3.1273178857617516,0.24870437519031746,98,0.13118260344958255,0.7363586264116193
20251014_1198,2025-10-15T03:59:09.990000,1.07730,Open,10748,15.7,11.2,03 40 04.98,+09 24 42.0,68.14522816167985,212.9608578832806,4.192308085447751,4.248480063300528,0.28124616473910624,5.533915331952402,5.6447529288954685,1.2702951029663216,2.8975664519435647,0.33058621174687053,88,0.0572574564325214,0.7034215182397257
20251014_1199,2025-10-15T04:04:25.478000,1.08235,Open,10748,15.8,11.2,03 40 03.98,+09 24 42.9,67.48666381350998,215.94274218231308,3.8214379066243938,3.8663254004927943,0.2253723979555038,5.203779538882621,5.331772205002023,1.3937913986676849,2.9944590633692387,0.3199166351312164,104,-0.00980224385892143,0.7248564094061003
20251014_1200,2025-10-15T04:09:41.381000,1.08797,Open,10748,15.8,11.2,03 40 03.98,+09 24 45.0,66.78195551361367,218.76009622117175,4.3920436010780834,4.343886752969342,0.24018334985662815,5.53893699733628,5.535076075626592,1.3945494938516116,3.0769200910303174,0.3353406275808168,103,0.023631759600636543,0.7367403204304883
20251014_1201,2025-10-15T04:14:56.727000,1.09417,Open,10748,15.2,11.2,03 40 03.98,+09 24 46.0,66.03500051513402,221.41754311673296,3.7911003981523157,3.9302837724345423,0.2725741183012862,5.11860675212623,5.3535804270473,1.4263202331814355,2.828908867670276,0.2967469644341341,121,-0.06320438477847438,0.6981148452052931
20251014_1202,2025-10-15T04:20:11.867000,1.10097,Open,10748,15.1,11.2,03 40 03.98,+09 24 46.0,65.24911640011818,223.92467249328695,3.5075070675891995,3.755973558206525,0.25531194214239417,4.9680137064606305,5.159556282766474,1.4737575523028132,2.7336814612098923,0.33818561199118813,121,-0.2737328946134112,0.7092355694039271
20251014_1203,2025-10-15T04:25:27.738000,1.10841,Open,10748,14.6,11.3,03 40 03.98,+09 24 46.0,64.42577158467606,226.29617600660762,3.5404915552438796,3.674452551166654,0.2534877271539453,4.773855783578602,4.984796451579092,1.3998373087410734,2.859787104176946,0.2730411666008248,116,-0.24229521541662327,0.7553971799309511
20251014_1204,2025-10-15T04:30:43.209000,1.11648,Open,10748,14.5,11.5,03 40 03.98,+09 24 49.0,63.57185007624894,228.53247146642147,3.576970382819806,3.6658531784603263,0.2539700843893611,4.984661680098369,5.041500025068046,1.3867284385492678,2.887624209434729,0.2547782734864135,117,-0.12488600714639325,0.7096390810614248
20251014_1205,2025-10-15T04:35:58.996000,1.12520,Open,10748,14.9,11.3,03 40 04.98,+09 24 49.0,62.69007901410164,230.63790451530335,3.168273469355614,3.3916302854343345,0.2681344168029769,4.708524707387587,4.852376299276232,1.4344523795790014,2.6727729544037513,0.2781221152907199,134,-0.08059416804161629,0.7166248147325678
20251014_1206,2025-10-15T04:41:14.185000,1.13465,Open,10748,15.2,11.1,03 40 03.98,+09 24 49.0,61.77798942648433,232.63549565993497,3.3995788623104595,3.5822284596569407,0.24380160027493902,4.879299713475371,4.911922295350244,1.3440044971895082,2.7966228711946646,0.25290475698757187,120,-0.08621499419768043,0.7958750680021058
20251014_1207,2025-10-15T04:46:29.838000,1.14479,Open,10748,15.3,11.0,03 40 03.98,+09 24 52.0,60.84412352088468,234.52188891731552,3.888175459469631,3.791514018774997,0.23979719303088665,5.36993232796172,5.200209022744415,1.3988901742514797,3.1711120664170034,0.2781382863425529,114,-0.02067126239474601,0.7634277737991143
20251014_1208,2025-10-15T04:51:45.347000,1.15564,Open,10748,15.3,11.0,03 40 04.98,+09 24 52.0,59.8915735832348,236.29961427833544,3.8455992637213416,3.764999469068335,0.27516382259969996,5.227370859899835,5.025043935703222,1.2972938448117457,3.1276074445853284,0.25436412980554335,108,0.0034271835473846297,0.7135173097913757
20251014_1209,2025-10-15T04:57:00.376000,1.16728,Open,10748,15.3,11.0,03 40 04.98,+09 24 54.0,58.918378443636065,237.98784977282412,3.5693456118218494,3.6325752084605316,0.23901062131013706,4.802425049479827,4.977378629126093,1.3384455372189237,2.9248298064540874,0.28469945593014206,112,-0.0876104110733868,0.7988862898194948
20251014_1210,2025-10-15T05:02:16.009000,1.17975,Open,10748,15.1,11.1,03 40 04.98,+09 24 54.0,57.925260958355345,239.59193560461944,3.5425738277960495,3.6456952878566806,0.19210444069516264,4.895214120329319,4.928258427326987,1.3217218216015674,2.927176228378271,0.30483000889197964,109,0.008135159422563447,0.7689603140967538
20251014_1211,2025-10-15T05:07:32.268000,1.19309,Open,10748,14.8,11.2,03 40 04.98,+09 24 54.0,56.91408071442666,241.1189134961304,3.6323397986145336,3.8201415952608206,0.22109199409833025,4.995789426128889,5.197587925264791,1.2309909140612278,2.8050702688609217,0.2953934757604967,108,-0.04726720292165556,0.7416591426333544
20251014_1212,2025-10-15T05:12:47.480000,1.20723,Open,10748,14.8,11.2,03 40 05.98,+09 24 57.0,55.89546546139643,242.56369404380686,3.4853182619849488,3.692381301804457,0.2501753196984504,5.2501077693772356,5.268020847231439,1.5739041203127728,2.7488996097912133,0.2798023522942353,122,0.038771111866393766,0.8080403594528253
