INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20250726_1082,2025-07-27T00:11:06.245000,1.36613,SDSSi,11323,4.0,18.1,18 06 55.22,+69 48 20.8,47.001182443181186,350.26567703300367,6.574944412646635,6.404707052706112,0.3493631920422171,9.284619847515886,8.39659524348314,1.896755558308243,3.329454426768655,0.38195697462128575,116,0.0,0.0
20250726_1083,2025-07-27T00:15:10.342000,1.36958,SDSSg,11323,3.9,18.1,18 06 56.22,+69 48 20.8,46.84641799718653,349.80515856950063,7.907651434830513,7.479323432951145,0.21563180733448029,9.999999999999964,9.170976226803283,1.3860696262474406,3.5337126906207943,0.3867762902098653,111,-0.21390628302546977,-0.06777612338193285
20250726_1084,2025-07-27T00:18:35.512000,1.37263,SDSSr,11323,3.9,18.1,18 06 56.22,+69 48 20.7,46.71036235753453,349.42155166793344,7.636318998528197,7.303955818915375,0.18035626042935515,9.999999999999984,9.17511339642004,1.3509455341735261,3.3946254315029005,0.3925253539801055,105,0.6278309675195851,-0.0776908239140612
20250726_1085,2025-07-27T00:35:23.093000,1.25892,SDSSr,11323,5.5,18.2,19 27 21.18,+65 32 44.2,52.54928033502984,356.3319177531693,7.418148601099569,7.368039487170565,0.13844090634013195,9.999999999999995,9.654023955404874,1.271722742239744,3.16248331921196,0.2723538880913029,162,0.0,0.0
20250726_1086,2025-07-27T00:39:42.901000,1.26007,SDSSg,11323,5.3,18.4,19 27 21.18,+65 32 47.2,52.48124325174479,355.6035255553764,7.6255142167733645,7.3042502928772635,0.15433111573294145,9.999999999999996,9.451670852332139,1.3832714008486988,3.407013188336502,0.3311325931750606,196,-0.6967728107689909,-0.0037515790597481102
20250726_1087,2025-07-27T00:49:01.853000,1.24982,SDSSg,11323,5.6,18.6,20 00 01.27,+65 07 42.5,53.0990559608418,359.5578111209989,7.899245255812259,7.709708335003669,0.15977522508834152,9.999999999999998,9.669872721392515,1.218444210242458,3.229040417941605,0.22286732964067327,196,0.0,0.0
20250726_1088,2025-07-27T00:52:56.346000,1.25002,SDSSr,11323,5.1,18.5,20 00 01.27,+65 07 43.5,53.086971051744925,358.87374958568,7.097303014705201,6.820211887559287,0.18702326731683971,9.999999999999613,9.024509877630434,1.6718493834120398,3.3008917897125967,0.2760109796387881,224,1.0040443529603018,-0.08890493005898316
20250726_1089,2025-07-27T00:56:16.371000,1.25032,SDSSi,11323,5.0,18.4,20 00 02.27,+65 07 43.5,53.06886685157139,358.293894053872,7.079673770604388,6.732199667951002,0.2096360622657274,9.999999999999543,8.92460183559318,1.6591608362344683,3.380766088612036,0.23611974145700715,233,0.8441211681726982,-0.28579511421451753
20250726_1090,2025-07-27T01:02:12.001000,1.11156,SDSSi,11323,4.9,18.4,22 02 41.54,+42 15 36.7,64.08068150367868,49.94161933416453,6.109085290031879,5.7321096147412725,0.26844096907438697,8.867313034382509,7.724237939663749,1.5271142560968372,3.496953886577904,0.28902944500120475,344,0.0,0.0
20250726_1091,2025-07-27T01:03:07.226000,1.11010,SDSSi,11323,4.9,18.4,22 02 41.54,+42 15 36.7,64.23599201236007,49.780597755761,5.936992473098368,5.905204359142521,0.383242755704301,8.119878636937333,7.953282750492701,1.9396737863736435,3.131133756100361,0.3008678074060618,360,-0.28926476519236716,-0.07778346672561748
20250726_1092,2025-07-27T01:04:02.272000,1.10867,SDSSi,11323,4.9,18.4,22 02 41.54,+42 15 37.6,64.3903246939411,49.616795192007864,6.396448708049776,6.33351845933589,0.33774303183774723,8.656687698235338,8.323894518093802,1.8395006522286055,3.236448128374829,0.27511847257274,335,-0.3943838011281205,-0.23344882168036568
20250726_1093,2025-07-27T01:05:41.044000,1.10613,SDSSg,11323,4.9,18.4,22 02 41.54,+42 15 37.6,64.66648669073882,49.31672818102408,7.0719645120993455,6.427955121197358,0.2703891303245607,9.999717672526197,8.422316806360064,1.6948709035989076,3.6966295710489323,0.27886368255231564,327,-0.33017567101069656,0.5116270005621919
20250726_1094,2025-07-27T01:07:06.613000,1.10397,SDSSg,11323,4.9,18.3,22 02 41.54,+42 15 35.6,64.90495800656232,49.05042868412684,6.6296383555169465,6.314990153524351,0.28730773830370016,9.470434909415314,8.333121301585948,1.950599547743967,3.409993040614047,0.2734326484887147,321,-0.03401930023489331,0.4115014643913601
20250726_1095,2025-07-27T01:08:32.343000,1.10187,SDSSg,11323,4.9,18.3,22 02 42.54,+42 15 35.6,65.13989519939071,48.77850849224249,6.452086736702053,6.025501071964381,0.28042404181411484,9.245862363162878,8.030292161785102,2.0382475806182923,3.5133465417125667,0.2954317205769172,341,-0.045022588669467956,0.40751709188494356
20250726_1096,2025-07-27T01:09:54.260000,1.09987,SDSSr,11323,5.3,18.4,22 02 42.54,+42 15 35.6,65.36609378142849,48.508795987588954,6.366258378499962,6.036910077762461,0.26766450341559356,9.106677454396284,7.920881465269794,1.9175463719426578,3.4053511581760674,0.27261575159492335,352,0.4242320308460258,0.25434033647897014
20250726_1097,2025-07-27T01:11:00.385000,1.09826,SDSSr,11323,5.3,18.4,22 02 41.54,+42 15 36.7,65.55059979207957,48.28202534701944,6.746697724374958,6.0689990338941975,0.2660700885333913,9.658853423506011,7.988550618805043,1.581960617881606,3.7649210621176983,0.2862611548480666,365,0.3708980494013813,0.15747594077133364
20250726_1098,2025-07-27T01:12:06.301000,1.09667,SDSSr,11323,5.3,18.4,22 02 40.55,+42 15 33.6,65.7343856677453,48.05382718617032,6.26603416379784,6.246243623000924,0.32123759572068256,9.10814929372015,8.338504091328609,2.125029517363382,3.1595208499927754,0.32517541989638943,369,0.5027905326331439,0.09350541626773884
20250726_1099,2025-07-27T01:13:11.712000,1.09517,SDSSr,11323,5.3,18.4,22 02 41.54,+42 15 34.6,65.91020786619372,47.8271957645967,7.18496868700276,7.242300523361,0.24552281038021118,9.999999909089965,9.271339693269436,1.8090752587446879,3.1197420756053686,0.2342541899348542,333,0.4727930663771313,0.20729118144112
20250726_1100,2025-07-27T01:14:17.292000,1.09365,SDSSr,11323,5.3,18.4,22 02 41.54,+42 15 34.7,66.08865940197207,47.5924359262658,6.656978289151538,6.574929191030881,0.24645105918722798,9.48417265103636,8.793312260694899,1.5976136195150765,3.2520021177082694,0.3001966847594583,331,0.2335531412872006,0.26321432288264623
20250726_1101,2025-07-27T01:15:22.907000,1.09216,SDSSr,11323,5.3,18.4,22 02 41.54,+42 15 34.6,66.2665587534727,47.35292645778306,6.379532588067782,6.1232244802544695,0.24037980430939676,9.260252988255237,8.22839216522681,1.9698178244644362,3.3422316993189525,0.23480486661068375,367,0.37209689843877464,0.06349811587753357
20250726_1102,2025-07-27T01:16:28.752000,1.09068,SDSSr,11323,6.2,18.5,22 02 41.54,+42 15 34.7,66.4443607006866,47.107596911304974,5.753590369991011,5.62720631187867,0.37776850648420623,8.619051664360935,7.9412719823960325,2.2656863798205045,3.1738872788528627,0.28761832247429486,411,0.3606024056115821,0.09254543298444697
20250726_1103,2025-07-27T01:17:34.968000,1.08921,SDSSr,11323,6.2,18.5,22 02 41.54,+42 15 34.6,66.62247259214293,46.856007437634496,5.994795280873158,5.817190204503339,0.30989921947312027,8.45294376963822,7.778194173897982,2.0682820464839455,3.1953220677361602,0.31365045442077694,399,0.27550039077559635,0.323393932017425
20250726_1104,2025-07-27T01:18:40.295000,1.08776,SDSSr,11323,6.2,18.5,22 02 40.55,+42 15 35.6,66.79996369489069,46.59825835741819,5.490280594326688,5.3898487311616465,0.36568985740789195,7.833030033311893,7.510476303178931,2.175951043757655,3.1384478495427257,0.2628855193912544,416,0.43063368824340614,0.15382540319712645
20250726_1105,2025-07-27T01:19:45.305000,1.08636,SDSSr,11323,6.2,18.5,22 02 40.55,+42 15 32.6,66.97377371128194,46.34294894775906,5.1412939039536845,5.28082898639675,0.4255869021477299,7.533539707064377,7.468916459376801,1.9956763879036883,2.917674114663956,0.3404042850047661,413,0.3217774254486576,-0.15669966527115323
20250726_1106,2025-07-27T01:20:51.342000,1.08496,SDSSr,11323,6.2,18.5,22 02 40.55,+42 15 33.6,67.14899924672177,46.075903103736,5.760819022093063,5.673029409216461,0.37269766866378085,8.612815868025178,7.9303813113254495,2.2240099733687853,3.1418183883584505,0.3358928426092075,400,0.44101946213762133,0.12810028218335356
20250726_1107,2025-07-27T01:21:57.342000,1.08358,SDSSr,11323,6.2,18.5,22 02 40.55,+42 15 33.7,67.32346151500548,45.80419953792333,5.4021648571260945,5.285210551449712,0.43995557785726724,7.669362182892175,7.398225774943813,2.4095423216446488,3.0955108606564403,0.3322233601198524,455,0.40741235505173246,0.13218802380154376
20250726_1108,2025-07-27T01:23:02.632000,1.08225,SDSSr,11323,6.9,18.8,22 02 41.54,+42 15 33.6,67.49267874664632,45.534356577930474,5.551510275076005,5.420701126588231,0.41836177499714733,8.55424990986091,7.749684991281793,2.4023135005158904,3.2091528275741323,0.33806554603387573,418,0.36501505689857827,-0.02988687546278925
20250726_1109,2025-07-27T01:24:07.837000,1.08090,SDSSr,11323,6.9,18.8,22 02 40.55,+42 15 33.6,67.66604559823888,45.251021515839234,5.529399717593471,5.366569419262912,0.33839985303176334,8.309503155970248,7.765014862517593,2.090823732711465,3.2025989247859563,0.33336420357961527,415,0.38048238947431856,-0.07144396944191249
20250726_1110,2025-07-27T01:25:12.935000,1.07962,SDSSr,11323,5.3,18.7,22 02 41.54,+42 15 34.6,67.83298030364365,44.97055094055019,5.6313741510330795,5.291964528669148,0.3120689755075077,8.965579208479282,7.838474457405684,1.7795912367888187,3.4293622657244747,0.32536746040622516,399,0.5335369015197848,0.2046835752641455
20250726_1111,2025-07-27T01:26:18.742000,1.07830,SDSSr,11323,5.3,18.7,22 02 40.55,+42 15 34.6,68.00619620510105,44.67321704730215,5.870469047539416,5.83380617077211,0.35855995976581845,8.719362282748527,8.186888301828162,1.9984360136804629,3.1412608791029237,0.26676539990647996,388,0.39041188518077435,0.07593933713668594
20250726_1112,2025-07-27T01:27:24.667000,1.07705,SDSSr,11323,5.3,18.7,22 02 42.54,+42 15 34.6,68.17113108677367,44.38296148093568,5.336690312034511,5.4192055616862,0.31932692277710295,7.8411265063519195,7.694473019943918,2.070282469308526,3.018084426841862,0.28427045919487226,417,0.36310822190599723,-0.17464765503180754
20250726_1113,2025-07-27T01:28:30.566000,1.07577,SDSSr,11323,5.3,18.7,22 02 41.54,+42 15 32.6,68.34310324602424,44.074557921315076,4.875149632793992,4.970292374617715,0.43767797084337356,7.243339817035663,7.307793884340941,2.448457097204818,2.907770547190964,0.33008964714869204,474,0.410331924842787,-0.12190399695022644
20250726_1114,2025-07-27T01:29:35.728000,1.07454,SDSSr,11323,5.3,18.7,22 02 41.54,+42 15 32.6,68.50938386648008,43.76694207873306,5.487292144825137,5.515988701473695,0.37181446148487396,7.7913121686537306,7.646075741095993,2.170000372008551,3.057472630814875,0.30371710874172597,406,0.28909371885854673,0.12417069263188751
20250726_1115,2025-07-27T01:30:40.874000,1.07335,SDSSr,11323,5.3,18.7,22 02 42.54,+42 15 32.6,68.67215456643673,43.45823176478783,6.606632210952157,6.458161311330114,0.2646411048474908,9.682365111155143,8.778757763899504,1.6955472219760814,3.29929886770439,0.22630322151991372,349,0.4748506902738773,0.13448175014874142
20250726_1116,2025-07-27T01:31:46.454000,1.07213,SDSSr,11323,5.4,18.6,22 02 41.54,+42 15 32.6,68.84011735219374,43.1315662642363,7.087736631834744,6.7088991800490945,0.18786438111778025,9.999999999768027,8.846934942541111,1.4768324416362848,3.4351344555404477,0.24091808695803268,316,0.6950442946181138,0.025926484993178747
20250726_1117,2025-07-27T01:32:52.362000,1.07096,SDSSr,11323,5.4,18.6,22 02 42.54,+42 15 33.6,69.00270742736711,42.80618860915753,6.811879073258844,6.491895040528101,0.25144457151088595,9.999999755532368,8.63849830947171,1.8349553523520896,3.4600220925355476,0.29162202569199064,350,0.687647685301381,0.25753270809764944
20250726_1118,2025-07-27T01:33:58.474000,1.06977,SDSSr,11323,5.4,18.6,22 02 41.54,+42 15 33.6,69.16993175308144,42.463835396381775,6.268583539838879,6.118950877260529,0.338642626033538,9.095824958778227,8.317763440139167,2.0118422954779316,3.206607884583364,0.29102008141626423,380,0.4971017704442966,0.006983975948973239
20250726_1119,2025-07-27T01:35:03.822000,1.06863,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 33.6,69.33170390121742,42.12389984169183,6.931858064946161,6.50311240802741,0.21691391241862057,9.999999999333758,8.593410615840709,1.7309820037771697,3.4956529415634465,0.2832711380422749,353,0.23877465997144465,-0.06188274941203509
20250726_1120,2025-07-27T01:36:08.941000,1.06751,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 33.6,69.49184668310963,41.778602021985236,6.540522417763745,6.064222408016758,0.29480480096028394,9.99999998340716,8.458377236288777,1.8514722708551128,3.5617885708465584,0.21303634893595916,377,0.5307444859745302,0.00704534521628375
20250726_1121,2025-07-27T01:37:14.716000,1.06640,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 33.6,69.65249919132191,41.42307398526903,5.484441725968167,5.312566742860009,0.32438661616667197,8.980895779051155,8.02660725978506,1.982653552586287,3.2694375164765894,0.24190785061748174,411,0.4994925605131212,0.028783196448130186
20250726_1122,2025-07-27T01:38:20.423000,1.06530,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 34.6,69.81167818822743,41.06039576605809,5.534319097679672,5.442621106752346,0.3626351549768456,7.936654237345622,7.576695021527547,1.8991340942296286,3.1362779879229565,0.22849375794392565,409,0.3604343581219873,-0.07317830364125258
20250726_1123,2025-07-27T01:39:26.359000,1.06424,SDSSr,11323,5.7,18.5,22 02 42.54,+42 15 31.6,69.96853765040173,40.697601376403924,5.720895360580482,5.496894188329582,0.3156017660373358,8.50437401063407,7.658754813156956,2.120785897913958,3.2153592465454914,0.24508746208053908,421,0.3632463377707318,-0.2589018509691814
20250726_1124,2025-07-27T01:40:32.435000,1.06318,SDSSr,11323,5.7,18.5,22 02 42.54,+42 15 32.6,70.12625449442433,40.318770910959934,6.540179080106277,6.232709112528361,0.26281720332317793,9.89590512796853,8.45785436576056,2.0137845216281196,3.484379241744095,0.2582080664687,373,0.5073204731835604,-0.08490471514714228
20250726_1125,2025-07-27T01:41:38.027000,1.06213,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 32.6,70.28413025721557,39.93024643428432,7.021512299178692,6.6117736924836255,0.2263581957281131,9.999999998044023,8.677222696159836,1.6957820526906513,3.5089448327462645,0.2504181388311051,346,0.6311302733239864,0.22801673683274568
20250726_1126,2025-07-27T01:42:43.172000,1.06112,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 32.6,70.4373299393129,39.5428593820673,6.472357802970051,6.1264857605264975,0.25526997113149097,9.999999999052157,8.734608168882222,1.920019323883933,3.4541512506411527,0.2723001678755035,365,0.48122018399293304,0.050461469010919247
20250726_1127,2025-07-27T01:43:48.312000,1.06013,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 32.6,70.58925670523547,39.148183263522384,6.099107866923397,6.020842696848051,0.3158031320621495,8.380912660485633,8.023619059647848,1.7394311221019327,3.155876016309493,0.3051729298063164,378,0.5943404620910079,-0.12431533096098611
20250726_1128,2025-07-27T01:44:54.177000,1.05915,SDSSr,11323,5.7,18.5,22 02 42.54,+42 15 32.6,70.73925673127299,38.74777612203473,6.305793576434984,6.215150541003535,0.27927311543431,9.221289390820047,8.514914408365389,1.7291675843793008,3.2481401765362756,0.2645081205179495,363,0.4478045032426235,0.018687285346110003
20250726_1129,2025-07-27T01:45:59.863000,1.05818,SDSSr,11323,5.7,18.5,22 02 41.54,+42 15 33.6,70.89191518531909,38.327742017099766,6.005648443938182,5.898807288390215,0.313256058342418,8.759416393544127,8.114096737598624,1.6379551187641175,3.180681478434823,0.19589445220262786,355,0.5119943010055504,-0.03707609522957501
20250726_1130,2025-07-27T01:47:05.642000,1.05724,SDSSr,11323,5.8,18.4,22 02 42.54,+42 15 33.6,71.03902311007472,37.91262574649871,5.850573891190328,5.835646375261055,0.30685426277564787,8.30872779717824,8.125497711623375,1.9743994457055933,3.109588979698091,0.33278082351870886,390,0.462880582007776,-0.19544290692449615
20250726_1131,2025-07-27T01:48:11.542000,1.05631,SDSSr,11323,5.8,18.4,22 02 42.54,+42 15 33.6,71.18726745760671,37.482474849704175,6.351223478893074,5.844781015658382,0.2517784203549729,9.293112719111553,7.895827627789206,1.902493109001905,3.637962207185547,0.2591805688508235,356,0.6539769802728261,-0.05205813903842864
20250726_1132,2025-07-27T01:49:16.802000,1.05539,SDSSr,11323,5.8,18.4,22 02 41.54,+42 15 33.6,71.33485345805411,37.04188052562568,5.288962009143992,5.386495852630641,0.3737990265149662,7.299426100239754,7.408102247038561,1.8928699473232902,2.9796026776674256,0.2794946287617579,417,0.4755845621066728,0.030240446575309762
20250726_1133,2025-07-27T01:50:22.035000,1.05450,SDSSr,11323,6.1,18.4,22 02 41.54,+42 15 33.6,71.47867532393803,36.60004808432882,5.638363127274722,5.675874406684606,0.3074806697060479,7.9608373257504175,7.933029907150248,2.1094986770274984,3.039513862294542,0.3051178000899093,414,0.42474781095622716,-0.1446473733789062
20250726_1134,2025-07-27T01:51:27.152000,1.05363,SDSSr,11323,6.1,18.4,22 02 41.54,+42 15 31.6,71.6211405679445,36.15217286736853,6.015479906239876,5.995301417234167,0.35725932352524925,8.37839700109901,7.998589057176907,2.1940708088418557,3.110674387864373,0.323497690464168,406,0.6005881569307604,-0.33055294918734585
20250726_1135,2025-07-27T01:52:32.336000,1.05277,SDSSr,11323,6.1,18.4,22 02 41.54,+42 15 31.6,71.76182950126145,35.694415208043175,5.592177622066187,5.336104400132279,0.3208400734758463,8.483394836318983,7.680307633611348,1.7268673573657507,3.291805179535812,0.2507569973465568,397,0.5255843266634639,-0.134602471162445
20250726_1136,2025-07-27T01:53:38.332000,1.05193,SDSSr,11323,6.1,18.4,22 02 41.54,+42 15 32.6,71.90247001474594,35.221906186961114,5.216656708530401,5.193411118982995,0.36728664654438425,7.409155151557066,7.403986652892144,1.9097846674832546,3.0707465397765343,0.29444672691889423,418,0.411221343146206,-0.165817721401334
20250726_1137,2025-07-27T01:54:43.825000,1.05110,SDSSr,11323,6.1,18.4,22 02 41.54,+42 15 32.6,72.04060692592009,34.74512658825549,6.428883960338008,6.161103301325795,0.24530854336589591,9.999999962625743,8.728292595245415,1.3873611299692676,3.415790203899287,0.16145530417651177,331,0.6607738813664983,0.05372603170850926
20250726_1138,2025-07-27T01:55:48.943000,1.05030,SDSSr,11323,5.9,18.5,22 02 41.54,+42 15 32.6,72.17630505634173,34.262603815198005,6.516036511402717,5.805389505638297,0.25651515811110226,9.985224423200393,8.107965976433032,1.5769762125981277,3.8515938730337145,0.16374110081153428,353,0.7904506344157963,0.02813353183149593
20250726_1139,2025-07-27T01:56:54.198000,1.04953,SDSSr,11323,5.9,18.5,22 02 42.54,+42 15 32.6,72.30855416177941,33.77809073463462,6.197266766846714,5.808368458866013,0.39581980806338546,9.041681730527882,7.8511257849134,2.340308015347352,3.49347637934964,0.30141130932178045,407,0.583149787640461,-0.08256791059872194
20250726_1140,2025-07-27T01:57:59.812000,1.04874,SDSSr,11323,5.9,18.5,22 02 41.54,+42 15 32.6,72.44389296978542,33.26696232695074,5.316803370743353,5.116719979163761,0.4212121509238198,8.605203241999163,7.630493680874386,2.2469365990102323,3.2739452743563233,0.3126749458673391,461,0.3726694818997985,-0.14973896466827138
20250726_1141,2025-07-27T01:59:05.551000,1.04799,SDSSr,11323,5.9,18.5,22 02 41.54,+42 15 32.6,72.57564421488128,32.75360284825567,5.537535127234843,5.318425057545655,0.3675774554694886,8.433700204590416,7.609649754584775,2.1455774112299313,3.233156527219211,0.32048962762509825,425,0.7146585250765566,-0.18165690433329473
20250726_1142,2025-07-27T02:00:10.826000,1.04725,SDSSr,11323,5.9,18.5,22 02 41.54,+42 15 30.6,72.70507508725656,32.236205024424265,5.4111056228140715,5.1958834285133095,0.486049091770802,7.915798993856862,7.320088303720075,2.2774279470790706,3.2434643280654303,0.34403674301169496,482,0.5629592161983965,-0.2634698106940414
20250726_1143,2025-07-27T02:01:15.825000,1.04653,SDSSr,11323,5.9,18.5,22 02 41.54,+42 15 30.6,72.8316940993844,31.71096532423321,5.001351767009671,4.796679935180748,0.432088297386537,7.579491044561648,7.072202468312911,2.1511854920376097,3.162058114909235,0.29379643140800876,478,0.5311174075531817,-0.05880912344939861
20250726_1144,2025-07-27T02:02:21.202000,1.04584,SDSSr,11323,5.1,18.9,22 02 42.54,+42 15 31.6,72.95502734895727,31.181394072617476,5.848843767152079,5.498501361368232,0.3443747130537851,9.05737433508935,7.808150805203365,1.8670597505856081,3.427071538030586,0.22260956789044198,364,0.5688151406980578,-0.11467388234102692
20250726_1145,2025-07-27T02:03:26.916000,1.04515,SDSSr,11323,5.1,18.9,22 02 42.54,+42 15 31.6,73.07919952873551,30.632401128906874,5.191869171428912,5.231724743990638,0.40842976653721497,8.09856046799978,7.788588339909478,2.0679856917932096,3.083612174185289,0.34709681386058916,415,0.6563981263853348,-0.05180697016195336
20250726_1146,2025-07-27T02:04:33.036000,1.04447,SDSSr,11323,5.1,18.9,22 02 42.54,+42 15 31.6,73.20211034365911,30.070740643279912,4.923755846468605,5.01278731526743,0.502973018603071,7.0554756974024775,7.254424082810361,2.442730991308853,2.9938662794684197,0.35065585882558314,511,0.7121539877592623,-0.17342926301568878
20250726_1147,2025-07-27T02:05:38.212000,1.04382,SDSSi,11323,4.7,19.1,22 02 42.54,+42 15 31.6,73.3212302411718,29.507947309563747,5.023614004441139,4.718406692467003,0.527851614555316,7.543481881284376,6.968098386604773,2.2265685293571202,3.266131916253883,0.3649488594517104,529,0.3960782357916287,-0.3351932237150468
20250726_1148,2025-07-27T02:06:33.585000,1.04328,SDSSi,11323,4.7,19.1,22 02 42.54,+42 15 31.6,73.42081186031677,29.022635557102014,5.310708032870968,5.1890578300631764,0.3143893508109352,8.145191802259431,7.703434058737403,1.8694485329388755,3.2405731524178236,0.27009748058974586,367,0.6830337109096764,-0.24722863369915288
20250726_1149,2025-07-27T02:07:29.212000,1.04275,SDSSi,11323,4.7,19.1,22 02 42.54,+42 15 31.6,73.51932073786011,28.528448185733552,4.968547014212085,4.690548715518036,0.4418266058771829,7.708355851924366,7.113947707935084,1.817616694629927,3.3391492967231606,0.3309678938679895,446,0.5059387536632403,-0.2694892447628081
20250726_1150,2025-07-27T02:09:08.564000,1.04183,SDSSg,11323,4.7,19.1,22 02 41.54,+42 15 32.6,73.69283588985363,27.61949715491622,5.2740685833246,4.973646007235649,0.35888990552984446,8.087644542489533,7.314504878659632,1.7117814611855495,3.3143576697984294,0.25352323200107196,349,0.22984681026297768,0.14670698786830327
20250726_1151,2025-07-27T02:10:34.252000,1.04106,SDSSg,11323,4.7,19.1,22 02 41.54,+42 15 32.6,73.83704105898855,26.826595450638028,5.893604521105204,5.325851922134259,0.2981117429643918,9.298230630886223,7.851886994665122,1.6714165669702359,3.731953046526856,0.21180460852185096,316,0.3740570083596322,0.16418637002137257
20250726_1152,2025-07-27T02:12:00.062000,1.04033,SDSSg,11323,5.8,19.2,22 02 41.54,+42 15 30.6,73.97798434623697,26.017715159570283,5.923489943845409,5.200215331595704,0.30368122827083344,9.236327935689689,7.744167971323604,1.3929047478464724,3.852917626001628,0.21939421407021298,306,0.6757700927261177,0.49224271898490407
20250726_1153,2025-07-27T02:25:08.482000,1.06967,SDSSi,11323,7.0,19.3,22 32 35.01,+11 43 33.8,69.1833009036428,139.417954030812,5.804440208951812,5.450134968472768,0.18639282683908842,7.525573088467886,6.79952403718753,0.892350803382369,3.4281073451014983,0.4411259285857074,38,0.0,0.0
20250726_1154,2025-07-27T02:34:39.754000,1.06089,SDSSg,11323,5.6,19.0,22 32 35.01,+11 43 35.8,70.47156614447812,145.07304712596846,9.578208156149216,8.653810130699945,2.1274458564653953,9.99999999981863,8.656923109596509,2.3195178617956502,3.316586421874769,0.03986483474644628,117,1.471584548908253,0.4062729363918079
